"c_representative","c_section","c_size"
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM ARCHITECTED TIMER DRIVER",2159
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",11719
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL BUS SUPPORT",1205
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL KMI PL050 DRIVER",288
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL MMCI PL180/1 DRIVER",3765
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL PL35X SMC DRIVER",298
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL SSP PL022 SPI DRIVER",2614
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL VIC PL190/PL192 DRIVER",597
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM SMC WATCHDOG DRIVER",226
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ACTIONS SEMI ARCHITECTURE",24303
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner SoC Clock Support",5011
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner sunXi SoC support",187263
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC CLOCK FRAMEWORK",22236
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC support",117166
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Annapurna Labs ALPINE ARCHITECTURE",1409
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/APPLE MACHINE SUPPORT",12189
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ASPEED I2C DRIVER",1299
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ASPEED MACHINE SUPPORT",71661
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/BITMAIN ARCHITECTURE",2935
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2439
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE",11055
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CZ.NIC TURRIS SUPPORT",2957
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE IMX / MXC ARM ARCHITECTURE",362900
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE LAYERSCAPE ARM ARCHITECTURE",17928
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE VYBRID ARM ARCHITECTURE",7192
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/HISILICON SOC SUPPORT",16859
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/HPE GXP ARCHITECTURE",1032
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/IGEP MACHINE SUPPORT",857
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/INTEL KEEMBAY ARCHITECTURE",184
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LG1K ARCHITECTURE",783
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LPC18XX ARCHITECTURE",10006
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Marvell Kirkwood and Armada 370, 375, 38x, 39x, XP, 3700, 7K/8K, CN9130 SOC support",51680
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Mediatek RTC DRIVER",1222
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Mediatek USB3 PHY DRIVER",5153
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Microchip (AT91) SoC support",120593
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/MILBEAUT ARCHITECTURE",3454
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/MStar/Sigmastar Armv7 SoC support",2840
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/NOMADIK/Ux500 ARCHITECTURES",34068
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/NUVOTON NPCM ARCHITECTURE",16546
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/NUVOTON WPCM450 ARCHITECTURE",2067
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/NXP S32G ARCHITECTURE",198
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/OXNAS platform support",4006
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/QUALCOMM SUPPORT",586843
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/REALTEK ARCHITECTURE",1585
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/RENESAS ARM64 ARCHITECTURE",54244
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Rockchip SoC support",164402
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SHMOBILE ARM ARCHITECTURE",38790
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SOCFPGA ARCHITECTURE",7279
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SOCFPGA CLOCK FRAMEWORK SUPPORT",2893
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SPREADTRUM SoC SUPPORT",33702
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/STI ARCHITECTURE",18296
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SUNPLUS SP7021 SOC SUPPORT",1380
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Synaptics SoC support",2731
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT AEMIF/EMIF DRIVERS",3200
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE",5573
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK",1562
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE CLOCKSOURCE",226
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER",173
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENTS K3 ARCHITECTURE",17454
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TOSHIBA VISCONTI ARCHITECTURE",4599
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/UNIPHIER ARCHITECTURE",36386
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/VERSATILE EXPRESS PLATFORM",10215
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ZYNQ ARCHITECTURE",83583
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AS3645A LED FLASH CONTROLLER DRIVER",774
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ASPEED PECI CONTROLLER",671
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ASPEED PINCTRL DRIVERS",10407
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ASPEED SCU INTERRUPT CONTROLLER DRIVER",283
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ASPEED SD/MMC DRIVER",842
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ASPEED SMC SPI DRIVER",1302
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATHEROS 71XX/9XXX GPIO DRIVER",340
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATHEROS 71XX/9XXX USB PHY DRIVER",126
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATI_REMOTE2 DRIVER",1035
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATM",33013
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATMEL MAXTOUCH DRIVER",3505
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AXENTIA ARM DEVICES",923
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AXXIA I2C CONTROLLER",868
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BLINKM RGB LED DRIVER",747
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE",11520
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM47XX MIPS ARCHITECTURE",3250
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM4908 PINMUX DRIVER",635
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM5301X ARM ARCHITECTURE",5752
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM53573 ARM ARCHITECTURE",496
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM7XXX ARM ARCHITECTURE",14212
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCMBCA ARM ARCHITECTURE",2994
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BMIPS CPUFREQ DRIVER",183
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BMIPS MIPS ARCHITECTURE",11204
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BRCMSTB GPIO DRIVER",872
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BRCMSTB I2C DRIVER",843
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BRCMSTB USB2 and USB3 PHY DRIVER",2337
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM IPROC ARM ARCHITECTURE",28538
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM KONA GPIO DRIVER",716
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM PMB (POWER MANAGEMENT BUS) DRIVER",376
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM SPI DRIVER",2239
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM STB AVS CPUFREQ DRIVER",858
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM STB AVS TMON DRIVER",438
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM STB DPFE DRIVER",994
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BT8XXGPIO DRIVER",311
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CANAAN/KENDRYTE K210 SOC FPIOA DRIVER",1178
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CANAAN/KENDRYTE K210 SOC RESET CONTROLLER DRIVER",171
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CAVIUM I2C DRIVER",1560
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CAVIUM MMC DRIVER",1844
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CAVIUM THUNDERX2 ARM64 SOC",183
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CCTRNG ARM TRUSTZONE CRYPTOCELL TRUE RANDOM NUMBER GENERATOR (TRNG) DRIVER",844
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CELL BROADBAND ENGINE ARCHITECTURE",20051
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CHIPONE ICN8318 I2C TOUCHSCREEN DRIVER",340
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CHIPONE ICN8505 I2C TOUCHSCREEN DRIVER",520
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CLOCKSOURCE, CLOCKEVENT DRIVERS",33095
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","COMMON CLK FRAMEWORK",592124
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CP2615 I2C DRIVER",336
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CPU FREQUENCY DRIVERS - VEXPRESS SPC ARM BIG LITTLE",579
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CPU FREQUENCY SCALING FRAMEWORK",47731
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CYPRESS CY8CTMA140 TOUCHSCREEN DRIVER",353
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CYPRESS STREETFIGHTER TOUCHKEYS DRIVER",299
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CYTTSP TOUCHSCREEN DRIVER",4121
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","D-LINK DIR-685 TOUCHKEYS DRIVER",156
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK",1812
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DECSTATION PLATFORM SUPPORT",4278
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DELTA NETWORKS TN48M CPLD DRIVERS",284
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DESIGNWARE EDMA CORE IP DRIVER",2799
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DH ELECTRONICS IMX6 DHCOM BOARD SUPPORT",1472
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DIAMOND SYSTEMS GPIO-MM GPIO DRIVER",195
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DIOLAN U2C-12 I2C DRIVER",518
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DMA GENERIC OFFLOAD ENGINE SUBSYSTEM",165763
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVER FOR ALLWINNER DE2 AND DE3 ENGINE",5465
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVER FOR ASPEED BMC GFX",834
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR ALLWINNER A10",17994
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR AMLOGIC SOCS",11420
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR ATMEL HLCDC",3066
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR ROCKCHIP",19937
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR XILINX",4245
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","E3X0 POWER BUTTON DRIVER",158
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","EMMC CMDQ HOST CONTROLLER INTERFACE (CQHCI) DRIVER",1844
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ENE CB710 FLASH CARD READER DRIVER",1708
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FLYSKY FSIA6B RC RECEIVER",231
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FREESCALE COLDFIRE M5441X MMC DRIVER",539
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FREESCALE DMA DRIVER",1695
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FREESCALE DSPI DRIVER",1526
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FREESCALE I2C CPM DRIVER",717
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FREESCALE IMX I2C DRIVER",1773
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FREESCALE IMX LPI2C DRIVER",745
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FREESCALE MPC I2C DRIVER",1064
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FREESCALE QUAD SPI DRIVER",1110
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FSI SUBSYSTEM",8402
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FSI-ATTACHED I2C DRIVER",816
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FSI-ATTACHED SPI DRIVER",631
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GENERIC GPIO I2C DRIVER",555
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GENERIC GPIO I2C MULTIPLEXER DRIVER",376
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GENERIC PHY FRAMEWORK",117641
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GENERIC PINCTRL I2C DEMULTIPLEXER DRIVER",322
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GENERIC RESISTIVE TOUCHSCREEN ADC DRIVER",307
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GNSS SUBSYSTEM",2345
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GOODIX TOUCHSCREEN",2093
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GPIO ACPI SUPPORT",2017
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GPIO AGGREGATOR",647
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GPIO REGMAP",436
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GPIO SUBSYSTEM",93090
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HARDWARE RANDOM NUMBER GENERATOR CORE",12598
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HEWLETT PACKARD ENTERPRISE ILO NMI WATCHDOG DRIVER",493
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HISILICON DMA DRIVER",595
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HISILICON GPIO DRIVER",323
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HISILICON I2C CONTROLLER DRIVER",503
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HISILICON LPC BUS DRIVER",765
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HISILICON SPI Controller DRIVER FOR KUNPENG SOCS",555
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HISILICON SPMI CONTROLLER DRIVER FOR HIKEY 970",440
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HISILICON V3XX SPI NOR FLASH Controller Driver",542
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HTCPEN TOUCHSCREEN DRIVER",243
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HTE SUBSYSTEM",2527
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HYCON HY46XX TOUCHSCREEN SUPPORT",710
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C ACPI SUPPORT",804
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C CONTROLLER DRIVER FOR NVIDIA GPU",394
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C MUXES",4835
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C MV64XXX MARVELL AND ALLWINNER DRIVER",1238
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C OVER PARALLEL PORT",599
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C SUBSYSTEM",15023
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C SUBSYSTEM HOST DRIVERS",98286
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C-TAOS-EVM DRIVER",359
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C-TINY-USB DRIVER",303
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C/SMBUS CONTROLLER DRIVERS FOR PC",9526
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C/SMBUS INTEL CHT WHISKEY COVE PMIC DRIVER",515
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C/SMBUS ISMT DRIVER",1029
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C/SMBUS STUB DRIVER",413
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IBM Power SRIOV Virtual NIC Device Driver",7413
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IBM Power Virtual Accelerator Switchboard",3087
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IBM Power Virtual Ethernet Device Driver",2159
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ICY I2C DRIVER",215
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IDEAPAD LAPTOP SLIDEBAR DRIVER",353
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IDT VersaClock 5 CLOCK DRIVER",1449
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IMAGIS TOUCHSCREEN DRIVER",441
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INGENIC JZ47xx SoCs",29426
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",241209
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INPUT MULTITOUCH (MT) PROTOCOL",950
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL 8255 GPIO DRIVER",333
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL GPIO DRIVERS",2664
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL IDXD DRIVER",7792
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL IOP-ADMA DMA DRIVER",1554
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL IXP4XX RANDOM NUMBER GENERATOR SUPPORT",111
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL MENLOW THERMAL DRIVER",523
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL PMIC GPIO DRIVERS",911
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL PSTATE DRIVER",3569
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL STRATIX10 FIRMWARE DRIVERS",3121
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL THUNDER BAY EMMC PHY DRIVER",555
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTERCONNECT API",33500
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IPMI SUBSYSTEM",23043
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IRQCHIP DRIVERS",55387
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","KERNEL VIRTUAL MACHINE FOR MIPS (KVM/mips)",11120
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","KERNEL VIRTUAL MACHINE FOR POWERPC (KVM/powerpc)",59091
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LANTIQ MIPS ARCHITECTURE",3205
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LED SUBSYSTEM",49106
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LINUX FOR POWER MACINTOSH",34993
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LINUX FOR POWERPC (32-BIT AND 64-BIT)",646301
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LINUX FOR POWERPC EMBEDDED MPC5XXX",7271
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LINUX FOR POWERPC EMBEDDED PPC4XX",2394
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX",11651
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LINUX FOR POWERPC EMBEDDED PPC8XX",2774
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LTC4306 I2C MULTIPLEXER DRIVER",381
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LYNX 28G SERDES PHY DRIVER",663
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MAILBOX API",20541
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MAILBOX ARM MHUv2",1365
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARDUK (CREATOR CI40) DEVICE TREE SUPPORT",1091
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL ARMADA 3700 PHY DRIVERS",1793
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL MACCHIATOBIN SUPPORT",45
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL MVEBU THERMAL DRIVER",980
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER",1030
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL XENON MMC/SD/SDIO HOST CONTROLLER DRIVER",1948
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MAXIM MAX20086 CAMERA POWER PROTECTOR DRIVER",439
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MAXIM MAX77650 PMIC MFD DRIVER",1819
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MAXIM MAX77802 PMIC REGULATOR DEVICE DRIVER",865
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK BOARD LEVEL SHUTDOWN DRIVERS",120
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK DMA DRIVER",2726
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK I2C CONTROLLER DRIVER",1665
