"c_representative","c_section","c_size"
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SIMPLE FIRMWARE INTERFACE (SFI)",1255
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SPARC + UltraSPARC (sparc/sparc64)",139706
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","STEC S1220 SKD DRIVER",4001
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SVGA HANDLING",1584
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SWIOTLB SUBSYSTEM",1300
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SYSTEM TRACE MODULE CLASS",2513
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT",348
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TRACING MMIO ACCESSES (MMIOTRACE)",1713
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TUN/TAP driver",931
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","USER-MODE LINUX (UML)",40995
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","VIRTIO CORE, NET AND BLOCK DRIVERS",19004
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","VIRTIO CRYPTO DRIVER",1998
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","VIRTIO INPUT DRIVER",464
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","VMWARE HYPERVISOR INTERFACE",214
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ARCHITECTURE (32-BIT AND 64-BIT)",414215
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ENTRY CODE",7657
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MCE INFRASTRUCTURE",7149
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MICROCODE UPDATE SUPPORT",2747
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 VDSO",2014
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN BLOCK SUBSYSTEM",5803
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN HYPERVISOR INTERFACE",64559
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN PCI SUBSYSTEM",1765
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN PVSCSI DRIVERS",3303
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN SWIOTLB SUBSYSTEM",809
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ZRAM COMPRESSED RAM BLOCK DEVICE DRVIER",2627
