"c_representative","c_section","c_size"
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PA SEMI SMBUS DRIVER",417
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCA9532 LED DRIVER",622
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCA9541 I2C BUS MASTER SELECTOR DRIVER",349
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR AARDVARK (Marvell Armada 3700)",1104
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR ALTERA PCIE IP",917
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR APPLIEDMICRO XGENE",739
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR ARM VERSATILE PLATFORM",298
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR ARMADA 8K",321
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR CADENCE PCIE IP",1595
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR FREESCALE LAYERSCAPE",498
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR GENERIC OF HOSTS",311
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR IMX6",1370
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD)",869
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR MOBIVEIL PCIE IP",931
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support)",1156
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR NVIDIA TEGRA",3224
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR RENESAS R-CAR",1685
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR SAMSUNG EXYNOS",538
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR SYNOPSYS DESIGNWARE",2535
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR TI DRA7XX",1048
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR TI KEYSTONE",1434
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC",1039
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI ENDPOINT SUBSYSTEM",3700
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC",10624
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI ERROR RECOVERY",413
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI MSI DRIVER FOR ALTERA MSI IP",318
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI MSI DRIVER FOR APPLIEDMICRO XGENE",611
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS",38975
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI SUBSYSTEM",139635
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCIE DRIVER FOR AMLOGIC MESON",593
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCIE DRIVER FOR ANNAPURNA LABS",93
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCIE DRIVER FOR AXIS ARTPEC",667
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCIE DRIVER FOR CAVIUM THUNDERX",926
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCIE DRIVER FOR HISILICON",483
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCIE DRIVER FOR HISILICON KIRIN",593
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCIE DRIVER FOR HISILICON STB",540
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCIE DRIVER FOR MEDIATEK",1509
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCIE DRIVER FOR QUALCOMM MSM",1309
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCIE DRIVER FOR ROCKCHIP",2754
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCIE DRIVER FOR SOCIONEXT UNIPHIER",557
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCIE DRIVER FOR ST SPEAR13XX",313
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROL SUBSYSTEM",374993
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - FREESCALE",13247
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - INTEL",11179
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - MEDIATEK",28378
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - MICROCHIP AT91",3179
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - QUALCOMM",27280
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - RENESAS",109506
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - SAMSUNG",5783
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - SINGLE",1967
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - ST SPEAR",11569
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PISTACHIO SOC SUPPORT",1665
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PS3 NETWORK SUPPORT",2269
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PS3 PLATFORM SUPPORT",22114
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PS3VRAM DRIVER",873
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PWM SUBSYSTEM",23944
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PXA GPIO DRIVER",825
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096",929
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM GENERIC INTERFACE I2C DRIVER",669
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM HIDMA DRIVER",2974
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM TSENS THERMAL DRIVER",2231
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RALINK MIPS ARCHITECTURE",2848
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RANCHU VIRTUAL BOARD FOR MIPS",123
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REAL TIME CLOCK (RTC) SUBSYSTEM",78702
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM",14002
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM",7008
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS CLOCK DRIVERS",11035
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS EMEV2 I2C DRIVER",441
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS R-CAR I2C DRIVERS",2008
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS RIIC DRIVER",524
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS USB PHY DRIVER",935
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RESET CONTROLLER FRAMEWORK",13699
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ROCKCHIP VPU CODEC DRIVER",29
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS",923
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","S3C24XX SD/MMC Driver",1930
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS",7225
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG SOC CLOCK DRIVERS",25674
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG USB2 PHY DRIVER",1907
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SC1200 WDT DRIVER",479
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SCHEDULER",41008
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SCx200 CPU SUPPORT",1308
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SCx200 HRT CLOCKSOURCE DRIVER",93
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER",531
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER",112
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER",26752
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) MICROCHIP DRIVER",459
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER",801
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER",197
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER",1203
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SERIAL LOW-POWER INTER-CHIP MEDIA BUS (SLIMbus)",4682
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SIOX",1537
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOCIONEXT SYNQUACER I2C DRIVER",693
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOEKRIS NET48XX LED SUPPORT",89
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI)",1360
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CLEARFOG SUPPORT",610
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CUBOX-I/HUMMINGBOARD SUPPORT",2809
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPEAR CLOCK FRAMEWORK SUPPORT",4199
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPI SUBSYSTEM",93276
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPMI SUBSYSTEM",2448
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPU FILE SYSTEM",12490
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER",379
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SY8106A REGULATOR DRIVER",176
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC ARCHITECTURE",31438
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC HSDK SDP pll clock driver",460
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC SDP clock driver",608
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC SDP platform support",1328
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS AXS10x RESET CONTROLLER DRIVER",117
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS CREG GPIO DRIVER",212
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE APB GPIO DRIVER",919
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE AXI DMAC DRIVER",39
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE DMAC DRIVER",2754
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE I2C DRIVER",2690
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER",6457
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS HSDK RESET CONTROLLER DRIVER",183
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER",84
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers",5828
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYSTEM RESET/SHUTDOWN DRIVERS",5017
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA ARCHITECTURE SUPPORT",193397
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA CLOCK DRIVER",20806
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA DMA DRIVERS",2590
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA I2C DRIVER",1713
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA PWM DRIVER",310
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA SPI DRIVER",3286
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA XUSB PADCTL DRIVER",6218
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","Texas Instruments' System Control Interface (TISCI) Protocol Driver",6029
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","THERMAL",39363
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","THERMAL/CPU_COOLING",971
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","THUNDERX GPIO DRIVER",621
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI BANDGAP AND THERMAL DRIVER",3766
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CDCE706 CLOCK DRIVER",706
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CLOCK DRIVER",14309
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI DAVINCI SERIES CLOCK DRIVER",4241
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI DAVINCI SERIES GPIO DRIVER",807
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",5294
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TMIO/SDHI MMC DRIVER",3836
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","USB IP DRIVER FOR HISILICON KIRIN",259
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VIA SD/MMC CARD CONTROLLER DRIVER",1328
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VOCORE VOCORE2 BOARD",18
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",86081
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VUB300 USB to SDIO/SD/MMC bridge chip",2480
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","W83L51xD SD/MMC CARD INTERFACE DRIVER",2192
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WATCHDOG DEVICE DRIVERS",62657
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WHISKEYCOVE PMIC GPIO DRIVER",503
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WHWAVE RTC DRIVER",231
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WINSYSTEMS EBC-C384 WATCHDOG DRIVER",151
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WINSYSTEMS WS16C48 GPIO DRIVER",480
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX AXI ETHERNET DRIVER",2405
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XLP9XX I2C DRIVER",606
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XRA1403 GPIO EXPANDER",284
"PARMAN","PARMAN",847
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",247
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",388
"PERFORMANCE EVENTS SUBSYSTEM","ACCES 104-QUAD-8 DRIVER",1536
"PERFORMANCE EVENTS SUBSYSTEM","ALLWINNER SECURITY SYSTEM",1838
"PERFORMANCE EVENTS SUBSYSTEM","ALPHA PORT",61273
"PERFORMANCE EVENTS SUBSYSTEM","AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER",12678
"PERFORMANCE EVENTS SUBSYSTEM","ANDES ARCHITECTURE",15909
"PERFORMANCE EVENTS SUBSYSTEM","APM DRIVER",3394
"PERFORMANCE EVENTS SUBSYSTEM","APPLIED MICRO (APM) X-GENE SOC PMU",2149
"PERFORMANCE EVENTS SUBSYSTEM","ARM PMU PROFILING AND DEBUGGING",21003
"PERFORMANCE EVENTS SUBSYSTEM","ARM/ARTPEC MACHINE SUPPORT",4884
"PERFORMANCE EVENTS SUBSYSTEM","ARM/CORESIGHT FRAMEWORK AND DRIVERS",22533
"PERFORMANCE EVENTS SUBSYSTEM","ARM/STM32 ARCHITECTURE",173699
"PERFORMANCE EVENTS SUBSYSTEM","ARM64 PORT (AARCH64 ARCHITECTURE)",92250
"PERFORMANCE EVENTS SUBSYSTEM","ASYMMETRIC KEYS",6897
"PERFORMANCE EVENTS SUBSYSTEM","ATA OVER ETHERNET (AOE) DRIVER",3915
"PERFORMANCE EVENTS SUBSYSTEM","ATOMIC INFRASTRUCTURE",13337
"PERFORMANCE EVENTS SUBSYSTEM","BFQ I/O SCHEDULER",10976
"PERFORMANCE EVENTS SUBSYSTEM","BLOCK LAYER",160321
"PERFORMANCE EVENTS SUBSYSTEM","BPF JIT for ARM64",1196
"PERFORMANCE EVENTS SUBSYSTEM","BPF JIT for SPARC (32-BIT AND 64-BIT)",2670
"PERFORMANCE EVENTS SUBSYSTEM","BSG (block layer generic sg v4 driver)",625
"PERFORMANCE EVENTS SUBSYSTEM","C-SKY ARCHITECTURE",13460
"PERFORMANCE EVENTS SUBSYSTEM","CALGARY x86-64 IOMMU",1904
"PERFORMANCE EVENTS SUBSYSTEM","CAVIUM OCTEON-TX CRYPTO DRIVER",4314
"PERFORMANCE EVENTS SUBSYSTEM","CCREE ARM TRUSTZONE CRYPTOCELL REE DRIVER",12680
"PERFORMANCE EVENTS SUBSYSTEM","COUNTER SUBSYSTEM",5685
"PERFORMANCE EVENTS SUBSYSTEM","CPUID/MSR DRIVER",440
"PERFORMANCE EVENTS SUBSYSTEM","CRYPTO API",403750
"PERFORMANCE EVENTS SUBSYSTEM","CRYPTOGRAPHIC RANDOM NUMBER GENERATOR",705
"PERFORMANCE EVENTS SUBSYSTEM","CXGB4 CRYPTO DRIVER (chcr)",12301
"PERFORMANCE EVENTS SUBSYSTEM","DMA MAPPING HELPERS",5377
"PERFORMANCE EVENTS SUBSYSTEM","DRBD DRIVER",31841
"PERFORMANCE EVENTS SUBSYSTEM","DRM DRIVERS FOR STM",2109
"PERFORMANCE EVENTS SUBSYSTEM","EFI TEST DRIVER",893
"PERFORMANCE EVENTS SUBSYSTEM","EXTENSIBLE FIRMWARE INTERFACE (EFI)",21234
"PERFORMANCE EVENTS SUBSYSTEM","FLASH ADAPTER DRIVER (IBM Flash Adapter 900GB Full Height PCI Flash Card)",4144
"PERFORMANCE EVENTS SUBSYSTEM","FLOPPY DRIVER",4983
"PERFORMANCE EVENTS SUBSYSTEM","FPU EMULATOR",13013
"PERFORMANCE EVENTS SUBSYSTEM","FREESCALE CAAM (Cryptographic Acceleration and Assurance Module) DRIVER",26550
"PERFORMANCE EVENTS SUBSYSTEM","GENERIC INCLUDE/ASM HEADER FILES",18106
"PERFORMANCE EVENTS SUBSYSTEM","GUID PARTITION TABLE (GPT)",849
"PERFORMANCE EVENTS SUBSYSTEM","HARDWARE TRACING FACILITIES",25070
"PERFORMANCE EVENTS SUBSYSTEM","HPET:	x86",1478
"PERFORMANCE EVENTS SUBSYSTEM","HYGON PROCESSOR SUPPORT",413
"PERFORMANCE EVENTS SUBSYSTEM","IA64 (Itanium) PLATFORM",95688
"PERFORMANCE EVENTS SUBSYSTEM","IBM Power 842 compression accelerator",4410
"PERFORMANCE EVENTS SUBSYSTEM","IBM Power in-Nest Crypto Acceleration",6931
"PERFORMANCE EVENTS SUBSYSTEM","IBM Power VMX Cryptographic instructions",5347
"PERFORMANCE EVENTS SUBSYSTEM","INSIDE SECURE CRYPTO DRIVER",5112
"PERFORMANCE EVENTS SUBSYSTEM","INTEL(R) TRACE HUB",5436
"PERFORMANCE EVENTS SUBSYSTEM","INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT)",930
"PERFORMANCE EVENTS SUBSYSTEM","JAILHOUSE HYPERVISOR INTERFACE",246
"PERFORMANCE EVENTS SUBSYSTEM","KERNEL VIRTUAL MACHINE FOR AMD-V (KVM/amd)",7593
"PERFORMANCE EVENTS SUBSYSTEM","KERNEL VIRTUAL MACHINE FOR ARM/ARM64 (KVM/arm, KVM/arm64)",37406
"PERFORMANCE EVENTS SUBSYSTEM","KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86)",65507
"PERFORMANCE EVENTS SUBSYSTEM","LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)",1818
"PERFORMANCE EVENTS SUBSYSTEM","MARVELL CRYPTO DRIVER",4112
"PERFORMANCE EVENTS SUBSYSTEM","MEDIA DRIVERS FOR STM32 - DCMI",1959
"PERFORMANCE EVENTS SUBSYSTEM","MICROCHIP ECC DRIVER",897
"PERFORMANCE EVENTS SUBSYSTEM","MMU GATHER AND TLB INVALIDATION",1716
"PERFORMANCE EVENTS SUBSYSTEM","NETWORK BLOCK DEVICE (NBD)",2527
"PERFORMANCE EVENTS SUBSYSTEM","OPENRISC ARCHITECTURE",12312
"PERFORMANCE EVENTS SUBSYSTEM","PARAVIRT_OPS INTERFACE",2455
"PERFORMANCE EVENTS SUBSYSTEM","PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES",11197
"PERFORMANCE EVENTS SUBSYSTEM","PCRYPT PARALLEL CRYPTO ENGINE",572
"PERFORMANCE EVENTS SUBSYSTEM","PERFORMANCE EVENTS SUBSYSTEM",441570
"PERFORMANCE EVENTS SUBSYSTEM","PICOXCELL SUPPORT",2843
"PERFORMANCE EVENTS SUBSYSTEM","PKTCDVD DRIVER",3308
"PERFORMANCE EVENTS SUBSYSTEM","PTRACE SUPPORT",27467
"PERFORMANCE EVENTS SUBSYSTEM","QAT DRIVER",18379
"PERFORMANCE EVENTS SUBSYSTEM","QUALCOMM ETHQOS ETHERNET DRIVER",545
"PERFORMANCE EVENTS SUBSYSTEM","QUALCOMM HEXAGON ARCHITECTURE",12086
"PERFORMANCE EVENTS SUBSYSTEM","RADOS BLOCK DEVICE (RBD)",6624
"PERFORMANCE EVENTS SUBSYSTEM","RAMDISK RAM BLOCK DEVICE DRIVER",723
"PERFORMANCE EVENTS SUBSYSTEM","RDT - RESOURCE ALLOCATION",8890
"PERFORMANCE EVENTS SUBSYSTEM","SAMSUNG S5P Security SubSystem (SSS) DRIVER",2397
"PERFORMANCE EVENTS SUBSYSTEM","SECURE ENCRYPTING DEVICE (SED) OPAL DRIVER",2932
"PERFORMANCE EVENTS SUBSYSTEM","SIMPLE FIRMWARE INTERFACE (SFI)",1258
"PERFORMANCE EVENTS SUBSYSTEM","SPARC + UltraSPARC (sparc/sparc64)",139298
"PERFORMANCE EVENTS SUBSYSTEM","SRM (Alpha) environment access",235
"PERFORMANCE EVENTS SUBSYSTEM","ST STM32 I2C/SMBUS DRIVER",3163
"PERFORMANCE EVENTS SUBSYSTEM","STEC S1220 SKD DRIVER",3995
"PERFORMANCE EVENTS SUBSYSTEM","STM32 TIMER/LPTIMER DRIVERS",3088
"PERFORMANCE EVENTS SUBSYSTEM","STMMAC ETHERNET DRIVER",26219
"PERFORMANCE EVENTS SUBSYSTEM","SUPERH",112056
"PERFORMANCE EVENTS SUBSYSTEM","SVGA HANDLING",1584
"PERFORMANCE EVENTS SUBSYSTEM","SWIOTLB SUBSYSTEM",916
"PERFORMANCE EVENTS SUBSYSTEM","SYSTEM TRACE MODULE CLASS",3318
"PERFORMANCE EVENTS SUBSYSTEM","TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT",348
"PERFORMANCE EVENTS SUBSYSTEM","TENSILICA XTENSA PORT (xtensa)",35032
"PERFORMANCE EVENTS SUBSYSTEM","TRACING MMIO ACCESSES (MMIOTRACE)",1719
"PERFORMANCE EVENTS SUBSYSTEM","TUN/TAP driver",931
"PERFORMANCE EVENTS SUBSYSTEM","UNICORE32 ARCHITECTURE:",16147
"PERFORMANCE EVENTS SUBSYSTEM","USER-MODE LINUX (UML)",40268
"PERFORMANCE EVENTS SUBSYSTEM","VIRTIO BLOCK AND SCSI DRIVERS",4775
"PERFORMANCE EVENTS SUBSYSTEM","VIRTIO CORE AND NET DRIVERS",21049
"PERFORMANCE EVENTS SUBSYSTEM","VIRTIO CRYPTO DRIVER",2108
"PERFORMANCE EVENTS SUBSYSTEM","VIRTIO HOST (VHOST)",9411
"PERFORMANCE EVENTS SUBSYSTEM","VIRTIO INPUT DRIVER",465
"PERFORMANCE EVENTS SUBSYSTEM","VMWARE HYPERVISOR INTERFACE",214
"PERFORMANCE EVENTS SUBSYSTEM","X86 ARCHITECTURE (32-BIT AND 64-BIT)",422716
"PERFORMANCE EVENTS SUBSYSTEM","X86 ENTRY CODE",8014
"PERFORMANCE EVENTS SUBSYSTEM","X86 MCE INFRASTRUCTURE",7220
