"c_representative","c_section","c_size"
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C CONTROLLER DRIVER FOR NVIDIA GPU",422
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C MUXES",4723
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C MV64XXX MARVELL AND ALLWINNER DRIVER",1142
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C OVER PARALLEL PORT",613
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C SUBSYSTEM",14011
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C SUBSYSTEM HOST DRIVERS",88126
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C-TAOS-EVM DRIVER",359
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C-TINY-USB DRIVER",303
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C/SMBUS CONTROLLER DRIVERS FOR PC",9526
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C/SMBUS INTEL CHT WHISKEY COVE PMIC DRIVER",437
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C/SMBUS ISMT DRIVER",1003
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C/SMBUS STUB DRIVER",414
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IBM Power IO DLPAR Driver for RPA-compliant PPC64 platform",625
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IBM Power PCI Hotplug Driver for RPA-compliant PPC64 platform",872
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IBM Power SRIOV Virtual NIC Device Driver",6419
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IBM Power Virtual Accelerator Switchboard",2372
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IBM Power Virtual Ethernet Device Driver",2169
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ICY I2C DRIVER",229
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IDT VersaClock 5 CLOCK DRIVER",995
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INGENIC JZ4780 DMA Driver",1064
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INGENIC JZ47xx SoCs",20089
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL GPIO DRIVERS",2949
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL IADX DRIVER",4524
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL IOP-ADMA DMA DRIVER",1556
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL PMIC GPIO DRIVERS",1220
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL PSTATE DRIVER",2845
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL STRATIX10 FIRMWARE DRIVERS",2362
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTERCONNECT API",7106
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IPWIRELESS DRIVER",3628
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IRQCHIP DRIVERS",47337
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","JSM Neo PCI based serial card",4027
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","KERNEL VIRTUAL MACHINE FOR MIPS (KVM/mips)",14774
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","KERNEL VIRTUAL MACHINE FOR POWERPC (KVM/powerpc)",57355
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LANTIQ MIPS ARCHITECTURE",3134
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LED SUBSYSTEM",39428
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LINUX FOR POWER MACINTOSH",35010
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LINUX FOR POWERPC (32-BIT AND 64-BIT)",625018
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LINUX FOR POWERPC EMBEDDED MPC5XXX",7322
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LINUX FOR POWERPC EMBEDDED PPC4XX",2856
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX",11834
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LINUX FOR POWERPC EMBEDDED PPC8XX",2721
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LTC4306 I2C MULTIPLEXER DRIVER",381
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MAILBOX API",13881
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARDUK (CREATOR CI40) DEVICE TREE SUPPORT",160
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL ARMADA 3700 PHY DRIVERS",731
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL MACCHIATOBIN SUPPORT",45
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL MVEBU THERMAL DRIVER",974
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER",1031
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL XENON MMC/SD/SDIO HOST CONTROLLER DRIVER",1797
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MAXIM MAX77650 PMIC MFD DRIVER",1827
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MAXIM MAX77802 PMIC REGULATOR DEVICE DRIVER",768
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK BOARD LEVEL SHUTDOWN DRIVERS",117
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK DMA DRIVER",2788
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK MMC/SD/SDIO DRIVER",2596
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK MT7621/28/88 I2C DRIVER",381
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK PMIC LED DRIVER",553
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MELLANOX MLXCPLD I2C AND MUX DRIVER",812
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MELLANOX MLXCPLD LED DRIVER",853
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEMBARRIER SUPPORT",541
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEN A21 WATCHDOG DRIVER",228
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEN Z069 WATCHDOG DRIVER",171
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","METHODE UDPU SUPPORT",170
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROBLAZE ARCHITECTURE",18148
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP AT91 SERIAL DRIVER",3283
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP AT91 USART MFD DRIVER",187
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP AT91 USART SPI DRIVER",803
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP DMA DRIVER",2766
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP I2C DRIVER",1632
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP MCP16502 PMIC DRIVER",672
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP MMC/SD/SDIO MCI DRIVER",2673
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP PWM DRIVER",510
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP SAMA5D2-COMPATIBLE SHUTDOWN CONTROLLER",423
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP SPI DRIVER",1815
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP SSC DRIVER",617
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP XDMA DRIVER",2156
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROSEMI MIPS SOCS",628
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MIPS",372458
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MIPS BOSTON DEVELOPMENT BOARD",441
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MIPS GENERIC PLATFORM",1264
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MIPS RINT INSTRUCTION EMULATION",157
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MIPS/LOONGSON1 ARCHITECTURE",2256
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MIPS/LOONGSON2EF ARCHITECTURE",4619
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MIPS/LOONGSON64 ARCHITECTURE",4023
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MMP USB PHY DRIVERS",636
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MONOLITHIC POWER SYSTEM PMIC DRIVER",843
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3577
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MULTIMEDIA CARD (MMC) ETC. OVER SPI",1580
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",124005
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MULTIPLEXER SUBSYSTEM",1798
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MULTITECH MULTIPORT CARD (ISICOM)",1784
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MXSFB DRM DRIVER",1182
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NIOS2 ARCHITECTURE",10195
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NVMEM FRAMEWORK",8977
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NXP FSPI DRIVER",1193
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP DEVICE TREE SUPPORT",76375
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP GPIO DRIVER",1586
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP HARDWARE SPINLOCK SUPPORT",198
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP HS MMC SUPPORT",2183
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP MMC SUPPORT",1515
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP/NEWFLOW NANOBONE MACHINE SUPPORT",474
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ONION OMEGA2+ BOARD",18
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS",1215190
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPENCORES I2C BUS DRIVER",983
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPERATING PERFORMANCE POINTS (OPP)",6928
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPROFILE",13659
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCA9532 LED DRIVER",604
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCA9541 I2C BUS MASTER SELECTOR DRIVER",350
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR AARDVARK (Marvell Armada 3700)",1095
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR ALTERA PCIE IP",917
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR APPLIEDMICRO XGENE",712
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR ARM VERSATILE PLATFORM",290
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR ARMADA 8K",408
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR CADENCE PCIE IP",1761
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR FREESCALE LAYERSCAPE",500
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR GENERIC OF HOSTS",381
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR IMX6",1403
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD)",744
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR MOBIVEIL PCIE IP",1226
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support)",1156
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR NVIDIA TEGRA",3570
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR NXP LAYERSCAPE GEN4 CONTROLLER",52
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR RENESAS R-CAR",1677
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR SAMSUNG EXYNOS",538
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR SYNOPSYS DESIGNWARE",2775
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR TI DRA7XX",1208
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR TI KEYSTONE",1437
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC",1011
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI ENDPOINT SUBSYSTEM",4162
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC",10847
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI ERROR RECOVERY",426
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI MSI DRIVER FOR ALTERA MSI IP",328
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI MSI DRIVER FOR APPLIEDMICRO XGENE",611
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS",45454
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCI SUBSYSTEM",148408
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCIE DRIVER FOR AMAZON ANNAPURNA LABS",504
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCIE DRIVER FOR AMLOGIC MESON",603
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCIE DRIVER FOR AXIS ARTPEC",661
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCIE DRIVER FOR CAVIUM THUNDERX",854
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCIE DRIVER FOR HISILICON",441
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCIE DRIVER FOR HISILICON KIRIN",593
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCIE DRIVER FOR HISILICON STB",540
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCIE DRIVER FOR MEDIATEK",1509
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCIE DRIVER FOR QUALCOMM MSM",1458
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCIE DRIVER FOR ROCKCHIP",2703
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCIE DRIVER FOR SOCIONEXT UNIPHIER",538
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCIE DRIVER FOR ST SPEAR13XX",313
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROL SUBSYSTEM",393439
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - FREESCALE",14225
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - INTEL",12519
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - MEDIATEK",28679
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - MICROCHIP AT91",3474
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - QUALCOMM",32839
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - RENESAS",110004
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - SAMSUNG",5809
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - SINGLE",1967
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - ST SPEAR",11564
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PISTACHIO SOC SUPPORT",1647
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PLX DMA DRIVER",639
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PRESSURE STALL INFORMATION (PSI)",1589
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PS3 NETWORK SUPPORT",2243
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PS3 PLATFORM SUPPORT",21643
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PS3VRAM DRIVER",872
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PWM SUBSYSTEM",25546
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PXA GPIO DRIVER",819
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM CORE POWER REDUCTION (CPR) AVS DRIVER",1924
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096",1307
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM GENERIC INTERFACE I2C DRIVER",682
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM HIDMA DRIVER",2901
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM TSENS THERMAL DRIVER",3538
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RALINK MIPS ARCHITECTURE",2840
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RANCHU VIRTUAL BOARD FOR MIPS",119
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REAL TIME CLOCK (RTC) SUBSYSTEM",80668
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM",18693
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM",7721
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS CLOCK DRIVERS",11078
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS EMEV2 I2C DRIVER",471
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS R-CAR I2C DRIVERS",2142
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS RIIC DRIVER",525
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS USB PHY DRIVER",949
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RESET CONTROLLER FRAMEWORK",15058
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ROCKETPORT DRIVER",4636
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ROCKETPORT EXPRESS/INFINITY DRIVER",884
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS",925
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","S3C24XX SD/MMC Driver",1906
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS",7266
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG SOC CLOCK DRIVERS",26103
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG USB2 PHY DRIVER",1891
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SC1200 WDT DRIVER",475
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SCHEDULER",43651
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SCx200 CPU SUPPORT",1304
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SCx200 HRT CLOCKSOURCE DRIVER",89
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER",531
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER",343
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER",30330
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) MICROCHIP DRIVER",475
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER",793
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER",195
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER",1310
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SERIAL DEVICE BUS",1655
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SERIAL DRIVERS",127267
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SERIAL LOW-POWER INTER-CHIP MEDIA BUS (SLIMbus)",4697
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SIFIVE DRIVERS",4432
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SIFIVE FU540 SYSTEM-ON-CHIP",1034
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SIFIVE PDMA DRIVER",808
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SIOX",1512
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOCIONEXT (SNI) Synquacer SPI DRIVER",853
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOCIONEXT SYNQUACER I2C DRIVER",693
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOEKRIS NET48XX LED SUPPORT",86
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI)",1355
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CLEARFOG SUPPORT",624
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CUBOX-I/HUMMINGBOARD SUPPORT",2810
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPARC SERIAL DRIVERS",7132
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPEAR CLOCK FRAMEWORK SUPPORT",4199
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPI SUBSYSTEM",99364
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPMI SUBSYSTEM",2420
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPU FILE SYSTEM",12283
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER",404
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SY8106A REGULATOR DRIVER",175
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC ARCHITECTURE",31420
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC HSDK SDP pll clock driver",460
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC SDP clock driver",603
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC SDP platform support",1299
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS AXS10x RESET CONTROLLER DRIVER",117
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS CREG GPIO DRIVER",210
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE 8250 UART DRIVER",1211
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE APB GPIO DRIVER",917
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE AXI DMAC DRIVER",1378
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE DMAC DRIVER",2855
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE I2C DRIVER",2715
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER",6400
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS HSDK RESET CONTROLLER DRIVER",183
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER",84
