"c_representative","c_section","c_size"
"OPERATING PERFORMANCE POINTS (OPP)","OPERATING PERFORMANCE POINTS (OPP)",6472
"OPERATING PERFORMANCE POINTS (OPP)","QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096",929
"PARMAN","PARMAN",847
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",247
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG CORE",1060
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG GENERIC DRIVER",207
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER",369
"PCI SUBSYSTEM","Hyper-V CORE AND DRIVERS",34213
"PCI SUBSYSTEM","IBM Power IO DLPAR Driver for RPA-compliant PPC64 platform",626
"PCI SUBSYSTEM","IBM Power PCI Hotplug Driver for RPA-compliant PPC64 platform",821
"PCI SUBSYSTEM","PCI DRIVER FOR AARDVARK (Marvell Armada 3700)",1104
"PCI SUBSYSTEM","PCI DRIVER FOR ALTERA PCIE IP",917
"PCI SUBSYSTEM","PCI DRIVER FOR APPLIEDMICRO XGENE",739
"PCI SUBSYSTEM","PCI DRIVER FOR ARM VERSATILE PLATFORM",298
"PCI SUBSYSTEM","PCI DRIVER FOR ARMADA 8K",321
"PCI SUBSYSTEM","PCI DRIVER FOR CADENCE PCIE IP",1595
"PCI SUBSYSTEM","PCI DRIVER FOR FREESCALE LAYERSCAPE",498
"PCI SUBSYSTEM","PCI DRIVER FOR GENERIC OF HOSTS",311
"PCI SUBSYSTEM","PCI DRIVER FOR IMX6",1370
"PCI SUBSYSTEM","PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD)",869
"PCI SUBSYSTEM","PCI DRIVER FOR MOBIVEIL PCIE IP",931
"PCI SUBSYSTEM","PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support)",1156
"PCI SUBSYSTEM","PCI DRIVER FOR NVIDIA TEGRA",3224
"PCI SUBSYSTEM","PCI DRIVER FOR RENESAS R-CAR",1685
"PCI SUBSYSTEM","PCI DRIVER FOR SAMSUNG EXYNOS",538
"PCI SUBSYSTEM","PCI DRIVER FOR SYNOPSYS DESIGNWARE",2535
"PCI SUBSYSTEM","PCI DRIVER FOR TI DRA7XX",1048
"PCI SUBSYSTEM","PCI DRIVER FOR TI KEYSTONE",1434
"PCI SUBSYSTEM","PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC",1039
"PCI SUBSYSTEM","PCI ENDPOINT SUBSYSTEM",3700
"PCI SUBSYSTEM","PCI MSI DRIVER FOR ALTERA MSI IP",318
"PCI SUBSYSTEM","PCI MSI DRIVER FOR APPLIEDMICRO XGENE",611
"PCI SUBSYSTEM","PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS",38975
"PCI SUBSYSTEM","PCI SUBSYSTEM",139635
"PCI SUBSYSTEM","PCIE DRIVER FOR AMLOGIC MESON",593
"PCI SUBSYSTEM","PCIE DRIVER FOR ANNAPURNA LABS",93
"PCI SUBSYSTEM","PCIE DRIVER FOR AXIS ARTPEC",667
"PCI SUBSYSTEM","PCIE DRIVER FOR CAVIUM THUNDERX",926
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON",483
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON KIRIN",593
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON STB",540
"PCI SUBSYSTEM","PCIE DRIVER FOR MEDIATEK",1509
"PCI SUBSYSTEM","PCIE DRIVER FOR QUALCOMM MSM",1309
"PCI SUBSYSTEM","PCIE DRIVER FOR ROCKCHIP",2754
"PCI SUBSYSTEM","PCIE DRIVER FOR SOCIONEXT UNIPHIER",557
"PCI SUBSYSTEM","PCIE DRIVER FOR ST SPEAR13XX",313
"PCI SUBSYSTEM","XEN PCI SUBSYSTEM",1765
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",388
"PERFORMANCE EVENTS SUBSYSTEM","ANDES ARCHITECTURE",15909
"PERFORMANCE EVENTS SUBSYSTEM","APM DRIVER",3394
"PERFORMANCE EVENTS SUBSYSTEM","BPF JIT for X86 32-BIT",2576
"PERFORMANCE EVENTS SUBSYSTEM","CALGARY x86-64 IOMMU",1904
"PERFORMANCE EVENTS SUBSYSTEM","CPUID/MSR DRIVER",440
"PERFORMANCE EVENTS SUBSYSTEM","EFI TEST DRIVER",893
"PERFORMANCE EVENTS SUBSYSTEM","EXTENSIBLE FIRMWARE INTERFACE (EFI)",21234
"PERFORMANCE EVENTS SUBSYSTEM","FPU EMULATOR",13013
"PERFORMANCE EVENTS SUBSYSTEM","HPET:	x86",1478
"PERFORMANCE EVENTS SUBSYSTEM","HYGON PROCESSOR SUPPORT",413
"PERFORMANCE EVENTS SUBSYSTEM","INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT)",930
"PERFORMANCE EVENTS SUBSYSTEM","JAILHOUSE HYPERVISOR INTERFACE",246
"PERFORMANCE EVENTS SUBSYSTEM","KERNEL VIRTUAL MACHINE FOR AMD-V (KVM/amd)",7593
"PERFORMANCE EVENTS SUBSYSTEM","KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86)",65507
"PERFORMANCE EVENTS SUBSYSTEM","PARAVIRT_OPS INTERFACE",2455
"PERFORMANCE EVENTS SUBSYSTEM","PERFORMANCE EVENTS SUBSYSTEM",441570
"PERFORMANCE EVENTS SUBSYSTEM","RDT - RESOURCE ALLOCATION",8890
"PERFORMANCE EVENTS SUBSYSTEM","SIMPLE FIRMWARE INTERFACE (SFI)",1258
"PERFORMANCE EVENTS SUBSYSTEM","SVGA HANDLING",1584
"PERFORMANCE EVENTS SUBSYSTEM","TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT",348
"PERFORMANCE EVENTS SUBSYSTEM","TRACING MMIO ACCESSES (MMIOTRACE)",1719
"PERFORMANCE EVENTS SUBSYSTEM","VMWARE HYPERVISOR INTERFACE",214
"PERFORMANCE EVENTS SUBSYSTEM","X86 ARCHITECTURE (32-BIT AND 64-BIT)",422716
"PERFORMANCE EVENTS SUBSYSTEM","X86 ENTRY CODE",8014
"PERFORMANCE EVENTS SUBSYSTEM","X86 MCE INFRASTRUCTURE",7220
"PERFORMANCE EVENTS SUBSYSTEM","X86 MICROCODE UPDATE SUPPORT",2922
"PERFORMANCE EVENTS SUBSYSTEM","X86 MM",21709
"PERFORMANCE EVENTS SUBSYSTEM","X86 PLATFORM DRIVERS - ARCH",16280
"PERFORMANCE EVENTS SUBSYSTEM","X86 VDSO",1856
"PERFORMANCE EVENTS SUBSYSTEM","XEN HYPERVISOR INTERFACE",66582
"PERFORMANCE EVENTS SUBSYSTEM","XEN PVSCSI DRIVERS",3287
"PERFORMANCE EVENTS SUBSYSTEM","XEN SWIOTLB SUBSYSTEM",718
"PERSONALITY HANDLING","PERSONALITY HANDLING",87
"PIN CONTROL SUBSYSTEM","ARM/BITMAIN ARCHITECTURE",1464
"PIN CONTROL SUBSYSTEM","ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE",6858
"PIN CONTROL SUBSYSTEM","ARM/CSR SIRFPRIMA2 MACHINE SUPPORT",23277
"PIN CONTROL SUBSYSTEM","ARM/Mediatek SoC support",187481
"PIN CONTROL SUBSYSTEM","ARM/Mediatek USB3 PHY DRIVER",2372
"PIN CONTROL SUBSYSTEM","ARM/OXNAS platform support",3745
"PIN CONTROL SUBSYSTEM","ARM/UNIPHIER ARCHITECTURE",31755
"PIN CONTROL SUBSYSTEM","BLUETOOTH DRIVERS",28984
"PIN CONTROL SUBSYSTEM","DRM DRIVERS FOR MEDIATEK",10968
"PIN CONTROL SUBSYSTEM","GNSS SUBSYSTEM",1957
"PIN CONTROL SUBSYSTEM","MEDIATEK BLUETOOTH DRIVER",1202
"PIN CONTROL SUBSYSTEM","MEDIATEK CIR DRIVER",463
"PIN CONTROL SUBSYSTEM","MEDIATEK ETHERNET DRIVER",3394
"PIN CONTROL SUBSYSTEM","PIN CONTROL SUBSYSTEM",374993
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - FREESCALE",13247
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - INTEL",11179
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - MEDIATEK",28378
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - QUALCOMM",27280
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - RENESAS",109506
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - SAMSUNG",5783
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - SINGLE",1967
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ST SPEAR",11569
"PNP SUPPORT","ISAPNP",1411
"PNP SUPPORT","PNP SUPPORT",8701
"POWER STATE COORDINATION INTERFACE (PSCI)","POWER STATE COORDINATION INTERFACE (PSCI)",1462
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","ANALOG DEVICES INC ADP5061 DRIVER",745
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","LEGO MINDSTORMS EV3",698
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1400
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","NOKIA N900 POWER SUPPLY DRIVERS",4971
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",70656
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI BQ27XXX POWER SUPPLY DRIVER",2314
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI LP8727 CHARGER DRIVER",699
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","X-POWERS AXP288 PMIC DRIVERS",2856
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS",10367
"PRINTK","PRINTK",4482
"PTP HARDWARE CLOCK SUPPORT","FREESCALE QORIQ PTP CLOCK DRIVER",1180
"PTP HARDWARE CLOCK SUPPORT","PTP HARDWARE CLOCK SUPPORT",6067
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT","QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT",1037
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",867
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",16178
"RDC R-321X SoC","RDC R-321X SoC",0
"REAL TIME CLOCK (RTC) SUBSYSTEM","ANDROID GOLDFISH RTC DRIVER",238
"REAL TIME CLOCK (RTC) SUBSYSTEM","ARM/Mediatek RTC DRIVER",864
"REAL TIME CLOCK (RTC) SUBSYSTEM","DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK",1824
"REAL TIME CLOCK (RTC) SUBSYSTEM","REAL TIME CLOCK (RTC) SUBSYSTEM",78702
"REAL TIME CLOCK (RTC) SUBSYSTEM","WHWAVE RTC DRIVER",231
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32664
"RHASHTABLE","RHASHTABLE",3486
"S390","BPF JIT for S390",1421
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",19682
"S390","S390",238291
"S390","S390 COMMON I/O LAYER",23607
"S390","S390 DASD DRIVER",21454
"S390","S390 IUCV NETWORK LAYER",7994
"S390","S390 NETWORK DRIVERS",30843
"S390","S390 PCI SUBSYSTEM",3968
"S390","S390 VFIO AP DRIVER",2049
"S390","S390 VFIO-CCW DRIVER",2841
"S390","S390 ZCRYPT DRIVER",11955
"S390","S390 ZFCP DRIVER",11476
"S390","VIRTIO DRIVERS FOR S390",1514
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8146
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4373
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",16794
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12099
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3948
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",58088
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16750
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15454
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11099
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8333
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58646
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12806
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13715
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",10244
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1480
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",2378
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",11569
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",542
"SCSI SUBSYSTEM","DC395x SCSI driver",5542
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5688
"SCSI SUBSYSTEM","Emulex 10Gbps iSCSI - OneConnect DRIVER",13775
"SCSI SUBSYSTEM","EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER",107474
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",23575
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",6171
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11817
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1896
"SCSI SUBSYSTEM","HISILICON SAS Controller",12884
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12882
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",5094
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8357
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23150
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8357
"SCSI SUBSYSTEM","ISCSI",14050
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4508
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",74979
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16412
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",31614
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",11502
"SCSI SUBSYSTEM","MYLEX DAC960 PCI RAID Controller",9023
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6327
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2831
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4659
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",7339
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7031
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",17154
"SCSI SUBSYSTEM","QLOGIC QL41xxx FCOE DRIVER",10137
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",9125
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5527
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",85235
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28250
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2049
"SCSI SUBSYSTEM","SCSI SG DRIVER",2992
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",994551
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9954
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",17075
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",847
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS",421
"SCSI SUBSYSTEM","VMware PVSCSI driver",2069
"SCSI TARGET SUBSYSTEM","FIREWIRE SBP-2 TARGET",2620
"SCSI TARGET SUBSYSTEM","SCSI TARGET SUBSYSTEM",65640
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",18931
"SECURITY SUBSYSTEM","CAPABILITIES",2553
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",1461
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",6110
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1506
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1554
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",15462
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",248
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",68882
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",10051
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12537
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",585
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIPHASH PRF ROUTINES","SIPHASH PRF ROUTINES",919
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",1955
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12215
"SONY MEMORYSTICK SUBSYSTEM","RICOH R5C592 MEMORYSTICK DRIVER",1071
"SONY MEMORYSTICK SUBSYSTEM","SONY MEMORYSTICK SUBSYSTEM",9633
"SONY MEMORYSTICK SUBSYSTEM","TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS",2756
"SOUND","AD1889 ALSA SOUND DRIVER",1234
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",12881
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7561
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1361
"SOUND","ARM/Amlogic Meson SoC Sound Drivers",5231
"SOUND","BT87X AUDIO DRIVER",1063
"SOUND","C-MEDIA CMI8788 DRIVER",10048
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",26882
"SOUND","CS5535 Audio ALSA driver",1322
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",41168
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1386
"SOUND","FIREWIRE AUDIO DRIVERS",28442
"SOUND","FREESCALE SOC SOUND DRIVERS",15100
"SOUND","HARMONY SOUND DRIVER",1183
"SOUND","INTEL ASoC DRIVERS",50979
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",928
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3350
"SOUND","NXP SGTL5000 DRIVER",2086
"SOUND","NXP TFA9879 DRIVER",543
"SOUND","OMAP AUDIO SUPPORT",6103
"SOUND","OPL4 DRIVER",2534
"SOUND","QCOM AUDIO (ASoC) DRIVERS",11017
"SOUND","REALTEK AUDIO CODECS",70782
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",11604
"SOUND","SOCIONEXT UNIPHIER SOUND DRIVER",4889
"SOUND","SOUND",1188494
"SOUND","SOUND - COMPRESSED AUDIO",3190
"SOUND","SOUND - DMAENGINE HELPERS",1074
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",638780
"SOUND","STI AUDIO (ASoC) DRIVERS",3693
"SOUND","STM32 AUDIO (ASoC) DRIVERS",4809
"SOUND","TEMPO SEMICONDUCTOR DRIVERS",10082
"SOUND","Texas Instruments ASoC drivers",11447
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3151
"SOUND","TI PCM3060 ASoC CODEC DRIVER",584
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",1029
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2230
"SOUND","USB MIDI DRIVER",2554
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",169219
"SOUND","XEN SOUND FRONTEND DRIVER",2523
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",828
"SPARSE CHECKER","SPARSE CHECKER",354
"SPI SUBSYSTEM","ARM PRIMECELL SSP PL022 SPI DRIVER",2593
"SPI SUBSYSTEM","BROADCOM SPI DRIVER",2013
"SPI SUBSYSTEM","FREESCALE QUAD SPI DRIVER",966
"SPI SUBSYSTEM","MICROCHIP SPI DRIVER",1799
"SPI SUBSYSTEM","NXP FSPI DRIVER",1145
"SPI SUBSYSTEM","SAMSUNG SPI DRIVERS",2452
"SPI SUBSYSTEM","SPI SUBSYSTEM",93276
"SPI SUBSYSTEM","TEGRA SPI DRIVER",3286
"STAGING SUBSYSTEM","ALLWINNER VPU DRIVER",2135
"STAGING SUBSYSTEM","ANDROID DRIVERS",13884
"STAGING SUBSYSTEM","ANDROID ION DRIVER",2454
"STAGING SUBSYSTEM","BROADCOM BCM2835 ARM ARCHITECTURE",33579
"STAGING SUBSYSTEM","DPAA2 ETHERNET SWITCH DRIVER",4071
"STAGING SUBSYSTEM","FBTFT Framebuffer drivers",11577
"STAGING SUBSYSTEM","GASKET DRIVER FRAMEWORK",6656
"STAGING SUBSYSTEM","GREYBUS AUDIO PROTOCOLS DRIVERS",4494
"STAGING SUBSYSTEM","GREYBUS FW/HID/SPI PROTOCOLS DRIVERS",4268
"STAGING SUBSYSTEM","GREYBUS LOOPBACK DRIVER",1181
"STAGING SUBSYSTEM","GREYBUS PLATFORM DRIVERS",1189
"STAGING SUBSYSTEM","GREYBUS SDIO/GPIO/SPI PROTOCOLS DRIVERS",4657
"STAGING SUBSYSTEM","GREYBUS SUBSYSTEM",35046
"STAGING SUBSYSTEM","GREYBUS UART PROTOCOLS DRIVERS",1186
"STAGING SUBSYSTEM","STAGING - COMEDI",132191
"STAGING SUBSYSTEM","STAGING - EROFS FILE SYSTEM",7125
"STAGING SUBSYSTEM","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2415
"STAGING SUBSYSTEM","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1396
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8188EU DRIVERS",51143
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8712U DRIVERS",29165
"STAGING SUBSYSTEM","STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER",7168
"STAGING SUBSYSTEM","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",13048
"STAGING SUBSYSTEM","STAGING - VIA VT665X DRIVERS",19565
"STAGING SUBSYSTEM","STAGING - WILC1000 WIFI DRIVER",11244
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",716865
"STAGING SUBSYSTEM","UNISYS S-PAR DRIVERS",9801
"STAGING SUBSYSTEM","VME SUBSYSTEM",11685
"SUPERH","ALPHA PORT",61273
"SUPERH","ATOMIC INFRASTRUCTURE",13337
"SUPERH","C-SKY ARCHITECTURE",13460
"SUPERH","GENERIC INCLUDE/ASM HEADER FILES",18106
"SUPERH","IA64 (Itanium) PLATFORM",95688
"SUPERH","LOCKING PRIMITIVES",25917
"SUPERH","MICROBLAZE ARCHITECTURE",18795
"SUPERH","MMU GATHER AND TLB INVALIDATION",1716
"SUPERH","NIOS2 ARCHITECTURE",10397
"SUPERH","OPENRISC ARCHITECTURE",12312
"SUPERH","PTRACE SUPPORT",27467
"SUPERH","QUALCOMM HEXAGON ARCHITECTURE",12086
"SUPERH","SRM (Alpha) environment access",235
"SUPERH","SUPERH",112056
"SUPERH","TENSILICA XTENSA PORT (xtensa)",35032
"SUPERH","UNICORE32 ARCHITECTURE:",16147
"SYNOPSYS ARC ARCHITECTURE","EZchip NPS platform support",995
"SYNOPSYS ARC ARCHITECTURE","SYNOPSYS ARC ARCHITECTURE",31438
"SYNOPSYS ARC ARCHITECTURE","SYNOPSYS ARC SDP platform support",1328
"TDA827x MEDIA DRIVER","TDA827x MEDIA DRIVER",927
"TDA827x MEDIA DRIVER","TDA8290 MEDIA DRIVER",927
"TEE SUBSYSTEM","OP-TEE DRIVER",3609
"TEE SUBSYSTEM","TEE SUBSYSTEM",6647
"Texas Instruments' System Control Interface (TISCI) Protocol Driver","ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK",1180
"Texas Instruments' System Control Interface (TISCI) Protocol Driver","Texas Instruments' System Control Interface (TISCI) Protocol Driver",6029
"Texas Instruments' System Control Interface (TISCI) Protocol Driver","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",5294
"THERMAL","AMAZON ANNAPURNA LABS THERMAL MMIO DRIVER",162
"THERMAL","BROADCOM STB AVS TMON DRIVER",390
"THERMAL","MARVELL MVEBU THERMAL DRIVER",983
"THERMAL","QUALCOMM TSENS THERMAL DRIVER",2231
"THERMAL","SAMSUNG THERMAL DRIVER",1220
"THERMAL","THERMAL",39363
"THERMAL","THERMAL/CPU_COOLING",971
"THERMAL","TI BANDGAP AND THERMAL DRIVER",3766
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",4966
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","NOHZ, DYNTICKS SUPPORT",3844
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","POSIX CLOCKS and TIMERS",9463
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",13969
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1236
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3925
"TTY LAYER","ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE",2812
"TTY LAYER","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2450
"TTY LAYER","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2851
"TTY LAYER","ARM/RDA MICRO ARCHITECTURE",1348
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",4977
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1078
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1536
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",7994
"TTY LAYER","IOC3 SERIAL DRIVER",2195
"TTY LAYER","IPWIRELESS DRIVER",3628
"TTY LAYER","JSM Neo PCI based serial card",4027
"TTY LAYER","MICROCHIP AT91 SERIAL DRIVER",3321
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3577
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1785
"TTY LAYER","ROCKETPORT DRIVER",4630
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",884
"TTY LAYER","SERIAL DEVICE BUS",1470
"TTY LAYER","SERIAL DRIVERS",132932
