"c_representative","c_section","c_size"
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TRACING MMIO ACCESSES (MMIOTRACE)",1718
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TUN/TAP driver",931
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","USER-MODE LINUX (UML)",40490
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","VMWARE HYPERVISOR INTERFACE",214
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ARCHITECTURE (32-BIT AND 64-BIT)",420104
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ENTRY CODE",7938
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MICROCODE UPDATE SUPPORT",2917
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MM",21607
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 PLATFORM DRIVERS - ARCH",16471
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 VDSO",1858
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN HYPERVISOR INTERFACE",66686
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN PVSCSI DRIVERS",3293
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN SWIOTLB SUBSYSTEM",793
"X86 MCE INFRASTRUCTURE","X86 MCE INFRASTRUCTURE",0
"X86 PLATFORM DRIVERS","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",843
"X86 PLATFORM DRIVERS","ACER WMI LAPTOP EXTRAS",2358
"X86 PLATFORM DRIVERS","ACPI I2C MULTI INSTANTIATE DRIVER",193
"X86 PLATFORM DRIVERS","ACPI WMI DRIVER",1521
"X86 PLATFORM DRIVERS","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",6842
"X86 PLATFORM DRIVERS","ASUS WIRELESS RADIO CONTROL DRIVER",206
"X86 PLATFORM DRIVERS","CMPC ACPI DRIVER",1171
"X86 PLATFORM DRIVERS","COMPAL LAPTOP SUPPORT",1133
"X86 PLATFORM DRIVERS","DELL LAPTOP DRIVER",2278
"X86 PLATFORM DRIVERS","DELL LAPTOP FREEFALL DRIVER",239
"X86 PLATFORM DRIVERS","DELL LAPTOP RBTN DRIVER",529
"X86 PLATFORM DRIVERS","DELL REMOTE BIOS UPDATE DRIVER",753
"X86 PLATFORM DRIVERS","DELL SMBIOS DRIVER",1223
"X86 PLATFORM DRIVERS","DELL SMBIOS SMM DRIVER",186
"X86 PLATFORM DRIVERS","DELL SMBIOS WMI DRIVER",490
"X86 PLATFORM DRIVERS","DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas)",977
"X86 PLATFORM DRIVERS","DELL WMI DESCRIPTOR DRIVER",213
"X86 PLATFORM DRIVERS","DELL WMI NOTIFICATIONS DRIVER",740
"X86 PLATFORM DRIVERS","FUJITSU LAPTOP EXTRAS",1046
"X86 PLATFORM DRIVERS","FUJITSU TABLET EXTRAS",554
"X86 PLATFORM DRIVERS","GPD POCKET FAN DRIVER",216
"X86 PLATFORM DRIVERS","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",641
"X86 PLATFORM DRIVERS","HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER",282
"X86 PLATFORM DRIVERS","IDEAPAD LAPTOP EXTRAS DRIVER",1407
"X86 PLATFORM DRIVERS","INTEL ATOMISP2 DUMMY / POWER-MANAGEMENT DRIVER",148
"X86 PLATFORM DRIVERS","INTEL HID EVENT DRIVER",568
"X86 PLATFORM DRIVERS","INTEL MENLOW THERMAL DRIVER",516
"X86 PLATFORM DRIVERS","INTEL PMC CORE DRIVER",1056
"X86 PLATFORM DRIVERS","INTEL PMC/P-Unit IPC DRIVER",1582
"X86 PLATFORM DRIVERS","INTEL TELEMETRY DRIVER",2842
"X86 PLATFORM DRIVERS","INTEL VIRTUAL BUTTON DRIVER",249
"X86 PLATFORM DRIVERS","INTEL WMI THUNDERBOLT FORCE POWER DRIVER",94
"X86 PLATFORM DRIVERS","LG LAPTOP EXTRAS",816
"X86 PLATFORM DRIVERS","MELLANOX PLATFORM DRIVER",1861
"X86 PLATFORM DRIVERS","MICROSOFT SURFACE PRO 3 BUTTON DRIVER",225
"X86 PLATFORM DRIVERS","MSI LAPTOP SUPPORT",1192
"X86 PLATFORM DRIVERS","MSI WMI SUPPORT",358
"X86 PLATFORM DRIVERS","PANASONIC LAPTOP ACPI EXTRAS DRIVER",655
"X86 PLATFORM DRIVERS","PEAQ WMI HOTKEYS DRIVER",113
"X86 PLATFORM DRIVERS","SAMSUNG LAPTOP DRIVER",1802
"X86 PLATFORM DRIVERS","SILEAD TOUCHSCREEN DRIVER",1504
"X86 PLATFORM DRIVERS","SONY VAIO CONTROL DEVICE DRIVER",6685
"X86 PLATFORM DRIVERS","THINKPAD ACPI EXTRAS DRIVER",10464
"X86 PLATFORM DRIVERS","TOPSTAR LAPTOP EXTRAS DRIVER",400
"X86 PLATFORM DRIVERS","TOSHIBA ACPI EXTRAS DRIVER",3354
"X86 PLATFORM DRIVERS","TOSHIBA BLUETOOTH DRIVER",300
"X86 PLATFORM DRIVERS","TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER",277
"X86 PLATFORM DRIVERS","TOSHIBA WMI HOTKEYS DRIVER",147
"X86 PLATFORM DRIVERS","X86 PLATFORM DRIVERS",72056
"Z8530 DRIVER FOR AX.25","HIGH-SPEED SCC DRIVER FOR AX.25",3638
"Z8530 DRIVER FOR AX.25","Z8530 DRIVER FOR AX.25",4541
