"c_representative","c_section","c_size"
"RDC R-321X SoC","RDC R-321X SoC",0
"REAL TIME CLOCK (RTC) SUBSYSTEM","ANDROID GOLDFISH RTC DRIVER",256
"REAL TIME CLOCK (RTC) SUBSYSTEM","ARM/Mediatek RTC DRIVER",867
"REAL TIME CLOCK (RTC) SUBSYSTEM","DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK",1874
"REAL TIME CLOCK (RTC) SUBSYSTEM","REAL TIME CLOCK (RTC) SUBSYSTEM",75651
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32660
"RENESAS R-CAR GYROADC DRIVER","RENESAS R-CAR GYROADC DRIVER",0
"RHASHTABLE","RHASHTABLE",3351
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1071
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",19007
"S390","S390",234293
"S390","S390 COMMON I/O LAYER",23063
"S390","S390 DASD DRIVER",21481
"S390","S390 IUCV NETWORK LAYER",8002
"S390","S390 NETWORK DRIVERS",31255
"S390","S390 PCI SUBSYSTEM",3404
"S390","S390 VFIO AP DRIVER",2021
"S390","S390 VFIO-CCW DRIVER",2330
"S390","S390 ZCRYPT DRIVER",11793
"S390","S390 ZFCP DRIVER",11326
"S390","VIRTIO DRIVERS FOR S390",1486
"SCHEDULER","MEMBARRIER SUPPORT",484
"SCHEDULER","SCHEDULER",39240
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8140
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4386
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",16952
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12107
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3959
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",58078
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16741
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15475
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11102
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8343
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58679
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12806
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13256
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",10347
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1482
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",2366
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",11573
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",541
"SCSI SUBSYSTEM","DC395x SCSI driver",5542
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5726
"SCSI SUBSYSTEM","Emulex 10Gbps iSCSI - OneConnect DRIVER",13779
"SCSI SUBSYSTEM","EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER",104724
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",23536
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",7256
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11795
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1893
"SCSI SUBSYSTEM","HISILICON SAS Controller",11250
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12882
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",5105
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8368
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23161
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8368
"SCSI SUBSYSTEM","ISCSI",14031
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4521
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",74503
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16409
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",31057
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",9958
"SCSI SUBSYSTEM","MYLEX DAC960 PCI RAID Controller",9020
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6333
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2830
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4679
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",7332
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",11269
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7050
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",17155
"SCSI SUBSYSTEM","QLOGIC QL41xxx FCOE DRIVER",9481
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",9128
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5571
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",83932
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28249
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2048
"SCSI SUBSYSTEM","SCSI SG DRIVER",2997
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",991739
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9950
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",16340
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",847
"SCSI SUBSYSTEM","VMware PVSCSI driver",2070
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",18888
"SECURITY SUBSYSTEM","CAPABILITIES",2517
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",1470
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",5941
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1465
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1469
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",15436
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",240
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",66663
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",10116
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12239
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",575
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIPHASH PRF ROUTINES","SIPHASH PRF ROUTINES",914
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",2058
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12214
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SONY MEMORYSTICK STANDARD SUPPORT","SONY MEMORYSTICK STANDARD SUPPORT",2645
"SOUND","AD1889 ALSA SOUND DRIVER",1241
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",12765
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7548
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1361
"SOUND","BT87X AUDIO DRIVER",1077
"SOUND","C-MEDIA CMI8788 DRIVER",9988
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",23899
"SOUND","CIRRUS LOGIC MADERA CODEC DRIVERS",15785
"SOUND","CS5535 Audio ALSA driver",1322
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",41189
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1386
"SOUND","FIREWIRE AUDIO DRIVERS",27629
"SOUND","FREESCALE SOC SOUND DRIVERS",12981
"SOUND","HARMONY SOUND DRIVER",1189
"SOUND","INTEL ASoC DRIVERS",48661
"SOUND","INTEL MULTIFUNCTION PMIC DEVICE DRIVERS",2364
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",927
"SOUND","MULTIFUNCTION DEVICES (MFD)",186096
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3349
"SOUND","NXP SGTL5000 DRIVER",2060
"SOUND","NXP TFA9879 DRIVER",543
"SOUND","OMAP AUDIO SUPPORT",7236
"SOUND","OPL4 DRIVER",2538
"SOUND","QCOM AUDIO (ASoC) DRIVERS",10323
"SOUND","REALTEK AUDIO CODECS",70710
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",11567
"SOUND","SOCIONEXT UNIPHIER SOUND DRIVER",4888
"SOUND","SOUND",1127612
"SOUND","SOUND - COMPRESSED AUDIO",3182
"SOUND","SOUND - DMAENGINE HELPERS",1086
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",580368
"SOUND","STI AUDIO (ASoC) DRIVERS",3691
"SOUND","STM32 AUDIO (ASoC) DRIVERS",4610
"SOUND","SYSTEM CONFIGURATION (SYSCON)",284
"SOUND","TEMPO SEMICONDUCTOR DRIVERS",10082
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3151
"SOUND","TI PCM3060 ASoC CODEC DRIVER",515
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",1029
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2230
"SOUND","USB MIDI DRIVER",2554
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",168890
"SOUND","XEN SOUND FRONTEND DRIVER",2699
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",828
"SPARSE CHECKER","SPARSE CHECKER",381
"SPI SUBSYSTEM","ARM PRIMECELL SSP PL022 SPI DRIVER",2565
"SPI SUBSYSTEM","BROADCOM SPI DRIVER",2013
"SPI SUBSYSTEM","MICROCHIP SPI DRIVER",1837
"SPI SUBSYSTEM","SAMSUNG SPI DRIVERS",2452
"SPI SUBSYSTEM","SPI SUBSYSTEM",84589
"SPI SUBSYSTEM","TEGRA SPI DRIVER",3112
"STAGING SUBSYSTEM","ALLWINNER VPU DRIVER",2135
"STAGING SUBSYSTEM","ANDROID DRIVERS",12820
"STAGING SUBSYSTEM","ANDROID ION DRIVER",2470
"STAGING SUBSYSTEM","BROADCOM BCM2835 ARM ARCHITECTURE",33746
"STAGING SUBSYSTEM","DPAA2 ETHERNET SWITCH DRIVER",4001
"STAGING SUBSYSTEM","FBTFT Framebuffer drivers",12020
"STAGING SUBSYSTEM","GASKET DRIVER FRAMEWORK",6665
"STAGING SUBSYSTEM","GREYBUS AUDIO PROTOCOLS DRIVERS",4491
"STAGING SUBSYSTEM","GREYBUS FW/HID/SPI PROTOCOLS DRIVERS",4265
"STAGING SUBSYSTEM","GREYBUS LOOPBACK DRIVER",1231
"STAGING SUBSYSTEM","GREYBUS PLATFORM DRIVERS",1262
"STAGING SUBSYSTEM","GREYBUS SDIO/GPIO/SPI PROTOCOLS DRIVERS",4792
"STAGING SUBSYSTEM","GREYBUS SUBSYSTEM",35300
"STAGING SUBSYSTEM","GREYBUS UART PROTOCOLS DRIVERS",1186
"STAGING SUBSYSTEM","STAGING - COMEDI",132039
"STAGING SUBSYSTEM","STAGING - EROFS FILE SYSTEM",7011
"STAGING SUBSYSTEM","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2414
"STAGING SUBSYSTEM","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1343
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8712U DRIVERS",29192
"STAGING SUBSYSTEM","STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER",7164
"STAGING SUBSYSTEM","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",13039
"STAGING SUBSYSTEM","STAGING - VIA VT665X DRIVERS",19623
"STAGING SUBSYSTEM","STAGING - WILC1000 WIFI DRIVER",13967
"STAGING SUBSYSTEM","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12541
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",841104
"STAGING SUBSYSTEM","UNISYS S-PAR DRIVERS",9809
"STAGING SUBSYSTEM","VME SUBSYSTEM",11676
"SUPERH","ALPHA PORT",61992
"SUPERH","ATOMIC INFRASTRUCTURE",9152
"SUPERH","C-SKY ARCHITECTURE",11580
"SUPERH","GENERIC INCLUDE/ASM HEADER FILES",15624
"SUPERH","IA64 (Itanium) PLATFORM",96494
"SUPERH","LOCKING PRIMITIVES",25883
"SUPERH","MICROBLAZE ARCHITECTURE",19128
"SUPERH","MMU GATHER AND TLB INVALIDATION",2473
"SUPERH","NIOS2 ARCHITECTURE",10752
"SUPERH","OPENRISC ARCHITECTURE",12368
"SUPERH","PTRACE SUPPORT",26892
"SUPERH","QUALCOMM HEXAGON ARCHITECTURE",12179
"SUPERH","RISC-V ARCHITECTURE",13264
"SUPERH","SRM (Alpha) environment access",235
"SUPERH","SUPERH",113697
"SUPERH","TENSILICA XTENSA PORT (xtensa)",35187
"SUPERH","UNICORE32 ARCHITECTURE:",16246
"SYNOPSYS ARC ARCHITECTURE","EZchip NPS platform support",994
"SYNOPSYS ARC ARCHITECTURE","SYNOPSYS ARC ARCHITECTURE",31184
"SYNOPSYS ARC ARCHITECTURE","SYNOPSYS ARC SDP platform support",1328
"TARGET SUBSYSTEM","FIREWIRE SBP-2 TARGET",2630
"TARGET SUBSYSTEM","TARGET SUBSYSTEM",65641
"TDA827x MEDIA DRIVER","TDA827x MEDIA DRIVER",951
"TDA827x MEDIA DRIVER","TDA8290 MEDIA DRIVER",951
"TEE SUBSYSTEM","OP-TEE DRIVER",3452
"TEE SUBSYSTEM","TEE SUBSYSTEM",6371
"THERMAL","BROADCOM STB AVS TMON DRIVER",406
"THERMAL","SAMSUNG THERMAL DRIVER",1218
"THERMAL","THERMAL",36819
"THERMAL","THERMAL/CPU_COOLING",988
"THERMAL","TI BANDGAP AND THERMAL DRIVER",3765
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK",1178
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","Texas Instruments' System Control Interface (TISCI) Protocol Driver",3961
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",4965
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",4979
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","NOHZ, DYNTICKS SUPPORT",3767
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","POSIX CLOCKS and TIMERS",9513
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",13960
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1236
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3923
"TTY LAYER","ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE",2907
"TTY LAYER","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2452
"TTY LAYER","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2851
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",4977
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1078
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1536
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8005
"TTY LAYER","IOC3 SERIAL DRIVER",2195
"TTY LAYER","IPWIRELESS DRIVER",3617
"TTY LAYER","JSM Neo PCI based serial card",4026
"TTY LAYER","MICROCHIP AT91 SERIAL DRIVER",3299
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3485
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1785
"TTY LAYER","ROCKETPORT DRIVER",4629
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",884
"TTY LAYER","SERIAL DEVICE BUS",1412
"TTY LAYER","SERIAL DRIVERS",128293
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5578
"TTY LAYER","SPARC SERIAL DRIVERS",7121
"TTY LAYER","SYNOPSYS DESIGNWARE 8250 UART DRIVER",783
"TTY LAYER","TEGRA SERIAL DRIVER",1398
"TTY LAYER","TTY LAYER",215277
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",857
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1595
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",467
"TURBOSTAT UTILITY","TURBOSTAT UTILITY",5964
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14426
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2270
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",876
"USB SUBSYSTEM","ARM/LPC32XX SOC SUPPORT",16446
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2395
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",14647
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",8106
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1374
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",24266
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",13546
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6576
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2801
"USB SUBSYSTEM","LEGO USB Tower driver",978
"USB SUBSYSTEM","MEDIATEK USB3 DRD IP DRIVER",5522
"USB SUBSYSTEM","MICROCHIP USB251XB DRIVER",750
"USB SUBSYSTEM","MICROCHIP USBA UDC DRIVER",2702
"USB SUBSYSTEM","MICROTEK X6 SCANNER",864
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",22192
"USB SUBSYSTEM","OMAP USB SUPPORT",5453
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7102
"USB SUBSYSTEM","ULPI BUS",540
"USB SUBSYSTEM","USB ACM DRIVER",2251
"USB SUBSYSTEM","USB ATTACHED SCSI",1220
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",565
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2648
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",556
"USB SUBSYSTEM","USB EHCI DRIVER",16085
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",134367
"USB SUBSYSTEM","USB INTEL XHCI ROLE MUX DRIVER",189
"USB SUBSYSTEM","USB ISP116X DRIVER",2331
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23051
"USB SUBSYSTEM","USB OHCI DRIVER",11191
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",448
"USB SUBSYSTEM","USB OVER IP DRIVER",15248
"USB SUBSYSTEM","USB PHY LAYER",11062
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1433
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",58700
"USB SUBSYSTEM","USB SUBSYSTEM",539851
"USB SUBSYSTEM","USB TYPEC BUS FOR ALTERNATE MODES",943
"USB SUBSYSTEM","USB TYPEC CLASS",15015
"USB SUBSYSTEM","USB TYPEC PI3USB30532 MUX DRIVER",181
"USB SUBSYSTEM","USB TYPEC PORT CONTROLLER DRIVERS",8731
"USB SUBSYSTEM","USB UHCI DRIVER",5207
"USB SUBSYSTEM","USB WEBCAM GADGET",5444
"USB SUBSYSTEM","USB XHCI DRIVER",25775
"USERSPACE COPYIN/COPYOUT (UIOVEC)","USERSPACE COPYIN/COPYOUT (UIOVEC)",1970
"USERSPACE I/O (UIO)","GENERIC UIO DRIVER FOR PCI DEVICES",125
"USERSPACE I/O (UIO)","USERSPACE I/O (UIO)",4959
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"UUID HELPERS","UUID HELPERS",402
"VFIO DRIVER","VFIO DRIVER",15271
"VFIO DRIVER","VFIO MEDIATED DEVICE DRIVERS",5688
"VFIO DRIVER","VFIO PLATFORM DRIVER",1839
"VIRT LIB","VIRT LIB",270
"VIRTIO CORE, NET AND BLOCK DRIVERS","VIRTIO CORE, NET AND BLOCK DRIVERS",19645
"VIRTIO CORE, NET AND BLOCK DRIVERS","VIRTIO CRYPTO DRIVER",2155
"VIRTIO CORE, NET AND BLOCK DRIVERS","VIRTIO INPUT DRIVER",464
"VIRTIO HOST (VHOST)","VIRTIO AND VHOST VSOCK DRIVER",4444
"VIRTIO HOST (VHOST)","VIRTIO HOST (VHOST)",9374
"VIRTUAL BOX GUEST DEVICE DRIVER","VIRTUAL BOX GUEST DEVICE DRIVER",4306
"VLYNQ BUS","VLYNQ BUS",976
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",279
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",13183
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MAXIM MAX77802 PMIC REGULATOR DEVICE DRIVER",770
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS",7954
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS",930
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS",7268
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","SY8106A REGULATOR DRIVER",190
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","TI LP8788 MFD DRIVER",3212
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",84240
"WATCHDOG DEVICE DRIVERS","HEWLETT PACKARD ENTERPRISE ILO NMI WATCHDOG DRIVER",452
"WATCHDOG DEVICE DRIVERS","MEN A21 WATCHDOG DRIVER",233
"WATCHDOG DEVICE DRIVERS","MEN F21BMC (Board Management Controller)",722
"WATCHDOG DEVICE DRIVERS","MEN Z069 WATCHDOG DRIVER",170
"WATCHDOG DEVICE DRIVERS","SC1200 WDT DRIVER",479
"WATCHDOG DEVICE DRIVERS","WATCHDOG DEVICE DRIVERS",61767
"WATCHDOG DEVICE DRIVERS","WINSYSTEMS EBC-C384 WATCHDOG DRIVER",154
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","APM DRIVER",3411
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CALGARY x86-64 IOMMU",1920
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CPUID/MSR DRIVER",440
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","EFI TEST DRIVER",891
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","EXTENSIBLE FIRMWARE INTERFACE (EFI)",21198
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FPU EMULATOR",13016
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","HPET:	x86",1479
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","HYGON PROCESSOR SUPPORT",408
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT)",930
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","JAILHOUSE HYPERVISOR INTERFACE",245
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE FOR AMD-V (KVM/amd)",7506
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86)",63739
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PARAVIRT_OPS INTERFACE",2458
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","RDT - RESOURCE ALLOCATION",8533
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SIMPLE FIRMWARE INTERFACE (SFI)",1255
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SVGA HANDLING",1584
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT",347
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TRACING MMIO ACCESSES (MMIOTRACE)",1718
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","VMWARE HYPERVISOR INTERFACE",214
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ARCHITECTURE (32-BIT AND 64-BIT)",416047
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ENTRY CODE",7970
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MCE INFRASTRUCTURE",7123
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MICROCODE UPDATE SUPPORT",2770
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MM",21580
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 VDSO",1892
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN HYPERVISOR INTERFACE",65967
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN PVSCSI DRIVERS",3300
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN SWIOTLB SUBSYSTEM",819
"X86 PLATFORM DRIVERS","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",843
"X86 PLATFORM DRIVERS","ACER WMI LAPTOP EXTRAS",2358
"X86 PLATFORM DRIVERS","ACPI I2C MULTI INSTANTIATE DRIVER",132
"X86 PLATFORM DRIVERS","ACPI WMI DRIVER",1521
"X86 PLATFORM DRIVERS","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",6842
"X86 PLATFORM DRIVERS","ASUS WIRELESS RADIO CONTROL DRIVER",206
"X86 PLATFORM DRIVERS","CMPC ACPI DRIVER",1171
"X86 PLATFORM DRIVERS","COMPAL LAPTOP SUPPORT",1133
"X86 PLATFORM DRIVERS","DELL LAPTOP DRIVER",2263
"X86 PLATFORM DRIVERS","DELL LAPTOP FREEFALL DRIVER",239
"X86 PLATFORM DRIVERS","DELL LAPTOP RBTN DRIVER",529
"X86 PLATFORM DRIVERS","DELL REMOTE BIOS UPDATE DRIVER",753
"X86 PLATFORM DRIVERS","DELL SMBIOS DRIVER",1223
"X86 PLATFORM DRIVERS","DELL SMBIOS SMM DRIVER",186
"X86 PLATFORM DRIVERS","DELL SMBIOS WMI DRIVER",490
