"c_representative","c_section","c_size"
"SCSI SUBSYSTEM","Emulex 10Gbps iSCSI - OneConnect DRIVER",13788
"SCSI SUBSYSTEM","EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER",103839
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",23530
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",7256
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11797
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1893
"SCSI SUBSYSTEM","HISILICON SAS Controller",11183
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12882
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",5106
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8365
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23161
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8365
"SCSI SUBSYSTEM","ISCSI",14030
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4521
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",74969
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16402
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",31115
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",9975
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6300
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2847
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4677
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",7332
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",11266
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7050
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",17061
"SCSI SUBSYSTEM","QLOGIC QL41xxx FCOE DRIVER",9481
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",9128
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5571
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",83152
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28261
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2047
"SCSI SUBSYSTEM","SCSI SG DRIVER",2997
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",982145
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9951
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",16012
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",847
"SCSI SUBSYSTEM","VMware PVSCSI driver",2071
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",18611
"SECURITY SUBSYSTEM","CAPABILITIES",2520
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",1470
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",5924
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1465
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1589
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",14697
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",236
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",66062
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",10109
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12235
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",575
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIPHASH PRF ROUTINES","SIPHASH PRF ROUTINES",914
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",2011
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12214
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SONY MEMORYSTICK STANDARD SUPPORT","SONY MEMORYSTICK STANDARD SUPPORT",2645
"SOUND","AD1889 ALSA SOUND DRIVER",1241
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",12694
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7547
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1361
"SOUND","BT87X AUDIO DRIVER",1077
"SOUND","C-MEDIA CMI8788 DRIVER",9988
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",23872
"SOUND","CIRRUS LOGIC MADERA CODEC DRIVERS",15777
"SOUND","CS5535 Audio ALSA driver",1322
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",41188
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1386
"SOUND","FIREWIRE AUDIO DRIVERS",27767
"SOUND","FREESCALE SOC SOUND DRIVERS",12981
"SOUND","HARMONY SOUND DRIVER",1189
"SOUND","INTEL ASoC DRIVERS",47047
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",927
"SOUND","MULTIFUNCTION DEVICES (MFD)",186277
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3348
"SOUND","NXP SGTL5000 DRIVER",2060
"SOUND","NXP TFA9879 DRIVER",543
"SOUND","OMAP AUDIO SUPPORT",7197
"SOUND","OPL4 DRIVER",2538
"SOUND","QCOM AUDIO (ASoC) DRIVERS",10343
"SOUND","REALTEK AUDIO CODECS",70639
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",11566
"SOUND","SOCIONEXT UNIPHIER SOUND DRIVER",4888
"SOUND","SOUND",1119438
"SOUND","SOUND - COMPRESSED AUDIO",3182
"SOUND","SOUND - DMAENGINE HELPERS",1086
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",573065
"SOUND","STI AUDIO (ASoC) DRIVERS",3691
"SOUND","SYSTEM CONFIGURATION (SYSCON)",284
"SOUND","TEMPO SEMICONDUCTOR DRIVERS",10082
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3151
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",1029
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2230
"SOUND","USB MIDI DRIVER",2555
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",168831
"SOUND","XEN SOUND FRONTEND DRIVER",2699
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",828
"SPARSE CHECKER","SPARSE CHECKER",364
"STAGING - FLARION FT1000 DRIVERS","STAGING - FLARION FT1000 DRIVERS",0
"STAGING SUBSYSTEM","ANDROID DRIVERS",12682
"STAGING SUBSYSTEM","ANDROID ION DRIVER",2499
"STAGING SUBSYSTEM","BROADCOM BCM2835 ARM ARCHITECTURE",35488
"STAGING SUBSYSTEM","DIGI NEO AND CLASSIC PCI PRODUCTS",4709
"STAGING SUBSYSTEM","DPAA2 ETHERNET DRIVER",7147
"STAGING SUBSYSTEM","DPAA2 ETHERNET SWITCH DRIVER",4003
"STAGING SUBSYSTEM","DPAA2 PTP CLOCK DRIVER",1252
"STAGING SUBSYSTEM","FBTFT Framebuffer drivers",12020
"STAGING SUBSYSTEM","GASKET DRIVER FRAMEWORK",6754
"STAGING SUBSYSTEM","GREYBUS AUDIO PROTOCOLS DRIVERS",4492
"STAGING SUBSYSTEM","GREYBUS FW/HID/SPI PROTOCOLS DRIVERS",4265
"STAGING SUBSYSTEM","GREYBUS LOOPBACK DRIVER",1239
"STAGING SUBSYSTEM","GREYBUS PLATFORM DRIVERS",1262
"STAGING SUBSYSTEM","GREYBUS SDIO/GPIO/SPI PROTOCOLS DRIVERS",4792
"STAGING SUBSYSTEM","GREYBUS SUBSYSTEM",35320
"STAGING SUBSYSTEM","GREYBUS UART PROTOCOLS DRIVERS",1197
"STAGING SUBSYSTEM","STAGING - COMEDI",98091
"STAGING SUBSYSTEM","STAGING - EROFS FILE SYSTEM",6779
"STAGING SUBSYSTEM","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2414
"STAGING SUBSYSTEM","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1351
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8712U DRIVERS",30318
"STAGING SUBSYSTEM","STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER",7164
"STAGING SUBSYSTEM","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",13039
"STAGING SUBSYSTEM","STAGING - VIA VT665X DRIVERS",19622
"STAGING SUBSYSTEM","STAGING - WILC1000 WIFI DRIVER",14250
"STAGING SUBSYSTEM","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12541
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",823448
"STAGING SUBSYSTEM","UNISYS S-PAR DRIVERS",9809
"STAGING SUBSYSTEM","VME SUBSYSTEM",11677
"SYNOPSYS ARC ARCHITECTURE","EZchip NPS platform support",994
"SYNOPSYS ARC ARCHITECTURE","SYNOPSYS ARC ARCHITECTURE",31127
"SYNOPSYS ARC ARCHITECTURE","SYNOPSYS ARC SDP platform support",1328
"TARGET SUBSYSTEM","FIREWIRE SBP-2 TARGET",2630
"TARGET SUBSYSTEM","TARGET SUBSYSTEM",65618
"TDA827x MEDIA DRIVER","TDA827x MEDIA DRIVER",951
"TDA827x MEDIA DRIVER","TDA8290 MEDIA DRIVER",951
"TEE SUBSYSTEM","OP-TEE DRIVER",3452
"TEE SUBSYSTEM","TEE SUBSYSTEM",6199
"THERMAL","BROADCOM STB AVS TMON DRIVER",406
"THERMAL","SAMSUNG THERMAL DRIVER",1218
"THERMAL","THERMAL",35766
"THERMAL","THERMAL/CPU_COOLING",988
"THERMAL","TI BANDGAP AND THERMAL DRIVER",3765
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK",1168
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","Texas Instruments' System Control Interface (TISCI) Protocol Driver",3941
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",4957
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",4995
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","NOHZ, DYNTICKS SUPPORT",3769
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","POSIX CLOCKS and TIMERS",9516
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14001
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1236
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3923
"TTY LAYER","ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE",3221
"TTY LAYER","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2453
"TTY LAYER","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2851
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",4980
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1078
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1536
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8005
"TTY LAYER","IOC3 SERIAL DRIVER",2195
"TTY LAYER","IPWIRELESS DRIVER",3617
"TTY LAYER","JSM Neo PCI based serial card",4026
"TTY LAYER","MICROCHIP / ATMEL AT91 SERIAL DRIVER",3033
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3480
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1807
"TTY LAYER","ROCKETPORT DRIVER",4629
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",884
"TTY LAYER","SERIAL DEVICE BUS",1412
"TTY LAYER","SERIAL DRIVERS",127965
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5578
"TTY LAYER","SPARC SERIAL DRIVERS",7120
"TTY LAYER","SYNOPSYS DESIGNWARE 8250 UART DRIVER",783
"TTY LAYER","TEGRA SERIAL DRIVER",1398
"TTY LAYER","TTY LAYER",214703
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",848
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1595
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",460
"TURBOSTAT UTILITY","TURBOSTAT UTILITY",5964
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14426
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2270
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",876
"USB SUBSYSTEM","ARM/LPC32XX SOC SUPPORT",16470
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2706
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2395
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",14649
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",8068
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1374
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",24078
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",13573
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6552
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2801
"USB SUBSYSTEM","LEGO USB Tower driver",978
"USB SUBSYSTEM","MEDIATEK USB3 DRD IP DRIVER",5516
"USB SUBSYSTEM","MICROCHIP USB251XB DRIVER",750
"USB SUBSYSTEM","MICROTEK X6 SCANNER",864
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",22192
"USB SUBSYSTEM","OMAP USB SUPPORT",5453
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7102
"USB SUBSYSTEM","ULPI BUS",540
"USB SUBSYSTEM","USB ACM DRIVER",2261
"USB SUBSYSTEM","USB ATTACHED SCSI",1220
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",565
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2648
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",556
"USB SUBSYSTEM","USB EHCI DRIVER",16103
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",134055
"USB SUBSYSTEM","USB INTEL XHCI ROLE MUX DRIVER",187
"USB SUBSYSTEM","USB ISP116X DRIVER",2331
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23056
"USB SUBSYSTEM","USB OHCI DRIVER",11189
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",448
"USB SUBSYSTEM","USB OVER IP DRIVER",15209
"USB SUBSYSTEM","USB PHY LAYER",11058
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1433
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",58567
"USB SUBSYSTEM","USB SUBSYSTEM",537166
"USB SUBSYSTEM","USB TYPEC BUS FOR ALTERNATE MODES",943
"USB SUBSYSTEM","USB TYPEC CLASS",14689
"USB SUBSYSTEM","USB TYPEC PI3USB30532 MUX DRIVER",181
"USB SUBSYSTEM","USB UHCI DRIVER",5207
"USB SUBSYSTEM","USB WEBCAM GADGET",5262
"USB SUBSYSTEM","USB XHCI DRIVER",25216
"USERSPACE I/O (UIO)","GENERIC UIO DRIVER FOR PCI DEVICES",125
"USERSPACE I/O (UIO)","USERSPACE I/O (UIO)",5165
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"UUID HELPERS","UUID HELPERS",402
"VFIO DRIVER","VFIO DRIVER",15167
"VFIO DRIVER","VFIO MEDIATED DEVICE DRIVERS",5590
"VFIO DRIVER","VFIO PLATFORM DRIVER",1839
"VIRT LIB","VIRT LIB",270
"VIRTIO CORE, NET AND BLOCK DRIVERS","VIRTIO CORE, NET AND BLOCK DRIVERS",19266
"VIRTIO CORE, NET AND BLOCK DRIVERS","VIRTIO CRYPTO DRIVER",2155
"VIRTIO CORE, NET AND BLOCK DRIVERS","VIRTIO INPUT DRIVER",464
"VIRTIO HOST (VHOST)","VIRTIO AND VHOST VSOCK DRIVER",4433
"VIRTIO HOST (VHOST)","VIRTIO HOST (VHOST)",8962
"VIRTUAL BOX GUEST DEVICE DRIVER","VIRTUAL BOX GUEST DEVICE DRIVER",4306
"VLYNQ BUS","VLYNQ BUS",976
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",279
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",13235
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MAXIM MAX77802 PMIC REGULATOR DEVICE DRIVER",773
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS",8101
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS",930
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS",7354
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","SY8106A REGULATOR DRIVER",190
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","TI LP8788 MFD DRIVER",3211
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",82260
"WATCHDOG DEVICE DRIVERS","HEWLETT PACKARD ENTERPRISE ILO NMI WATCHDOG DRIVER",473
"WATCHDOG DEVICE DRIVERS","MEN A21 WATCHDOG DRIVER",233
"WATCHDOG DEVICE DRIVERS","MEN F21BMC (Board Management Controller)",722
"WATCHDOG DEVICE DRIVERS","SC1200 WDT DRIVER",479
"WATCHDOG DEVICE DRIVERS","WATCHDOG DEVICE DRIVERS",61437
"WATCHDOG DEVICE DRIVERS","WINSYSTEMS EBC-C384 WATCHDOG DRIVER",154
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ALLWINNER SECURITY SYSTEM",1789
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER",12595
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","APM DRIVER",3411
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ARM/ARTPEC MACHINE SUPPORT",5077
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ASYMMETRIC KEYS",5241
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CALGARY x86-64 IOMMU",1920
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CAVIUM OCTEON-TX CRYPTO DRIVER",4330
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CCREE ARM TRUSTZONE CRYPTOCELL REE DRIVER",11951
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CPUID/MSR DRIVER",440
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CRYPTO API",396638
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CRYPTOGRAPHIC RANDOM NUMBER GENERATOR",712
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CXGB4 CRYPTO DRIVER (chcr)",11981
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","EFI TEST DRIVER",854
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","EXTENSIBLE FIRMWARE INTERFACE (EFI)",20896
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FPU EMULATOR",13016
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FREESCALE CAAM (Cryptographic Acceleration and Assurance Module) DRIVER",19578
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","HPET:	x86",1479
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IBM Power 842 compression accelerator",4424
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IBM Power in-Nest Crypto Acceleration",6955
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INSIDE SECURE CRYPTO DRIVER",5110
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INTEL SHA MULTIBUFFER DRIVER",8750
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT)",930
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","JAILHOUSE HYPERVISOR INTERFACE",245
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE FOR AMD-V (KVM/amd)",7482
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86)",62317
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","MARVELL CRYPTO DRIVER",4115
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PARAVIRT_OPS INTERFACE",2534
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PCRYPT PARALLEL CRYPTO ENGINE",572
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PICOXCELL SUPPORT",2825
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","QAT DRIVER",18433
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","RDT - RESOURCE ALLOCATION",8283
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SAMSUNG EXYNOS PSEUDO RANDOM NUMBER GENERATOR (RNG) DRIVER",422
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SAMSUNG S5P Security SubSystem (SSS) DRIVER",2329
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SIMPLE FIRMWARE INTERFACE (SFI)",1255
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SVGA HANDLING",1584
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT",348
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TRACING MMIO ACCESSES (MMIOTRACE)",1718
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","VMWARE HYPERVISOR INTERFACE",214
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ARCHITECTURE (32-BIT AND 64-BIT)",420494
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ENTRY CODE",8086
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MCE INFRASTRUCTURE",7114
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MICROCODE UPDATE SUPPORT",2770
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MM",21111
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 VDSO",2030
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN HYPERVISOR INTERFACE",66085
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN PVSCSI DRIVERS",3300
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN SWIOTLB SUBSYSTEM",809
"X86 PLATFORM DRIVERS","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",813
"X86 PLATFORM DRIVERS","ACER WMI LAPTOP EXTRAS",2358
"X86 PLATFORM DRIVERS","ACPI I2C MULTI INSTANTIATE DRIVER",132
"X86 PLATFORM DRIVERS","ACPI WMI DRIVER",1521
"X86 PLATFORM DRIVERS","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",6959
"X86 PLATFORM DRIVERS","ASUS WIRELESS RADIO CONTROL DRIVER",206
"X86 PLATFORM DRIVERS","CMPC ACPI DRIVER",1171
"X86 PLATFORM DRIVERS","COMPAL LAPTOP SUPPORT",1133
"X86 PLATFORM DRIVERS","DELL LAPTOP DRIVER",2263
"X86 PLATFORM DRIVERS","DELL LAPTOP FREEFALL DRIVER",239
"X86 PLATFORM DRIVERS","DELL LAPTOP RBTN DRIVER",529
"X86 PLATFORM DRIVERS","DELL SMBIOS DRIVER",1223
"X86 PLATFORM DRIVERS","DELL SMBIOS SMM DRIVER",186
"X86 PLATFORM DRIVERS","DELL SMBIOS WMI DRIVER",490
"X86 PLATFORM DRIVERS","DELL WMI DESCRIPTOR DRIVER",213
"X86 PLATFORM DRIVERS","DELL WMI NOTIFICATIONS DRIVER",740
"X86 PLATFORM DRIVERS","FUJITSU LAPTOP EXTRAS",1046
"X86 PLATFORM DRIVERS","FUJITSU TABLET EXTRAS",554
"X86 PLATFORM DRIVERS","GPD POCKET FAN DRIVER",216
"X86 PLATFORM DRIVERS","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",641
"X86 PLATFORM DRIVERS","HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER",282
"X86 PLATFORM DRIVERS","IDEAPAD LAPTOP EXTRAS DRIVER",1393
"X86 PLATFORM DRIVERS","INTEL HID EVENT DRIVER",578
"X86 PLATFORM DRIVERS","INTEL MENLOW THERMAL DRIVER",532
"X86 PLATFORM DRIVERS","INTEL PMC CORE DRIVER",926
"X86 PLATFORM DRIVERS","INTEL PMC/P-Unit IPC DRIVER",1589
"X86 PLATFORM DRIVERS","INTEL TELEMETRY DRIVER",2895
"X86 PLATFORM DRIVERS","INTEL VIRTUAL BUTTON DRIVER",249
"X86 PLATFORM DRIVERS","INTEL WMI THUNDERBOLT FORCE POWER DRIVER",98
"X86 PLATFORM DRIVERS","MELLANOX PLATFORM DRIVER",1764
"X86 PLATFORM DRIVERS","MICROSOFT SURFACE PRO 3 BUTTON DRIVER",225
"X86 PLATFORM DRIVERS","MSI LAPTOP SUPPORT",1192
"X86 PLATFORM DRIVERS","MSI WMI SUPPORT",358
"X86 PLATFORM DRIVERS","PANASONIC LAPTOP ACPI EXTRAS DRIVER",655
"X86 PLATFORM DRIVERS","PEAQ WMI HOTKEYS DRIVER",113
"X86 PLATFORM DRIVERS","SAMSUNG LAPTOP DRIVER",1802
"X86 PLATFORM DRIVERS","SILEAD TOUCHSCREEN DRIVER",1392
"X86 PLATFORM DRIVERS","SONY VAIO CONTROL DEVICE DRIVER",6685
"X86 PLATFORM DRIVERS","THINKPAD ACPI EXTRAS DRIVER",10446
"X86 PLATFORM DRIVERS","TOPSTAR LAPTOP EXTRAS DRIVER",400
"X86 PLATFORM DRIVERS","TOSHIBA ACPI EXTRAS DRIVER",3354
"X86 PLATFORM DRIVERS","TOSHIBA BLUETOOTH DRIVER",300
"X86 PLATFORM DRIVERS","TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER",277
"X86 PLATFORM DRIVERS","TOSHIBA WMI HOTKEYS DRIVER",147
"X86 PLATFORM DRIVERS","X86 PLATFORM DRIVERS",69331
"Z8530 DRIVER FOR AX.25","HIGH-SPEED SCC DRIVER FOR AX.25",3638
