"c_representative","c_section","c_size"
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",113545
"NETWORKING DRIVERS","BROADCOM ETHERNET PHY DRIVERS",5085
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",6636
"NETWORKING DRIVERS","BROADCOM IPROC GBIT ETHERNET DRIVER",3239
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3733
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21704
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22346
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",71858
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13755
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",27420
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",874
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",10078
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2156
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1247
"NETWORKING DRIVERS","CW1200 WLAN driver",13477
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21806
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",59842
"NETWORKING DRIVERS","CXGB4 INLINE CRYPTO DRIVER",9608
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9551
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",513
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2289
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5659
"NETWORKING DRIVERS","DEFZA FDDI NETWORK DRIVER",2357
"NETWORKING DRIVERS","DPAA2 ETHERNET DRIVER",12921
"NETWORKING DRIVERS","DPAA2 ETHERNET SWITCH DRIVER",8128
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7026
"NETWORKING DRIVERS","EMULEX 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16853
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5529
"NETWORKING DRIVERS","ETAS ES58X CAN/USB DRIVER",4509
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",67040
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",2941
"NETWORKING DRIVERS","FORCEDETH GIGABIT ETHERNET DRIVER",6531
"NETWORKING DRIVERS","FREESCALE ENETC ETHERNET DRIVERS",9663
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6619
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",5716
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",4757
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",12537
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5449
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1443
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3629
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9515
"NETWORKING DRIVERS","GOOGLE ETHERNET DRIVERS",8526
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1734
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1462
"NETWORKING DRIVERS","HIPPI",2961
"NETWORKING DRIVERS","HIRSCHMANN HELLCREEK ETHERNET SWITCH DRIVER",3586
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",45053
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",66405
"NETWORKING DRIVERS","HOST AP DRIVER",19096
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3319
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",22849
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",341700
"NETWORKING DRIVERS","INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",4419
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29270
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37668
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",125296
"NETWORKING DRIVERS","INTEL WWAN IOSM DRIVER",10691
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1288
"NETWORKING DRIVERS","JME NETWORK DRIVER",4545
"NETWORKING DRIVERS","LANTIQ / INTEL Ethernet drivers",3154
"NETWORKING DRIVERS","LYNX PCS MODULE",375
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",18498
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14421
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15732
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4218
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",1311
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",6291
"NETWORKING DRIVERS","MARVELL MVPP2 ETHERNET DRIVER",15554
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",46581
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6369
"NETWORKING DRIVERS","MARVELL OCTEONTX2 PHYSICAL FUNCTION DRIVER",13275
"NETWORKING DRIVERS","MARVELL OCTEONTX2 RVU ADMIN FUNCTION DRIVER",45619
"NETWORKING DRIVERS","MARVELL PRESTERA ETHERNET SWITCH DRIVER",9505
"NETWORKING DRIVERS","MARVELL USB MDIO CONTROLLER DRIVER",186
"NETWORKING DRIVERS","MAXLINEAR ETHERNET PHY DRIVER",746
"NETWORKING DRIVERS","MCAN MMIO DEVICE DRIVER",2589
"NETWORKING DRIVERS","MCBA MICROCHIP CAN BUS ANALYZER TOOL DRIVER",909
"NETWORKING DRIVERS","MCP251XFD SPI-CAN NETWORK DRIVER",5131
"NETWORKING DRIVERS","MEDIATEK MT76 WIRELESS LAN DRIVER",70441
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7787
"NETWORKING DRIVERS","MEDIATEK SWITCH DRIVER",4302
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11272
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",26858
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVERS",11913
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",95763
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1498
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",45179
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",146094
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",7781
"NETWORKING DRIVERS","MICROCHIP LAN743X ETHERNET DRIVER",6227
"NETWORKING DRIVERS","MICROCHIP WILC1000 WIFI DRIVER",11259
"NETWORKING DRIVERS","MOTORCOMM PHY DRIVER",137
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4563
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3385
"NETWORKING DRIVERS","NET_FAILOVER MODULE",999
"NETWORKING DRIVERS","NETDEVSIM",6500
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34186
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",47724
"NETWORKING DRIVERS","NETWORKING [DSA]",95358
"NETWORKING DRIVERS","NETWORKING DRIVERS",4237003
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1507098
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13015
"NETWORKING DRIVERS","NXP C45 TJA11XX PHY DRIVER",1156
"NETWORKING DRIVERS","NXP SJA1105 ETHERNET SWITCH DRIVER",14761
"NETWORKING DRIVERS","OCELOT ETHERNET SWITCH DRIVER",19093
"NETWORKING DRIVERS","ORINOCO DRIVER",12768
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8466
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3036
"NETWORKING DRIVERS","PENSANDO ETHERNET DRIVERS",14282
"NETWORKING DRIVERS","PPP OVER ETHERNET",1384
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6769
"NETWORKING DRIVERS","PPTP DRIVER",690
"NETWORKING DRIVERS","QCOM IPA DRIVER",17766
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",105874
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5119
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32892
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",84190
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH11K WIRELESS DRIVER",64447
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",88433
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4490
"NETWORKING DRIVERS","QUALCOMM RMNET DRIVER",2252
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",13434
"NETWORKING DRIVERS","QUANTENNA QTNFMAC WIRELESS DRIVER",12706
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",45393
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3625
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1212
"NETWORKING DRIVERS","REALTEK RTL83xx SMI DSA ROUTER CHIPS",5158
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtlwifi family)",166667
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtw88)",115099
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtw89)",91095
"NETWORKING DRIVERS","REDPINE WIRELESS DRIVER",12257
"NETWORKING DRIVERS","REMOTE PROCESSOR MESSAGING (RPMSG) WWAN CONTROL DRIVER",166
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",9084
"NETWORKING DRIVERS","ROCKER DRIVER",6939
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4117
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3352
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",14137
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6208
"NETWORKING DRIVERS","SFC NETWORK DRIVER",87845
"NETWORKING DRIVERS","SFF/SFP/SFP+ MODULE SUPPORT",7526
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1948
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2916
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3610
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3149
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1937
"NETWORKING DRIVERS","SOCIONEXT (SNI) AVE NETWORK DRIVER",2103
"NETWORKING DRIVERS","SOCIONEXT (SNI) NETSEC NETWORK DRIVER",2268
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1328
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3405
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2074
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",1987
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER",7671
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ETHERNET XPCS DRIVER",1326
"NETWORKING DRIVERS","TEAM DRIVER",4657
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3049
"NETWORKING DRIVERS","THUNDERBOLT NETWORK DRIVER",1397
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",13624
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",45216
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3961
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21103
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2390
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4922
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",652
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",5710
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",53144
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1640
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1654
"NETWORKING DRIVERS","USB RTL8150 DRIVER",957
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2754
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2438
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2508
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3761
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2050
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2631
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5275
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",6675
"NETWORKING DRIVERS","VRF",2529
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",28909
"NETWORKING DRIVERS","WIREGUARD SECURE NETWORK TUNNEL",8655
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2645
"NETWORKING DRIVERS","WWAN DRIVERS",13776
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5357
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1260
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8743
"NOLIBC HEADER FILE","NOLIBC HEADER FILE",2547
"NTB DRIVER CORE","NTB AMD DRIVER",1586
"NTB DRIVER CORE","NTB DRIVER CORE",22409
"NTB DRIVER CORE","NTB IDT DRIVER",4173
"NTB DRIVER CORE","NTB INTEL DRIVER",3942
"NTB DRIVER CORE","PCI DRIVER FOR MICROSEMI SWITCHTEC",4314
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",24345
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",10127
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",17797
"OBJAGG","OBJAGG",2138
"OBJTOOL","OBJTOOL",7997
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND DEVICE TREE OVERLAYS",1787
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND FLATTENED DEVICE TREE",36234
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALLWINNER CPUFREQ DRIVER",357
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD SEATTLE DEVICE TREE SUPPORT",758
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANALOGBITS PLL LIBRARIES",453
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT",2096
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM AND ARM64 SoC SUB-ARCHITECTURES (COMMON PARTS)",1554
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",10411
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL BUS SUPPORT",1306
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL PL35X SMC DRIVER",298
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ACTIONS SEMI ARCHITECTURE",24220
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner SoC Clock Support",5011
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner sunXi SoC support",177643
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC CLOCK FRAMEWORK",22226
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC support",113614
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Annapurna Labs ALPINE ARCHITECTURE",1409
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ASPEED MACHINE SUPPORT",65031
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/BITMAIN ARCHITECTURE",2963
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE IMX / MXC ARM ARCHITECTURE",319871
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE LAYERSCAPE ARM ARCHITECTURE",16742
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE VYBRID ARM ARCHITECTURE",7190
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/HISILICON SOC SUPPORT",16857
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/IGEP MACHINE SUPPORT",857
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/INTEL KEEMBAY ARCHITECTURE",184
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LG1K ARCHITECTURE",781
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LPC18XX ARCHITECTURE",10019
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Marvell Kirkwood and Armada 370, 375, 38x, 39x, XP, 3700, 7K/8K, CN9130 SOC support",50558
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Mediatek SoC support",337300
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Mediatek USB3 PHY DRIVER",4575
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Microchip Sparx5 SoC support",22007
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/NOMADIK/Ux500 ARCHITECTURES",34963
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/NUVOTON NPCM ARCHITECTURE",15187
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/NXP S32G ARCHITECTURE",198
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/OXNAS platform support",3929
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/QUALCOMM SUPPORT",490664
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/REALTEK ARCHITECTURE",1585
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/RENESAS ARM64 ARCHITECTURE",47055
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Rockchip SoC support",149579
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SHMOBILE ARM ARCHITECTURE",37995
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SOCFPGA ARCHITECTURE",6979
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SOCFPGA CLOCK FRAMEWORK SUPPORT",2897
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SPREADTRUM SoC SUPPORT",29820
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/STI ARCHITECTURE",18373
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Synaptics SoC support",2904
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT AEMIF/EMIF DRIVERS",3219
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE",5574
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENTS K3 ARCHITECTURE",13068
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TOSHIBA VISCONTI ARCHITECTURE",3266
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/UNIPHIER ARCHITECTURE",35528
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/VERSATILE EXPRESS PLATFORM",10740
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ASPEED PINCTRL DRIVERS",10430
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATHEROS 71XX/9XXX USB PHY DRIVER",126
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE",11775
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM5301X ARM ARCHITECTURE",5267
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM53573 ARM ARCHITECTURE",496
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BRCMSTB USB2 and USB3 PHY DRIVER",2223
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM IPROC ARM ARCHITECTURE",28735
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CANAAN/KENDRYTE K210 SOC FPIOA DRIVER",1169
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CANAAN/KENDRYTE K210 SOC RESET CONTROLLER DRIVER",171
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CANAAN/KENDRYTE K210 SOC SYSTEM CONTROLLER DRIVER",244
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CAVIUM THUNDERX2 ARM64 SOC",183
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","COMMON CLK FRAMEWORK",489090
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DH ELECTRONICS IMX6 DHCOM BOARD SUPPORT",1459
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVER FOR ALLWINNER DE2 AND DE3 ENGINE",5516
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVER FOR ASPEED BMC GFX",817
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR ALLWINNER A10",17950
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR AMLOGIC SOCS",11244
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR MEDIATEK",11960
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR NVIDIA TEGRA",36656
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR ROCKCHIP",16209
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GENERIC PHY FRAMEWORK",100955
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GNSS SUBSYSTEM",1980
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HISILICON LPC BUS DRIVER",767
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IDT VersaClock 5 CLOCK DRIVER",1456
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INGENIC JZ47xx SoCs",28453
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL STRATIX10 FIRMWARE DRIVERS",2595
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTERCONNECT API",20407
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL ARMADA 3700 PHY DRIVERS",752
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL MACCHIATOBIN SUPPORT",45
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK ETHERNET DRIVER",8048
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK MT7621 CLOCK DRIVER",556
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK MT7621 PHY PCI DRIVER",400
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK SMI DRIVER",1069
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEMORY CONTROLLER DRIVERS",42016
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","METHODE UDPU SUPPORT",188
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MIKROTIK CRS3XX 98DX3236 BOARD SUPPORT",180
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MMP USB PHY DRIVERS",632
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MXSFB DRM DRIVER",1390
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NVMEM FRAMEWORK",10516
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NXP i.MX CLOCK DRIVERS",16386
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP DEVICE TREE SUPPORT",81520
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP GENERAL PURPOSE MEMORY CONTROLLER SUPPORT",2655
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP/NEWFLOW NANOBONE MACHINE SUPPORT",472
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS",1572460
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPERATING PERFORMANCE POINTS (OPP)",8322
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROL SUBSYSTEM",449410
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - AMD",1106
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - FREESCALE",14499
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - INTEL",15125
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - KEEMBAY",1731
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - MEDIATEK",43316
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - QUALCOMM",49192
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - RENESAS",119783
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - SINGLE",1992
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PWM SUBSYSTEM",27469
