"c_representative","c_section","c_size"
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI)",1360
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CLEARFOG SUPPORT",610
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CUBOX-I/HUMMINGBOARD SUPPORT",2809
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPEAR CLOCK FRAMEWORK SUPPORT",4199
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC HSDK SDP pll clock driver",460
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC SDP clock driver",608
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS AXS10x RESET CONTROLLER DRIVER",117
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS HSDK RESET CONTROLLER DRIVER",183
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA ARCHITECTURE SUPPORT",196868
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA CLOCK DRIVER",20537
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA XUSB PADCTL DRIVER",6204
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CDCE706 CLOCK DRIVER",703
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CLOCK DRIVER",14173
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI DAVINCI SERIES CLOCK DRIVER",4244
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","USB IP DRIVER FOR HISILICON KIRIN",259
"PARMAN","PARMAN",847
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",241
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG CORE",1059
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG GENERIC DRIVER",207
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER",369
"PCI SUBSYSTEM","Hyper-V CORE AND DRIVERS",35364
"PCI SUBSYSTEM","IBM Power IO DLPAR Driver for RPA-compliant PPC64 platform",625
"PCI SUBSYSTEM","IBM Power PCI Hotplug Driver for RPA-compliant PPC64 platform",816
"PCI SUBSYSTEM","PCI DRIVER FOR AARDVARK (Marvell Armada 3700)",1104
"PCI SUBSYSTEM","PCI DRIVER FOR ALTERA PCIE IP",954
"PCI SUBSYSTEM","PCI DRIVER FOR APPLIEDMICRO XGENE",739
"PCI SUBSYSTEM","PCI DRIVER FOR ARM VERSATILE PLATFORM",298
"PCI SUBSYSTEM","PCI DRIVER FOR ARMADA 8K",408
"PCI SUBSYSTEM","PCI DRIVER FOR CADENCE PCIE IP",1595
"PCI SUBSYSTEM","PCI DRIVER FOR FREESCALE LAYERSCAPE",499
"PCI SUBSYSTEM","PCI DRIVER FOR GENERIC OF HOSTS",310
"PCI SUBSYSTEM","PCI DRIVER FOR IMX6",1403
"PCI SUBSYSTEM","PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD)",874
"PCI SUBSYSTEM","PCI DRIVER FOR MOBIVEIL PCIE IP",1036
"PCI SUBSYSTEM","PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support)",1156
"PCI SUBSYSTEM","PCI DRIVER FOR NVIDIA TEGRA",3665
"PCI SUBSYSTEM","PCI DRIVER FOR RENESAS R-CAR",1685
"PCI SUBSYSTEM","PCI DRIVER FOR SAMSUNG EXYNOS",538
"PCI SUBSYSTEM","PCI DRIVER FOR SYNOPSYS DESIGNWARE",2678
"PCI SUBSYSTEM","PCI DRIVER FOR TI DRA7XX",1049
"PCI SUBSYSTEM","PCI DRIVER FOR TI KEYSTONE",1434
"PCI SUBSYSTEM","PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC",1039
"PCI SUBSYSTEM","PCI ENDPOINT SUBSYSTEM",3683
"PCI SUBSYSTEM","PCI MSI DRIVER FOR ALTERA MSI IP",328
"PCI SUBSYSTEM","PCI MSI DRIVER FOR APPLIEDMICRO XGENE",611
"PCI SUBSYSTEM","PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS",42417
"PCI SUBSYSTEM","PCI SUBSYSTEM",143360
"PCI SUBSYSTEM","PCIE DRIVER FOR AMAZON ANNAPURNA LABS",504
"PCI SUBSYSTEM","PCIE DRIVER FOR AMLOGIC MESON",593
"PCI SUBSYSTEM","PCIE DRIVER FOR AXIS ARTPEC",667
"PCI SUBSYSTEM","PCIE DRIVER FOR CAVIUM THUNDERX",926
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON",483
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON KIRIN",593
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON STB",540
"PCI SUBSYSTEM","PCIE DRIVER FOR MEDIATEK",1526
"PCI SUBSYSTEM","PCIE DRIVER FOR QUALCOMM MSM",1302
"PCI SUBSYSTEM","PCIE DRIVER FOR ROCKCHIP",2754
"PCI SUBSYSTEM","PCIE DRIVER FOR SOCIONEXT UNIPHIER",557
"PCI SUBSYSTEM","PCIE DRIVER FOR ST SPEAR13XX",313
"PCI SUBSYSTEM","XEN PCI SUBSYSTEM",1765
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",378
"PERFORMANCE EVENTS SUBSYSTEM","ANDES ARCHITECTURE",15986
"PERFORMANCE EVENTS SUBSYSTEM","APM DRIVER",3394
"PERFORMANCE EVENTS SUBSYSTEM","BPF JIT for X86 32-BIT",2379
"PERFORMANCE EVENTS SUBSYSTEM","CALGARY x86-64 IOMMU",1855
"PERFORMANCE EVENTS SUBSYSTEM","CPUID/MSR DRIVER",438
"PERFORMANCE EVENTS SUBSYSTEM","EFI TEST DRIVER",893
"PERFORMANCE EVENTS SUBSYSTEM","EXTENSIBLE FIRMWARE INTERFACE (EFI)",21559
"PERFORMANCE EVENTS SUBSYSTEM","FPU EMULATOR",13014
"PERFORMANCE EVENTS SUBSYSTEM","HPET:	x86",1390
"PERFORMANCE EVENTS SUBSYSTEM","HYGON PROCESSOR SUPPORT",398
"PERFORMANCE EVENTS SUBSYSTEM","INTEL CPU family model numbers",133
"PERFORMANCE EVENTS SUBSYSTEM","INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT)",904
"PERFORMANCE EVENTS SUBSYSTEM","JAILHOUSE HYPERVISOR INTERFACE",247
"PERFORMANCE EVENTS SUBSYSTEM","KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86)",68007
"PERFORMANCE EVENTS SUBSYSTEM","PARAVIRT_OPS INTERFACE",2405
"PERFORMANCE EVENTS SUBSYSTEM","PERFORMANCE EVENTS SUBSYSTEM",454531
"PERFORMANCE EVENTS SUBSYSTEM","RDT - RESOURCE ALLOCATION",8864
"PERFORMANCE EVENTS SUBSYSTEM","SIMPLE FIRMWARE INTERFACE (SFI)",1245
"PERFORMANCE EVENTS SUBSYSTEM","SVGA HANDLING",1572
"PERFORMANCE EVENTS SUBSYSTEM","TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT",343
"PERFORMANCE EVENTS SUBSYSTEM","TRACING MMIO ACCESSES (MMIOTRACE)",1712
"PERFORMANCE EVENTS SUBSYSTEM","TUN/TAP driver",931
"PERFORMANCE EVENTS SUBSYSTEM","USER-MODE LINUX (UML)",42005
"PERFORMANCE EVENTS SUBSYSTEM","VMWARE HYPERVISOR INTERFACE",325
"PERFORMANCE EVENTS SUBSYSTEM","X86 ARCHITECTURE (32-BIT AND 64-BIT)",419656
"PERFORMANCE EVENTS SUBSYSTEM","X86 ENTRY CODE",8007
"PERFORMANCE EVENTS SUBSYSTEM","X86 MCE INFRASTRUCTURE",7218
"PERFORMANCE EVENTS SUBSYSTEM","X86 MICROCODE UPDATE SUPPORT",2917
"PERFORMANCE EVENTS SUBSYSTEM","X86 MM",21520
"PERFORMANCE EVENTS SUBSYSTEM","X86 PLATFORM DRIVERS - ARCH",15958
"PERFORMANCE EVENTS SUBSYSTEM","X86 VDSO",1712
"PERFORMANCE EVENTS SUBSYSTEM","XEN HYPERVISOR INTERFACE",65441
"PERFORMANCE EVENTS SUBSYSTEM","XEN PVSCSI DRIVERS",3287
"PERFORMANCE EVENTS SUBSYSTEM","XEN SWIOTLB SUBSYSTEM",652
"PERFORMANCE EVENTS SUBSYSTEM","ZHAOXIN PROCESSOR SUPPORT",167
"PERSONALITY HANDLING","PERSONALITY HANDLING",87
"PIN CONTROL SUBSYSTEM","ARM/ASPEED MACHINE SUPPORT",41983
"PIN CONTROL SUBSYSTEM","ARM/BITMAIN ARCHITECTURE",1896
"PIN CONTROL SUBSYSTEM","ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE",6846
"PIN CONTROL SUBSYSTEM","ARM/CSR SIRFPRIMA2 MACHINE SUPPORT",23280
"PIN CONTROL SUBSYSTEM","ARM/Mediatek SoC support",196145
"PIN CONTROL SUBSYSTEM","ARM/Mediatek USB3 PHY DRIVER",2372
"PIN CONTROL SUBSYSTEM","ARM/OXNAS platform support",3684
"PIN CONTROL SUBSYSTEM","ARM/UNIPHIER ARCHITECTURE",31730
"PIN CONTROL SUBSYSTEM","ASPEED PINCTRL DRIVERS",9907
"PIN CONTROL SUBSYSTEM","ASPEED VIDEO ENGINE DRIVER",1759
"PIN CONTROL SUBSYSTEM","BLUETOOTH DRIVERS",29573
"PIN CONTROL SUBSYSTEM","DRM DRIVER FOR ASPEED BMC GFX",715
"PIN CONTROL SUBSYSTEM","DRM DRIVERS FOR MEDIATEK",10772
"PIN CONTROL SUBSYSTEM","GNSS SUBSYSTEM",1957
"PIN CONTROL SUBSYSTEM","MEDIATEK BLUETOOTH DRIVER",1250
"PIN CONTROL SUBSYSTEM","MEDIATEK CIR DRIVER",458
"PIN CONTROL SUBSYSTEM","MEDIATEK ETHERNET DRIVER",4507
"PIN CONTROL SUBSYSTEM","PIN CONTROL SUBSYSTEM",383808
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - FREESCALE",13655
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - INTEL",11035
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - MEDIATEK",28324
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - QUALCOMM",30228
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - RENESAS",109701
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - SAMSUNG",5783
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - SINGLE",1967
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ST SPEAR",11573
"PNP SUPPORT","ISAPNP",1411
"PNP SUPPORT","PNP SUPPORT",8662
"POWER STATE COORDINATION INTERFACE (PSCI)","POWER STATE COORDINATION INTERFACE (PSCI)",1290
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","ANALOG DEVICES INC ADP5061 DRIVER",744
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","LEGO MINDSTORMS EV3",725
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1400
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","NOKIA N900 POWER SUPPLY DRIVERS",4949
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",71566
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI BQ27XXX POWER SUPPLY DRIVER",2314
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI LP8727 CHARGER DRIVER",692
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","X-POWERS AXP288 PMIC DRIVERS",2862
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS",10337
"PRINTK","PRINTK",4507
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT","QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT",1037
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",869
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",16097
"RDC R-321X SoC","RDC R-321X SoC",0
"REAL TIME CLOCK (RTC) SUBSYSTEM","ANDROID GOLDFISH RTC DRIVER",238
"REAL TIME CLOCK (RTC) SUBSYSTEM","ARM/Mediatek RTC DRIVER",844
"REAL TIME CLOCK (RTC) SUBSYSTEM","DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK",1818
"REAL TIME CLOCK (RTC) SUBSYSTEM","REAL TIME CLOCK (RTC) SUBSYSTEM",79546
"REAL TIME CLOCK (RTC) SUBSYSTEM","WHWAVE RTC DRIVER",229
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32629
"RHASHTABLE","RHASHTABLE",3480
"RISC-V ARCHITECTURE","BPF JIT for RISC-V (RV64G)",1645
"RISC-V ARCHITECTURE","EDAC-SIFIVE",119
"RISC-V ARCHITECTURE","RISC-V ARCHITECTURE",16262
"RISC-V ARCHITECTURE","SIFIVE DRIVERS",3821
"RISC-V ARCHITECTURE","SIFIVE FU540 SYSTEM-ON-CHIP",942
"S390","BPF JIT for S390",1495
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",20482
"S390","S390",241131
"S390","S390 COMMON I/O LAYER",23949
"S390","S390 DASD DRIVER",22699
"S390","S390 IUCV NETWORK LAYER",8008
"S390","S390 NETWORK DRIVERS",30792
"S390","S390 PCI SUBSYSTEM",3986
"S390","S390 VFIO AP DRIVER",2492
"S390","S390 VFIO-CCW DRIVER",2969
"S390","S390 ZCRYPT DRIVER",14342
"S390","S390 ZFCP DRIVER",11583
"S390","VIRTIO DRIVERS FOR S390",1544
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8146
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4373
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",16793
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12095
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3948
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",58088
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16746
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15445
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11170
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8333
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58334
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12792
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13719
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",10244
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1485
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",2393
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",11514
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",542
"SCSI SUBSYSTEM","DC395x SCSI driver",5542
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5674
"SCSI SUBSYSTEM","Emulex 10Gbps iSCSI - OneConnect DRIVER",13741
"SCSI SUBSYSTEM","EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER",108851
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",23248
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",6159
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11892
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1888
"SCSI SUBSYSTEM","HISILICON SAS Controller",13550
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12858
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",5070
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8357
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23145
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8357
"SCSI SUBSYSTEM","ISCSI",13914
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4508
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",75890
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16230
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",32723
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",11794
"SCSI SUBSYSTEM","MYLEX DAC960 PCI RAID Controller",9023
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6413
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2831
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4659
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7003
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",17172
"SCSI SUBSYSTEM","QLOGIC QL41xxx FCOE DRIVER",10234
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",9100
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5487
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",85128
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28250
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2049
"SCSI SUBSYSTEM","SCSI SG DRIVER",2992
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",991496
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9946
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",17222
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",826
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS",421
"SCSI SUBSYSTEM","VMware PVSCSI driver",2071
"SCSI TARGET SUBSYSTEM","FIREWIRE SBP-2 TARGET",2607
"SCSI TARGET SUBSYSTEM","SCSI TARGET SUBSYSTEM",65250
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",18803
"SECURITY SUBSYSTEM","CAPABILITIES",2548
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",1448
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",6877
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1493
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1678
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",15997
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",296
"SECURITY SUBSYSTEM","SAFESETID SECURITY MODULE",614
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",70307
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",10045
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12537
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",580
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIPHASH PRF ROUTINES","SIPHASH PRF ROUTINES",919
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",2029
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12207
"SONY MEMORYSTICK SUBSYSTEM","RICOH R5C592 MEMORYSTICK DRIVER",1063
"SONY MEMORYSTICK SUBSYSTEM","SONY MEMORYSTICK SUBSYSTEM",9590
"SONY MEMORYSTICK SUBSYSTEM","TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS",2736
"SOUND","AD1889 ALSA SOUND DRIVER",1222
"SOUND","ALTERA SYSTEM MANAGER DRIVER",230
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",12849
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7539
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1355
"SOUND","ARM/Amlogic Meson SoC Sound Drivers",6042
"SOUND","BT87X AUDIO DRIVER",1063
"SOUND","C-MEDIA CMI8788 DRIVER",9888
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",37477
"SOUND","CIRRUS LOGIC LOCHNAGAR DRIVER",4108
"SOUND","CIRRUS LOGIC MADERA CODEC DRIVERS",38145
"SOUND","CS5535 Audio ALSA driver",1277
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",41944
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1376
"SOUND","FIREWIRE AUDIO DRIVERS and IEC 61883-1/6 PACKET STREAMING ENGINE",28769
"SOUND","FREESCALE SOC SOUND DRIVERS",15621
"SOUND","HARMONY SOUND DRIVER",1170
"SOUND","INTEL ASoC DRIVERS",50907
"SOUND","INTEL PMIC MULTIFUNCTION DEVICE DRIVERS",2604
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",928
"SOUND","MULTIFUNCTION DEVICES (MFD)",188060
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3285
"SOUND","NXP SGTL5000 DRIVER",2256
"SOUND","NXP TFA9879 DRIVER",543
"SOUND","OMAP AUDIO SUPPORT",5997
"SOUND","OPL4 DRIVER",2495
"SOUND","QCOM AUDIO (ASoC) DRIVERS",10985
"SOUND","REALTEK AUDIO CODECS",74925
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",11719
"SOUND","SOCIONEXT UNIPHIER SOUND DRIVER",4895
"SOUND","SOUND",1207704
"SOUND","SOUND - COMPRESSED AUDIO",3206
"SOUND","SOUND - DMAENGINE HELPERS",1071
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",662893
"SOUND","STI AUDIO (ASoC) DRIVERS",3691
"SOUND","STM32 AUDIO (ASoC) DRIVERS",4930
"SOUND","SYSTEM CONFIGURATION (SYSCON)",282
"SOUND","TEMPO SEMICONDUCTOR DRIVERS",10081
"SOUND","Texas Instruments ASoC drivers",11456
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3135
"SOUND","TI PCM3060 ASoC CODEC DRIVER",584
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",1021
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2216
"SOUND","USB MIDI DRIVER",2554
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",168645
"SOUND","XEN SOUND FRONTEND DRIVER",2523
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",819
"SPARSE CHECKER","SPARSE CHECKER",359
"SPI SUBSYSTEM","ARM PRIMECELL SSP PL022 SPI DRIVER",2679
"SPI SUBSYSTEM","ARM/NUVOTON NPCM ARCHITECTURE",4366
"SPI SUBSYSTEM","BROADCOM SPI DRIVER",1973
"SPI SUBSYSTEM","FREESCALE QUAD SPI DRIVER",964
"SPI SUBSYSTEM","MICROCHIP SPI DRIVER",1801
"SPI SUBSYSTEM","NXP FSPI DRIVER",1143
"SPI SUBSYSTEM","SAMSUNG SPI DRIVERS",2439
"SPI SUBSYSTEM","SOCIONEXT (SNI) Synquacer SPI DRIVER",853
"SPI SUBSYSTEM","SPI SUBSYSTEM",95234
"SPI SUBSYSTEM","TEGRA SPI DRIVER",3389
"STAGING SUBSYSTEM","ANDROID DRIVERS",13865
"STAGING SUBSYSTEM","ANDROID ION DRIVER",2114
"STAGING SUBSYSTEM","BROADCOM BCM2835 ARM ARCHITECTURE",34113
"STAGING SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",14749
"STAGING SUBSYSTEM","DPAA2 ETHERNET SWITCH DRIVER",4276
"STAGING SUBSYSTEM","EXFAT FILE SYSTEM",10798
"STAGING SUBSYSTEM","FBTFT Framebuffer drivers",9453
"STAGING SUBSYSTEM","GASKET DRIVER FRAMEWORK",6645
"STAGING SUBSYSTEM","GREYBUS AUDIO PROTOCOLS DRIVERS",4465
"STAGING SUBSYSTEM","GREYBUS FW/HID/SPI PROTOCOLS DRIVERS",4168
"STAGING SUBSYSTEM","GREYBUS LOOPBACK DRIVER",1178
"STAGING SUBSYSTEM","GREYBUS PLATFORM DRIVERS",1189
"STAGING SUBSYSTEM","GREYBUS SDIO/GPIO/SPI PROTOCOLS DRIVERS",4654
"STAGING SUBSYSTEM","GREYBUS SUBSYSTEM",34756
"STAGING SUBSYSTEM","GREYBUS UART PROTOCOLS DRIVERS",1185
"STAGING SUBSYSTEM","ISDN/CAPI SUBSYSTEM",30664
"STAGING SUBSYSTEM","QLOGIC QLGE 10Gb ETHERNET DRIVER",11488
"STAGING SUBSYSTEM","STAGING - COMEDI",132230
"STAGING SUBSYSTEM","STAGING - FIELDBUS SUBSYSTEM",720
"STAGING SUBSYSTEM","STAGING - HMS ANYBUS-S BUS",2267
"STAGING SUBSYSTEM","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2411
"STAGING SUBSYSTEM","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1395
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8188EU DRIVERS",50089
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8712U DRIVERS",28856
"STAGING SUBSYSTEM","STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER",7159
"STAGING SUBSYSTEM","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",13414
"STAGING SUBSYSTEM","STAGING - VIA VT665X DRIVERS",19689
"STAGING SUBSYSTEM","STAGING - WILC1000 WIFI DRIVER",11027
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",760026
"STAGING SUBSYSTEM","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",13989
"STAGING SUBSYSTEM","UNISYS S-PAR DRIVERS",9801
"STAGING SUBSYSTEM","VME SUBSYSTEM",11653
"SUPERH","ALPHA PORT",61194
"SUPERH","ATOMIC INFRASTRUCTURE",13249
"SUPERH","C-SKY ARCHITECTURE",14181
"SUPERH","GENERIC INCLUDE/ASM HEADER FILES",18655
"SUPERH","GENERIC VDSO LIBRARY:",642
"SUPERH","IA64 (Itanium) PLATFORM",70141
"SUPERH","LOCKING PRIMITIVES",26621
"SUPERH","MICROBLAZE ARCHITECTURE",18391
"SUPERH","MMU GATHER AND TLB INVALIDATION",1674
"SUPERH","NIOS2 ARCHITECTURE",10267
"SUPERH","OPENRISC ARCHITECTURE",12094
"SUPERH","PTRACE SUPPORT",27500
"SUPERH","QUALCOMM HEXAGON ARCHITECTURE",10919
"SUPERH","SRM (Alpha) environment access",219
"SUPERH","SUPERH",111639
