"c_representative","c_section","c_size"
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8760
"NOLIBC HEADER FILE","NOLIBC HEADER FILE",2457
"NTB DRIVER CORE","NTB AMD DRIVER",1593
"NTB DRIVER CORE","NTB DRIVER CORE",21641
"NTB DRIVER CORE","NTB IDT DRIVER",4184
"NTB DRIVER CORE","NTB INTEL DRIVER",3912
"NTB DRIVER CORE","PCI DRIVER FOR MICROSEMI SWITCHTEC",4252
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",24186
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",9903
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",16494
"OBJAGG","OBJAGG",2138
"OBJTOOL","OBJTOOL",6434
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND DEVICE TREE OVERLAYS",1783
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND FLATTENED DEVICE TREE",35703
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALLWINNER A10 CSI DRIVER",1527
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALLWINNER CPUFREQ DRIVER",350
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD SEATTLE DEVICE TREE SUPPORT",758
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANALOGBITS PLL LIBRARIES",449
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT",2096
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",10066
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL BUS SUPPORT",1355
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner SoC Clock Support",5021
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner sunXi SoC support",163665
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC CLOCK FRAMEWORK",20989
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC support",105317
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Annapurna Labs ALPINE ARCHITECTURE",1412
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE IMX / MXC ARM ARCHITECTURE",293034
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE LAYERSCAPE ARM ARCHITECTURE",13448
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE VYBRID ARM ARCHITECTURE",7196
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/HISILICON SOC SUPPORT",16082
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/IGEP MACHINE SUPPORT",857
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/INTEL KEEMBAY ARCHITECTURE",179
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LG1K ARCHITECTURE",781
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LPC18XX ARCHITECTURE",10030
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Marvell Kirkwood and Armada 370, 375, 38x, 39x, XP, 3700, 7K/8K, CN9130 SOC support",47257
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Microchip Sparx5 SoC support",1349
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/MStar/Sigmastar Armv7 SoC support",366
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/QUALCOMM SUPPORT",332038
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/REALTEK ARCHITECTURE",1582
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/RENESAS ARM64 ARCHITECTURE",37558
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Rockchip SoC support",117175
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SAMSUNG EXYNOS ARM ARCHITECTURES",186673
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SAMSUNG S5P SERIES HDMI CEC SUBSYSTEM SUPPORT",36
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SHMOBILE ARM ARCHITECTURE",36202
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SOCFPGA ARCHITECTURE",6791
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SOCFPGA CLOCK FRAMEWORK SUPPORT",2446
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SPREADTRUM SoC SUPPORT",28872
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/STI ARCHITECTURE",18413
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Synaptics SoC support",2904
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEGRA HDMI CEC SUBSYSTEM SUPPORT",27
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT AEMIF/EMIF DRIVERS",3728
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE",5467
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENTS K3 ARCHITECTURE",4726
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/UNIPHIER ARCHITECTURE",34347
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/VERSATILE EXPRESS PLATFORM",10942
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ZTE ARCHITECTURE",11321
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATHEROS 71XX/9XXX USB PHY DRIVER",126
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM5301X ARM ARCHITECTURE",4527
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM53573 ARM ARCHITECTURE",441
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BRCMSTB USB2 and USB3 PHY DRIVER",2224
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM IPROC ARM ARCHITECTURE",27906
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","C6X ARCHITECTURE",10757
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CAVIUM THUNDERX2 ARM64 SOC",183
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CEC GPIO DRIVER",42
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","COMMON CLK FRAMEWORK",413338
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DEINTERLACE DRIVERS FOR ALLWINNER H3",1341
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DMC FREQUENCY DRIVER FOR SAMSUNG EXYNOS5422",1640
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVER FOR ALLWINNER DE2 AND DE3 ENGINE",5381
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR ALLWINNER A10",18086
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR AMLOGIC SOCS",11201
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR EXYNOS",23537
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR FREESCALE IMX",14802
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR NVIDIA TEGRA",33097
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR ROCKCHIP",15699
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","EXYNOS DP DRIVER",306
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GENERIC PHY FRAMEWORK",76565
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HISILICON LPC BUS DRIVER",739
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IDT VersaClock 5 CLOCK DRIVER",1300
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL STRATIX10 FIRMWARE DRIVERS",2577
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTERCONNECT API",8176
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL ARMADA 3700 PHY DRIVERS",731
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL MACCHIATOBIN SUPPORT",45
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEMORY CONTROLLER DRIVERS",35406
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MESON AO CEC DRIVER FOR AMLOGIC SOCS",95
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","METHODE UDPU SUPPORT",188
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MMP USB PHY DRIVERS",636
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MXSFB DRM DRIVER",1178
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NVMEM FRAMEWORK",9466
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP DEVICE TREE SUPPORT",78611
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP GENERAL PURPOSE MEMORY CONTROLLER SUPPORT",2561
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP/NEWFLOW NANOBONE MACHINE SUPPORT",474
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS",1298297
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPERATING PERFORMANCE POINTS (OPP)",7347
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096",1307
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM",21437
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM",7895
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS CLOCK DRIVERS",12496
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS USB PHY DRIVER",956
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RESET CONTROLLER FRAMEWORK",15601
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG SOC CLOCK DRIVERS",26106
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG USB2 PHY DRIVER",1895
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SERIAL LOW-POWER INTER-CHIP MEDIA BUS (SLIMbus)",4696
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI)",1347
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CLEARFOG SUPPORT",624
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CUBOX-I/HUMMINGBOARD SUPPORT",2822
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPEAR CLOCK FRAMEWORK SUPPORT",4199
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","STI CEC DRIVER",27
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC HSDK SDP pll clock driver",468
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC SDP clock driver",603
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS AXS10x RESET CONTROLLER DRIVER",117
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS HSDK RESET CONTROLLER DRIVER",183
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA ARCHITECTURE SUPPORT",241941
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA CLOCK DRIVER",21798
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA XUSB PADCTL DRIVER",6958
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CDCE706 CLOCK DRIVER",703
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CLOCK DRIVER",14322
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI DAVINCI SERIES CLOCK DRIVER",4240
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","USB IP DRIVER FOR HISILICON KIRIN",259
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","Ux500 CLOCK DRIVERS",1528
"PARMAN","PARMAN",847
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",243
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG CORE",1059
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG GENERIC DRIVER",207
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER",369
"PCI SUBSYSTEM","Hyper-V CORE AND DRIVERS",38637
"PCI SUBSYSTEM","IBM Power IO DLPAR Driver for RPA-compliant PPC64 platform",625
"PCI SUBSYSTEM","IBM Power PCI Hotplug Driver for RPA-compliant PPC64 platform",872
"PCI SUBSYSTEM","PCI DRIVER FOR AARDVARK (Marvell Armada 3700)",1271
"PCI SUBSYSTEM","PCI DRIVER FOR ALTERA PCIE IP",886
"PCI SUBSYSTEM","PCI DRIVER FOR APPLIEDMICRO XGENE",691
"PCI SUBSYSTEM","PCI DRIVER FOR ARM VERSATILE PLATFORM",265
"PCI SUBSYSTEM","PCI DRIVER FOR ARMADA 8K",405
"PCI SUBSYSTEM","PCI DRIVER FOR CADENCE PCIE IP",2715
"PCI SUBSYSTEM","PCI DRIVER FOR FREESCALE LAYERSCAPE",500
"PCI SUBSYSTEM","PCI DRIVER FOR GENERIC OF HOSTS",362
"PCI SUBSYSTEM","PCI DRIVER FOR IMX6",1401
"PCI SUBSYSTEM","PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD)",782
"PCI SUBSYSTEM","PCI DRIVER FOR MOBIVEIL PCIE IP",1194
"PCI SUBSYSTEM","PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support)",1157
"PCI SUBSYSTEM","PCI DRIVER FOR NVIDIA TEGRA",3494
"PCI SUBSYSTEM","PCI DRIVER FOR NXP LAYERSCAPE GEN4 CONTROLLER",318
"PCI SUBSYSTEM","PCI DRIVER FOR RENESAS R-CAR",2450
"PCI SUBSYSTEM","PCI DRIVER FOR SAMSUNG EXYNOS",533
"PCI SUBSYSTEM","PCI DRIVER FOR SYNOPSYS DESIGNWARE",2762
"PCI SUBSYSTEM","PCI DRIVER FOR TI DRA7XX/J721E",1683
"PCI SUBSYSTEM","PCI DRIVER FOR TI KEYSTONE",1434
"PCI SUBSYSTEM","PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC",987
"PCI SUBSYSTEM","PCI ENDPOINT SUBSYSTEM",4264
"PCI SUBSYSTEM","PCI MSI DRIVER FOR ALTERA MSI IP",326
"PCI SUBSYSTEM","PCI MSI DRIVER FOR APPLIEDMICRO XGENE",609
"PCI SUBSYSTEM","PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS",47894
"PCI SUBSYSTEM","PCI SUBSYSTEM",151533
"PCI SUBSYSTEM","PCIE DRIVER FOR AMAZON ANNAPURNA LABS",497
"PCI SUBSYSTEM","PCIE DRIVER FOR AMLOGIC MESON",601
"PCI SUBSYSTEM","PCIE DRIVER FOR AXIS ARTPEC",655
"PCI SUBSYSTEM","PCIE DRIVER FOR CAVIUM THUNDERX",850
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON",213
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON KIRIN",585
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON STB",535
"PCI SUBSYSTEM","PCIE DRIVER FOR MEDIATEK",1494
"PCI SUBSYSTEM","PCIE DRIVER FOR QUALCOMM MSM",1502
"PCI SUBSYSTEM","PCIE DRIVER FOR ROCKCHIP",2673
"PCI SUBSYSTEM","PCIE DRIVER FOR SOCIONEXT UNIPHIER",920
"PCI SUBSYSTEM","PCIE DRIVER FOR ST SPEAR13XX",311
"PCI SUBSYSTEM","XEN PCI SUBSYSTEM",1755
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",378
"PERFORMANCE EVENTS SUBSYSTEM","ANDES ARCHITECTURE",15791
"PERFORMANCE EVENTS SUBSYSTEM","APM DRIVER",3394
"PERFORMANCE EVENTS SUBSYSTEM","BPF JIT for X86 32-BIT",2397
"PERFORMANCE EVENTS SUBSYSTEM","BPF JIT for X86 64-BIT",1967
"PERFORMANCE EVENTS SUBSYSTEM","C-SKY ARCHITECTURE",16427
"PERFORMANCE EVENTS SUBSYSTEM","CPUID/MSR DRIVER",507
"PERFORMANCE EVENTS SUBSYSTEM","EFI TEST DRIVER",889
"PERFORMANCE EVENTS SUBSYSTEM","EXTENSIBLE FIRMWARE INTERFACE (EFI)",23116
"PERFORMANCE EVENTS SUBSYSTEM","FPU EMULATOR",13007
"PERFORMANCE EVENTS SUBSYSTEM","HPET:	x86",1390
"PERFORMANCE EVENTS SUBSYSTEM","HYGON PROCESSOR SUPPORT",399
"PERFORMANCE EVENTS SUBSYSTEM","INTEL CPU family model numbers",136
"PERFORMANCE EVENTS SUBSYSTEM","INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT)",900
"PERFORMANCE EVENTS SUBSYSTEM","JAILHOUSE HYPERVISOR INTERFACE",321
"PERFORMANCE EVENTS SUBSYSTEM","KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86)",72164
"PERFORMANCE EVENTS SUBSYSTEM","PARAVIRT_OPS INTERFACE",2641
"PERFORMANCE EVENTS SUBSYSTEM","PERFORMANCE EVENTS SUBSYSTEM",483078
"PERFORMANCE EVENTS SUBSYSTEM","PERFORMANCE EVENTS SUBSYSTEM ARM64 PMU EVENTS",2206
"PERFORMANCE EVENTS SUBSYSTEM","RDT - RESOURCE ALLOCATION",12098
"PERFORMANCE EVENTS SUBSYSTEM","SIMPLE FIRMWARE INTERFACE (SFI)",1244
"PERFORMANCE EVENTS SUBSYSTEM","SVGA HANDLING",1572
"PERFORMANCE EVENTS SUBSYSTEM","TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT",343
"PERFORMANCE EVENTS SUBSYSTEM","TRACING MMIO ACCESSES (MMIOTRACE)",1707
"PERFORMANCE EVENTS SUBSYSTEM","TUN/TAP driver",963
"PERFORMANCE EVENTS SUBSYSTEM","USER-MODE LINUX (UML)",42660
"PERFORMANCE EVENTS SUBSYSTEM","VMWARE HYPERVISOR INTERFACE",542
"PERFORMANCE EVENTS SUBSYSTEM","X86 ARCHITECTURE (32-BIT AND 64-BIT)",428423
"PERFORMANCE EVENTS SUBSYSTEM","X86 ENTRY CODE",7368
"PERFORMANCE EVENTS SUBSYSTEM","X86 MCE INFRASTRUCTURE",7633
"PERFORMANCE EVENTS SUBSYSTEM","X86 MICROCODE UPDATE SUPPORT",2921
"PERFORMANCE EVENTS SUBSYSTEM","X86 MM",20592
"PERFORMANCE EVENTS SUBSYSTEM","X86 PLATFORM DRIVERS - ARCH",15280
"PERFORMANCE EVENTS SUBSYSTEM","X86 PLATFORM UV HPE SUPERDOME FLEX",11520
"PERFORMANCE EVENTS SUBSYSTEM","X86 VDSO",1813
"PERFORMANCE EVENTS SUBSYSTEM","XEN HYPERVISOR INTERFACE",65328
"PERFORMANCE EVENTS SUBSYSTEM","XEN PVSCSI DRIVERS",3288
"PERFORMANCE EVENTS SUBSYSTEM","XEN SWIOTLB SUBSYSTEM",677
"PERFORMANCE EVENTS SUBSYSTEM","ZHAOXIN PROCESSOR SUPPORT",133
"PERSONALITY HANDLING","PERSONALITY HANDLING",87
"PIN CONTROL SUBSYSTEM","ARM/ASPEED MACHINE SUPPORT",49500
"PIN CONTROL SUBSYSTEM","ARM/BITMAIN ARCHITECTURE",2958
"PIN CONTROL SUBSYSTEM","ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE",6851
"PIN CONTROL SUBSYSTEM","ARM/CSR SIRFPRIMA2 MACHINE SUPPORT",23224
"PIN CONTROL SUBSYSTEM","ARM/OXNAS platform support",3933
"PIN CONTROL SUBSYSTEM","ASPEED PINCTRL DRIVERS",10318
"PIN CONTROL SUBSYSTEM","ASPEED VIDEO ENGINE DRIVER",1802
"PIN CONTROL SUBSYSTEM","DRM DRIVER FOR ASPEED BMC GFX",706
"PIN CONTROL SUBSYSTEM","PIN CONTROL SUBSYSTEM",400574
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - FREESCALE",14451
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - INTEL",13688
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - MEDIATEK",31649
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - QUALCOMM",34336
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - RENESAS",110932
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - SAMSUNG",5849
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - SINGLE",1984
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ST SPEAR",11564
"PM-GRAPH UTILITY","PM-GRAPH UTILITY",10602
"PNP SUPPORT","ISAPNP",1387
"PNP SUPPORT","PNP SUPPORT",9154
"POWER STATE COORDINATION INTERFACE (PSCI)","POWER STATE COORDINATION INTERFACE (PSCI)",1285
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","ANALOG DEVICES INC ADP5061 DRIVER",744
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","CELLWISE CW2015 BATTERY DRIVER",829
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","LEGO MINDSTORMS EV3",725
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1410
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","NOKIA N900 POWER SUPPLY DRIVERS",5066
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",78819
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","ROHM BD99954 CHARGER IC",2217
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI BQ27XXX POWER SUPPLY DRIVER",2431
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI LP8727 CHARGER DRIVER",692
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","X-POWERS AXP288 PMIC DRIVERS",2961
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS",10650
"PRINTK","PRINTK",4699
"PROC FILESYSTEM","KDUMP",3721
"PROC FILESYSTEM","PROC FILESYSTEM",20443
"PROC FILESYSTEM","PROC SYSCTL",6894
"PTP HARDWARE CLOCK SUPPORT","FREESCALE QORIQ PTP CLOCK DRIVER",1881
"PTP HARDWARE CLOCK SUPPORT","PTP HARDWARE CLOCK SUPPORT",11204
"PTP HARDWARE CLOCK SUPPORT","VMWARE VIRTUAL PTP CLOCK DRIVER",144
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT","QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT",1038
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",869
"QUALCOMM IOMMU","QUALCOMM IOMMU",0
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",16099
"RDC R-321X SoC","RDC R-321X SoC",0
"REAL TIME CLOCK (RTC) SUBSYSTEM","ANDROID GOLDFISH RTC DRIVER",233
"REAL TIME CLOCK (RTC) SUBSYSTEM","ARM/Mediatek RTC DRIVER",1219
"REAL TIME CLOCK (RTC) SUBSYSTEM","DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK",1820
"REAL TIME CLOCK (RTC) SUBSYSTEM","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",14517
"REAL TIME CLOCK (RTC) SUBSYSTEM","MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS",7945
"REAL TIME CLOCK (RTC) SUBSYSTEM","REAL TIME CLOCK (RTC) SUBSYSTEM",80615
"REAL TIME CLOCK (RTC) SUBSYSTEM","WHWAVE RTC DRIVER",229
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32638
"RHASHTABLE","RHASHTABLE",3479
"S390","BPF JIT for S390",1889
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",22188
"S390","S390",246004
"S390","S390 COMMON I/O LAYER",24052
"S390","S390 DASD DRIVER",22922
"S390","S390 IUCV NETWORK LAYER",7500
"S390","S390 NETWORK DRIVERS",30656
"S390","S390 PCI SUBSYSTEM",4662
"S390","S390 VFIO AP DRIVER",2492
"S390","S390 VFIO-CCW DRIVER",3545
"S390","S390 ZCRYPT DRIVER",16322
"S390","S390 ZFCP DRIVER",12851
"S390","VIRTIO DRIVERS FOR S390",1518
"SCHEDULER","MEMBARRIER SUPPORT",541
"SCHEDULER","PRESSURE STALL INFORMATION (PSI)",1602
"SCHEDULER","SCHEDULER",44410
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8144
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4373
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",16805
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12124
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3947
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",57985
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16741
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15454
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11201
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8337
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58316
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12797
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13724
