"c_representative","c_section","c_size"
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ASYMMETRIC KEYS",5228
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CALGARY x86-64 IOMMU",1923
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CAVIUM OCTEON-TX CRYPTO DRIVER",4324
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CPUID/MSR DRIVER",422
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CRYPTO API",350440
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CRYPTOGRAPHIC RANDOM NUMBER GENERATOR",710
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CXGB4 CRYPTO DRIVER (chcr)",4843
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","EFI TEST DRIVER",850
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","EXTENSIBLE FIRMWARE INTERFACE (EFI)",19724
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FPU EMULATOR",12928
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FREESCALE CAAM (Cryptographic Acceleration and Assurance Module) DRIVER",18594
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","HPET:	x86",1478
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","i386 BOOT CODE",10022
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IBM Power 842 compression accelerator",4002
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IBM Power in-Nest Crypto Acceleration",6536
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IBM Power VMX Cryptographic instructions",5334
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INSIDE SECURE CRYPTO DRIVER",3269
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT)",919
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE (KVM) FOR AMD-V",5773
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KMEMCHECK",2386
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","LGUEST",10444
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","MARVELL CRYPTO DRIVER",4125
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PARAVIRT_OPS INTERFACE",1818
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PCRYPT PARALLEL CRYPTO ENGINE",571
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PICOXCELL SUPPORT",2819
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","QAT DRIVER",18421
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","RDT - RESOURCE ALLOCATION",2782
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SAMSUNG EXYNOS PSEUDO RANDOM NUMBER GENERATOR (RNG) DRIVER",406
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SAMSUNG S5P Security SubSystem (SSS) DRIVER",944
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SIMPLE FIRMWARE INTERFACE (SFI)",1254
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SVGA HANDLING",1625
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SWIOTLB SUBSYSTEM",1355
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT",348
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TRACING MMIO ACCESSES (MMIOTRACE)",1708
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","VMWARE HYPERVISOR INTERFACE",214
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ARCHITECTURE (32-BIT AND 64-BIT)",390008
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MCE INFRASTRUCTURE",7008
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MICROCODE UPDATE SUPPORT",2561
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 VDSO",2013
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN BLOCK SUBSYSTEM",5791
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN HYPERVISOR INTERFACE",60100
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN PVSCSI DRIVERS",3274
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN SWIOTLB SUBSYSTEM",823
"X86 PLATFORM DRIVERS","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",813
"X86 PLATFORM DRIVERS","ACER WMI LAPTOP EXTRAS",2360
"X86 PLATFORM DRIVERS","ACPI WMI DRIVER",1272
"X86 PLATFORM DRIVERS","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",6860
"X86 PLATFORM DRIVERS","ASUS WIRELESS RADIO CONTROL DRIVER",199
"X86 PLATFORM DRIVERS","CMPC ACPI DRIVER",1171
"X86 PLATFORM DRIVERS","COMPAL LAPTOP SUPPORT",1139
"X86 PLATFORM DRIVERS","DELL LAPTOP DRIVER",2257
"X86 PLATFORM DRIVERS","DELL LAPTOP FREEFALL DRIVER",240
"X86 PLATFORM DRIVERS","DELL LAPTOP RBTN DRIVER",529
"X86 PLATFORM DRIVERS","DELL WMI EXTRAS DRIVER",779
"X86 PLATFORM DRIVERS","FUJITSU LAPTOP EXTRAS",1026
"X86 PLATFORM DRIVERS","FUJITSU TABLET EXTRAS",554
"X86 PLATFORM DRIVERS","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",641
"X86 PLATFORM DRIVERS","HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER",282
"X86 PLATFORM DRIVERS","IDEAPAD LAPTOP EXTRAS DRIVER",1253
"X86 PLATFORM DRIVERS","INTEL HID EVENT DRIVER",379
"X86 PLATFORM DRIVERS","INTEL MENLOW THERMAL DRIVER",532
"X86 PLATFORM DRIVERS","INTEL PMC CORE DRIVER",735
"X86 PLATFORM DRIVERS","INTEL PMC/P-Unit IPC DRIVER",1583
"X86 PLATFORM DRIVERS","INTEL TELEMETRY DRIVER",2885
"X86 PLATFORM DRIVERS","INTEL VIRTUAL BUTTON DRIVER",202
"X86 PLATFORM DRIVERS","LIS3LV02D ACCELEROMETER DRIVER",2614
"X86 PLATFORM DRIVERS","MELLANOX MLX CPLD HOTPLUG DRIVER",614
"X86 PLATFORM DRIVERS","MELLANOX PLATFORM DRIVER",377
"X86 PLATFORM DRIVERS","MICROSOFT SURFACE PRO 3 BUTTON DRIVER",223
"X86 PLATFORM DRIVERS","MSI LAPTOP SUPPORT",1192
"X86 PLATFORM DRIVERS","MSI WMI SUPPORT",358
"X86 PLATFORM DRIVERS","PANASONIC LAPTOP ACPI EXTRAS DRIVER",655
"X86 PLATFORM DRIVERS","SAMSUNG LAPTOP DRIVER",1815
"X86 PLATFORM DRIVERS","SONY VAIO CONTROL DEVICE DRIVER",6678
"X86 PLATFORM DRIVERS","THINKPAD ACPI EXTRAS DRIVER",9915
"X86 PLATFORM DRIVERS","TOPSTAR LAPTOP EXTRAS DRIVER",185
"X86 PLATFORM DRIVERS","TOSHIBA ACPI EXTRAS DRIVER",3353
"X86 PLATFORM DRIVERS","TOSHIBA BLUETOOTH DRIVER",300
"X86 PLATFORM DRIVERS","TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER",277
"X86 PLATFORM DRIVERS","TOSHIBA WMI HOTKEYS DRIVER",147
"X86 PLATFORM DRIVERS","X86 PLATFORM DRIVERS",64437
"XILLYBUS DRIVER","XILLYBUS DRIVER",2706
"Z8530 DRIVER FOR AX.25","HIGH-SPEED SCC DRIVER FOR AX.25",3652
"Z8530 DRIVER FOR AX.25","Z8530 DRIVER FOR AX.25",4554
