from,to,lines,size
NETWORKING [GENERAL],PPP OVER ATM (RFC 2364),362,10941
NETWORKING [GENERAL],PPP OVER L2TP,1840,47182
NETWORKING [GENERAL],RDS - RELIABLE DATAGRAM SOCKETS,18263,519926
NETWORKING [GENERAL],RFKILL,1687,40159
NETWORKING [GENERAL],ROSE NETWORK LAYER,5144,123230
NETWORKING [GENERAL],S390 IUCV NETWORK LAYER,4481,114625
NETWORKING [GENERAL],SCTP PROTOCOL,39613,1169933
NETWORKING [GENERAL],TC CLASSIFIER,26370,626531
NETWORKING [GENERAL],TCP LOW PRIORITY MODULE,344,8956
NETWORKING [GENERAL],THE REST,714208,18719187
NETWORKING [GENERAL],TIPC NETWORK LAYER,16480,454414
NETWORKING [GENERAL],VLAN (802.1Q),2524,66534
NETWORKING [GENERAL],WIMAX STACK,2693,83775
NETWORKING [GENERAL],X.25 NETWORK LAYER,5106,121824
NETWORKING [IPv4/IPv6],NETWORKING [IPv4/IPv6],132821,3364603
NETWORKING [IPv4/IPv6],TCP LOW PRIORITY MODULE,344,8956
NETWORKING [IPv4/IPv6],THE REST,132821,3364603
"NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)","NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)",0,0
NETWORKING [WIRELESS],NETWORKING [WIRELESS],524326,15373547
NETWORKING [WIRELESS],ORINOCO DRIVER,12821,345953
NETWORKING [WIRELESS],P54 WIRELESS DRIVER,8334,226891
NETWORKING [WIRELESS],PRISM54 WIRELESS DRIVER,7988,226503
NETWORKING [WIRELESS],RALINK RT2X00 WIRELESS LAN DRIVER,35668,1059044
NETWORKING [WIRELESS],RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,3647,115394
NETWORKING [WIRELESS],RFKILL,1687,40159
NETWORKING [WIRELESS],RTL8180 WIRELESS DRIVER,2816,82554
NETWORKING [WIRELESS],RTL8187 WIRELESS DRIVER,3248,95176
NETWORKING [WIRELESS],RTL8192CE WIRELESS DRIVER,23374,650069
NETWORKING [WIRELESS],THE REST,524326,15373547
NETWORKING [WIRELESS],USB WIRELESS RNDIS DRIVER (rndis_wlan),3771,103623
NETWORKING [WIRELESS],USB ZD1201 DRIVER,2068,51142
NETWORKING [WIRELESS],WL1251 WIRELESS DRIVER,10469,265774
NETWORKING [WIRELESS],WL3501 WIRELESS PCMCIA CARD DRIVER,2651,69993
NETWORKING [WIRELESS],ZD1211RW WIRELESS DRIVER,7990,216559
NETXEN (1/10) GbE SUPPORT,NETXEN (1/10) GbE SUPPORT,11359,310484
NETXEN (1/10) GbE SUPPORT,THE REST,11359,310484
"NFS, SUNRPC, AND LOCKD CLIENTS","NFS, SUNRPC, AND LOCKD CLIENTS",94749,2493820
"NFS, SUNRPC, AND LOCKD CLIENTS",THE REST,94749,2493820
NI5010 NETWORK DRIVER,NI5010 NETWORK DRIVER,915,29733
NI5010 NETWORK DRIVER,THE REST,915,29733
NILFS2 FILESYSTEM,NILFS2 FILESYSTEM,21068,574372
NILFS2 FILESYSTEM,THE REST,21068,574372
NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER,NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER,2883,78031
NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER,NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER,128,3734
NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER,SCSI SUBSYSTEM,2755,74297
NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER,THE REST,2883,78031
NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER,NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER,4729,130257
NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER,SCSI SUBSYSTEM,4601,126523
NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER,THE REST,4729,130257
NTFS FILESYSTEM,NTFS FILESYSTEM,30258,1027293
NTFS FILESYSTEM,THE REST,30258,1027293
NVIDIA (rivafb and nvidiafb) FRAMEBUFFER DRIVER,NVIDIA (rivafb and nvidiafb) FRAMEBUFFER DRIVER,12356,374345
NVIDIA (rivafb and nvidiafb) FRAMEBUFFER DRIVER,THE REST,12356,374345
OMAP AUDIO SUPPORT,OMAP AUDIO SUPPORT,6294,168495
OMAP AUDIO SUPPORT,SOUND,6294,168495
OMAP AUDIO SUPPORT,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),6294,168495
OMAP AUDIO SUPPORT,THE REST,6294,168495
OMAP CLOCK FRAMEWORK SUPPORT,OMAP CLOCK FRAMEWORK SUPPORT,16770,493009
OMAP CLOCK FRAMEWORK SUPPORT,OMAP SUPPORT,16770,493009
OMAP CLOCK FRAMEWORK SUPPORT,THE REST,16770,493009
OMAP DISPLAY SUBSYSTEM and FRAMEBUFFER SUPPORT (DSS2),OMAP DISPLAY SUBSYSTEM and FRAMEBUFFER SUPPORT (DSS2),23779,548579
OMAP DISPLAY SUBSYSTEM and FRAMEBUFFER SUPPORT (DSS2),THE REST,23779,548579
OMAP FRAMEBUFFER SUPPORT,OMAP FRAMEBUFFER SUPPORT,12103,298451
OMAP FRAMEBUFFER SUPPORT,THE REST,12103,298451
OMAP HS MMC SUPPORT,OMAP HS MMC SUPPORT,2454,60842
OMAP HS MMC SUPPORT,THE REST,2454,60842
OMAP HWMOD DATA FOR OMAP4-BASED DEVICES,OMAP HWMOD DATA FOR OMAP4-BASED DEVICES,2078,55351
OMAP HWMOD DATA FOR OMAP4-BASED DEVICES,OMAP SUPPORT,2078,55351
OMAP HWMOD DATA FOR OMAP4-BASED DEVICES,THE REST,2078,55351
OMAP HWMOD SUPPORT,OMAP HWMOD SUPPORT,2821,82351
OMAP HWMOD SUPPORT,OMAP SUPPORT,2821,82351
OMAP HWMOD SUPPORT,THE REST,2821,82351
OMAP MMC SUPPORT,OMAP MMC SUPPORT,1637,40027
OMAP MMC SUPPORT,THE REST,1637,40027
OMAP POWER MANAGEMENT SUPPORT,OMAP POWER MANAGEMENT SUPPORT,6104,158223
OMAP POWER MANAGEMENT SUPPORT,OMAP SUPPORT,6104,158223
OMAP POWER MANAGEMENT SUPPORT,THE REST,6104,158223
OMAP RANDOM NUMBER GENERATOR SUPPORT,OMAP RANDOM NUMBER GENERATOR SUPPORT,231,4965
OMAP RANDOM NUMBER GENERATOR SUPPORT,THE REST,231,4965
OMAP SUPPORT,OMAP SUPPORT,125379,3698267
OMAP SUPPORT,OMAP USB SUPPORT,2126,54680
OMAP SUPPORT,THE REST,125379,3698267
OMAP USB SUPPORT,OMAP USB SUPPORT,10789,282276
OMAP USB SUPPORT,THE REST,10789,282276
OMAP USB SUPPORT,USB EHCI DRIVER,1021,29428
OMAP USB SUPPORT,USB GADGET/PERIPHERAL SUBSYSTEM,3348,88771
OMAP USB SUPPORT,USB OHCI DRIVER,1293,33977
OMAP USB SUPPORT,USB SUBSYSTEM,8663,227596
OMFS FILESYSTEM,OMFS FILESYSTEM,1929,47063
OMFS FILESYSTEM,THE REST,1929,47063
OMNIKEY CARDMAN 4000 DRIVER,OMNIKEY CARDMAN 4000 DRIVER,1993,51245
OMNIKEY CARDMAN 4000 DRIVER,THE REST,1993,51245
OMNIKEY CARDMAN 4040 DRIVER,OMNIKEY CARDMAN 4040 DRIVER,734,17313
OMNIKEY CARDMAN 4040 DRIVER,THE REST,734,17313
OMNIVISION OV7670 SENSOR DRIVER,OMNIVISION OV7670 SENSOR DRIVER,1608,43162
OMNIVISION OV7670 SENSOR DRIVER,THE REST,1608,43162
ONENAND FLASH DRIVER,ONENAND FLASH DRIVER,7688,204418
ONENAND FLASH DRIVER,THE REST,7688,204418
ONSTREAM SCSI TAPE DRIVER,ONSTREAM SCSI TAPE DRIVER,13644,398490
ONSTREAM SCSI TAPE DRIVER,SCSI SUBSYSTEM,13644,398490
ONSTREAM SCSI TAPE DRIVER,SCSI TAPE DRIVER,6786,182038
ONSTREAM SCSI TAPE DRIVER,THE REST,13644,398490
OPEN FIRMWARE AND FLATTENED DEVICE TREE,OPEN FIRMWARE AND FLATTENED DEVICE TREE,5477,143670
OPEN FIRMWARE AND FLATTENED DEVICE TREE,THE REST,5477,143670
OPENCORES I2C BUS DRIVER,OPENCORES I2C BUS DRIVER,503,12031
OPENCORES I2C BUS DRIVER,THE REST,503,12031
OPL4 DRIVER,OPL4 DRIVER,2558,107119
OPL4 DRIVER,SOUND,2558,107119
OPL4 DRIVER,THE REST,2558,107119
OPROFILE,OPROFILE,14019,344530
OPROFILE,PANASONIC MN10300/AM33/AM34 PORT,35,790
OPROFILE,PARISC ARCHITECTURE,32,638
OPROFILE,S390,114,2594
OPROFILE,SPARC + UltraSPARC (sparc/sparc64),96,1928
OPROFILE,SUPERH,183,4302
OPROFILE,THE REST,14019,344530
OPROFILE,X86 ARCHITECTURE (32-BIT AND 64-BIT),2933,68263
ORACLE CLUSTER FILESYSTEM 2 (OCFS2),ORACLE CLUSTER FILESYSTEM 2 (OCFS2),88459,2401385
ORACLE CLUSTER FILESYSTEM 2 (OCFS2),THE REST,88459,2401385
ORINOCO DRIVER,ORINOCO DRIVER,12821,345953
ORINOCO DRIVER,THE REST,12821,345953
OSD LIBRARY and FILESYSTEM,OSD LIBRARY and FILESYSTEM,9456,261205
OSD LIBRARY and FILESYSTEM,SCSI SUBSYSTEM,4669,137286
OSD LIBRARY and FILESYSTEM,THE REST,9456,261205
P54 WIRELESS DRIVER,P54 WIRELESS DRIVER,8334,226891
P54 WIRELESS DRIVER,THE REST,8334,226891
PA SEMI ETHERNET DRIVER,PA SEMI ETHERNET DRIVER,2285,59567
PA SEMI ETHERNET DRIVER,THE REST,2285,59567
PA SEMI SMBUS DRIVER,PA SEMI SMBUS DRIVER,433,10784
PA SEMI SMBUS DRIVER,THE REST,433,10784
PADATA PARALLEL EXECUTION MECHANISM,PADATA PARALLEL EXECUTION MECHANISM,1487,42326
PADATA PARALLEL EXECUTION MECHANISM,THE REST,1487,42326
PANASONIC LAPTOP ACPI EXTRAS DRIVER,PANASONIC LAPTOP ACPI EXTRAS DRIVER,680,18503
PANASONIC LAPTOP ACPI EXTRAS DRIVER,THE REST,680,18503
PANASONIC LAPTOP ACPI EXTRAS DRIVER,X86 PLATFORM DRIVERS,680,18503
PANASONIC MN10300/AM33/AM34 PORT,PANASONIC MN10300/AM33/AM34 PORT,34200,921865
PANASONIC MN10300/AM33/AM34 PORT,PER-CPU MEMORY ALLOCATOR,1,32
PANASONIC MN10300/AM33/AM34 PORT,THE REST,34200,921865
PANASONIC MN10300/AM33/AM34 PORT,TRACING,1,12
PARALLEL PORT SUPPORT,PARALLEL PORT SUPPORT,15138,415255
PARALLEL PORT SUPPORT,THE REST,15138,415255
PARAVIRT_OPS INTERFACE,PARAVIRT_OPS INTERFACE,3811,103226
PARAVIRT_OPS INTERFACE,THE REST,3811,103226
PARAVIRT_OPS INTERFACE,X86 ARCHITECTURE (32-BIT AND 64-BIT),1681,42313
PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES,PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES,10893,270167
PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES,THE REST,10893,270167
PARISC ARCHITECTURE,PARISC ARCHITECTURE,73596,2170525
PARISC ARCHITECTURE,PER-CPU MEMORY ALLOCATOR,7,93
PARISC ARCHITECTURE,PERFORMANCE EVENTS SUBSYSTEM,6,152
PARISC ARCHITECTURE,THE REST,73596,2170525
PARISC ARCHITECTURE,TRACING,224,5257
PC87360 HARDWARE MONITORING DRIVER,PC87360 HARDWARE MONITORING DRIVER,1894,64156
PC87360 HARDWARE MONITORING DRIVER,THE REST,1894,64156
PC8736x GPIO DRIVER,PC8736x GPIO DRIVER,353,8996
PC8736x GPIO DRIVER,THE REST,353,8996
PC87427 HARDWARE MONITORING DRIVER,PC87427 HARDWARE MONITORING DRIVER,1424,43174
PC87427 HARDWARE MONITORING DRIVER,THE REST,1424,43174
PCA9532 LED DRIVER,PCA9532 LED DRIVER,408,9982
PCA9532 LED DRIVER,THE REST,408,9982
PCA9541 I2C BUS MASTER SELECTOR DRIVER,PCA9541 I2C BUS MASTER SELECTOR DRIVER,411,10466
PCA9541 I2C BUS MASTER SELECTOR DRIVER,THE REST,411,10466
PCA9564/PCA9665 I2C BUS DRIVER,PCA9564/PCA9665 I2C BUS DRIVER,1179,30613
PCA9564/PCA9665 I2C BUS DRIVER,THE REST,1179,30613
PCI ERROR RECOVERY,PCI ERROR RECOVERY,765,34853
PCI ERROR RECOVERY,PCI SUBSYSTEM,431,19538
PCI ERROR RECOVERY,THE REST,765,34853
PCI HOTPLUG,PCI HOTPLUG,29940,804546
PCI HOTPLUG,PCI SUBSYSTEM,29940,804546
PCI HOTPLUG,THE REST,29940,804546
PCI SUBSYSTEM,PCI SUBSYSTEM,67665,1896110
PCI SUBSYSTEM,THE REST,67665,1896110
PCI SUBSYSTEM,XEN HYPERVISOR INTERFACE,1148,27029
PCI SUBSYSTEM,XEN PCI SUBSYSTEM,1148,27029
PCMCIA SUBSYSTEM,PCMCIA SUBSYSTEM,32510,847962
PCMCIA SUBSYSTEM,PXA2xx/PXA3xx SUPPORT,3442,85046
PCMCIA SUBSYSTEM,THE REST,32510,847962
PCNET32 NETWORK DRIVER,PCNET32 NETWORK DRIVER,2962,82986
PCNET32 NETWORK DRIVER,THE REST,2962,82986
PCRYPT PARALLEL CRYPTO ENGINE,PCRYPT PARALLEL CRYPTO ENGINE,618,16453
PCRYPT PARALLEL CRYPTO ENGINE,THE REST,618,16453
PER-CPU MEMORY ALLOCATOR,PER-CPU MEMORY ALLOCATOR,4399,133724
PER-CPU MEMORY ALLOCATOR,S390,21,595
PER-CPU MEMORY ALLOCATOR,SCORE ARCHITECTURE,6,123
PER-CPU MEMORY ALLOCATOR,SPARC + UltraSPARC (sparc/sparc64),8,180
PER-CPU MEMORY ALLOCATOR,SUPERH,6,114
PER-CPU MEMORY ALLOCATOR,TENSILICA XTENSA PORT (xtensa),16,382
PER-CPU MEMORY ALLOCATOR,THE REST,4399,133724
PER-CPU MEMORY ALLOCATOR,TILE ARCHITECTURE,24,828
PER-CPU MEMORY ALLOCATOR,UCLINUX FOR RENESAS H8/300 (H8300),6,129
PER-CPU MEMORY ALLOCATOR,X86 ARCHITECTURE (32-BIT AND 64-BIT),547,18708
PER-TASK DELAY ACCOUNTING,PER-TASK DELAY ACCOUNTING,337,9165
PER-TASK DELAY ACCOUNTING,THE REST,337,9165
PERFORMANCE EVENTS SUBSYSTEM,PERFORMANCE EVENTS SUBSYSTEM,77446,1897362
PERFORMANCE EVENTS SUBSYSTEM,S390,9,202
PERFORMANCE EVENTS SUBSYSTEM,SPARC + UltraSPARC (sparc/sparc64),1457,35883
PERFORMANCE EVENTS SUBSYSTEM,SUPERH,1017,24498
PERFORMANCE EVENTS SUBSYSTEM,THE REST,77446,1897362
PERFORMANCE EVENTS SUBSYSTEM,X86 ARCHITECTURE (32-BIT AND 64-BIT),5756,149075
PERSONALITY HANDLING,PERSONALITY HANDLING,120,3501
PERSONALITY HANDLING,THE REST,120,3501
PHONET PROTOCOL,PHONET PROTOCOL,5174,122842
PHONET PROTOCOL,THE REST,5174,122842
PHRAM MTD DRIVER,PHRAM MTD DRIVER,301,5777
PHRAM MTD DRIVER,THE REST,301,5777
PKTCDVD DRIVER,PKTCDVD DRIVER,3416,86357
PKTCDVD DRIVER,THE REST,3416,86357
PMC SIERRA MaxRAID DRIVER,PMC SIERRA MaxRAID DRIVER,7251,210693
PMC SIERRA MaxRAID DRIVER,SCSI SUBSYSTEM,7251,210693
PMC SIERRA MaxRAID DRIVER,THE REST,7251,210693
PMC SIERRA PM8001 DRIVER,PMC SIERRA PM8001 DRIVER,8931,280463
PMC SIERRA PM8001 DRIVER,SCSI SUBSYSTEM,8931,280463
PMC SIERRA PM8001 DRIVER,THE REST,8931,280463
PNP SUPPORT,PNP SUPPORT,8821,218369
PNP SUPPORT,THE REST,8821,218369
PNXxxxx I2C DRIVER,PNXxxxx I2C DRIVER,734,19794
PNXxxxx I2C DRIVER,THE REST,734,19794
POSIX CLOCKS and TIMERS,POSIX CLOCKS and TIMERS,7276,193750
POSIX CLOCKS and TIMERS,THE REST,7276,193750
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,954,25072
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,THE REST,954,25072
PPP OVER ATM (RFC 2364),PPP OVER ATM (RFC 2364),386,11517
PPP OVER ATM (RFC 2364),THE REST,386,11517
PPP OVER ETHERNET,PPP OVER ETHERNET,1356,31505
PPP OVER ETHERNET,THE REST,1356,31505
PPP OVER L2TP,PPP OVER L2TP,1922,49667
PPP OVER L2TP,THE REST,1922,49667
PPP PROTOCOL DRIVERS AND COMPRESSORS,PPP PROTOCOL DRIVERS AND COMPRESSORS,6230,157157
PPP PROTOCOL DRIVERS AND COMPRESSORS,THE REST,6230,157157
PPS SUPPORT,PPS SUPPORT,2295,61470
PPS SUPPORT,THE REST,2295,61470
PPTP DRIVER,PPTP DRIVER,725,17045
PPTP DRIVER,THE REST,725,17045
PREEMPTIBLE KERNEL,PREEMPTIBLE KERNEL,279,9232
PREEMPTIBLE KERNEL,THE REST,279,9232
PRISM54 WIRELESS DRIVER,PRISM54 WIRELESS DRIVER,7988,226503
PRISM54 WIRELESS DRIVER,THE REST,7988,226503
PROMISE SATA TX2/TX4 CONTROLLER LIBATA DRIVER,PROMISE SATA TX2/TX4 CONTROLLER LIBATA DRIVER,1430,38694
PROMISE SATA TX2/TX4 CONTROLLER LIBATA DRIVER,SERIAL ATA (SATA) SUBSYSTEM,1430,38694
PROMISE SATA TX2/TX4 CONTROLLER LIBATA DRIVER,THE REST,1430,38694
PS3 NETWORK SUPPORT,PS3 NETWORK SUPPORT,2294,61987
PS3 NETWORK SUPPORT,PS3 PLATFORM SUPPORT,2294,61987
PS3 NETWORK SUPPORT,THE REST,2294,61987
PS3 PLATFORM SUPPORT,PS3 PLATFORM SUPPORT,28357,752733
PS3 PLATFORM SUPPORT,PS3VRAM DRIVER,879,22573
PS3 PLATFORM SUPPORT,REAL TIME CLOCK (RTC) SUBSYSTEM,104,2336
PS3 PLATFORM SUPPORT,SCSI SUBSYSTEM,459,11513
PS3 PLATFORM SUPPORT,SOUND,2186,66986
PS3 PLATFORM SUPPORT,THE REST,28357,752733
PS3 PLATFORM SUPPORT,USB EHCI DRIVER,252,6413
PS3 PLATFORM SUPPORT,USB OHCI DRIVER,249,6470
PS3 PLATFORM SUPPORT,USB SUBSYSTEM,501,12883
PS3VRAM DRIVER,PS3VRAM DRIVER,879,22573
PS3VRAM DRIVER,THE REST,879,22573
PTRACE SUPPORT,PTRACE SUPPORT,2348,73901
PTRACE SUPPORT,THE REST,2348,73901
PTRACE SUPPORT,TRACING,599,21292
PVRUSB2 VIDEO4LINUX DRIVER,PVRUSB2 VIDEO4LINUX DRIVER,16046,445026
PVRUSB2 VIDEO4LINUX DRIVER,THE REST,16046,445026
PXA MMCI DRIVER,PXA MMCI DRIVER,0,0
PXA RTC DRIVER,PXA RTC DRIVER,0,0
PXA168 SUPPORT,PXA168 SUPPORT,0,0
PXA2xx/PXA3xx SUPPORT,PXA2xx/PXA3xx SUPPORT,68833,1807982
PXA2xx/PXA3xx SUPPORT,SOUND,7564,190083
PXA2xx/PXA3xx SUPPORT,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),6406,161585
PXA2xx/PXA3xx SUPPORT,SPI SUBSYSTEM,2019,52504
PXA2xx/PXA3xx SUPPORT,THE REST,68833,1807982
PXA2xx/PXA3xx SUPPORT,USB GADGET/PERIPHERAL SUBSYSTEM,5888,157591
PXA2xx/PXA3xx SUPPORT,USB SUBSYSTEM,5888,157591
PXA910 SUPPORT,PXA910 SUPPORT,0,0
QLOGIC QLA1280 SCSI DRIVER,QLOGIC QLA1280 SCSI DRIVER,5587,163638
QLOGIC QLA1280 SCSI DRIVER,SCSI SUBSYSTEM,5587,163638
QLOGIC QLA1280 SCSI DRIVER,THE REST,5587,163638
QLOGIC QLA2XXX FC-SCSI DRIVER,QLOGIC QLA2XXX FC-SCSI DRIVER,40806,1113821
QLOGIC QLA2XXX FC-SCSI DRIVER,SCSI SUBSYSTEM,40761,1111688
QLOGIC QLA2XXX FC-SCSI DRIVER,THE REST,40806,1113821
QLOGIC QLA3XXX NETWORK DRIVER,QLOGIC QLA3XXX NETWORK DRIVER,5205,137435
QLOGIC QLA3XXX NETWORK DRIVER,THE REST,5205,137435
QLOGIC QLA4XXX iSCSI DRIVER,QLOGIC QLA4XXX iSCSI DRIVER,12739,372790
QLOGIC QLA4XXX iSCSI DRIVER,SCSI SUBSYSTEM,12739,372790
QLOGIC QLA4XXX iSCSI DRIVER,THE REST,12739,372790
QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,11720,310750
QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,THE REST,11720,310750
QLOGIC QLGE 10Gb ETHERNET DRIVER,QLOGIC QLGE 10Gb ETHERNET DRIVER,11355,313511
QLOGIC QLGE 10Gb ETHERNET DRIVER,THE REST,11355,313511
QNX4 FILESYSTEM,QNX4 FILESYSTEM,975,25141
QNX4 FILESYSTEM,RADOS BLOCK DEVICE (RBD),28,561
QNX4 FILESYSTEM,THE REST,975,25141
RADEON FRAMEBUFFER DISPLAY DRIVER,RADEON FRAMEBUFFER DISPLAY DRIVER,7856,231440
RADEON FRAMEBUFFER DISPLAY DRIVER,THE REST,7856,231440
RADOS BLOCK DEVICE (RBD),RADOS BLOCK DEVICE (RBD),2147,47603
RADOS BLOCK DEVICE (RBD),THE REST,2147,47603
RAGE128 FRAMEBUFFER DISPLAY DRIVER,RAGE128 FRAMEBUFFER DISPLAY DRIVER,2569,67388
RAGE128 FRAMEBUFFER DISPLAY DRIVER,THE REST,2569,67388
RALINK RT2X00 WIRELESS LAN DRIVER,RALINK RT2X00 WIRELESS LAN DRIVER,35668,1059044
RALINK RT2X00 WIRELESS LAN DRIVER,THE REST,35668,1059044
RAMDISK RAM BLOCK DEVICE DRIVER,RAMDISK RAM BLOCK DEVICE DRIVER,811,21604
RAMDISK RAM BLOCK DEVICE DRIVER,THE REST,811,21604
RANDOM NUMBER DRIVER,RANDOM NUMBER DRIVER,1660,49437
RANDOM NUMBER DRIVER,THE REST,1660,49437
RAPIDIO SUBSYSTEM,RAPIDIO SUBSYSTEM,4390,122529
RAPIDIO SUBSYSTEM,THE REST,4390,122529
RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,3647,115394
RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,THE REST,3647,115394
RCUTORTURE MODULE,RCUTORTURE MODULE,1839,56249
RCUTORTURE MODULE,READ-COPY UPDATE (RCU),201,8784
RCUTORTURE MODULE,THE REST,1839,56249
RDC R-321X SoC,RDC R-321X SoC,0,0
RDC R6040 FAST ETHERNET DRIVER,RDC R6040 FAST ETHERNET DRIVER,1254,32809
RDC R6040 FAST ETHERNET DRIVER,THE REST,1254,32809
RDS - RELIABLE DATAGRAM SOCKETS,RDS - RELIABLE DATAGRAM SOCKETS,18263,519926
RDS - RELIABLE DATAGRAM SOCKETS,THE REST,18263,519926
READ-COPY UPDATE (RCU),READ-COPY UPDATE (RCU),12308,416408
READ-COPY UPDATE (RCU),THE REST,12308,416408
REAL TIME CLOCK (RTC) SUBSYSTEM,REAL TIME CLOCK (RTC) SUBSYSTEM,37391,951290
REAL TIME CLOCK (RTC) SUBSYSTEM,THE REST,37391,951290
REAL TIME CLOCK (RTC) SUBSYSTEM,WOLFSON MICROELECTRONICS DRIVERS,1049,26900
REISERFS FILE SYSTEM,REISERFS FILE SYSTEM,27892,816031
REISERFS FILE SYSTEM,THE REST,27892,816031
RFKILL,RFKILL,1808,45029
RFKILL,THE REST,1808,45029
RICOH SMARTMEDIA/XD DRIVER,RICOH SMARTMEDIA/XD DRIVER,1282,31364
RICOH SMARTMEDIA/XD DRIVER,THE REST,1282,31364
RISCOM8 DRIVER,RISCOM8 DRIVER,1941,55304
RISCOM8 DRIVER,THE REST,1941,55304
ROCKETPORT DRIVER,ROCKETPORT DRIVER,4713,150350
ROCKETPORT DRIVER,THE REST,4713,150350
ROSE NETWORK LAYER,ROSE NETWORK LAYER,5231,125330
ROSE NETWORK LAYER,THE REST,5231,125330
RTL8180 WIRELESS DRIVER,RTL8180 WIRELESS DRIVER,2816,82554
RTL8180 WIRELESS DRIVER,THE REST,2816,82554
RTL8187 WIRELESS DRIVER,RTL8187 WIRELESS DRIVER,3248,95176
RTL8187 WIRELESS DRIVER,THE REST,3248,95176
RTL8192CE WIRELESS DRIVER,RTL8192CE WIRELESS DRIVER,23374,650069
RTL8192CE WIRELESS DRIVER,THE REST,23374,650069
S3 SAVAGE FRAMEBUFFER DRIVER,S3 SAVAGE FRAMEBUFFER DRIVER,3359,85656
S3 SAVAGE FRAMEBUFFER DRIVER,THE REST,3359,85656
S390,S390,177874,4852390
S390,S390 IUCV NETWORK LAYER,2738,70803
S390,S390 NETWORK DRIVERS,31437,881098
S390,S390 ZCRYPT DRIVER,7105,205981
S390,S390 ZFCP DRIVER,10722,303599
S390,THE REST,177874,4852390
S390,TRACING,224,5790
S390 IUCV NETWORK LAYER,S390 IUCV NETWORK LAYER,7219,185428
S390 IUCV NETWORK LAYER,S390 NETWORK DRIVERS,2738,70803
S390 IUCV NETWORK LAYER,THE REST,7219,185428
S390 NETWORK DRIVERS,S390 NETWORK DRIVERS,31437,881098
S390 NETWORK DRIVERS,THE REST,31437,881098
S390 ZCRYPT DRIVER,S390 ZCRYPT DRIVER,7105,205981
S390 ZCRYPT DRIVER,THE REST,7105,205981
S390 ZFCP DRIVER,S390 ZFCP DRIVER,10722,303599
S390 ZFCP DRIVER,THE REST,10722,303599
S3C24XX SD/MMC Driver,S3C24XX SD/MMC Driver,2014,48479
S3C24XX SD/MMC Driver,THE REST,2014,48479
SAA7146 VIDEO4LINUX-2 DRIVER,SAA7146 VIDEO4LINUX-2 DRIVER,5702,163345
SAA7146 VIDEO4LINUX-2 DRIVER,THE REST,5702,163345
SAMSUNG AUDIO (ASoC) DRIVERS,SAMSUNG AUDIO (ASoC) DRIVERS,10222,256960
SAMSUNG AUDIO (ASoC) DRIVERS,SOUND,10222,256960
SAMSUNG AUDIO (ASoC) DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),10222,256960
SAMSUNG AUDIO (ASoC) DRIVERS,THE REST,10222,256960
SC1200 WDT DRIVER,SC1200 WDT DRIVER,483,11597
SC1200 WDT DRIVER,THE REST,483,11597
SC1200 WDT DRIVER,WATCHDOG DEVICE DRIVERS,483,11597
SCHEDULER,SCHEDULER,19810,505150
SCHEDULER,THE REST,19810,505150
SCORE ARCHITECTURE,SCORE ARCHITECTURE,8199,202562
SCORE ARCHITECTURE,THE REST,8199,202562
SCORE ARCHITECTURE,TRACING,4,90
SCSI CDROM DRIVER,SCSI CDROM DRIVER,1958,51167
