filename,lines,sections
arch/arc/include/asm/module.h,28,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/asm/mutex.h,18,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/asm/page.h,114,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/asm/perf_event.h,13,"""PERFORMANCE EVENTS SUBSYSTEM"",""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/asm/pgalloc.h,134,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/asm/pgtable.h,412,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/asm/processor.h,151,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/asm/prom.h,14,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/asm/ptrace.h,130,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/asm/sections.h,18,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/asm/segment.h,24,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/asm/serial.h,35,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/asm/setup.h,37,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/asm/shmparam.h,18,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/asm/smp.h,130,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/asm/spinlock.h,144,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/asm/spinlock_types.h,35,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/asm/string.h,40,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/asm/switch_to.h,41,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/asm/syscall.h,72,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/asm/syscalls.h,27,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/asm/thread_info.h,121,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/asm/timex.h,18,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/asm/tlb-mmu1.h,104,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/asm/tlb.h,73,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/asm/tlbflush.h,28,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/asm/uaccess.h,751,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/asm/unaligned.h,29,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/asm/unwind.h,163,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/uapi/asm/Kbuild,12,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/uapi/asm/byteorder.h,18,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/uapi/asm/cachectl.h,28,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/uapi/asm/elf.h,26,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/uapi/asm/page.h,39,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/uapi/asm/ptrace.h,48,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/uapi/asm/setup.h,6,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/uapi/asm/sigcontext.h,22,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/uapi/asm/signal.h,27,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/uapi/asm/swab.h,98,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/include/uapi/asm/unistd.h,34,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/Makefile,33,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/arc_hostlink.c,58,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/arcksyms.c,56,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/asm-offsets.c,64,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/clk.c,21,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/ctx_sw.c,109,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/ctx_sw_asm.S,58,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/devtree.c,123,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/disasm.c,538,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/entry.S,816,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/fpu.c,55,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/head.S,111,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/irq.c,278,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/kgdb.c,206,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/kprobes.c,524,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/module.c,145,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/process.c,210,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/ptrace.c,158,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/reset.c,33,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/setup.c,467,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/signal.c,360,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/smp.c,332,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/stacktrace.c,247,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/sys.c,16,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/time.c,264,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/traps.c,162,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/troubleshoot.c,337,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/unaligned.c,245,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/unwind.c,1329,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/kernel/vmlinux.lds.S,163,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/lib/Makefile,9,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/lib/memcmp.S,124,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/lib/memcpy-700.S,66,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/lib/memset.S,59,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/lib/strchr-700.S,123,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/lib/strcmp.S,96,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/lib/strcpy-700.S,70,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/lib/strlen.S,83,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/mm/Makefile,10,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/mm/cache_arc700.c,749,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/mm/dma.c,94,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/mm/extable.c,63,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/mm/fault.c,227,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/mm/init.c,165,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/mm/ioremap.c,91,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/mm/mmap.c,78,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/mm/tlb.c,675,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/mm/tlbex.S,408,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/oprofile/Makefile,9,"""OPROFILE"",""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/oprofile/common.c,26,"""OPROFILE"",""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/plat-arcfpga/Kconfig,84,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/plat-arcfpga/Makefile,12,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/plat-arcfpga/include/plat/irq.h,31,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/plat-arcfpga/include/plat/memmap.h,31,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/plat-arcfpga/include/plat/smp.h,118,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/plat-arcfpga/irq.c,25,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/plat-arcfpga/platform.c,238,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/plat-arcfpga/smp.c,171,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/plat-tb10x/Kconfig,29,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/plat-tb10x/Makefile,21,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arc/plat-tb10x/tb10x.c,45,"""SYNOPSYS ARC ARCHITECTURE"",""THE REST"""
arch/arm/Kconfig,2223,"""ARM PORT"",""THE REST"""
arch/arm/Kconfig-nommu,52,"""ARM PORT"",""THE REST"""
arch/arm/Kconfig.debug,695,"""ARM PORT"",""THE REST"""
arch/arm/Makefile,321,"""ARM PORT"",""THE REST"""
arch/arm/boot/.gitignore,6,"""ARM PORT"",""THE REST"""
arch/arm/boot/Makefile,118,"""ARM PORT"",""THE REST"""
arch/arm/boot/bootp/Makefile,27,"""ARM PORT"",""THE REST"""
arch/arm/boot/bootp/bootp.lds,30,"""ARM PORT"",""THE REST"""
arch/arm/boot/bootp/init.S,88,"""ARM PORT"",""THE REST"""
arch/arm/boot/bootp/initrd.S,6,"""ARM PORT"",""THE REST"""
arch/arm/boot/bootp/kernel.S,6,"""ARM PORT"",""THE REST"""
arch/arm/boot/compressed/.gitignore,19,"""ARM PORT"",""THE REST"""
arch/arm/boot/compressed/Makefile,201,"""ARM PORT"",""THE REST"""
arch/arm/boot/compressed/atags_to_fdt.c,157,"""ARM PORT"",""THE REST"""
arch/arm/boot/compressed/big-endian.S,13,"""ARM PORT"",""THE REST"""
arch/arm/boot/compressed/debug.S,40,"""ARM PORT"",""THE REST"""
arch/arm/boot/compressed/decompress.c,57,"""ARM PORT"",""THE REST"""
arch/arm/boot/compressed/head-sa1100.S,48,"""ARM PORT"",""THE REST"""
arch/arm/boot/compressed/head-shark.S,140,"""ARM PORT"",""THE REST"""
arch/arm/boot/compressed/head-sharpsl.S,150,"""ARM PORT"",""THE REST"""
arch/arm/boot/compressed/head-shmobile.S,83,"""ARM PORT"",""THE REST"""
arch/arm/boot/compressed/head-xscale.S,34,"""ARM PORT"",""THE REST"""
arch/arm/boot/compressed/head.S,1274,"""ARM PORT"",""THE REST"""
arch/arm/boot/compressed/libfdt_env.h,15,"""ARM PORT"",""THE REST"""
arch/arm/boot/compressed/ll_char_wr.S,134,"""ARM PORT"",""THE REST"""
arch/arm/boot/compressed/misc.c,154,"""ARM PORT"",""THE REST"""
arch/arm/boot/compressed/mmcif-sh7372.c,88,"""ARM PORT"",""THE REST"""
arch/arm/boot/compressed/ofw-shark.c,260,"""ARM PORT"",""THE REST"""
arch/arm/boot/compressed/piggy.gzip.S,6,"""ARM PORT"",""THE REST"""
arch/arm/boot/compressed/piggy.lzma.S,6,"""ARM PORT"",""THE REST"""
arch/arm/boot/compressed/piggy.lzo.S,6,"""ARM PORT"",""THE REST"""
arch/arm/boot/compressed/piggy.xzkern.S,6,"""ARM PORT"",""THE REST"""
arch/arm/boot/compressed/sdhi-sh7372.c,95,"""ARM PORT"",""THE REST"""
arch/arm/boot/compressed/sdhi-shmobile.c,449,"""ARM PORT"",""THE REST"""
arch/arm/boot/compressed/sdhi-shmobile.h,11,"""ARM PORT"",""THE REST"""
arch/arm/boot/compressed/string.c,127,"""ARM PORT"",""THE REST"""
arch/arm/boot/compressed/vmlinux.lds.in,76,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/Makefile,222,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/aks-cdu.dts,113,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/am335x-bone.dts,138,"""ARM PORT"",""OMAP DEVICE TREE SUPPORT"",""THE REST"""
arch/arm/boot/dts/am335x-evm.dts,246,"""ARM PORT"",""OMAP DEVICE TREE SUPPORT"",""THE REST"""
arch/arm/boot/dts/am335x-evmsk.dts,250,"""ARM PORT"",""OMAP DEVICE TREE SUPPORT"",""THE REST"""
arch/arm/boot/dts/am33xx.dtsi,419,"""ARM PORT"",""OMAP DEVICE TREE SUPPORT"",""THE REST"""
arch/arm/boot/dts/am3517-evm.dts,32,"""ARM PORT"",""OMAP DEVICE TREE SUPPORT"",""THE REST"""
arch/arm/boot/dts/am3517_mt_ventoux.dts,27,"""ARM PORT"",""OMAP DEVICE TREE SUPPORT"",""THE REST"""
arch/arm/boot/dts/animeo_ip.dts,182,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/armada-370-db.dts,117,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/armada-370-mirabox.dts,140,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/armada-370-rd.dts,89,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/armada-370-xp.dtsi,231,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/armada-370.dtsi,226,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/armada-xp-db.dts,160,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/armada-xp-gp.dts,171,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/armada-xp-mv78230.dtsi,186,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/armada-xp-mv78260.dtsi,224,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/armada-xp-mv78460.dtsi,305,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/armada-xp-openblocks-ax3-4.dts,187,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/armada-xp.dtsi,161,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/at91-ariag25.dts,171,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/at91rm9200.dtsi,535,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/at91rm9200ek.dts,84,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/at91sam9260.dtsi,597,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/at91sam9263.dtsi,545,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/at91sam9263ek.dts,193,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/at91sam9g15.dtsi,28,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/at91sam9g15ek.dts,16,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/at91sam9g20.dtsi,30,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/at91sam9g20ek.dts,29,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/at91sam9g20ek_2mmc.dts,55,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/at91sam9g20ek_common.dtsi,210,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/at91sam9g25.dtsi,28,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/at91sam9g25ek.dts,25,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/at91sam9g35.dtsi,28,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/at91sam9g35ek.dts,25,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/at91sam9g45.dtsi,629,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/at91sam9m10g45ek.dts,220,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/at91sam9n12.dtsi,469,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/at91sam9n12ek.dts,125,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/at91sam9x25.dtsi,49,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/at91sam9x25ek.dts,30,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/at91sam9x35.dtsi,28,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/at91sam9x35ek.dts,25,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/at91sam9x5.dtsi,733,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/at91sam9x5cm.dtsi,97,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/at91sam9x5ek.dtsi,98,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/atlas6-evb.dts,78,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/atlas6.dtsi,668,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/bcm11351-brt.dts,30,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/bcm11351.dtsi,63,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/bcm2835-rpi-b.dts,41,"""ARM PORT"",""BROADCOM BCM2835 ARM ARCHICTURE"",""THE REST"""
arch/arm/boot/dts/bcm2835.dtsi,134,"""ARM PORT"",""BROADCOM BCM2835 ARM ARCHICTURE"",""THE REST"""
arch/arm/boot/dts/ccu9540.dts,72,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/cros5250-common.dtsi,316,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/da850-enbw-cmc.dts,30,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/da850-evm.dts,158,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/da850.dtsi,233,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/dbx5x0.dtsi,690,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/dove-cm-a510.dts,38,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/dove-cubox.dts,88,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/dove-dove-db.dts,38,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/dove.dtsi,262,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/ea3250.dts,281,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/ecx-2000.dts,108,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/ecx-common.dtsi,237,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/elpida_ecb240abacn.dtsi,67,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/emev2-kzm9d.dts,26,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/emev2.dtsi,70,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/ethernut5.dts,84,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/evk-pro3.dts,52,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/exynos4.dtsi,399,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/exynos4210-origen.dts,146,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/exynos4210-pinctrl.dtsi,735,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/exynos4210-smdkv310.dts,209,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/exynos4210-trats.dts,304,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/exynos4210-universal_c210.dts,352,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/exynos4210.dtsi,123,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/exynos4212.dtsi,59,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/exynos4412-odroidx.dts,111,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/exynos4412-origen.dts,453,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/exynos4412-smdk4412.dts,78,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/exynos4412.dtsi,71,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/exynos4x12-pinctrl.dtsi,965,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/exynos4x12.dtsi,82,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/exynos5250-arndale.dts,452,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/exynos5250-pinctrl.dtsi,783,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/exynos5250-smdk5250.dts,251,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/exynos5250-snow.dts,195,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/exynos5250.dtsi,642,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/exynos5440-sd5v1.dts,39,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/exynos5440-ssdk5440.dts,33,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/exynos5440.dtsi,219,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/ge863-pro3.dtsi,52,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/highbank.dts,136,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/href.dtsi,274,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/hrefprev60.dts,56,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/hrefv60plus.dts,210,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx23-evk.dts,140,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx23-olinuxino.dts,121,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx23-stmp378x_devb.dts,78,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx23.dtsi,522,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx25-karo-tx25.dts,36,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx25-pdk.dts,36,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx25.dtsi,515,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx27-apf27.dts,85,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx27-apf27dev.dts,60,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx27-pdk.dts,31,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx27-phytec-phycore.dts,79,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx27.dtsi,319,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx28-apf28.dts,85,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx28-apf28dev.dts,179,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx28-apx4devkit.dts,223,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx28-cfa10036.dts,98,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx28-cfa10037.dts,77,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx28-cfa10049.dts,356,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx28-evk.dts,350,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx28-m28evk.dts,304,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx28-sps1.dts,168,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx28-tx28.dts,116,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx28.dtsi,1020,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx31-bug.dts,27,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx31.dtsi,121,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx35-pinfunc.h,970,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx51-apf51.dts,52,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx51-apf51dev.dts,97,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx51-babbage.dts,297,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx51-pinfunc.h,773,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx51.dtsi,711,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx53-ard.dts,158,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx53-evk.dts,126,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx53-mba53.dts,135,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx53-pinfunc.h,1189,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx53-qsb.dts,270,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx53-smd.dts,182,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx53-tqma53.dtsi,172,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx53.dtsi,786,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx6dl-pinfunc.h,1085,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx6dl-sabreauto.dts,31,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx6dl-sabresd.dts,35,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx6dl-wandboard.dts,44,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx6dl.dtsi,182,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx6q-arm2.dts,104,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx6q-pinfunc.h,1041,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx6q-sabreauto.dts,35,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx6q-sabrelite.dts,170,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx6q-sabresd.dts,39,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx6q-sbc6x.dts,44,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx6q.dtsi,358,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx6qdl-sabreauto.dtsi,38,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx6qdl-sabresd.dtsi,87,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx6qdl.dtsi,836,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/imx6sl-pinfunc.h,1077,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/include/dt-bindings,0,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/integrator.dtsi,76,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/integratorap.dts,73,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/integratorcp.dts,115,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/kirkwood-6281.dtsi,44,"""ARM PORT"",""THE REST"""
arch/arm/boot/dts/kirkwood-6282.dtsi,69,"""ARM PORT"",""THE REST"""
