from,to,lines,size
THE REST,VIRTIO GPU DRIVER,5387,153269
THE REST,VIRTIO HOST (VHOST),11661,297800
THE REST,VIRTIO INPUT DRIVER,490,13834
THE REST,VIRTIO IOMMU DRIVER,1322,33019
THE REST,VIRTIO MEM DRIVER,2963,82119
THE REST,VIRTUAL BOX GUEST DEVICE DRIVER,4709,140084
THE REST,VIRTUAL BOX SHARED FOLDER VFS DRIVER,3281,83632
THE REST,VIRTUAL SERIO DEVICE DRIVER,330,8194
THE REST,VIVID VIRTUAL VIDEO DRIVER,14638,429213
THE REST,VLYNQ BUS,950,22375
THE REST,VME SUBSYSTEM,11643,323062
THE REST,VMWARE BALLOON DRIVER,1997,55998
THE REST,VMWARE HYPERVISOR INTERFACE,582,15970
THE REST,VMWARE PVRDMA DRIVER,6184,173039
THE REST,VMWARE VIRTUAL PTP CLOCK DRIVER,144,3128
THE REST,VMWARE VMMOUSE SUBDRIVER,502,13592
THE REST,VMWARE VMXNET3 ETHERNET DRIVER,6528,181279
THE REST,VMware PVSCSI driver,2081,57807
THE REST,VOCORE VOCORE2 BOARD,18,261
THE REST,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,103542,2952087
THE REST,VRF,2505,63583
THE REST,VSPRINTF,4861,117753
THE REST,VT1211 HARDWARE MONITOR DRIVER,1593,47008
THE REST,VT8231 HARDWARE MONITOR DRIVER,1064,31183
THE REST,VUB300 USB to SDIO/SD/MMC bridge chip,2470,73019
THE REST,W1 DALLAS'S 1-WIRE BUS,15595,403642
THE REST,W83791D HARDWARE MONITORING DRIVER,1846,57121
THE REST,W83793 HARDWARE MONITORING DRIVER,2263,64765
THE REST,W83795 HARDWARE MONITORING DRIVER,2273,63045
THE REST,W83L51xD SD/MMC CARD INTERFACE DRIVER,2181,44799
THE REST,WACOM PROTOCOL 4 SERIAL TABLETS,617,15714
THE REST,WATCHDOG DEVICE DRIVERS,63127,1599613
THE REST,WHISKEYCOVE PMIC GPIO DRIVER,509,12876
THE REST,WHWAVE RTC DRIVER,229,5953
THE REST,WIIMOTE HID DRIVER,5146,144426
THE REST,WILOCITY WIL6210 WIRELESS DRIVER,28903,781662
THE REST,WINBOND CIR DRIVER,1221,33732
THE REST,WINSYSTEMS EBC-C384 WATCHDOG DRIVER,142,3563
THE REST,WINSYSTEMS WS16C48 GPIO DRIVER,453,13182
THE REST,WIREGUARD SECURE NETWORK TUNNEL,8589,261623
THE REST,WISTRON LAPTOP BUTTON DRIVER,1395,34700
THE REST,WL3501 WIRELESS PCMCIA CARD DRIVER,2643,69789
THE REST,WOLFSON MICROELECTRONICS DRIVERS,169406,6351101
THE REST,WORKQUEUE,7126,207894
THE REST,X-POWERS AXP288 PMIC DRIVERS,2962,78572
THE REST,X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,10676,302781
THE REST,X.25 STACK,8673,212507
THE REST,X86 ARCHITECTURE (32-BIT AND 64-BIT),435838,11892192
THE REST,X86 ENTRY CODE,7678,219807
THE REST,X86 MCE INFRASTRUCTURE,7144,174839
THE REST,X86 MICROCODE UPDATE SUPPORT,2877,65084
THE REST,X86 MM,20701,546771
THE REST,X86 PLATFORM DRIVERS,83541,2152916
THE REST,X86 PLATFORM DRIVERS - ARCH,10928,275946
THE REST,X86 PLATFORM UV HPE SUPERDOME FLEX,9620,315462
THE REST,X86 VDSO,2098,57181
THE REST,XARRAY,8782,242703
THE REST,XBOX DVD IR REMOTE,371,9364
THE REST,XC2028/3028 TUNER DRIVER,1737,41995
THE REST,XDP (eXpress Data Path),19315,494008
THE REST,XDP SOCKETS (AF_XDP),7944,200278
THE REST,XEN BLOCK SUBSYSTEM,5930,164227
THE REST,XEN HYPERVISOR ARM,1026,27838
THE REST,XEN HYPERVISOR ARM64,155,4709
THE REST,XEN HYPERVISOR INTERFACE,66467,1826831
THE REST,XEN NETWORK BACKEND DRIVER,5345,140341
THE REST,XEN PCI SUBSYSTEM,1841,44444
THE REST,XEN PVSCSI DRIVERS,3253,85693
THE REST,XEN SOUND FRONTEND DRIVER,2512,63524
THE REST,XEN SWIOTLB SUBSYSTEM,678,18761
THE REST,XFS FILESYSTEM,144540,4046306
THE REST,XILINX AXI ETHERNET DRIVER,3009,94132
THE REST,XILINX CAN DRIVER,1934,55636
THE REST,XILINX GPIO DRIVER,1866,56070
THE REST,XILINX SD-FEC IP CORES,2790,84176
THE REST,XILINX UARTLITE SERIAL DRIVER,858,20517
THE REST,XILINX VIDEO IP CORES,5088,140328
THE REST,XILINX ZYNQMP DPDMA DRIVER,1827,51392
THE REST,XILINX ZYNQMP PSGTR PHY DRIVER,1095,28221
THE REST,XILLYBUS DRIVER,2687,67406
THE REST,XLP9XX I2C DRIVER,626,16525
THE REST,XRA1403 GPIO EXPANDER,264,7021
THE REST,XTENSA XTFPGA PLATFORM SUPPORT,809,21317
THE REST,YAM DRIVER FOR AX.25,1261,34237
THE REST,YAMA SECURITY MODULE,581,16635
THE REST,YEALINK PHONE DRIVER,1427,36027
THE REST,Z8530 DRIVER FOR AX.25,4556,121746
THE REST,ZBUD COMPRESSED PAGE ALLOCATOR,660,19392
THE REST,ZD1211RW WIRELESS DRIVER,8744,234533
THE REST,ZD1301 MEDIA DRIVER,289,7091
THE REST,ZD1301_DEMOD MEDIA DRIVER,603,14389
THE REST,ZHAOXIN PROCESSOR SUPPORT,133,3148
THE REST,ZONEFS FILESYSTEM,2570,77532
THE REST,ZPOOL COMPRESSED PAGE STORAGE API,530,15082
THE REST,ZR36067 VIDEO FOR LINUX DRIVER,7868,233080
THE REST,ZRAM COMPRESSED RAM BLOCK DEVICE DRVIER,3064,79864
THE REST,ZS DECSTATION Z85C30 SERIAL DRIVER,1592,41070
THE REST,ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR,2688,67331
THE REST,ZSWAP COMPRESSED SWAP CACHING,1511,39946
THE REST,iSCSI BOOT FIRMWARE TABLE (iBFT) DRIVER,998,23646
THERMAL,THERMAL,45927,1258768
THERMAL,THERMAL DRIVER FOR AMLOGIC SOCS,399,9936
THERMAL,THERMAL/CPU_COOLING,1063,30275
THERMAL,THERMAL/POWER_ALLOCATOR,738,21325
THERMAL,TI BANDGAP AND THERMAL DRIVER,3702,114727
THERMAL DRIVER FOR AMLOGIC SOCS,THERMAL DRIVER FOR AMLOGIC SOCS,399,9936
THERMAL/CPU_COOLING,THERMAL/CPU_COOLING,1369,41566
THERMAL/POWER_ALLOCATOR,THERMAL/POWER_ALLOCATOR,1107,35499
THERMAL/POWER_ALLOCATOR,TRACING,88,3297
THINKPAD ACPI EXTRAS DRIVER,THINKPAD ACPI EXTRAS DRIVER,11334,290982
THINKPAD ACPI EXTRAS DRIVER,X86 PLATFORM DRIVERS,11334,290982
THUNDERBOLT DMA TRAFFIC TEST DRIVER,THUNDERBOLT DMA TRAFFIC TEST DRIVER,733,18627
THUNDERBOLT DMA TRAFFIC TEST DRIVER,THUNDERBOLT DRIVER,733,18627
THUNDERBOLT DRIVER,THUNDERBOLT DRIVER,27188,701019
THUNDERBOLT NETWORK DRIVER,THUNDERBOLT NETWORK DRIVER,1367,35493
THUNDERX GPIO DRIVER,THUNDERX GPIO DRIVER,601,16352
TI AM437X VPFE DRIVER,TI AM437X VPFE DRIVER,3070,82014
TI BANDGAP AND THERMAL DRIVER,TI BANDGAP AND THERMAL DRIVER,3702,114727
TI BQ27XXX POWER SUPPLY DRIVER,TI BQ27XXX POWER SUPPLY DRIVER,2501,69618
TI CDCE706 CLOCK DRIVER,TI CDCE706 CLOCK DRIVER,703,18061
TI CLOCK DRIVER,TI CLOCK DRIVER,14374,430304
TI DAVINCI MACHINE SUPPORT,TI DAVINCI MACHINE SUPPORT,21160,536362
TI DAVINCI SERIES CLOCK DRIVER,TI DAVINCI SERIES CLOCK DRIVER,4241,123431
TI DAVINCI SERIES GPIO DRIVER,TI DAVINCI SERIES GPIO DRIVER,818,22238
TI DAVINCI SERIES MEDIA DRIVER,TI DAVINCI SERIES MEDIA DRIVER,18330,501705
TI ENHANCED QUADRATURE ENCODER PULSE (eQEP) DRIVER,TI ENHANCED QUADRATURE ENCODER PULSE (eQEP) DRIVER,481,11796
TI ETHERNET SWITCH DRIVER (CPSW),TI ETHERNET SWITCH DRIVER (CPSW),13620,355521
TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS,TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS,2728,70077
TI KEYSTONE MULTICORE NAVIGATOR DRIVERS,TI KEYSTONE MULTICORE NAVIGATOR DRIVERS,9478,243239
TI LM49xxx FAMILY ASoC CODEC DRIVERS,TI LM49xxx FAMILY ASoC CODEC DRIVERS,3143,109429
TI LP855x BACKLIGHT DRIVER,TI LP855x BACKLIGHT DRIVER,783,18395
TI LP8727 CHARGER DRIVER,TI LP8727 CHARGER DRIVER,692,15980
TI LP8788 MFD DRIVER,TI LP8788 MFD DRIVER,3159,76772
TI LP8788 MFD DRIVER,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,1190,29883
TI NETCP ETHERNET DRIVER,TI NETCP ETHERNET DRIVER,7058,193235
TI PCM3060 ASoC CODEC DRIVER,TI PCM3060 ASoC CODEC DRIVER,584,13917
TI TAS571X FAMILY ASoC CODEC DRIVER,TI TAS571X FAMILY ASoC CODEC DRIVER,1032,29132
TI TCAN4X5X DEVICE DRIVER,TI TCAN4X5X DEVICE DRIVER,669,17441
TI TRF7970A NFC DRIVER,TI TRF7970A NFC DRIVER,2313,64992
TI TWL4030 SERIES SOC CODEC DRIVER,TI TWL4030 SERIES SOC CODEC DRIVER,2216,68988
TI VPE/CAL DRIVERS,TI VPE/CAL DRIVERS,11100,326355
TI WILINK WIRELESS DRIVERS,TI WILINK WIRELESS DRIVERS,45198,1159096
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14105,377952
TIPC NETWORK LAYER,TIPC NETWORK LAYER,29300,815603
TLAN NETWORK DRIVER,TLAN NETWORK DRIVER,3960,107098
TM6000 VIDEO4LINUX DRIVER,TM6000 VIDEO4LINUX DRIVER,7509,208114
TMIO/SDHI MMC DRIVER,TMIO/SDHI MMC DRIVER,4150,116647
TMP401 HARDWARE MONITOR DRIVER,TMP401 HARDWARE MONITOR DRIVER,841,23029
TMP513 HARDWARE MONITOR DRIVER,TMP513 HARDWARE MONITOR DRIVER,874,22471
TMPFS (SHMEM FILESYSTEM),TMPFS (SHMEM FILESYSTEM),4417,118021
TOMOYO SECURITY MODULE,TOMOYO SECURITY MODULE,12532,341957
TOPSTAR LAPTOP EXTRAS DRIVER,TOPSTAR LAPTOP EXTRAS DRIVER,400,8877
TOPSTAR LAPTOP EXTRAS DRIVER,X86 PLATFORM DRIVERS,400,8877
TORTURE-TEST MODULES,TORTURE-TEST MODULES,7063,205017
TOSHIBA ACPI EXTRAS DRIVER,TOSHIBA ACPI EXTRAS DRIVER,3322,82923
TOSHIBA ACPI EXTRAS DRIVER,X86 PLATFORM DRIVERS,3322,82923
TOSHIBA BLUETOOTH DRIVER,TOSHIBA BLUETOOTH DRIVER,297,6965
TOSHIBA BLUETOOTH DRIVER,X86 PLATFORM DRIVERS,297,6965
TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER,TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER,267,5872
TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER,X86 PLATFORM DRIVERS,267,5872
TOSHIBA SMM DRIVER,TOSHIBA SMM DRIVER,599,15145
TOSHIBA TC358743 DRIVER,TOSHIBA TC358743 DRIVER,3108,96014
TOSHIBA WMI HOTKEYS DRIVER,TOSHIBA WMI HOTKEYS DRIVER,137,3012
TOSHIBA WMI HOTKEYS DRIVER,X86 PLATFORM DRIVERS,137,3012
TPM DEVICE DRIVER,TPM DEVICE DRIVER,17301,429952
TRACING,TRACING,127579,3299001
TRACING,TRACING MMIO ACCESSES (MMIOTRACE),362,8908
TRACING,X86 ARCHITECTURE (32-BIT AND 64-BIT),804,21080
TRACING,XDP (eXpress Data Path),397,9649
TRACING MMIO ACCESSES (MMIOTRACE),TRACING MMIO ACCESSES (MMIOTRACE),1705,43252
TRACING MMIO ACCESSES (MMIOTRACE),X86 ARCHITECTURE (32-BIT AND 64-BIT),1231,31222
TRACING MMIO ACCESSES (MMIOTRACE),X86 MM,1231,31222
TRIVIAL PATCHES,TRIVIAL PATCHES,0,0
TTY LAYER,TTY LAYER,196295,5102301
TTY LAYER,XILINX UARTLITE SERIAL DRIVER,858,20517
TTY LAYER,ZS DECSTATION Z85C30 SERIAL DRIVER,1592,41070
TUA9001 MEDIA DRIVER,TUA9001 MEDIA DRIVER,345,6972
TULIP NETWORK DRIVERS,TULIP NETWORK DRIVERS,21103,620585
TUN/TAP driver,TUN/TAP driver,963,24495
TUN/TAP driver,USER-MODE LINUX (UML),704,16186
TURBOCHANNEL SUBSYSTEM,TURBOCHANNEL SUBSYSTEM,467,12264
TURBOSTAT UTILITY,TURBOSTAT UTILITY,6617,183989
TW5864 VIDEO4LINUX DRIVER,TW5864 VIDEO4LINUX DRIVER,4497,136468
TW68 VIDEO4LINUX DRIVER,TW68 VIDEO4LINUX DRIVER,2064,59790
TW686X VIDEO4LINUX DRIVER,TW686X VIDEO4LINUX DRIVER,2507,66689
UACCE ACCELERATOR FRAMEWORK,UACCE ACCELERATOR FRAMEWORK,964,26126
UBI FILE SYSTEM (UBIFS),UBI FILE SYSTEM (UBIFS),39734,1116921
UCLINUX (M68KNOMMU AND COLDFIRE),UCLINUX (M68KNOMMU AND COLDFIRE),11313,458720
UDF FILESYSTEM,UDF FILESYSTEM,11377,309736
UDRAW TABLET,UDRAW TABLET,466,11580
UFS FILESYSTEM,UFS FILESYSTEM,7586,217372
UHID USERSPACE HID IO DRIVER,UHID USERSPACE HID IO DRIVER,1000,23089
ULPI BUS,ULPI BUS,541,13824
ULPI BUS,USB SUBSYSTEM,322,7349
UNICODE SUBSYSTEM,UNICODE SUBSYSTEM,9088,453214
UNIFDEF,UNIFDEF,1225,35637
UNIFORM CDROM DRIVER,UNIFORM CDROM DRIVER,6791,210619
UNISYS S-PAR DRIVERS,UNISYS S-PAR DRIVERS,9746,298631
UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,22145,610634
UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS,823,22626
UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS,1272,29551
UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS,823,22626
UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS,1272,29551
UNSORTED BLOCK IMAGES (UBI),UNSORTED BLOCK IMAGES (UBI),19539,553848
"USB ""USBNET"" DRIVER FRAMEWORK","USB ""USBNET"" DRIVER FRAMEWORK",2455,67871
"USB ""USBNET"" DRIVER FRAMEWORK",USB NETWORKING DRIVERS,2166,57626
"USB ""USBNET"" DRIVER FRAMEWORK",USB SUBSYSTEM,289,10245
USB ACM DRIVER,USB ACM DRIVER,2359,65719
USB ACM DRIVER,USB SUBSYSTEM,2359,65719
USB APPLE MFI FASTCHARGE DRIVER,USB APPLE MFI FASTCHARGE DRIVER,241,5820
USB APPLE MFI FASTCHARGE DRIVER,USB SUBSYSTEM,241,5820
USB AR5523 WIRELESS DRIVER,USB AR5523 WIRELESS DRIVER,2391,63883
USB ATTACHED SCSI,USB ATTACHED SCSI,1288,34715
USB ATTACHED SCSI,USB MASS STORAGE DRIVER,1288,34715
USB ATTACHED SCSI,USB SUBSYSTEM,1288,34715
USB CDC ETHERNET DRIVER,USB CDC ETHERNET DRIVER,4911,144749
USB CDC ETHERNET DRIVER,USB NETWORKING DRIVERS,4463,131787
USB CHAOSKEY DRIVER,USB CHAOSKEY DRIVER,584,13676
USB CHAOSKEY DRIVER,USB SUBSYSTEM,584,13676
USB CYPRESS C67X00 DRIVER,USB CYPRESS C67X00 DRIVER,2650,68330
USB CYPRESS C67X00 DRIVER,USB SUBSYSTEM,2650,68330
USB DAVICOM DM9601 DRIVER,USB DAVICOM DM9601 DRIVER,651,15781
USB DAVICOM DM9601 DRIVER,USB NETWORKING DRIVERS,651,15781
USB EHCI DRIVER,USB EHCI DRIVER,15641,421110
USB EHCI DRIVER,USB SUBSYSTEM,15641,421110
USB GADGET/PERIPHERAL SUBSYSTEM,USB GADGET/PERIPHERAL SUBSYSTEM,142284,3733740
USB GADGET/PERIPHERAL SUBSYSTEM,USB RAW GADGET DRIVER,1284,31188
USB GADGET/PERIPHERAL SUBSYSTEM,USB SUBSYSTEM,142284,3733740
USB GADGET/PERIPHERAL SUBSYSTEM,USB WEBCAM GADGET,5350,145968
"USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)","USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)",5046,138471
USB INTEL XHCI ROLE MUX DRIVER,USB INTEL XHCI ROLE MUX DRIVER,229,5683
USB INTEL XHCI ROLE MUX DRIVER,USB SUBSYSTEM,229,5683
USB IP DRIVER FOR HISILICON KIRIN,USB IP DRIVER FOR HISILICON KIRIN,293,7276
USB ISP116X DRIVER,USB ISP116X DRIVER,2326,63240
USB ISP116X DRIVER,USB SUBSYSTEM,2326,63240
USB LAN78XX ETHERNET DRIVER,USB LAN78XX ETHERNET DRIVER,5092,137095
USB LAN78XX ETHERNET DRIVER,USB NETWORKING DRIVERS,5018,134983
USB MASS STORAGE DRIVER,USB MASS STORAGE DRIVER,23219,641516
USB MASS STORAGE DRIVER,USB SUBSYSTEM,23219,641516
USB MIDI DRIVER,USB MIDI DRIVER,2584,73204
USB NETWORKING DRIVERS,USB NETWORKING DRIVERS,49427,1322013
USB NETWORKING DRIVERS,USB PEGASUS DRIVER,1615,44109
USB NETWORKING DRIVERS,USB QMI WWAN NETWORK DRIVER,1573,55347
USB NETWORKING DRIVERS,USB RTL8150 DRIVER,956,22716
USB NETWORKING DRIVERS,USB SMSC75XX ETHERNET DRIVER,2747,71222
USB NETWORKING DRIVERS,USB SMSC95XX ETHERNET DRIVER,2437,66716
USB OHCI DRIVER,USB OHCI DRIVER,11289,294703
USB OHCI DRIVER,USB SUBSYSTEM,11289,294703
USB OTG FSM (Finite State Machine),USB OTG FSM (Finite State Machine),448,11964
USB OTG FSM (Finite State Machine),USB SUBSYSTEM,448,11964
USB OVER IP DRIVER,USB OVER IP DRIVER,15489,401436
USB OVER IP DRIVER,USB SUBSYSTEM,9061,236365
USB PEGASUS DRIVER,USB PEGASUS DRIVER,1615,44109
USB PHY LAYER,USB PHY LAYER,11478,294377
USB PHY LAYER,USB SUBSYSTEM,11478,294377
USB PRINTER DRIVER (usblp),USB PRINTER DRIVER (usblp),1474,40352
USB PRINTER DRIVER (usblp),USB SUBSYSTEM,1474,40352
USB QMI WWAN NETWORK DRIVER,USB QMI WWAN NETWORK DRIVER,1633,57223
USB RAW GADGET DRIVER,USB RAW GADGET DRIVER,1627,43296
USB RAW GADGET DRIVER,USB SUBSYSTEM,1378,35002
USB RTL8150 DRIVER,USB RTL8150 DRIVER,956,22716
USB SERIAL SUBSYSTEM,USB SERIAL SUBSYSTEM,59707,1821379
USB SERIAL SUBSYSTEM,USB SUBSYSTEM,59707,1821379
USB SMSC75XX ETHERNET DRIVER,USB SMSC75XX ETHERNET DRIVER,2747,71222
USB SMSC95XX ETHERNET DRIVER,USB SMSC95XX ETHERNET DRIVER,2437,66716
USB SUBSYSTEM,USB SUBSYSTEM,574083,15731058
USB SUBSYSTEM,USB TYPEC BUS FOR ALTERNATE MODES,863,22535
USB SUBSYSTEM,USB TYPEC CLASS,22398,584028
USB SUBSYSTEM,USB TYPEC INTEL PMC MUX DRIVER,694,17642
USB SUBSYSTEM,USB TYPEC PI3USB30532 MUX DRIVER,191,4299
USB SUBSYSTEM,USB TYPEC PORT CONTROLLER DRIVERS,10994,292015
USB SUBSYSTEM,USB UHCI DRIVER,5211,142335
USB SUBSYSTEM,USB WEBCAM GADGET,5350,145968
USB SUBSYSTEM,USB XHCI DRIVER,28539,812821
USB TYPEC BUS FOR ALTERNATE MODES,USB TYPEC BUS FOR ALTERNATE MODES,1036,29474
USB TYPEC BUS FOR ALTERNATE MODES,USB TYPEC CLASS,672,15895
USB TYPEC CLASS,USB TYPEC CLASS,22972,607711
USB TYPEC CLASS,USB TYPEC INTEL PMC MUX DRIVER,694,17642
USB TYPEC CLASS,USB TYPEC PI3USB30532 MUX DRIVER,191,4299
USB TYPEC CLASS,USB TYPEC PORT CONTROLLER DRIVERS,10994,292015
USB TYPEC INTEL PMC MUX DRIVER,USB TYPEC INTEL PMC MUX DRIVER,847,22503
USB TYPEC PI3USB30532 MUX DRIVER,USB TYPEC PI3USB30532 MUX DRIVER,191,4299
USB TYPEC PORT CONTROLLER DRIVERS,USB TYPEC PORT CONTROLLER DRIVERS,10994,292015
USB UHCI DRIVER,USB UHCI DRIVER,5211,142335
USB VIDEO CLASS,USB VIDEO CLASS,11724,316312
USB WEBCAM GADGET,USB WEBCAM GADGET,5389,147065
USB WIRELESS RNDIS DRIVER (rndis_wlan),USB WIRELESS RNDIS DRIVER (rndis_wlan),3766,101909
USB XHCI DRIVER,USB XHCI DRIVER,28539,812821
USB ZD1201 DRIVER,USB ZD1201 DRIVER,2049,50529
USB ZR364XX DRIVER,USB ZR364XX DRIVER,1755,45746
USER-MODE LINUX (UML),USER-MODE LINUX (UML),40277,965285
USER-MODE LINUX (UML),X86 ARCHITECTURE (32-BIT AND 64-BIT),5496,128639
USERSPACE COPYIN/COPYOUT (UIOVEC),USERSPACE COPYIN/COPYOUT (UIOVEC),2147,54186
USERSPACE DMA BUFFER DRIVER,USERSPACE DMA BUFFER DRIVER,368,8426
USERSPACE I/O (UIO),USERSPACE I/O (UIO),4944,138327
UTIL-LINUX PACKAGE,UTIL-LINUX PACKAGE,0,0
UUID HELPERS,UUID HELPERS,414,10244
UV SYSFS DRIVER,UV SYSFS DRIVER,929,22238
UV SYSFS DRIVER,X86 PLATFORM DRIVERS,929,22238
UVESAFB DRIVER,UVESAFB DRIVER,2194,57325
Ux500 CLOCK DRIVERS,Ux500 CLOCK DRIVERS,1528,40871
VF610 NAND DRIVER,VF610 NAND DRIVER,967,26260
VFAT/FAT/MSDOS FILESYSTEM,VFAT/FAT/MSDOS FILESYSTEM,8606,229716
VFIO DRIVER,VFIO DRIVER,20273,537032
VFIO DRIVER,VFIO FSL-MC DRIVER,949,22607
VFIO DRIVER,VFIO MEDIATED DEVICE DRIVERS,1074,24268
VFIO DRIVER,VFIO PLATFORM DRIVER,1763,42972
VFIO FSL-MC DRIVER,VFIO FSL-MC DRIVER,949,22607
VFIO MEDIATED DEVICE DRIVERS,VFIO MEDIATED DEVICE DRIVERS,5682,139918
VFIO PLATFORM DRIVER,VFIO PLATFORM DRIVER,1763,42972
VGA_SWITCHEROO,VGA_SWITCHEROO,1375,44474
VIA RHINE NETWORK DRIVER,VIA RHINE NETWORK DRIVER,2634,70822
VIA SD/MMC CARD CONTROLLER DRIVER,VIA SD/MMC CARD CONTROLLER DRIVER,1312,35195
VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER,VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER,12047,341748
VIA VELOCITY NETWORK DRIVER,VIA VELOCITY NETWORK DRIVER,5271,136746
VICODEC VIRTUAL CODEC DRIVER,VICODEC VIRTUAL CODEC DRIVER,3764,104294
VIDEO I2C POLLING DRIVER,VIDEO I2C POLLING DRIVER,967,23647
VIDEO MULTIPLEXER DRIVER,VIDEO MULTIPLEXER DRIVER,510,13850
VIDEOBUF2 FRAMEWORK,VIDEOBUF2 FRAMEWORK,8719,245880
VIDTV VIRTUAL DIGITAL TV DRIVER,VIDTV VIRTUAL DIGITAL TV DRIVER,7664,212215
VIMC VIRTUAL MEDIA CONTROLLER DRIVER,VIMC VIRTUAL MEDIA CONTROLLER DRIVER,3413,88511
VIRT LIB,VIRT LIB,275,6173
VIRTIO AND VHOST VSOCK DRIVER,VIRTIO AND VHOST VSOCK DRIVER,5647,134310
VIRTIO AND VHOST VSOCK DRIVER,VIRTIO CORE AND NET DRIVERS,243,7704
VIRTIO AND VHOST VSOCK DRIVER,VIRTIO HOST (VHOST),926,23405
VIRTIO BALLOON,VIRTIO BALLOON,1743,53996
VIRTIO BALLOON,VIRTIO CORE AND NET DRIVERS,1273,38824
VIRTIO BLOCK AND SCSI DRIVERS,VIRTIO BLOCK AND SCSI DRIVERS,4980,134005
VIRTIO BLOCK AND SCSI DRIVERS,VIRTIO CORE AND NET DRIVERS,1418,39347
VIRTIO BLOCK AND SCSI DRIVERS,VIRTIO HOST (VHOST),2526,67345
VIRTIO CONSOLE DRIVER,VIRTIO CONSOLE DRIVER,2402,60970
VIRTIO CONSOLE DRIVER,VIRTIO CORE AND NET DRIVERS,116,5145
VIRTIO CORE AND NET DRIVERS,VIRTIO CORE AND NET DRIVERS,31843,859922
VIRTIO CORE AND NET DRIVERS,VIRTIO CRYPTO DRIVER,2121,56572
VIRTIO CORE AND NET DRIVERS,VIRTIO FILE SYSTEM,22,588
VIRTIO CORE AND NET DRIVERS,VIRTIO GPU DRIVER,444,11053
VIRTIO CORE AND NET DRIVERS,VIRTIO INPUT DRIVER,490,13834
VIRTIO CORE AND NET DRIVERS,VIRTIO IOMMU DRIVER,165,3793
VIRTIO CORE AND NET DRIVERS,VIRTIO MEM DRIVER,2963,82119
VIRTIO CRYPTO DRIVER,VIRTIO CRYPTO DRIVER,2121,56572
VIRTIO DRIVERS FOR S390,VIRTIO DRIVERS FOR S390,1518,39268
VIRTIO FILE SYSTEM,VIRTIO FILE SYSTEM,1631,41368
VIRTIO GPU DRIVER,VIRTIO GPU DRIVER,5387,153269
VIRTIO HOST (VHOST),VIRTIO HOST (VHOST),11661,297800
VIRTIO INPUT DRIVER,VIRTIO INPUT DRIVER,490,13834
VIRTIO IOMMU DRIVER,VIRTIO IOMMU DRIVER,1322,33019
VIRTIO MEM DRIVER,VIRTIO MEM DRIVER,2963,82119
VIRTUAL BOX GUEST DEVICE DRIVER,VIRTUAL BOX GUEST DEVICE DRIVER,4709,140084
VIRTUAL BOX SHARED FOLDER VFS DRIVER,VIRTUAL BOX SHARED FOLDER VFS DRIVER,3281,83632
VIRTUAL SERIO DEVICE DRIVER,VIRTUAL SERIO DEVICE DRIVER,330,8194
VIVID VIRTUAL VIDEO DRIVER,VIVID VIRTUAL VIDEO DRIVER,14638,429213
VLYNQ BUS,VLYNQ BUS,950,22375
VME SUBSYSTEM,VME SUBSYSTEM,11643,323062
VMWARE BALLOON DRIVER,VMWARE BALLOON DRIVER,1997,55998
VMWARE HYPERVISOR INTERFACE,VMWARE HYPERVISOR INTERFACE,582,15970
VMWARE HYPERVISOR INTERFACE,X86 ARCHITECTURE (32-BIT AND 64-BIT),582,15970
VMWARE PVRDMA DRIVER,VMWARE PVRDMA DRIVER,6184,173039
VMWARE VIRTUAL PTP CLOCK DRIVER,VMWARE VIRTUAL PTP CLOCK DRIVER,144,3128
VMWARE VMMOUSE SUBDRIVER,VMWARE VMMOUSE SUBDRIVER,502,13592
