from,to,lines,size
SUNPLUS UART DRIVER,SUNPLUS UART DRIVER,823,19735
SUNPLUS UART DRIVER,THE REST,823,19735
SUNPLUS UART DRIVER,TTY LAYER AND SERIAL DRIVERS,823,19735
SUNPLUS USB2 PHY DRIVER,SUNPLUS USB2 PHY DRIVER,386,10483
SUNPLUS USB2 PHY DRIVER,THE REST,386,10483
SUNPLUS WATCHDOG DRIVER,SUNPLUS WATCHDOG DRIVER,254,6028
SUNPLUS WATCHDOG DRIVER,THE REST,254,6028
SUNPLUS WATCHDOG DRIVER,WATCHDOG DEVICE DRIVERS,254,6028
SUPERH,SUPERH,96791,2460884
SUPERH,THE REST,96791,2460884
SUSPEND TO RAM,SUSPEND TO RAM,30259,926948
SUSPEND TO RAM,THE REST,30259,926948
SUSPEND TO RAM,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,580,21049
SUSPEND TO RAM,X86 ARCHITECTURE (32-BIT AND 64-BIT),466,11523
SVGA HANDLING,SVGA HANDLING,1573,41526
SVGA HANDLING,THE REST,1573,41526
SVGA HANDLING,X86 ARCHITECTURE (32-BIT AND 64-BIT),1323,29403
SWITCHDEV,SWITCHDEV,1601,47954
SWITCHDEV,THE REST,1601,47954
SY8106A REGULATOR DRIVER,SY8106A REGULATOR DRIVER,205,5147
SY8106A REGULATOR DRIVER,THE REST,205,5147
SY8106A REGULATOR DRIVER,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,205,5147
SYNC FILE FRAMEWORK,SYNC FILE FRAMEWORK,3183,88493
SYNC FILE FRAMEWORK,THE REST,3183,88493
SYNOPSYS ARC ARCHITECTURE,SYNOPSYS ARC ARCHITECTURE,33385,854881
SYNOPSYS ARC ARCHITECTURE,SYNOPSYS ARC SDP platform support,1298,32986
SYNOPSYS ARC ARCHITECTURE,THE REST,33385,854881
SYNOPSYS ARC ARCHITECTURE,TTY LAYER AND SERIAL DRIVERS,671,17387
SYNOPSYS ARC HSDK SDP pll clock driver,SYNOPSYS ARC HSDK SDP pll clock driver,455,11772
SYNOPSYS ARC HSDK SDP pll clock driver,THE REST,455,11772
SYNOPSYS ARC SDP clock driver,SYNOPSYS ARC SDP clock driver,588,15105
SYNOPSYS ARC SDP clock driver,THE REST,588,15105
SYNOPSYS ARC SDP platform support,SYNOPSYS ARC SDP platform support,1298,32986
SYNOPSYS ARC SDP platform support,THE REST,1298,32986
SYNOPSYS AXS10x RESET CONTROLLER DRIVER,SYNOPSYS AXS10x RESET CONTROLLER DRIVER,130,3140
SYNOPSYS AXS10x RESET CONTROLLER DRIVER,THE REST,130,3140
SYNOPSYS CREG GPIO DRIVER,SYNOPSYS CREG GPIO DRIVER,210,5059
SYNOPSYS CREG GPIO DRIVER,THE REST,210,5059
SYNOPSYS DESIGNWARE 8250 UART DRIVER,SYNOPSYS DESIGNWARE 8250 UART DRIVER,1581,42784
SYNOPSYS DESIGNWARE 8250 UART DRIVER,THE REST,1581,42784
SYNOPSYS DESIGNWARE 8250 UART DRIVER,TTY LAYER AND SERIAL DRIVERS,1581,42784
SYNOPSYS DESIGNWARE APB GPIO DRIVER,SYNOPSYS DESIGNWARE APB GPIO DRIVER,1001,24780
SYNOPSYS DESIGNWARE APB GPIO DRIVER,THE REST,1001,24780
SYNOPSYS DESIGNWARE APB SSI DRIVER,SYNOPSYS DESIGNWARE APB SSI DRIVER,3248,86103
SYNOPSYS DESIGNWARE APB SSI DRIVER,THE REST,3248,86103
SYNOPSYS DESIGNWARE AXI DMAC DRIVER,SYNOPSYS DESIGNWARE AXI DMAC DRIVER,2252,60891
SYNOPSYS DESIGNWARE AXI DMAC DRIVER,THE REST,2252,60891
SYNOPSYS DESIGNWARE DMAC DRIVER,SYNOPSYS DESIGNWARE DMAC DRIVER,3383,90349
SYNOPSYS DESIGNWARE DMAC DRIVER,THE REST,3383,90349
SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER,SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER,7669,215947
SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER,THE REST,7669,215947
SYNOPSYS DESIGNWARE ETHERNET XPCS DRIVER,SYNOPSYS DESIGNWARE ETHERNET XPCS DRIVER,1807,46545
SYNOPSYS DESIGNWARE ETHERNET XPCS DRIVER,THE REST,1807,46545
SYNOPSYS DESIGNWARE I2C DRIVER,SYNOPSYS DESIGNWARE I2C DRIVER,3692,95691
SYNOPSYS DESIGNWARE I2C DRIVER,THE REST,3692,95691
SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,6816,182436
SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,THE REST,6816,182436
SYNOPSYS DESIGNWARE PCIE PMU DRIVER,SYNOPSYS DESIGNWARE PCIE PMU DRIVER,884,26103
SYNOPSYS DESIGNWARE PCIE PMU DRIVER,THE REST,884,26103
SYNOPSYS HSDK RESET CONTROLLER DRIVER,SYNOPSYS HSDK RESET CONTROLLER DRIVER,180,4692
SYNOPSYS HSDK RESET CONTROLLER DRIVER,THE REST,180,4692
SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER,SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER,84,2257
SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER,THE REST,84,2257
SYSTEM CONFIGURATION (SYSCON),SYSTEM CONFIGURATION (SYSCON),398,9286
SYSTEM CONFIGURATION (SYSCON),THE REST,398,9286
SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,25723,712822
SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,THE REST,25723,712822
SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,TRACING,182,4742
SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,VIRTIO CORE AND NET DRIVERS,24,652
SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,420,11088
SYSTEM RESET/SHUTDOWN DRIVERS,SYSTEM RESET/SHUTDOWN DRIVERS,6789,176395
SYSTEM RESET/SHUTDOWN DRIVERS,THE REST,6789,176395
SYSTEM TRACE MODULE CLASS,SYSTEM TRACE MODULE CLASS,3401,85378
SYSTEM TRACE MODULE CLASS,THE REST,3401,85378
SYSTEM TRACE MODULE CLASS,TRACING,143,6751
SYSTEM76 ACPI DRIVER,SYSTEM76 ACPI DRIVER,823,19200
SYSTEM76 ACPI DRIVER,THE REST,823,19200
SYSTEM76 ACPI DRIVER,X86 PLATFORM DRIVERS,823,19200
SYSV FILESYSTEM,SYSV FILESYSTEM,3426,92502
SYSV FILESYSTEM,THE REST,3426,92502
TASKSTATS STATISTICS INTERFACE,TASKSTATS STATISTICS INTERFACE,1139,31379
TASKSTATS STATISTICS INTERFACE,THE REST,1139,31379
TC subsystem,TC subsystem,98903,2691681
TC subsystem,THE REST,98903,2691681
TC90522 MEDIA DRIVER,TC90522 MEDIA DRIVER,888,21113
TC90522 MEDIA DRIVER,THE REST,888,21113
TCP LOW PRIORITY MODULE,TCP LOW PRIORITY MODULE,354,9383
TCP LOW PRIORITY MODULE,THE REST,354,9383
TDA10071 MEDIA DRIVER,TDA10071 MEDIA DRIVER,1400,31460
TDA10071 MEDIA DRIVER,THE REST,1400,31460
TDA18212 MEDIA DRIVER,TDA18212 MEDIA DRIVER,306,6444
TDA18212 MEDIA DRIVER,THE REST,306,6444
TDA18218 MEDIA DRIVER,TDA18218 MEDIA DRIVER,458,12188
TDA18218 MEDIA DRIVER,THE REST,458,12188
TDA18250 MEDIA DRIVER,TDA18250 MEDIA DRIVER,1067,24806
TDA18250 MEDIA DRIVER,THE REST,1067,24806
TDA18271 MEDIA DRIVER,TDA18271 MEDIA DRIVER,3704,105835
TDA18271 MEDIA DRIVER,THE REST,3704,105835
TDA1997x MEDIA DRIVER,TDA1997x MEDIA DRIVER,3494,99812
TDA1997x MEDIA DRIVER,THE REST,3494,99812
TDA827x MEDIA DRIVER,TDA827x MEDIA DRIVER,927,25944
TDA827x MEDIA DRIVER,TDA8290 MEDIA DRIVER,927,25944
TDA827x MEDIA DRIVER,THE REST,927,25944
TDA8290 MEDIA DRIVER,TDA8290 MEDIA DRIVER,927,25944
TDA8290 MEDIA DRIVER,THE REST,927,25944
TDA9840 MEDIA DRIVER,TDA9840 MEDIA DRIVER,199,4846
TDA9840 MEDIA DRIVER,THE REST,199,4846
TEA5761 TUNER DRIVER,TEA5761 TUNER DRIVER,376,9707
TEA5761 TUNER DRIVER,THE REST,376,9707
TEA5767 TUNER DRIVER,TEA5767 TUNER DRIVER,527,13298
TEA5767 TUNER DRIVER,THE REST,527,13298
TEA6415C MEDIA DRIVER,TEA6415C MEDIA DRIVER,186,4155
TEA6415C MEDIA DRIVER,THE REST,186,4155
TEA6420 MEDIA DRIVER,TEA6420 MEDIA DRIVER,165,3878
TEA6420 MEDIA DRIVER,THE REST,165,3878
TEAM DRIVER,TEAM DRIVER,4956,120974
TEAM DRIVER,THE REST,4956,120974
TEAM DRIVER,YAML NETLINK (YNL),204,4147
TECHNICAL ADVISORY BOARD PROCESS DOCS,TECHNICAL ADVISORY BOARD PROCESS DOCS,279,12817
TECHNICAL ADVISORY BOARD PROCESS DOCS,THE REST,279,12817
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,343,9114
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,THE REST,343,9114
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),343,9114
TECHNOTREND USB IR RECEIVER,TECHNOTREND USB IR RECEIVER,434,9854
TECHNOTREND USB IR RECEIVER,THE REST,434,9854
TECHWELL TW9900 VIDEO DECODER,TECHWELL TW9900 VIDEO DECODER,781,17357
TECHWELL TW9900 VIDEO DECODER,THE REST,781,17357
TECHWELL TW9910 VIDEO DECODER,TECHWELL TW9910 VIDEO DECODER,1057,25570
TECHWELL TW9910 VIDEO DECODER,THE REST,1057,25570
TEE SUBSYSTEM,TEE SUBSYSTEM,11878,324700
TEE SUBSYSTEM,THE REST,11878,324700
TEE SUBSYSTEM,TRUSTED SERVICES TEE DRIVER,657,18671
TEGRA ARCHITECTURE SUPPORT,TEGRA ARCHITECTURE SUPPORT,347529,9674254
TEGRA ARCHITECTURE SUPPORT,TEGRA CLOCK DRIVER,22433,686862
TEGRA ARCHITECTURE SUPPORT,TEGRA CRYPTO DRIVERS,4154,113032
TEGRA ARCHITECTURE SUPPORT,TEGRA DMA DRIVERS,4248,116443
TEGRA ARCHITECTURE SUPPORT,TEGRA I2C DRIVER,1979,56071
TEGRA ARCHITECTURE SUPPORT,TEGRA IOMMU DRIVERS,1188,28698
TEGRA ARCHITECTURE SUPPORT,TEGRA KBC DRIVER,815,20793
TEGRA ARCHITECTURE SUPPORT,TEGRA NAND DRIVER,1354,37417
TEGRA ARCHITECTURE SUPPORT,TEGRA PWM DRIVER,443,11492
TEGRA ARCHITECTURE SUPPORT,TEGRA QUAD SPI DRIVER,1734,47489
TEGRA ARCHITECTURE SUPPORT,TEGRA SERIAL DRIVER,1704,44897
TEGRA ARCHITECTURE SUPPORT,TEGRA SPI DRIVER,5096,139787
TEGRA ARCHITECTURE SUPPORT,TEGRA VIDEO DRIVER,6497,182448
TEGRA ARCHITECTURE SUPPORT,TEGRA XUSB PADCTL DRIVER,8820,252133
TEGRA ARCHITECTURE SUPPORT,THE REST,347529,9674254
TEGRA ARCHITECTURE SUPPORT,THERMAL,4854,142104
TEGRA ARCHITECTURE SUPPORT,TRACING,61,1561
TEGRA ARCHITECTURE SUPPORT,TTY LAYER AND SERIAL DRIVERS,2384,61997
TEGRA ARCHITECTURE SUPPORT,USB SUBSYSTEM,10020,258865
TEGRA ARCHITECTURE SUPPORT,USB XHCI DRIVER,2785,70609
TEGRA ARCHITECTURE SUPPORT,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,65,2029
TEGRA ARCHITECTURE SUPPORT,WATCHDOG DEVICE DRIVERS,274,7042
TEGRA CLOCK DRIVER,TEGRA CLOCK DRIVER,22433,686862
TEGRA CLOCK DRIVER,THE REST,22433,686862
TEGRA CRYPTO DRIVERS,TEGRA CRYPTO DRIVERS,4154,113032
TEGRA CRYPTO DRIVERS,THE REST,4154,113032
TEGRA DMA DRIVERS,TEGRA DMA DRIVERS,4248,116443
TEGRA DMA DRIVERS,THE REST,4248,116443
TEGRA I2C DRIVER,TEGRA I2C DRIVER,1979,56071
TEGRA I2C DRIVER,THE REST,1979,56071
TEGRA IOMMU DRIVERS,TEGRA IOMMU DRIVERS,1531,38441
TEGRA IOMMU DRIVERS,THE REST,1531,38441
TEGRA KBC DRIVER,TEGRA KBC DRIVER,815,20793
TEGRA KBC DRIVER,THE REST,815,20793
TEGRA NAND DRIVER,TEGRA NAND DRIVER,1354,37417
TEGRA NAND DRIVER,THE REST,1354,37417
TEGRA PWM DRIVER,TEGRA PWM DRIVER,443,11492
TEGRA PWM DRIVER,THE REST,443,11492
TEGRA QUAD SPI DRIVER,TEGRA QUAD SPI DRIVER,1734,47489
TEGRA QUAD SPI DRIVER,TEGRA SPI DRIVER,1734,47489
TEGRA QUAD SPI DRIVER,THE REST,1734,47489
TEGRA SERIAL DRIVER,TEGRA SERIAL DRIVER,1704,44897
TEGRA SERIAL DRIVER,THE REST,1704,44897
TEGRA SERIAL DRIVER,TTY LAYER AND SERIAL DRIVERS,1704,44897
TEGRA SPI DRIVER,TEGRA SPI DRIVER,5096,139787
TEGRA SPI DRIVER,THE REST,5096,139787
TEGRA VIDEO DRIVER,TEGRA VIDEO DRIVER,6497,182448
TEGRA VIDEO DRIVER,THE REST,6497,182448
TEGRA XUSB PADCTL DRIVER,TEGRA XUSB PADCTL DRIVER,8820,252133
TEGRA XUSB PADCTL DRIVER,THE REST,8820,252133
TEHUTI ETHERNET DRIVER,TEHUTI ETHERNET DRIVER,3017,82238
TEHUTI ETHERNET DRIVER,THE REST,3017,82238
TEHUTI TN40XX ETHERNET DRIVER,TEHUTI TN40XX ETHERNET DRIVER,2546,71717
TEHUTI TN40XX ETHERNET DRIVER,THE REST,2546,71717
TELECOM CLOCK DRIVER FOR MCPL0010,TELECOM CLOCK DRIVER FOR MCPL0010,940,23934
TELECOM CLOCK DRIVER FOR MCPL0010,THE REST,940,23934
TEMPO SEMICONDUCTOR DRIVERS,TEMPO SEMICONDUCTOR DRIVERS,10067,335101
TEMPO SEMICONDUCTOR DRIVERS,THE REST,10067,335101
TENSILICA XTENSA PORT (xtensa),TENSILICA XTENSA PORT (xtensa),36032,1033813
TENSILICA XTENSA PORT (xtensa),THE REST,36032,1033813
TEXAS INSTRUMENTS ASoC DRIVERS,TEXAS INSTRUMENTS ASoC DRIVERS,12282,331413
TEXAS INSTRUMENTS ASoC DRIVERS,THE REST,12282,331413
TEXAS INSTRUMENTS AUDIO (ASoC/HDA) DRIVERS,TEXAS INSTRUMENTS AUDIO (ASoC/HDA) DRIVERS,30364,872530
TEXAS INSTRUMENTS AUDIO (ASoC/HDA) DRIVERS,THE REST,30364,872530
TEXAS INSTRUMENTS AUDIO (ASoC/HDA) DRIVERS,TI PCM3060 ASoC CODEC DRIVER,561,13432
TEXAS INSTRUMENTS DMA DRIVERS,TEXAS INSTRUMENTS DMA DRIVERS,17458,466518
TEXAS INSTRUMENTS DMA DRIVERS,THE REST,17458,466518
TEXAS INSTRUMENTS TPS23861 PoE PSE DRIVER,TEXAS INSTRUMENTS TPS23861 PoE PSE DRIVER,690,16972
TEXAS INSTRUMENTS TPS23861 PoE PSE DRIVER,THE REST,690,16972
TEXAS INSTRUMENTS' DAC7612 DAC DRIVER,TEXAS INSTRUMENTS' DAC7612 DAC DRIVER,247,5826
TEXAS INSTRUMENTS' DAC7612 DAC DRIVER,THE REST,247,5826
TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER,TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER,8445,264061
TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER,THE REST,8445,264061
TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER,TI KEYSTONE MULTICORE NAVIGATOR DRIVERS,121,3158
TEXAS INSTRUMENTS' TMP117 TEMPERATURE SENSOR DRIVER,TEXAS INSTRUMENTS' TMP117 TEMPERATURE SENSOR DRIVER,281,6735
TEXAS INSTRUMENTS' TMP117 TEMPERATURE SENSOR DRIVER,THE REST,281,6735
THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER,THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER,389,10689
THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER,THE REST,389,10689
THE REST,THE REST,39349769,1468314497
THE REST,THERMAL,64218,1761133
THE REST,THERMAL DRIVER FOR AMLOGIC SOCS,405,10030
THE REST,THERMAL/CPU_COOLING,1346,40337
THE REST,THERMAL/POWER_ALLOCATOR,1161,36438
THE REST,THINKPAD ACPI EXTRAS DRIVER,11853,310751
THE REST,THINKPAD LMI DRIVER,2366,69118
THE REST,THP7312 ISP DRIVER,2538,68188
THE REST,THUNDERBOLT DMA TRAFFIC TEST DRIVER,760,19308
THE REST,THUNDERBOLT DRIVER,38938,1024947
THE REST,THUNDERBOLT NETWORK DRIVER,1640,43516
THE REST,THUNDERX GPIO DRIVER,602,16561
THE REST,TI ADS1119 ADC DRIVER,980,23535
THE REST,TI ADS7924 ADC DRIVER,584,15003
THE REST,TI AM437X VPFE DRIVER,3075,82000
THE REST,TI BANDGAP AND THERMAL DRIVER,3677,114184
THE REST,TI BQ27XXX POWER SUPPLY DRIVER,2598,71791
THE REST,TI CDCE706 CLOCK DRIVER,698,18018
THE REST,TI CLOCK DRIVER,13169,379935
THE REST,TI DAVINCI MACHINE SUPPORT,6844,175260
THE REST,TI DAVINCI SERIES CLOCK DRIVER,3441,93832
THE REST,TI DAVINCI SERIES GPIO DRIVER,921,25272
THE REST,TI DAVINCI SERIES MEDIA DRIVER,4892,133483
THE REST,TI ENHANCED CAPTURE (eCAP) DRIVER,674,17634
THE REST,TI ENHANCED QUADRATURE ENCODER PULSE (eQEP) DRIVER,629,15204
THE REST,TI ETHERNET SWITCH DRIVER (CPSW),14197,371836
THE REST,TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS,2720,69891
THE REST,TI FPD-LINK DRIVERS,7110,177125
THE REST,TI HDC302X HUMIDITY DRIVER,955,24201
THE REST,TI ICSSG ETHERNET DRIVER (ICSSG),8879,242570
THE REST,TI J721E CSI2RX DRIVER,1279,32994
THE REST,TI KEYSTONE MULTICORE NAVIGATOR DRIVERS,10289,266365
THE REST,TI LM49xxx FAMILY ASoC CODEC DRIVERS,3131,109151
THE REST,TI LMP92064 ADC DRIVER,455,12114
THE REST,TI PCM3060 ASoC CODEC DRIVER,584,13904
THE REST,TI TAS571X FAMILY ASoC CODEC DRIVER,1082,31222
THE REST,TI TMAG5273 MAGNETOMETER DRIVER,813,21913
THE REST,TI TRF7970A NFC DRIVER,2364,66036
THE REST,TI TSC2046 ADC DRIVER,1026,26391
THE REST,TI TWL4030 SERIES SOC CODEC DRIVER,2222,69417
THE REST,TI VPE/CAL DRIVERS,11627,339349
THE REST,TI WILINK WIRELESS DRIVERS,45211,1162516
THE REST,"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",13402,360402
THE REST,TIPC NETWORK LAYER,29426,819435
THE REST,TLAN NETWORK DRIVER,3961,107107
THE REST,TMIO/SDHI MMC DRIVER,4031,116168
THE REST,TMP513 HARDWARE MONITOR DRIVER,863,22727
THE REST,TMPFS (SHMEM FILESYSTEM),5456,149572
THE REST,TOMOYO SECURITY MODULE,12506,341643
THE REST,TOPSTAR LAPTOP EXTRAS DRIVER,399,8884
THE REST,TORTURE-TEST MODULES,8915,265786
THE REST,TOSHIBA ACPI EXTRAS DRIVER,3654,91672
THE REST,TOSHIBA BLUETOOTH DRIVER,296,6936
THE REST,TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER,264,5840
THE REST,TOSHIBA SMM DRIVER,599,15145
THE REST,TOSHIBA TC358743 DRIVER,3148,97530
THE REST,TOSHIBA WMI HOTKEYS DRIVER,137,3012
THE REST,TPM DEVICE DRIVER,20254,514287
THE REST,TPS546D24 DRIVER,106,2563
THE REST,TQ SYSTEMS BOARD & DRIVER SUPPORT,9346,222297
THE REST,TRACING,172196,4694825
THE REST,TRACING MMIO ACCESSES (MMIOTRACE),1715,43652
THE REST,TRACING OS NOISE / LATENCY TRACERS,6537,174802
THE REST,TRADITIONAL CHINESE DOCUMENTATION,17300,769531
THE REST,TRUSTED SECURITY MODULE (TSM) ATTESTATION REPORTS,769,23033
THE REST,TRUSTED SERVICES TEE DRIVER,657,18671
THE REST,TTY LAYER AND SERIAL DRIVERS,201097,5245638
THE REST,TUA9001 MEDIA DRIVER,339,6899
THE REST,TULIP NETWORK DRIVERS,14449,401943
THE REST,TUN/TAP driver,6185,146804
THE REST,TURBOCHANNEL SUBSYSTEM,467,12300
THE REST,TURBOSTAT UTILITY,10929,310564
THE REST,TW5864 VIDEO4LINUX DRIVER,4481,135989
THE REST,TW68 VIDEO4LINUX DRIVER,2065,59812
THE REST,TW686X VIDEO4LINUX DRIVER,2509,66728
THE REST,U-BOOT ENVIRONMENT VARIABLES,357,8799
THE REST,UACCE ACCELERATOR FRAMEWORK,1137,31406
THE REST,UBI FILE SYSTEM (UBIFS),40339,1135137
THE REST,UBLK USERSPACE BLOCK DRIVER,3749,100582
THE REST,UBSAN,1124,31930
THE REST,UCLINUX (M68KNOMMU AND COLDFIRE),12037,520926
THE REST,UDF FILESYSTEM,11132,303401
THE REST,UDRAW TABLET,466,11580
THE REST,UFS FILESYSTEM,7580,217099
THE REST,UHID USERSPACE HID IO DRIVER,1020,24174
THE REST,ULPI BUS,599,16095
THE REST,UNICODE SUBSYSTEM,8878,448568
THE REST,UNIFDEF,1225,35672
THE REST,UNIFORM CDROM DRIVER,6208,191399
THE REST,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,16232,445442
THE REST,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS,778,21461
THE REST,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER EXYNOS HOOKS,2461,72080
THE REST,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS,2313,55867
THE REST,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER QUALCOMM HOOKS,2483,65198
THE REST,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER RENESAS HOOKS,410,11739
THE REST,UNSORTED BLOCK IMAGES (UBI),20513,580848
THE REST,UPROBES,6092,158349
THE REST,USB ACM DRIVER,2361,66617
THE REST,USB APPLE MFI FASTCHARGE DRIVER,241,5820
THE REST,USB AR5523 WIRELESS DRIVER,2419,64713
THE REST,USB ATTACHED SCSI,1294,34632
THE REST,USB CDC ETHERNET DRIVER,4967,146759
THE REST,USB CHAOSKEY DRIVER,583,13648
THE REST,USB CYPRESS C67X00 DRIVER,2645,68191
THE REST,USB DAVICOM DM9601 DRIVER,657,15875
THE REST,USB EHCI DRIVER,15101,409067
THE REST,"USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)",5061,138820
THE REST,USB INTEL XHCI ROLE MUX DRIVER,227,5676
THE REST,USB IP DRIVER FOR HISILICON KIRIN 960,285,7087
THE REST,USB IP DRIVER FOR HISILICON KIRIN 970,726,17389
THE REST,USB ISP116X DRIVER,2324,63200
THE REST,USB ISP1760 DRIVER,5885,157339
THE REST,USB LAN78XX ETHERNET DRIVER,6029,154935
THE REST,USB MASS STORAGE DRIVER,23427,646867
THE REST,USB MIDI DRIVER,3920,110536
THE REST,USB NETWORKING DRIVERS,54328,1443402
THE REST,USB OHCI DRIVER,10810,283119
THE REST,USB OTG FSM (Finite State Machine),453,12078
THE REST,USB OVER IP DRIVER,15698,406316
THE REST,USB PEGASUS DRIVER,1640,43695
THE REST,USB PRINTER DRIVER (usblp),1474,40358
THE REST,USB QMI WWAN NETWORK DRIVER,1677,59580
THE REST,USB RAW GADGET DRIVER,1726,46263
THE REST,USB RTL8150 DRIVER,958,22751
THE REST,USB SERIAL SUBSYSTEM,60434,1848850
THE REST,USB SMSC75XX ETHERNET DRIVER,2754,71349
THE REST,USB SMSC95XX ETHERNET DRIVER,2492,67833
THE REST,USB SUBSYSTEM,626614,17194905
THE REST,USB TYPEC BUS FOR ALTERNATE MODES,1289,36829
THE REST,USB TYPEC CLASS,39030,1046435
THE REST,USB TYPEC INTEL PMC MUX DRIVER,1005,27371
THE REST,USB TYPEC PI3USB30532 MUX DRIVER,190,4302
THE REST,USB TYPEC PORT CONTROLLER DRIVERS,15238,413963
THE REST,USB UHCI DRIVER,5217,142721
THE REST,USB USBNET DRIVER FRAMEWORK,2511,69465
THE REST,USB VIDEO CLASS,12275,331814
THE REST,USB WEBCAM GADGET,7730,212390
THE REST,USB XHCI DRIVER,30475,861151
THE REST,USER DATAGRAM PROTOCOL (UDP),5714,148258
THE REST,USER-MODE LINUX (UML),40892,983237
THE REST,USERSPACE COPYIN/COPYOUT (UIOVEC),2057,54609
THE REST,USERSPACE DMA BUFFER DRIVER,542,11956
THE REST,USERSPACE I/O (UIO),4879,136301
THE REST,UUID HELPERS,377,9080
THE REST,UV SYSFS DRIVER,933,22360
THE REST,UVESAFB DRIVER,2188,57171
THE REST,Ux500 CLOCK DRIVERS,1867,50957
THE REST,V4L2 ASYNC AND FWNODE FRAMEWORKS,2994,84640
THE REST,V4L2 CAMERA SENSOR DRIVERS,108642,2808639
THE REST,V4L2 LENS DRIVERS,3114,78991
THE REST,VF610 NAND DRIVER,951,25902
THE REST,VFAT/FAT/MSDOS FILESYSTEM,9213,244974
THE REST,VFIO CDX DRIVER,640,15489
THE REST,VFIO DRIVER,33037,900232
THE REST,VFIO FSL-MC DRIVER,872,21782
THE REST,VFIO HISILICON PCI DRIVER,1580,40432
THE REST,VFIO MEDIATED DEVICE DRIVERS,5716,142447
THE REST,VFIO MLX5 PCI DRIVER,3492,94512
THE REST,VFIO NVIDIA GRACE GPU DRIVER,901,26497
THE REST,VFIO PCI DEVICE SPECIFIC DRIVERS,9453,255182
THE REST,VFIO PDS PCI DRIVER,2268,60032
THE REST,VFIO PLATFORM DRIVER,1838,46296
THE REST,VFIO QAT PCI DRIVER,717,19201
THE REST,VFIO VIRTIO PCI DRIVER,574,16759
THE REST,VGA_SWITCHEROO,1375,44474
THE REST,VIA RHINE NETWORK DRIVER,2629,70734
THE REST,VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER,12071,342251
THE REST,VIA VELOCITY NETWORK DRIVER,5270,136849
THE REST,VICODEC VIRTUAL CODEC DRIVER,3766,104455
THE REST,VIDEO I2C POLLING DRIVER,968,23790
THE REST,VIDEO MULTIPLEXER DRIVER,501,13736
THE REST,VIDEOBUF2 FRAMEWORK,9298,263610
THE REST,VIDTV VIRTUAL DIGITAL TV DRIVER,7696,212961
