from,to,lines,size
PERFORMANCE EVENTS SUBSYSTEM,SUPERH,1013,24228
PERFORMANCE EVENTS SUBSYSTEM,SYNOPSYS ARC ARCHITECTURE,917,24540
PERFORMANCE EVENTS SUBSYSTEM,TENSILICA XTENSA PORT (xtensa),450,11821
PERFORMANCE EVENTS SUBSYSTEM,THE REST,399426,12954989
PERFORMANCE EVENTS SUBSYSTEM,X86 ARCHITECTURE (32-BIT AND 64-BIT),4275,107872
PERSONALITY HANDLING,PERSONALITY HANDLING,87,2505
PERSONALITY HANDLING,THE REST,87,2505
PHOENIX RC FLIGHT CONTROLLER ADAPTER,PHOENIX RC FLIGHT CONTROLLER ADAPTER,338,8233
PHOENIX RC FLIGHT CONTROLLER ADAPTER,THE REST,338,8233
PHONET PROTOCOL,PHONET PROTOCOL,4981,118362
PHONET PROTOCOL,THE REST,4981,118362
PHRAM MTD DRIVER,PHRAM MTD DRIVER,321,6469
PHRAM MTD DRIVER,THE REST,321,6469
PICOLCD HID DRIVER,PICOLCD HID DRIVER,3048,92126
PICOLCD HID DRIVER,THE REST,3048,92126
PICOXCELL SUPPORT,PICOXCELL SUPPORT,2823,77197
PICOXCELL SUPPORT,THE REST,2823,77197
PIN CONTROL SUBSYSTEM,PIN CONTROL SUBSYSTEM,367273,11356348
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - FREESCALE,12469,376208
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - INTEL,11120,327278
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - MEDIATEK,26687,779602
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - MICROCHIP AT91,3066,85755
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - QUALCOMM,27103,802447
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - RENESAS,108454,3361520
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - SAMSUNG,5713,176248
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - SINGLE,1967,49028
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - ST SPEAR,11568,305316
PIN CONTROL SUBSYSTEM,PXA2xx/PXA3xx SUPPORT,1402,44822
PIN CONTROL SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,13238,453753
PIN CONTROL SUBSYSTEM,THE REST,367273,11356348
PIN CONTROL SUBSYSTEM,X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,493,13088
PIN CONTROLLER - FREESCALE,PIN CONTROLLER - FREESCALE,12469,376208
PIN CONTROLLER - FREESCALE,THE REST,12469,376208
PIN CONTROLLER - INTEL,PIN CONTROLLER - INTEL,11120,327278
PIN CONTROLLER - INTEL,THE REST,11120,327278
PIN CONTROLLER - MEDIATEK,PIN CONTROLLER - MEDIATEK,26687,779602
PIN CONTROLLER - MEDIATEK,THE REST,26687,779602
PIN CONTROLLER - MICROCHIP AT91,PIN CONTROLLER - MICROCHIP AT91,3066,85755
PIN CONTROLLER - MICROCHIP AT91,THE REST,3066,85755
PIN CONTROLLER - QUALCOMM,PIN CONTROLLER - QUALCOMM,27103,802447
PIN CONTROLLER - QUALCOMM,THE REST,27103,802447
PIN CONTROLLER - RENESAS,PIN CONTROLLER - RENESAS,108454,3361520
PIN CONTROLLER - RENESAS,THE REST,108454,3361520
PIN CONTROLLER - SAMSUNG,PIN CONTROLLER - SAMSUNG,5790,178579
PIN CONTROLLER - SAMSUNG,THE REST,5790,178579
PIN CONTROLLER - SINGLE,PIN CONTROLLER - SINGLE,1967,49028
PIN CONTROLLER - SINGLE,THE REST,1967,49028
PIN CONTROLLER - ST SPEAR,PIN CONTROLLER - ST SPEAR,11568,305316
PIN CONTROLLER - ST SPEAR,THE REST,11568,305316
PISTACHIO SOC SUPPORT,PISTACHIO SOC SUPPORT,1664,37303
PISTACHIO SOC SUPPORT,THE REST,1664,37303
PKTCDVD DRIVER,PKTCDVD DRIVER,3309,82967
PKTCDVD DRIVER,THE REST,3309,82967
PKUNITY SOC DRIVERS,PKUNITY SOC DRIVERS,1490,36371
PKUNITY SOC DRIVERS,REAL TIME CLOCK (RTC) SUBSYSTEM,299,6740
PKUNITY SOC DRIVERS,THE REST,1490,36371
PMBUS HARDWARE MONITORING DRIVERS,PMBUS HARDWARE MONITORING DRIVERS,11069,310864
PMBUS HARDWARE MONITORING DRIVERS,THE REST,11069,310864
PMC SIERRA MaxRAID DRIVER,PMC SIERRA MaxRAID DRIVER,7031,205869
PMC SIERRA MaxRAID DRIVER,SCSI SUBSYSTEM,7031,205869
PMC SIERRA MaxRAID DRIVER,THE REST,7031,205869
PMC SIERRA PM8001 DRIVER,PMC SIERRA PM8001 DRIVER,17154,542958
PMC SIERRA PM8001 DRIVER,SCSI SUBSYSTEM,17154,542958
PMC SIERRA PM8001 DRIVER,THE REST,17154,542958
PNI RM3100 IIO DRIVER,PNI RM3100 IIO DRIVER,771,19601
PNI RM3100 IIO DRIVER,THE REST,771,19601
PNP SUPPORT,PNP SUPPORT,8730,214991
PNP SUPPORT,THE REST,8730,214991
POSIX CLOCKS and TIMERS,POSIX CLOCKS and TIMERS,9468,255244
POSIX CLOCKS and TIMERS,THE REST,9468,255244
POSIX CLOCKS and TIMERS,"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",3277,90325
POWER MANAGEMENT CORE,POWER MANAGEMENT CORE,17385,484747
POWER MANAGEMENT CORE,SUSPEND TO RAM,12634,345969
POWER MANAGEMENT CORE,THE REST,17385,484747
POWER STATE COORDINATION INTERFACE (PSCI),POWER STATE COORDINATION INTERFACE (PSCI),1395,35643
POWER STATE COORDINATION INTERFACE (PSCI),THE REST,1395,35643
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,68968,1824546
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,THE REST,68968,1824546
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,TI BQ27XXX POWER SUPPLY DRIVER,2245,62053
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,TI LP8727 CHARGER DRIVER,631,14655
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,TI LP8788 MFD DRIVER,759,18650
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,WOLFSON MICROELECTRONICS DRIVERS,1511,40419
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,X-POWERS AXP288 PMIC DRIVERS,1752,46824
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,3279,86419
POWERNV OPERATOR PANEL LCD DISPLAY DRIVER,POWERNV OPERATOR PANEL LCD DISPLAY DRIVER,223,5174
POWERNV OPERATOR PANEL LCD DISPLAY DRIVER,THE REST,223,5174
PPP OVER ATM (RFC 2364),PPP OVER ATM (RFC 2364),524,16477
PPP OVER ATM (RFC 2364),THE REST,524,16477
PPP OVER ETHERNET,PPP OVER ETHERNET,1356,31454
PPP OVER ETHERNET,THE REST,1356,31454
PPP OVER L2TP,PPP OVER L2TP,1888,48973
PPP OVER L2TP,THE REST,1888,48973
PPP PROTOCOL DRIVERS AND COMPRESSORS,PPP PROTOCOL DRIVERS AND COMPRESSORS,6580,165412
PPP PROTOCOL DRIVERS AND COMPRESSORS,THE REST,6580,165412
PPS SUPPORT,PPS SUPPORT,2810,76928
PPS SUPPORT,THE REST,2810,76928
PPTP DRIVER,PPTP DRIVER,694,15999
PPTP DRIVER,THE REST,694,15999
PREEMPTIBLE KERNEL,PREEMPTIBLE KERNEL,470,15183
PREEMPTIBLE KERNEL,THE REST,470,15183
PRINTK,PRINTK,4439,115771
PRINTK,THE REST,4439,115771
PRISM54 WIRELESS DRIVER,PRISM54 WIRELESS DRIVER,7633,215611
PRISM54 WIRELESS DRIVER,THE REST,7633,215611
PROC FILESYSTEM,PROC FILESYSTEM,18473,505174
PROC FILESYSTEM,PROC SYSCTL,1699,41991
PROC FILESYSTEM,THE REST,18473,505174
PROC SYSCTL,PROC SYSCTL,6004,142645
PROC SYSCTL,THE REST,6004,142645
PS3 NETWORK SUPPORT,PS3 NETWORK SUPPORT,2269,60936
PS3 NETWORK SUPPORT,THE REST,2269,60936
PS3 PLATFORM SUPPORT,PS3 PLATFORM SUPPORT,22131,587202
PS3 PLATFORM SUPPORT,PS3VRAM DRIVER,872,22569
PS3 PLATFORM SUPPORT,REAL TIME CLOCK (RTC) SUBSYSTEM,85,1949
PS3 PLATFORM SUPPORT,SCSI SUBSYSTEM,455,11445
PS3 PLATFORM SUPPORT,SOUND,2191,67017
PS3 PLATFORM SUPPORT,THE REST,22131,587202
PS3 PLATFORM SUPPORT,USB EHCI DRIVER,256,6373
PS3 PLATFORM SUPPORT,USB OHCI DRIVER,241,5899
PS3 PLATFORM SUPPORT,USB SUBSYSTEM,497,12272
PS3VRAM DRIVER,PS3VRAM DRIVER,872,22569
PS3VRAM DRIVER,THE REST,872,22569
PSAMPLE PACKET SAMPLING SUPPORT:,PSAMPLE PACKET SAMPLING SUPPORT:,394,9442
PSAMPLE PACKET SAMPLING SUPPORT:,THE REST,394,9442
PSTORE FILESYSTEM,PSTORE FILESYSTEM,5615,140904
PSTORE FILESYSTEM,THE REST,5615,140904
PTP HARDWARE CLOCK SUPPORT,PTP HARDWARE CLOCK SUPPORT,6009,164281
PTP HARDWARE CLOCK SUPPORT,THE REST,6009,164281
PTRACE SUPPORT,PTRACE SUPPORT,27174,713755
PTRACE SUPPORT,QUALCOMM HEXAGON ARCHITECTURE,204,5485
PTRACE SUPPORT,RISC-V ARCHITECTURE,307,7520
PTRACE SUPPORT,S390,1932,52039
PTRACE SUPPORT,SPARC + UltraSPARC (sparc/sparc64),1821,42874
PTRACE SUPPORT,SUPERH,1277,32168
PTRACE SUPPORT,SYNOPSYS ARC ARCHITECTURE,464,12581
PTRACE SUPPORT,TENSILICA XTENSA PORT (xtensa),683,17028
PTRACE SUPPORT,THE REST,27174,713755
PTRACE SUPPORT,TRACING,194,7244
PTRACE SUPPORT,UNICORE32 ARCHITECTURE:,211,4935
PTRACE SUPPORT,USER-MODE LINUX (UML),780,17237
PTRACE SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),2311,57485
PULSE8-CEC DRIVER,PULSE8-CEC DRIVER,783,21449
PULSE8-CEC DRIVER,THE REST,783,21449
PVRUSB2 VIDEO4LINUX DRIVER,PVRUSB2 VIDEO4LINUX DRIVER,15237,426206
PVRUSB2 VIDEO4LINUX DRIVER,THE REST,15237,426206
PWC WEBCAM DRIVER,PWC WEBCAM DRIVER,6781,232581
PWC WEBCAM DRIVER,THE REST,6781,232581
PWM FAN DRIVER,PWM FAN DRIVER,409,9517
PWM FAN DRIVER,THE REST,409,9517
PWM IR Transmitter,PWM IR Transmitter,138,3151
PWM IR Transmitter,THE REST,138,3151
PWM SUBSYSTEM,PWM SUBSYSTEM,23390,605414
PWM SUBSYSTEM,STM32 TIMER/LPTIMER DRIVERS,972,25914
PWM SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,399,10528
PWM SUBSYSTEM,TEGRA PWM DRIVER,323,7852
PWM SUBSYSTEM,THE REST,23390,605414
PXA GPIO DRIVER,PXA GPIO DRIVER,829,20671
PXA GPIO DRIVER,THE REST,829,20671
PXA MMCI DRIVER,PXA MMCI DRIVER,0,0
PXA RTC DRIVER,PXA RTC DRIVER,0,0
PXA2xx/PXA3xx SUPPORT,PXA2xx/PXA3xx SUPPORT,71873,1907068
PXA2xx/PXA3xx SUPPORT,SOUND,7494,192415
PXA2xx/PXA3xx SUPPORT,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),6482,168234
PXA2xx/PXA3xx SUPPORT,SPI SUBSYSTEM,2653,68141
PXA2xx/PXA3xx SUPPORT,THE REST,71873,1907068
PXA2xx/PXA3xx SUPPORT,USB GADGET/PERIPHERAL SUBSYSTEM,5867,162115
PXA2xx/PXA3xx SUPPORT,USB SUBSYSTEM,5867,162115
QAT DRIVER,QAT DRIVER,18434,581496
QAT DRIVER,THE REST,18434,581496
QCOM AUDIO (ASoC) DRIVERS,QCOM AUDIO (ASoC) DRIVERS,10925,317067
QCOM AUDIO (ASoC) DRIVERS,SOUND,10925,317067
QCOM AUDIO (ASoC) DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),10925,317067
QCOM AUDIO (ASoC) DRIVERS,THE REST,10925,317067
QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,1037,28213
QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,THE REST,1037,28213
QIB DRIVER,QIB DRIVER,48844,1542769
QIB DRIVER,THE REST,48844,1542769
QLOGIC QL41xxx FCOE DRIVER,QLOGIC QL41xxx FCOE DRIVER,9484,260794
QLOGIC QL41xxx FCOE DRIVER,SCSI SUBSYSTEM,9484,260794
QLOGIC QL41xxx FCOE DRIVER,THE REST,9484,260794
QLOGIC QL41xxx ISCSI DRIVER,QLOGIC QL41xxx ISCSI DRIVER,9167,253731
QLOGIC QL41xxx ISCSI DRIVER,SCSI SUBSYSTEM,9167,253731
QLOGIC QL41xxx ISCSI DRIVER,THE REST,9167,253731
QLOGIC QL4xxx ETHERNET DRIVER,QLOGIC QL4xxx ETHERNET DRIVER,97188,2825849
QLOGIC QL4xxx ETHERNET DRIVER,THE REST,97188,2825849
QLOGIC QL4xxx RDMA DRIVER,QLOGIC QL4xxx RDMA DRIVER,8463,233291
QLOGIC QL4xxx RDMA DRIVER,THE REST,8463,233291
QLOGIC QLA1280 SCSI DRIVER,QLOGIC QLA1280 SCSI DRIVER,5560,163171
QLOGIC QLA1280 SCSI DRIVER,SCSI SUBSYSTEM,5560,163171
QLOGIC QLA1280 SCSI DRIVER,THE REST,5560,163171
QLOGIC QLA2XXX FC-SCSI DRIVER,QLOGIC QLA2XXX FC-SCSI DRIVER,83843,2302188
QLOGIC QLA2XXX FC-SCSI DRIVER,SCSI SUBSYSTEM,83553,2286765
QLOGIC QLA2XXX FC-SCSI DRIVER,THE REST,83843,2302188
QLOGIC QLA3XXX NETWORK DRIVER,QLOGIC QLA3XXX NETWORK DRIVER,5182,136735
QLOGIC QLA3XXX NETWORK DRIVER,THE REST,5182,136735
QLOGIC QLA4XXX iSCSI DRIVER,QLOGIC QLA4XXX iSCSI DRIVER,28246,832786
QLOGIC QLA4XXX iSCSI DRIVER,SCSI SUBSYSTEM,27957,817366
QLOGIC QLA4XXX iSCSI DRIVER,THE REST,28246,832786
QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,32993,885234
QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,THE REST,32993,885234
QLOGIC QLGE 10Gb ETHERNET DRIVER,QLOGIC QLGE 10Gb ETHERNET DRIVER,11428,317836
QLOGIC QLGE 10Gb ETHERNET DRIVER,THE REST,11428,317836
QM1D1B0004 MEDIA DRIVER,QM1D1B0004 MEDIA DRIVER,290,6735
QM1D1B0004 MEDIA DRIVER,THE REST,290,6735
QM1D1C0042 MEDIA DRIVER,QM1D1C0042 MEDIA DRIVER,483,11540
QM1D1C0042 MEDIA DRIVER,THE REST,483,11540
QNX4 FILESYSTEM,QNX4 FILESYSTEM,870,22678
QNX4 FILESYSTEM,THE REST,870,22678
QORIQ DPAA2 FSL-MC BUS DRIVER,QORIQ DPAA2 FSL-MC BUS DRIVER,5472,145740
QORIQ DPAA2 FSL-MC BUS DRIVER,THE REST,5472,145740
QT1010 MEDIA DRIVER,QT1010 MEDIA DRIVER,606,16944
QT1010 MEDIA DRIVER,THE REST,606,16944
QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,77941,2203748
QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,THE REST,77941,2203748
QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,88139,2726443
QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,THE REST,88139,2726443
QUALCOMM CAMERA SUBSYSTEM DRIVER,QUALCOMM CAMERA SUBSYSTEM DRIVER,11499,304327
QUALCOMM CAMERA SUBSYSTEM DRIVER,THE REST,11499,304327
QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096,QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096,913,23534
QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096,THE REST,913,23534
QUALCOMM EMAC GIGABIT ETHERNET DRIVER,QUALCOMM EMAC GIGABIT ETHERNET DRIVER,4593,136948
QUALCOMM EMAC GIGABIT ETHERNET DRIVER,THE REST,4593,136948
QUALCOMM GENERIC INTERFACE I2C DRIVER,QUALCOMM GENERIC INTERFACE I2C DRIVER,669,17988
QUALCOMM GENERIC INTERFACE I2C DRIVER,THE REST,669,17988
QUALCOMM HEXAGON ARCHITECTURE,QUALCOMM HEXAGON ARCHITECTURE,12115,326002
QUALCOMM HEXAGON ARCHITECTURE,THE REST,12115,326002
QUALCOMM HIDMA DRIVER,QUALCOMM HIDMA DRIVER,2972,82352
QUALCOMM HIDMA DRIVER,THE REST,2972,82352
QUALCOMM IOMMU,QUALCOMM IOMMU,938,24066
QUALCOMM IOMMU,THE REST,938,24066
QUALCOMM TSENS THERMAL DRIVER,QUALCOMM TSENS THERMAL DRIVER,1670,41034
QUALCOMM TSENS THERMAL DRIVER,THE REST,1670,41034
QUALCOMM TSENS THERMAL DRIVER,THERMAL,1670,41034
QUALCOMM VENUS VIDEO ACCELERATOR DRIVER,QUALCOMM VENUS VIDEO ACCELERATOR DRIVER,12329,313754
QUALCOMM VENUS VIDEO ACCELERATOR DRIVER,THE REST,12329,313754
QUALCOMM WCN36XX WIRELESS DRIVER,QUALCOMM WCN36XX WIRELESS DRIVER,11796,314901
QUALCOMM WCN36XX WIRELESS DRIVER,THE REST,11796,314901
QUANTENNA QTNFMAC WIRELESS DRIVER,QUANTENNA QTNFMAC WIRELESS DRIVER,11780,303237
QUANTENNA QTNFMAC WIRELESS DRIVER,THE REST,11780,303237
RADEON FRAMEBUFFER DISPLAY DRIVER,RADEON FRAMEBUFFER DISPLAY DRIVER,7906,233091
RADEON FRAMEBUFFER DISPLAY DRIVER,THE REST,7906,233091
RADEON and AMDGPU DRM DRIVERS,RADEON and AMDGPU DRM DRIVERS,1825146,123422914
RADEON and AMDGPU DRM DRIVERS,THE REST,1825146,123422914
RADIOSHARK RADIO DRIVER,RADIOSHARK RADIO DRIVER,419,11506
RADIOSHARK RADIO DRIVER,THE REST,419,11506
RADIOSHARK2 RADIO DRIVER,RADIOSHARK2 RADIO DRIVER,983,26940
RADIOSHARK2 RADIO DRIVER,THE REST,983,26940
RADOS BLOCK DEVICE (RBD),RADOS BLOCK DEVICE (RBD),6449,165625
RADOS BLOCK DEVICE (RBD),THE REST,6449,165625
RAGE128 FRAMEBUFFER DISPLAY DRIVER,RAGE128 FRAMEBUFFER DISPLAY DRIVER,2607,66879
RAGE128 FRAMEBUFFER DISPLAY DRIVER,THE REST,2607,66879
RAINSHADOW-CEC DRIVER,RAINSHADOW-CEC DRIVER,397,9199
RAINSHADOW-CEC DRIVER,THE REST,397,9199
RALINK MIPS ARCHITECTURE,RALINK MIPS ARCHITECTURE,2854,75495
RALINK MIPS ARCHITECTURE,THE REST,2854,75495
RALINK RT2X00 WIRELESS LAN DRIVER,RALINK RT2X00 WIRELESS LAN DRIVER,45182,1342493
RALINK RT2X00 WIRELESS LAN DRIVER,THE REST,45182,1342493
RAMDISK RAM BLOCK DEVICE DRIVER,RAMDISK RAM BLOCK DEVICE DRIVER,721,19494
RAMDISK RAM BLOCK DEVICE DRIVER,THE REST,721,19494
RANCHU VIRTUAL BOARD FOR MIPS,RANCHU VIRTUAL BOARD FOR MIPS,123,2819
RANCHU VIRTUAL BOARD FOR MIPS,THE REST,123,2819
RANDOM NUMBER DRIVER,RANDOM NUMBER DRIVER,2364,69464
RANDOM NUMBER DRIVER,THE REST,2364,69464
RAPIDIO SUBSYSTEM,RAPIDIO SUBSYSTEM,16174,427524
RAPIDIO SUBSYSTEM,THE REST,16174,427524
RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,3642,115217
RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,THE REST,3642,115217
RCUTORTURE TEST FRAMEWORK,RCUTORTURE TEST FRAMEWORK,6882,194585
RCUTORTURE TEST FRAMEWORK,THE REST,6882,194585
RDC R-321X SoC,RDC R-321X SoC,0,0
RDC R6040 FAST ETHERNET DRIVER,RDC R6040 FAST ETHERNET DRIVER,1222,32574
RDC R6040 FAST ETHERNET DRIVER,THE REST,1222,32574
RDMAVT - RDMA verbs software,RDMAVT - RDMA verbs software,8853,250367
RDMAVT - RDMA verbs software,THE REST,8853,250367
RDS - RELIABLE DATAGRAM SOCKETS,RDS - RELIABLE DATAGRAM SOCKETS,17671,507298
RDS - RELIABLE DATAGRAM SOCKETS,THE REST,17671,507298
RDT - RESOURCE ALLOCATION,RDT - RESOURCE ALLOCATION,8739,241509
RDT - RESOURCE ALLOCATION,THE REST,8739,241509
RDT - RESOURCE ALLOCATION,X86 ARCHITECTURE (32-BIT AND 64-BIT),8739,241509
READ-COPY UPDATE (RCU),READ-COPY UPDATE (RCU),52592,1889169
READ-COPY UPDATE (RCU),THE REST,52592,1889169
READ-COPY UPDATE (RCU),TORTURE-TEST MODULES,3112,90829
REAL TIME CLOCK (RTC) SUBSYSTEM,REAL TIME CLOCK (RTC) SUBSYSTEM,75818,1964871
REAL TIME CLOCK (RTC) SUBSYSTEM,SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,887,21026
REAL TIME CLOCK (RTC) SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,454,12995
REAL TIME CLOCK (RTC) SUBSYSTEM,THE REST,75818,1964871
REAL TIME CLOCK (RTC) SUBSYSTEM,WOLFSON MICROELECTRONICS DRIVERS,970,25007
REALTEK AUDIO CODECS,REALTEK AUDIO CODECS,70776,2250805
REALTEK AUDIO CODECS,SOUND,70776,2250805
REALTEK AUDIO CODECS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),70421,2242955
REALTEK AUDIO CODECS,THE REST,70776,2250805
REALTEK RTL83xx SMI DSA ROUTER CHIPS,REALTEK RTL83xx SMI DSA ROUTER CHIPS,2763,74886
REALTEK RTL83xx SMI DSA ROUTER CHIPS,THE REST,2763,74886
REALTEK WIRELESS DRIVER (rtlwifi family),REALTEK WIRELESS DRIVER (rtlwifi family),173509,5179362
REALTEK WIRELESS DRIVER (rtlwifi family),THE REST,173509,5179362
REDPINE WIRELESS DRIVER,REDPINE WIRELESS DRIVER,11249,307841
REDPINE WIRELESS DRIVER,THE REST,11249,307841
REGISTER MAP ABSTRACTION,REGISTER MAP ABSTRACTION,10299,265994
REGISTER MAP ABSTRACTION,THE REST,10299,265994
REISERFS FILE SYSTEM,REISERFS FILE SYSTEM,32660,935082
REISERFS FILE SYSTEM,THE REST,32660,935082
REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,13415,359413
REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,THE REST,13415,359413
REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,7008,186244
REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,THE REST,7008,186244
RENESAS CLOCK DRIVERS,RENESAS CLOCK DRIVERS,10888,336418
RENESAS CLOCK DRIVERS,THE REST,10888,336418
RENESAS EMEV2 I2C DRIVER,RENESAS EMEV2 I2C DRIVER,441,10568
RENESAS EMEV2 I2C DRIVER,THE REST,441,10568
RENESAS ETHERNET DRIVERS,RENESAS ETHERNET DRIVERS,8097,201675
RENESAS ETHERNET DRIVERS,THE REST,8097,201675
RENESAS R-CAR GYROADC DRIVER,RENESAS R-CAR GYROADC DRIVER,720,19042
RENESAS R-CAR GYROADC DRIVER,THE REST,720,19042
RENESAS R-CAR I2C DRIVERS,RENESAS R-CAR I2C DRIVERS,2009,54613
RENESAS R-CAR I2C DRIVERS,THE REST,2009,54613
RENESAS RIIC DRIVER,RENESAS RIIC DRIVER,516,13253
RENESAS RIIC DRIVER,THE REST,516,13253
RENESAS USB PHY DRIVER,RENESAS USB PHY DRIVER,771,19965
RENESAS USB PHY DRIVER,THE REST,771,19965
RESET CONTROLLER FRAMEWORK,RESET CONTROLLER FRAMEWORK,12541,371494
RESET CONTROLLER FRAMEWORK,SYNOPSYS AXS10x RESET CONTROLLER DRIVER,117,3041
RESET CONTROLLER FRAMEWORK,SYNOPSYS HSDK RESET CONTROLLER DRIVER,183,4823
RESET CONTROLLER FRAMEWORK,TEGRA ARCHITECTURE SUPPORT,470,16316
RESET CONTROLLER FRAMEWORK,THE REST,12541,371494
RESET CONTROLLER FRAMEWORK,Texas Instruments' System Control Interface (TISCI) Protocol Driver,331,10632
RESTARTABLE SEQUENCES SUPPORT,RESTARTABLE SEQUENCES SUPPORT,7121,185484
RESTARTABLE SEQUENCES SUPPORT,THE REST,7121,185484
RESTARTABLE SEQUENCES SUPPORT,TRACING,57,1288
RFKILL,RFKILL,2638,69362
RFKILL,THE REST,2638,69362
RHASHTABLE,RHASHTABLE,3384,89874
RHASHTABLE,THE REST,3384,89874
RICOH R5C592 MEMORYSTICK DRIVER,RICOH R5C592 MEMORYSTICK DRIVER,1071,28243
RICOH R5C592 MEMORYSTICK DRIVER,THE REST,1071,28243
RICOH SMARTMEDIA/XD DRIVER,RICOH SMARTMEDIA/XD DRIVER,1239,30707
RICOH SMARTMEDIA/XD DRIVER,THE REST,1239,30707
RISC-V ARCHITECTURE,RISC-V ARCHITECTURE,13341,365266
RISC-V ARCHITECTURE,SERIAL DRIVERS,31,710
RISC-V ARCHITECTURE,THE REST,13341,365266
RISC-V ARCHITECTURE,TRACING,267,6599
RISC-V ARCHITECTURE,TTY LAYER,91,1855
ROCCAT DRIVERS,ROCCAT DRIVERS,7320,220516
ROCCAT DRIVERS,THE REST,7320,220516
ROCKCHIP RASTER 2D GRAPHIC ACCELERATION UNIT DRIVER,ROCKCHIP RASTER 2D GRAPHIC ACCELERATION UNIT DRIVER,2165,51904
ROCKCHIP RASTER 2D GRAPHIC ACCELERATION UNIT DRIVER,THE REST,2165,51904
ROCKCHIP VPU CODEC DRIVER,ROCKCHIP VPU CODEC DRIVER,29,953
ROCKCHIP VPU CODEC DRIVER,THE REST,29,953
ROCKER DRIVER,ROCKER DRIVER,6963,190228
ROCKER DRIVER,THE REST,6963,190228
ROCKETPORT DRIVER,ROCKETPORT DRIVER,4629,148136
ROCKETPORT DRIVER,THE REST,4629,148136
ROCKETPORT DRIVER,TTY LAYER,4629,148136
ROCKETPORT EXPRESS/INFINITY DRIVER,ROCKETPORT EXPRESS/INFINITY DRIVER,884,24511
ROCKETPORT EXPRESS/INFINITY DRIVER,SERIAL DRIVERS,884,24511
ROCKETPORT EXPRESS/INFINITY DRIVER,THE REST,884,24511
ROCKETPORT EXPRESS/INFINITY DRIVER,TTY LAYER,884,24511
ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS,ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS,923,25958
ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS,THE REST,923,25958
