filename,lines,sections
arch/arm/mach-mxs/devices/amba-duart.c,40,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/devices/platform-auart.c,64,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/devices/platform-dma.c,49,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/devices/platform-fec.c,51,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/devices/platform-flexcan.c,51,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/devices/platform-mxs-i2c.c,52,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/devices/platform-mxs-mmc.c,73,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/devices/platform-mxs-pwm.c,22,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/devices/platform-mxsfb.c,46,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/gpio.c,331,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/gpio.h,34,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/icoll.c,80,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/include/mach/clkdev.h,7,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/include/mach/clock.h,62,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/include/mach/common.h,32,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/include/mach/debug-macro.S,38,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/include/mach/devices-common.h,92,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/include/mach/dma.h,26,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/include/mach/entry-macro.S,41,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/include/mach/gpio.h,35,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/include/mach/hardware.h,29,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/include/mach/io.h,22,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/include/mach/iomux-mx23.h,355,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/include/mach/iomux-mx28.h,537,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/include/mach/iomux.h,168,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/include/mach/irqs.h,32,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/include/mach/memory.h,24,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/include/mach/mmc.h,18,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/include/mach/mx23.h,169,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/include/mach/mx28.h,225,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/include/mach/mxs.h,110,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/include/mach/mxsfb.h,49,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/include/mach/system.h,27,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/include/mach/timex.h,21,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/include/mach/uncompress.h,77,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/include/mach/vmalloc.h,22,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/iomux.c,101,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/mach-mx23evk.c,187,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/mach-mx28evk.c,406,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/mach-stmp378x_devb.c,120,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/mach-tx28.c,183,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/mm-mx23.c,45,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/mm-mx28.c,45,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/module-tx28.c,160,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/module-tx28.h,10,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/ocotp.c,90,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/pm.c,43,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/regs-clkctrl-mx23.h,331,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/regs-clkctrl-mx28.h,486,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/system.c,139,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-mxs/timer.c,290,"""ARM PORT"",""ARM/FREESCALE IMX / MXC ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-netx/Kconfig,24,"""ARM PORT"",""THE REST"""
arch/arm/mach-netx/Makefile,12,"""ARM PORT"",""THE REST"""
arch/arm/mach-netx/Makefile.boot,2,"""ARM PORT"",""THE REST"""
arch/arm/mach-netx/fb.c,113,"""ARM PORT"",""THE REST"""
arch/arm/mach-netx/fb.h,24,"""ARM PORT"",""THE REST"""
arch/arm/mach-netx/generic.c,189,"""ARM PORT"",""THE REST"""
arch/arm/mach-netx/generic.h,24,"""ARM PORT"",""THE REST"""
arch/arm/mach-netx/include/mach/debug-macro.S,36,"""ARM PORT"",""THE REST"""
arch/arm/mach-netx/include/mach/entry-macro.S,39,"""ARM PORT"",""THE REST"""
arch/arm/mach-netx/include/mach/eth.h,27,"""ARM PORT"",""THE REST"""
arch/arm/mach-netx/include/mach/hardware.h,39,"""ARM PORT"",""THE REST"""
arch/arm/mach-netx/include/mach/io.h,28,"""ARM PORT"",""THE REST"""
arch/arm/mach-netx/include/mach/irqs.h,70,"""ARM PORT"",""THE REST"""
arch/arm/mach-netx/include/mach/memory.h,26,"""ARM PORT"",""THE REST"""
arch/arm/mach-netx/include/mach/netx-regs.h,432,"""ARM PORT"",""THE REST"""
arch/arm/mach-netx/include/mach/param.h,18,"""ARM PORT"",""THE REST"""
arch/arm/mach-netx/include/mach/pfifo.h,54,"""ARM PORT"",""THE REST"""
arch/arm/mach-netx/include/mach/system.h,38,"""ARM PORT"",""THE REST"""
arch/arm/mach-netx/include/mach/timex.h,20,"""ARM PORT"",""THE REST"""
arch/arm/mach-netx/include/mach/uncompress.h,76,"""ARM PORT"",""THE REST"""
arch/arm/mach-netx/include/mach/vmalloc.h,19,"""ARM PORT"",""THE REST"""
arch/arm/mach-netx/include/mach/xc.h,42,"""ARM PORT"",""THE REST"""
arch/arm/mach-netx/nxdb500.c,208,"""ARM PORT"",""THE REST"""
arch/arm/mach-netx/nxdkn.c,101,"""ARM PORT"",""THE REST"""
arch/arm/mach-netx/nxeb500hmi.c,185,"""ARM PORT"",""THE REST"""
arch/arm/mach-netx/pfifo.c,68,"""ARM PORT"",""THE REST"""
arch/arm/mach-netx/time.c,157,"""ARM PORT"",""THE REST"""
arch/arm/mach-netx/xc.c,257,"""ARM PORT"",""THE REST"""
arch/arm/mach-nomadik/Kconfig,21,"""ARM PORT"",""ARM/NOMADIK ARCHITECTURE"",""THE REST"""
arch/arm/mach-nomadik/Makefile,19,"""ARM PORT"",""ARM/NOMADIK ARCHITECTURE"",""THE REST"""
arch/arm/mach-nomadik/Makefile.boot,4,"""ARM PORT"",""ARM/NOMADIK ARCHITECTURE"",""THE REST"""
arch/arm/mach-nomadik/board-nhk8815.c,284,"""ARM PORT"",""ARM/NOMADIK ARCHITECTURE"",""THE REST"""
arch/arm/mach-nomadik/clock.c,75,"""ARM PORT"",""ARM/NOMADIK ARCHITECTURE"",""THE REST"""
arch/arm/mach-nomadik/clock.h,15,"""ARM PORT"",""ARM/NOMADIK ARCHITECTURE"",""THE REST"""
arch/arm/mach-nomadik/cpu-8815.c,166,"""ARM PORT"",""ARM/NOMADIK ARCHITECTURE"",""THE REST"""
arch/arm/mach-nomadik/i2c-8815nhk.c,65,"""ARM PORT"",""ARM/NOMADIK ARCHITECTURE"",""THE REST"""
arch/arm/mach-nomadik/include/mach/clkdev.h,7,"""ARM PORT"",""ARM/NOMADIK ARCHITECTURE"",""THE REST"""
arch/arm/mach-nomadik/include/mach/debug-macro.S,20,"""ARM PORT"",""ARM/NOMADIK ARCHITECTURE"",""THE REST"""
arch/arm/mach-nomadik/include/mach/entry-macro.S,43,"""ARM PORT"",""ARM/NOMADIK ARCHITECTURE"",""THE REST"""
arch/arm/mach-nomadik/include/mach/fsmc.h,29,"""ARM PORT"",""ARM/NOMADIK ARCHITECTURE"",""THE REST"""
arch/arm/mach-nomadik/include/mach/gpio.h,6,"""ARM PORT"",""ARM/NOMADIK ARCHITECTURE"",""THE REST"""
arch/arm/mach-nomadik/include/mach/hardware.h,90,"""ARM PORT"",""ARM/NOMADIK ARCHITECTURE"",""THE REST"""
arch/arm/mach-nomadik/include/mach/io.h,22,"""ARM PORT"",""ARM/NOMADIK ARCHITECTURE"",""THE REST"""
arch/arm/mach-nomadik/include/mach/irqs.h,82,"""ARM PORT"",""ARM/NOMADIK ARCHITECTURE"",""THE REST"""
arch/arm/mach-nomadik/include/mach/memory.h,28,"""ARM PORT"",""ARM/NOMADIK ARCHITECTURE"",""THE REST"""
arch/arm/mach-nomadik/include/mach/nand.h,16,"""ARM PORT"",""ARM/NOMADIK ARCHITECTURE"",""THE REST"""
arch/arm/mach-nomadik/include/mach/setup.h,22,"""ARM PORT"",""ARM/NOMADIK ARCHITECTURE"",""THE REST"""
arch/arm/mach-nomadik/include/mach/system.h,45,"""ARM PORT"",""ARM/NOMADIK ARCHITECTURE"",""THE REST"""
arch/arm/mach-nomadik/include/mach/timex.h,6,"""ARM PORT"",""ARM/NOMADIK ARCHITECTURE"",""THE REST"""
arch/arm/mach-nomadik/include/mach/uncompress.h,63,"""ARM PORT"",""ARM/NOMADIK ARCHITECTURE"",""THE REST"""
arch/arm/mach-nomadik/include/mach/vmalloc.h,2,"""ARM PORT"",""ARM/NOMADIK ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/Kconfig,19,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/Makefile,14,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/Makefile.boot,3,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/clock.c,83,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/clock.h,36,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/cpu.c,135,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/cpu.h,48,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/dev.c,42,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/include/mach/clkdev.h,7,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/include/mach/entry-macro.S,32,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/include/mach/hardware.h,22,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/include/mach/io.h,28,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/include/mach/irqs.h,59,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/include/mach/map.h,139,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/include/mach/memory.h,21,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/include/mach/regs-clock.h,53,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/include/mach/regs-ebi.h,33,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/include/mach/regs-irq.h,42,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/include/mach/regs-serial.h,52,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/include/mach/regs-timer.h,28,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/include/mach/system.h,28,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/include/mach/timex.h,25,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/include/mach/uncompress.h,50,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/include/mach/vmalloc.h,23,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/irq.c,66,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/mach-nuc932evb.c,43,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/nuc932.c,65,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/nuc932.h,29,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-nuc93x/time.c,100,"""ARM PORT"",""ARM/NUVOTON W90X900 ARM ARCHITECTURE"",""THE REST"""
arch/arm/mach-omap1/Kconfig,245,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/Makefile,67,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/Makefile.boot,3,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/ams-delta-fiq-handler.S,278,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/ams-delta-fiq.c,157,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/board-ams-delta.c,398,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/board-fsample.c,398,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/board-generic.c,103,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/board-h2-mmc.c,80,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/board-h2.c,470,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/board-h2.h,38,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/board-h3-mmc.c,69,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/board-h3.c,458,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/board-h3.h,35,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/board-htcherald.c,620,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/board-innovator.c,468,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/board-nokia770.c,273,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/board-osk.c,592,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/board-palmte.c,284,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/board-palmtt.c,330,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/board-palmz71.c,350,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/board-perseus2.c,359,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/board-sx1-mmc.c,66,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/board-sx1.c,430,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/board-voiceblue.c,310,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/clock.c,609,"""ARM PORT"",""OMAP CLOCK FRAMEWORK SUPPORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/clock.h,113,"""ARM PORT"",""OMAP CLOCK FRAMEWORK SUPPORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/clock_data.c,927,"""ARM PORT"",""OMAP CLOCK FRAMEWORK SUPPORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/devices.c,333,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/dma.c,390,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/flash.c,34,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/fpga.c,188,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/gpio15xx.c,99,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/gpio16xx.c,200,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/gpio7xx.c,262,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/i2c.c,35,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/id.c,204,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/include/mach/ams-delta-fiq.h,79,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/include/mach/camera.h,13,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/include/mach/clkdev.h,5,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/include/mach/debug-macro.S,107,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/include/mach/entry-macro.S,46,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/include/mach/gpio.h,5,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/include/mach/hardware.h,5,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/include/mach/io.h,5,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/include/mach/irqs.h,5,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/include/mach/lcd_dma.h,78,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/include/mach/lcdc.h,57,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/include/mach/memory.h,5,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/include/mach/mtd-xip.h,61,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/include/mach/smp.h,5,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/include/mach/system.h,5,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/include/mach/timex.h,5,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/include/mach/uncompress.h,5,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/include/mach/vmalloc.h,20,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/io.c,183,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/irq.c,247,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/lcd_dma.c,451,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/leds-h2p2-debug.c,167,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/leds-innovator.c,99,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/leds-osk.c,115,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/leds.c,69,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/leds.h,3,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/mailbox.c,198,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/mcbsp.c,410,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/mux.c,471,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/opp.h,28,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/opp_data.c,59,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/pm.c,730,"""ARM PORT"",""OMAP POWER MANAGEMENT SUPPORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/pm.h,281,"""ARM PORT"",""OMAP POWER MANAGEMENT SUPPORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/pm_bus.c,75,"""ARM PORT"",""OMAP POWER MANAGEMENT SUPPORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/reset.c,25,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/serial.c,266,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/sleep.S,366,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/sram.S,58,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/time.c,312,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/timer32k.c,193,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap1/usb.c,530,"""ARM PORT"",""OMAP SUPPORT"",""OMAP USB SUPPORT"",""THE REST"""
arch/arm/mach-omap2/Kconfig,347,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap2/Makefile,272,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap2/Makefile.boot,3,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap2/board-2430sdp.c,266,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap2/board-3430sdp.c,810,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap2/board-3630sdp.c,225,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap2/board-4430sdp.c,776,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap2/board-am3517crane.c,110,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap2/board-am3517evm.c,500,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap2/board-apollon.c,360,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap2/board-cm-t35.c,654,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap2/board-cm-t3517.c,311,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap2/board-devkit8000.c,713,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap2/board-flash.c,256,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap2/board-flash.h,30,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
arch/arm/mach-omap2/board-generic.c,76,"""ARM PORT"",""OMAP SUPPORT"",""THE REST"""
