from,to,lines,size
SCSI CDROM DRIVER,SCSI SUBSYSTEM,2021,52399
SCSI CDROM DRIVER,THE REST,2021,52399
SCSI RDMA PROTOCOL (SRP) INITIATOR,SCSI RDMA PROTOCOL (SRP) INITIATOR,4207,110631
SCSI RDMA PROTOCOL (SRP) INITIATOR,SCSI SUBSYSTEM,280,6247
SCSI RDMA PROTOCOL (SRP) INITIATOR,THE REST,4207,110631
SCSI SG DRIVER,SCSI SG DRIVER,3077,90931
SCSI SG DRIVER,SCSI SUBSYSTEM,2976,86746
SCSI SG DRIVER,THE REST,3077,90931
SCSI SUBSYSTEM,SCSI SUBSYSTEM,909233,26176617
SCSI SUBSYSTEM,SCSI TAPE DRIVER,8623,224969
SCSI SUBSYSTEM,SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER,13551,374982
SCSI SUBSYSTEM,THE REST,909233,26176617
SCSI SUBSYSTEM,U14-34F SCSI DRIVER,1971,66999
SCSI SUBSYSTEM,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,9108,247412
SCSI SUBSYSTEM,VMware PVSCSI driver,2065,56951
SCSI SUBSYSTEM,WD7000 SCSI DRIVER,1657,51462
SCSI SUBSYSTEM,XEN HYPERVISOR INTERFACE,1026,25979
SCSI SUBSYSTEM,XEN PVSCSI DRIVERS,1026,25979
SCSI TAPE DRIVER,SCSI TAPE DRIVER,9149,250269
SCSI TAPE DRIVER,THE REST,9149,250269
SCTP PROTOCOL,SCTP PROTOCOL,41741,1232991
SCTP PROTOCOL,THE REST,41741,1232991
SCx200 CPU SUPPORT,SCx200 CPU SUPPORT,1318,32022
SCx200 CPU SUPPORT,THE REST,1318,32022
SCx200 CPU SUPPORT,WATCHDOG DEVICE DRIVERS,271,6599
SCx200 CPU SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),131,3254
SCx200 GPIO DRIVER,SCx200 GPIO DRIVER,220,5527
SCx200 GPIO DRIVER,THE REST,220,5527
SCx200 HRT CLOCKSOURCE DRIVER,SCx200 HRT CLOCKSOURCE DRIVER,93,2816
SCx200 HRT CLOCKSOURCE DRIVER,THE REST,93,2816
SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,552,14130
SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,THE REST,552,14130
SECURE COMPUTING,SECURE COMPUTING,1056,28647
SECURE COMPUTING,THE REST,1056,28647
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,13602,360028
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,777,19515
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,244,5757
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,"SECURE DIGITAL HOST CONTROLLER INTERFACE, OPEN FIRMWARE BINDINGS (SDHCI-OF)",398,10589
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,TEGRA ARCHITECTURE SUPPORT,360,10543
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,THE REST,13602,360028
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,777,19515
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,THE REST,777,19515
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,244,5757
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,THE REST,244,5757
"SECURE DIGITAL HOST CONTROLLER INTERFACE, OPEN FIRMWARE BINDINGS (SDHCI-OF)","SECURE DIGITAL HOST CONTROLLER INTERFACE, OPEN FIRMWARE BINDINGS (SDHCI-OF)",398,10589
"SECURE DIGITAL HOST CONTROLLER INTERFACE, OPEN FIRMWARE BINDINGS (SDHCI-OF)",THE REST,398,10589
SECURITY CONTACT,SECURITY CONTACT,0,0
SECURITY SUBSYSTEM,SECURITY SUBSYSTEM,75321,1924600
SECURITY SUBSYSTEM,SELINUX SECURITY MODULE,23451,568047
SECURITY SUBSYSTEM,SMACK SECURITY MODULE,8084,196500
SECURITY SUBSYSTEM,THE REST,75321,1924600
SECURITY SUBSYSTEM,TOMOYO SECURITY MODULE,12270,339053
SELINUX SECURITY MODULE,SELINUX SECURITY MODULE,23861,579200
SELINUX SECURITY MODULE,THE REST,23861,579200
SENSABLE PHANTOM,SENSABLE PHANTOM,620,15148
SENSABLE PHANTOM,THE REST,620,15148
SERIAL DRIVERS,SERIAL DRIVERS,126144,3290349
SERIAL DRIVERS,SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,5147,141549
SERIAL DRIVERS,SPARC SERIAL DRIVERS,5936,147816
SERIAL DRIVERS,SYNOPSYS ARC ARCHITECTURE,687,17836
SERIAL DRIVERS,TEGRA ARCHITECTURE SUPPORT,1408,37298
SERIAL DRIVERS,TEGRA SERIAL DRIVER,1408,37298
SERIAL DRIVERS,THE REST,126144,3290349
SERIAL DRIVERS,TILE ARCHITECTURE,698,16173
SERIAL DRIVERS,TTY LAYER,126144,3290349
SERIAL DRIVERS,XILINX UARTLITE SERIAL DRIVER,711,16676
SERIAL DRIVERS,ZS DECSTATION Z85C30 SERIAL DRIVER,1589,40913
SERVER ENGINES 10Gbps NIC - BladeEngine 2 DRIVER,SERVER ENGINES 10Gbps NIC - BladeEngine 2 DRIVER,14961,390172
SERVER ENGINES 10Gbps NIC - BladeEngine 2 DRIVER,THE REST,14961,390172
SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER,SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER,13551,374982
SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER,THE REST,13551,374982
SFC NETWORK DRIVER,SFC NETWORK DRIVER,44678,1443954
SFC NETWORK DRIVER,THE REST,44678,1443954
SGI GRU DRIVER,SGI GRU DRIVER,7260,200198
SGI GRU DRIVER,THE REST,7260,200198
SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,5575,157181
SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,THE REST,5575,157181
SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,TTY LAYER,5147,141549
SGI XP/XPC/XPNET DRIVER,SGI XP/XPC/XPNET DRIVER,9875,283396
SGI XP/XPC/XPNET DRIVER,THE REST,9875,283396
SH_VEU V4L2 MEM2MEM DRIVER,SH_VEU V4L2 MEM2MEM DRIVER,1224,32545
SH_VEU V4L2 MEM2MEM DRIVER,THE REST,1224,32545
SH_VOU V4L2 OUTPUT DRIVER,SH_VOU V4L2 OUTPUT DRIVER,1495,40051
SH_VOU V4L2 OUTPUT DRIVER,THE REST,1495,40051
SI2157 MEDIA DRIVER,SI2157 MEDIA DRIVER,509,12173
SI2157 MEDIA DRIVER,THE REST,509,12173
SI2168 MEDIA DRIVER,SI2168 MEDIA DRIVER,841,19333
SI2168 MEDIA DRIVER,THE REST,841,19333
SI470X FM RADIO RECEIVER I2C DRIVER,SI470X FM RADIO RECEIVER I2C DRIVER,526,13261
SI470X FM RADIO RECEIVER I2C DRIVER,THE REST,526,13261
SI470X FM RADIO RECEIVER USB DRIVER,SI470X FM RADIO RECEIVER USB DRIVER,1850,54376
SI470X FM RADIO RECEIVER USB DRIVER,THE REST,1850,54376
SI4713 FM RADIO TRANSMITTER I2C DRIVER,SI4713 FM RADIO TRANSMITTER I2C DRIVER,1931,50752
SI4713 FM RADIO TRANSMITTER I2C DRIVER,THE REST,1931,50752
SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,228,7052
SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,THE REST,228,7052
SI4713 FM RADIO TRANSMITTER USB DRIVER,SI4713 FM RADIO TRANSMITTER USB DRIVER,539,15666
SI4713 FM RADIO TRANSMITTER USB DRIVER,THE REST,539,15666
SIANO DVB DRIVER,SIANO DVB DRIVER,7259,226973
SIANO DVB DRIVER,THE REST,7259,226973
SIMPLE FIRMWARE INTERFACE (SFI),SIMPLE FIRMWARE INTERFACE (SFI),1256,35804
SIMPLE FIRMWARE INTERFACE (SFI),THE REST,1256,35804
SIMPLE FIRMWARE INTERFACE (SFI),X86 ARCHITECTURE (32-BIT AND 64-BIT),118,3130
SIMPLEFB FB DRIVER,SIMPLEFB FB DRIVER,569,16301
SIMPLEFB FB DRIVER,THE REST,569,16301
SIMTEC EB110ATX (Chalice CATS),SIMTEC EB110ATX (Chalice CATS),0,0
SIMTEC EB2410ITX (BAST),SIMTEC EB2410ITX (BAST),837,20055
SIMTEC EB2410ITX (BAST),THE REST,837,20055
SIS 190 ETHERNET DRIVER,SIS 190 ETHERNET DRIVER,1933,46952
SIS 190 ETHERNET DRIVER,THE REST,1933,46952
SIS 900/7016 FAST ETHERNET DRIVER,SIS 900/7016 FAST ETHERNET DRIVER,2846,84849
SIS 900/7016 FAST ETHERNET DRIVER,THE REST,2846,84849
SIS FRAMEBUFFER DRIVER,SIS FRAMEBUFFER DRIVER,31219,995815
SIS FRAMEBUFFER DRIVER,THE REST,31219,995815
SIS USB2VGA DRIVER,SIS USB2VGA DRIVER,7181,195087
SIS USB2VGA DRIVER,THE REST,7181,195087
SIS USB2VGA DRIVER,USB SUBSYSTEM,7181,195087
SLAB ALLOCATOR,SLAB ALLOCATOR,12576,318292
SLAB ALLOCATOR,THE REST,12576,318292
SLEEPABLE READ-COPY UPDATE (SRCU),SLEEPABLE READ-COPY UPDATE (SRCU),945,31338
SLEEPABLE READ-COPY UPDATE (SRCU),THE REST,945,31338
SMACK SECURITY MODULE,SMACK SECURITY MODULE,8772,225330
SMACK SECURITY MODULE,THE REST,8772,225330
SMC91x ETHERNET DRIVER,SMC91x ETHERNET DRIVER,3561,97085
SMC91x ETHERNET DRIVER,THE REST,3561,97085
SMIA AND SMIA++ IMAGE SENSOR DRIVER,SMIA AND SMIA++ IMAGE SENSOR DRIVER,5760,187307
SMIA AND SMIA++ IMAGE SENSOR DRIVER,THE REST,5760,187307
SMM665 HARDWARE MONITOR DRIVER,SMM665 HARDWARE MONITOR DRIVER,866,26492
SMM665 HARDWARE MONITOR DRIVER,THE REST,866,26492
SMSC EMC2103 HARDWARE MONITOR DRIVER,SMSC EMC2103 HARDWARE MONITOR DRIVER,726,21439
SMSC EMC2103 HARDWARE MONITOR DRIVER,THE REST,726,21439
SMSC SCH5627 HARDWARE MONITOR DRIVER,SMSC SCH5627 HARDWARE MONITOR DRIVER,631,20623
SMSC SCH5627 HARDWARE MONITOR DRIVER,THE REST,631,20623
SMSC UFX6000 and UFX7000 USB to VGA DRIVER,SMSC UFX6000 and UFX7000 USB to VGA DRIVER,1978,54807
SMSC UFX6000 and UFX7000 USB to VGA DRIVER,THE REST,1978,54807
SMSC47B397 HARDWARE MONITOR DRIVER,SMSC47B397 HARDWARE MONITOR DRIVER,537,13559
SMSC47B397 HARDWARE MONITOR DRIVER,THE REST,537,13559
SMSC911x ETHERNET DRIVER,SMSC911x ETHERNET DRIVER,3149,86393
SMSC911x ETHERNET DRIVER,THE REST,3149,86393
SMSC9420 PCI ETHERNET DRIVER,SMSC9420 PCI ETHERNET DRIVER,2026,53387
SMSC9420 PCI ETHERNET DRIVER,THE REST,2026,53387
SOC-CAMERA V4L2 SUBSYSTEM,SOC-CAMERA V4L2 SUBSYSTEM,30230,810444
SOC-CAMERA V4L2 SUBSYSTEM,THE REST,30230,810444
SOEKRIS NET48XX LED SUPPORT,SOEKRIS NET48XX LED SUPPORT,96,2170
SOEKRIS NET48XX LED SUPPORT,THE REST,96,2170
SOFTLOGIC 6x10 MPEG CODEC,SOFTLOGIC 6x10 MPEG CODEC,7122,202289
SOFTLOGIC 6x10 MPEG CODEC,THE REST,7122,202289
SOFTWARE RAID (Multiple Disks) SUPPORT,SOFTWARE RAID (Multiple Disks) SUPPORT,100298,2566363
SOFTWARE RAID (Multiple Disks) SUPPORT,THE REST,100298,2566363
SONIC NETWORK DRIVER,SONIC NETWORK DRIVER,1191,35788
SONIC NETWORK DRIVER,THE REST,1191,35788
SONICS SILICON BACKPLANE DRIVER (SSB),SONICS SILICON BACKPLANE DRIVER (SSB),12069,349226
SONICS SILICON BACKPLANE DRIVER (SSB),THE REST,12069,349226
SONY MEMORYSTICK CARD SUPPORT,SONY MEMORYSTICK CARD SUPPORT,688,17033
SONY MEMORYSTICK CARD SUPPORT,THE REST,688,17033
SONY MEMORYSTICK STANDARD SUPPORT,SONY MEMORYSTICK STANDARD SUPPORT,2675,65824
SONY MEMORYSTICK STANDARD SUPPORT,THE REST,2675,65824
SONY VAIO CONTROL DEVICE DRIVER,SONY VAIO CONTROL DEVICE DRIVER,6652,171724
SONY VAIO CONTROL DEVICE DRIVER,THE REST,6652,171724
SONY VAIO CONTROL DEVICE DRIVER,X86 PLATFORM DRIVERS,4911,122689
SOUND,SOUND,908429,27089769
SOUND,SOUND - COMPRESSED AUDIO,2729,87116
SOUND,SOUND - DMAENGINE HELPERS,994,30821
SOUND,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),350744,10965872
SOUND,TEGRA ARCHITECTURE SUPPORT,7990,238985
SOUND,THE REST,908429,27089769
SOUND,TI LM49xxx FAMILY ASoC CODEC DRIVERS,3165,109607
SOUND,TI TWL4030 SERIES SOC CODEC DRIVER,2241,68697
SOUND,USB MIDI DRIVER,2469,70235
SOUND,WOLFSON MICROELECTRONICS DRIVERS,107952,4015655
SOUND,XTENSA XTFPGA PLATFORM SUPPORT,675,18183
SOUND - COMPRESSED AUDIO,SOUND - COMPRESSED AUDIO,2729,87116
SOUND - COMPRESSED AUDIO,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),705,20238
SOUND - COMPRESSED AUDIO,THE REST,2729,87116
SOUND - DMAENGINE HELPERS,SOUND - DMAENGINE HELPERS,994,30821
SOUND - DMAENGINE HELPERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),466,13363
SOUND - DMAENGINE HELPERS,THE REST,994,30821
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),350744,10965872
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TEGRA ARCHITECTURE SUPPORT,7434,225662
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),THE REST,350744,10965872
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI LM49xxx FAMILY ASoC CODEC DRIVERS,3165,109607
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI TWL4030 SERIES SOC CODEC DRIVER,2241,68697
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),WOLFSON MICROELECTRONICS DRIVERS,107083,3981243
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),XTENSA XTFPGA PLATFORM SUPPORT,675,18183
SP2 MEDIA DRIVER,SP2 MEDIA DRIVER,547,12662
SP2 MEDIA DRIVER,THE REST,547,12662
SPARC + UltraSPARC (sparc/sparc64),SPARC + UltraSPARC (sparc/sparc64),129308,3400608
SPARC + UltraSPARC (sparc/sparc64),THE REST,129308,3400608
SPARC + UltraSPARC (sparc/sparc64),TRACING,176,3944
SPARC SERIAL DRIVERS,SPARC SERIAL DRIVERS,5973,148879
SPARC SERIAL DRIVERS,THE REST,5973,148879
SPARC SERIAL DRIVERS,TTY LAYER,5936,147816
SPARSE CHECKER,SPARSE CHECKER,480,14629
SPARSE CHECKER,THE REST,480,14629
SPEAR CLOCK FRAMEWORK SUPPORT,SPEAR CLOCK FRAMEWORK SUPPORT,4224,145924
SPEAR CLOCK FRAMEWORK SUPPORT,THE REST,4224,145924
SPEAR PLATFORM SUPPORT,SPEAR PLATFORM SUPPORT,2560,60362
SPEAR PLATFORM SUPPORT,THE REST,2560,60362
SPI SUBSYSTEM,SPI SUBSYSTEM,60608,1616476
SPI SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,3097,85008
SPI SUBSYSTEM,TEGRA SPI DRIVER,3097,85008
SPI SUBSYSTEM,THE REST,60608,1616476
SPI SUBSYSTEM,XTENSA XTFPGA PLATFORM SUPPORT,170,4120
SPIDERNET NETWORK DRIVER for CELL,SPIDERNET NETWORK DRIVER for CELL,3446,101359
SPIDERNET NETWORK DRIVER for CELL,THE REST,3446,101359
SPU FILE SYSTEM,SPU FILE SYSTEM,12725,313080
SPU FILE SYSTEM,THE REST,12725,313080
SQUASHFS FILE SYSTEM,SQUASHFS FILE SYSTEM,6331,176163
SQUASHFS FILE SYSTEM,THE REST,6331,176163
SRM (Alpha) environment access,SRM (Alpha) environment access,235,5790
SRM (Alpha) environment access,THE REST,235,5790
STABLE BRANCH,STABLE BRANCH,122,5541
STABLE BRANCH,THE REST,122,5541
STAGING - COMEDI,STAGING - COMEDI,99999,2770073
STAGING - COMEDI,STAGING SUBSYSTEM,99999,2770073
STAGING - COMEDI,THE REST,99999,2770073
STAGING - FLARION FT1000 DRIVERS,STAGING - FLARION FT1000 DRIVERS,9987,801243
STAGING - FLARION FT1000 DRIVERS,STAGING SUBSYSTEM,9987,801243
STAGING - FLARION FT1000 DRIVERS,THE REST,9987,801243
STAGING - INDUSTRIAL IO,STAGING - INDUSTRIAL IO,34867,918141
STAGING - INDUSTRIAL IO,STAGING SUBSYSTEM,34867,918141
STAGING - INDUSTRIAL IO,THE REST,34867,918141
STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,7160,172762
STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,STAGING SUBSYSTEM,7160,172762
STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,THE REST,7160,172762
STAGING - LUSTRE PARALLEL FILESYSTEM,STAGING - LUSTRE PARALLEL FILESYSTEM,219901,6233681
STAGING - LUSTRE PARALLEL FILESYSTEM,STAGING SUBSYSTEM,219901,6233681
STAGING - LUSTRE PARALLEL FILESYSTEM,THE REST,219901,6233681
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),2457,60339
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),STAGING SUBSYSTEM,2457,60339
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),THE REST,2457,60339
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),1346,34581
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),STAGING SUBSYSTEM,1346,34581
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),THE REST,1346,34581
STAGING - OZMO DEVICES USB OVER WIFI DRIVER,STAGING - OZMO DEVICES USB OVER WIFI DRIVER,6547,163968
STAGING - OZMO DEVICES USB OVER WIFI DRIVER,STAGING SUBSYSTEM,6547,163968
STAGING - OZMO DEVICES USB OVER WIFI DRIVER,THE REST,6547,163968
STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER,STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER,2763,76695
STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER,STAGING SUBSYSTEM,2763,76695
STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER,THE REST,2763,76695
STAGING - REALTEK RTL8712U DRIVERS,STAGING - REALTEK RTL8712U DRIVERS,30522,923306
STAGING - REALTEK RTL8712U DRIVERS,STAGING SUBSYSTEM,30522,923306
STAGING - REALTEK RTL8712U DRIVERS,THE REST,30522,923306
STAGING - REALTEK RTL8723U WIRELESS DRIVER,STAGING - REALTEK RTL8723U WIRELESS DRIVER,67853,1988752
STAGING - REALTEK RTL8723U WIRELESS DRIVER,STAGING SUBSYSTEM,67853,1988752
STAGING - REALTEK RTL8723U WIRELESS DRIVER,THE REST,67853,1988752
STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER,STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER,1829,50096
STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER,STAGING SUBSYSTEM,1829,50096
STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER,THE REST,1829,50096
STAGING - SLICOSS,STAGING - SLICOSS,4632,125531
STAGING - SLICOSS,STAGING SUBSYSTEM,4632,125531
STAGING - SLICOSS,THE REST,4632,125531
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,STAGING - SPEAKUP CONSOLE SPEECH DRIVER,12718,379715
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,STAGING SUBSYSTEM,12718,379715
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,THE REST,12718,379715
STAGING - VIA VT665X DRIVERS,STAGING - VIA VT665X DRIVERS,20873,550608
STAGING - VIA VT665X DRIVERS,STAGING SUBSYSTEM,20873,550608
STAGING - VIA VT665X DRIVERS,THE REST,20873,550608
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12604,378939
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",STAGING SUBSYSTEM,12604,378939
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",THE REST,12604,378939
STAGING SUBSYSTEM,STAGING SUBSYSTEM,848804,24426735
STAGING SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,81,1973
STAGING SUBSYSTEM,THE REST,848804,24426735
STAGING SUBSYSTEM,UNISYS S-PAR DRIVERS,17212,538306
STAGING SUBSYSTEM,VME SUBSYSTEM,2027,50523
STARFIRE/DURALAN NETWORK DRIVER,STARFIRE/DURALAN NETWORK DRIVER,2060,62517
STARFIRE/DURALAN NETWORK DRIVER,THE REST,2060,62517
STK1160 USB VIDEO CAPTURE DRIVER,STK1160 USB VIDEO CAPTURE DRIVER,2460,59509
STK1160 USB VIDEO CAPTURE DRIVER,THE REST,2460,59509
STMMAC ETHERNET DRIVER,STMMAC ETHERNET DRIVER,10882,323499
STMMAC ETHERNET DRIVER,THE REST,10882,323499
SUN3/3X,SUN3/3X,4893,125432
SUN3/3X,THE REST,4893,125432
SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,348,9171
SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,THE REST,348,9171
SUNDANCE NETWORK DRIVER,SUNDANCE NETWORK DRIVER,2027,59381
SUNDANCE NETWORK DRIVER,THE REST,2027,59381
SUPERH,SUPERH,113961,2931244
SUPERH,THE REST,113961,2931244
SUPERH,TRACING,448,11916
SUSPEND TO RAM,SUSPEND TO RAM,30649,952377
SUSPEND TO RAM,THE REST,30649,952377
SUSPEND TO RAM,X86 ARCHITECTURE (32-BIT AND 64-BIT),2361,57901
SVGA HANDLING,SVGA HANDLING,1608,44393
SVGA HANDLING,THE REST,1608,44393
SVGA HANDLING,X86 ARCHITECTURE (32-BIT AND 64-BIT),1332,29991
SVGA HANDLING,i386 BOOT CODE,1332,29991
SWIOTLB SUBSYSTEM,SWIOTLB SUBSYSTEM,1294,35870
SWIOTLB SUBSYSTEM,THE REST,1294,35870
SWIOTLB SUBSYSTEM,X86 ARCHITECTURE (32-BIT AND 64-BIT),112,2744
SWITCHDEV,SWITCHDEV,359,9898
SWITCHDEV,THE REST,359,9898
SYNOPSYS ARC ARCHITECTURE,SYNOPSYS ARC ARCHITECTURE,21827,579241
SYNOPSYS ARC ARCHITECTURE,THE REST,21827,579241
SYNOPSYS ARC ARCHITECTURE,TTY LAYER,687,17836
SYNOPSYS DESIGNWARE DMAC DRIVER,SYNOPSYS DESIGNWARE DMAC DRIVER,2725,70045
SYNOPSYS DESIGNWARE DMAC DRIVER,THE REST,2725,70045
SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,4466,118552
SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,THE REST,4466,118552
SYSV FILESYSTEM,SYSV FILESYSTEM,3379,91815
SYSV FILESYSTEM,THE REST,3379,91815
TARGET SUBSYSTEM,TARGET SUBSYSTEM,62147,1745284
TARGET SUBSYSTEM,THE REST,62147,1745284
TASKSTATS STATISTICS INTERFACE,TASKSTATS STATISTICS INTERFACE,1107,31600
TASKSTATS STATISTICS INTERFACE,THE REST,1107,31600
TC CLASSIFIER,TC CLASSIFIER,36562,890925
TC CLASSIFIER,THE REST,36562,890925
TCP LOW PRIORITY MODULE,TCP LOW PRIORITY MODULE,342,8900
TCP LOW PRIORITY MODULE,THE REST,342,8900
TDA10071 MEDIA DRIVER,TDA10071 MEDIA DRIVER,1516,33638
TDA10071 MEDIA DRIVER,THE REST,1516,33638
TDA18212 MEDIA DRIVER,TDA18212 MEDIA DRIVER,337,7935
TDA18212 MEDIA DRIVER,THE REST,337,7935
TDA18218 MEDIA DRIVER,TDA18218 MEDIA DRIVER,499,14259
TDA18218 MEDIA DRIVER,THE REST,499,14259
TDA18271 MEDIA DRIVER,TDA18271 MEDIA DRIVER,3769,109074
TDA18271 MEDIA DRIVER,THE REST,3769,109074
TDA827x MEDIA DRIVER,TDA827x MEDIA DRIVER,949,26971
TDA827x MEDIA DRIVER,TDA8290 MEDIA DRIVER,949,26971
TDA827x MEDIA DRIVER,THE REST,949,26971
TDA8290 MEDIA DRIVER,TDA8290 MEDIA DRIVER,949,26971
TDA8290 MEDIA DRIVER,THE REST,949,26971
TDA9840 MEDIA DRIVER,TDA9840 MEDIA DRIVER,210,5530
TDA9840 MEDIA DRIVER,THE REST,210,5530
TEA5761 TUNER DRIVER,TEA5761 TUNER DRIVER,395,10434
TEA5761 TUNER DRIVER,THE REST,395,10434
TEA5767 TUNER DRIVER,TEA5767 TUNER DRIVER,541,13992
TEA5767 TUNER DRIVER,THE REST,541,13992
TEA6415C MEDIA DRIVER,TEA6415C MEDIA DRIVER,200,4847
TEA6415C MEDIA DRIVER,THE REST,200,4847
TEA6420 MEDIA DRIVER,TEA6420 MEDIA DRIVER,179,4570
TEA6420 MEDIA DRIVER,THE REST,179,4570
TEAM DRIVER,TEAM DRIVER,4484,110112
TEAM DRIVER,THE REST,4484,110112
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,352,9497
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,THE REST,352,9497
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),352,9497
TECHNOTREND USB IR RECEIVER,TECHNOTREND USB IR RECEIVER,449,10523
TECHNOTREND USB IR RECEIVER,THE REST,449,10523
