from,to,lines,size
FIREWIRE MEDIA DRIVERS (firedtv),MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3043,79310
FIREWIRE MEDIA DRIVERS (firedtv),THE REST,3043,79310
FIREWIRE SBP-2 TARGET,FIREWIRE SBP-2 TARGET,2632,67806
FIREWIRE SBP-2 TARGET,TARGET SUBSYSTEM,2632,67806
FIREWIRE SBP-2 TARGET,THE REST,2632,67806
FIREWIRE SUBSYSTEM,FIREWIRE SUBSYSTEM,18294,516828
FIREWIRE SUBSYSTEM,THE REST,18294,516828
FIRMWARE LOADER (request_firmware),FIRMWARE LOADER (request_firmware),2071,49771
FIRMWARE LOADER (request_firmware),THE REST,2071,49771
FLASH ADAPTER DRIVER (IBM Flash Adapter 900GB Full Height PCI Flash Card),FLASH ADAPTER DRIVER (IBM Flash Adapter 900GB Full Height PCI Flash Card),4152,103208
FLASH ADAPTER DRIVER (IBM Flash Adapter 900GB Full Height PCI Flash Card),THE REST,4152,103208
FLOPPY DRIVER,FLOPPY DRIVER,4983,129390
FLOPPY DRIVER,THE REST,4983,129390
FMC SUBSYSTEM,FMC SUBSYSTEM,2389,64111
FMC SUBSYSTEM,IPMI SUBSYSTEM,135,3727
FMC SUBSYSTEM,THE REST,2389,64111
FPGA MANAGER FRAMEWORK,FPGA MANAGER FRAMEWORK,7759,217389
FPGA MANAGER FRAMEWORK,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,771,26348
FPGA MANAGER FRAMEWORK,THE REST,7759,217389
FPU EMULATOR,FPU EMULATOR,13016,362193
FPU EMULATOR,THE REST,13016,362193
FPU EMULATOR,X86 ARCHITECTURE (32-BIT AND 64-BIT),13016,362193
FRAME RELAY DLCI/FRAD (Sangoma drivers too),FRAME RELAY DLCI/FRAD (Sangoma drivers too),2204,50029
FRAME RELAY DLCI/FRAD (Sangoma drivers too),NETWORKING DRIVERS,2204,50029
FRAME RELAY DLCI/FRAD (Sangoma drivers too),THE REST,2204,50029
FRAMEBUFFER LAYER,FRAMEBUFFER LAYER,369632,10552677
FRAMEBUFFER LAYER,FREESCALE DIU FRAMEBUFFER DRIVER,2004,52843
FRAMEBUFFER LAYER,FREESCALE IMX / MXC FRAMEBUFFER DRIVER,1126,26451
FRAMEBUFFER LAYER,HGA FRAMEBUFFER DRIVER,666,16936
FRAMEBUFFER LAYER,Hyper-V CORE AND DRIVERS,961,23087
FRAMEBUFFER LAYER,IMS TWINTURBO FRAMEBUFFER DRIVER,1621,44330
FRAMEBUFFER LAYER,INTEL 810/815 FRAMEBUFFER DRIVER,4100,119076
FRAMEBUFFER LAYER,INTEL FRAMEBUFFER DRIVER (excluding 810 and 815),5143,134037
FRAMEBUFFER LAYER,LINUX FOR POWERPC (32-BIT AND 64-BIT),1307,33701
FRAMEBUFFER LAYER,MATROX FRAMEBUFFER DRIVER,9487,270833
FRAMEBUFFER LAYER,NVIDIA (rivafb and nvidiafb) FRAMEBUFFER DRIVER,12277,372648
FRAMEBUFFER LAYER,OMAP DISPLAY SUBSYSTEM and FRAMEBUFFER SUPPORT (DSS2),40749,971085
FRAMEBUFFER LAYER,OMAP FRAMEBUFFER SUPPORT,6272,155282
FRAMEBUFFER LAYER,PARISC ARCHITECTURE,4951,165454
FRAMEBUFFER LAYER,PKUNITY SOC DRIVERS,840,21992
FRAMEBUFFER LAYER,PWM SUBSYSTEM,463,11626
FRAMEBUFFER LAYER,RADEON FRAMEBUFFER DISPLAY DRIVER,7869,232296
FRAMEBUFFER LAYER,RAGE128 FRAMEBUFFER DISPLAY DRIVER,2607,66875
FRAMEBUFFER LAYER,S3 SAVAGE FRAMEBUFFER DRIVER,3354,85955
FRAMEBUFFER LAYER,SAMSUNG FRAMEBUFFER DRIVER,1982,50780
FRAMEBUFFER LAYER,SILICON MOTION SM712 FRAME BUFFER DRIVER,1791,49248
FRAMEBUFFER LAYER,SIMPLEFB FB DRIVER,565,14670
FRAMEBUFFER LAYER,SIS FRAMEBUFFER DRIVER,31193,995007
FRAMEBUFFER LAYER,SMSC UFX6000 and UFX7000 USB to VGA DRIVER,1976,54789
FRAMEBUFFER LAYER,THE REST,369632,10552677
FRAMEBUFFER LAYER,TI LP855x BACKLIGHT DRIVER,549,12441
FRAMEBUFFER LAYER,UVESAFB DRIVER,2184,56906
FRAMEBUFFER LAYER,VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER,12442,363578
FRAMEBUFFER LAYER,WOLFSON MICROELECTRONICS DRIVERS,230,5693
FREESCALE CAAM (Cryptographic Acceleration and Assurance Module) DRIVER,FREESCALE CAAM (Cryptographic Acceleration and Assurance Module) DRIVER,18936,559510
FREESCALE CAAM (Cryptographic Acceleration and Assurance Module) DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,557,17064
FREESCALE CAAM (Cryptographic Acceleration and Assurance Module) DRIVER,THE REST,18936,559510
FREESCALE DIU FRAMEBUFFER DRIVER,FREESCALE DIU FRAMEBUFFER DRIVER,2004,52843
FREESCALE DIU FRAMEBUFFER DRIVER,THE REST,2004,52843
FREESCALE DMA DRIVER,FREESCALE DMA DRIVER,1672,43199
FREESCALE DMA DRIVER,THE REST,1672,43199
FREESCALE GPMI NAND DRIVER,FREESCALE GPMI NAND DRIVER,4325,132529
FREESCALE GPMI NAND DRIVER,MEMORY TECHNOLOGY DEVICES (MTD),4325,132529
FREESCALE GPMI NAND DRIVER,NAND FLASH SUBSYSTEM,4325,132529
FREESCALE GPMI NAND DRIVER,THE REST,4325,132529
FREESCALE I2C CPM DRIVER,FREESCALE I2C CPM DRIVER,721,17759
FREESCALE I2C CPM DRIVER,I2C SUBSYSTEM,721,17759
FREESCALE I2C CPM DRIVER,THE REST,721,17759
FREESCALE IMX / MXC FEC DRIVER,FREESCALE IMX / MXC FEC DRIVER,5064,144201
FREESCALE IMX / MXC FEC DRIVER,NETWORKING DRIVERS,5064,144201
FREESCALE IMX / MXC FEC DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,85,3450
FREESCALE IMX / MXC FEC DRIVER,THE REST,5064,144201
FREESCALE IMX / MXC FRAMEBUFFER DRIVER,FREESCALE IMX / MXC FRAMEBUFFER DRIVER,1196,28247
FREESCALE IMX / MXC FRAMEBUFFER DRIVER,THE REST,1196,28247
FREESCALE QORIQ DPAA ETHERNET DRIVER,FREESCALE QORIQ DPAA ETHERNET DRIVER,3995,110276
FREESCALE QORIQ DPAA ETHERNET DRIVER,NETWORKING DRIVERS,3995,110276
FREESCALE QORIQ DPAA ETHERNET DRIVER,THE REST,3995,110276
FREESCALE QORIQ DPAA FMAN DRIVER,FREESCALE QORIQ DPAA FMAN DRIVER,11663,345853
FREESCALE QORIQ DPAA FMAN DRIVER,NETWORKING DRIVERS,11663,345853
FREESCALE QORIQ DPAA FMAN DRIVER,THE REST,11663,345853
FREESCALE QUAD SPI DRIVER,FREESCALE QUAD SPI DRIVER,1189,30485
FREESCALE QUAD SPI DRIVER,MEMORY TECHNOLOGY DEVICES (MTD),1189,30485
FREESCALE QUAD SPI DRIVER,SPI NOR SUBSYSTEM,1189,30485
FREESCALE QUAD SPI DRIVER,THE REST,1189,30485
FREESCALE QUICC ENGINE LIBRARY,FREESCALE QUICC ENGINE LIBRARY,3923,96625
FREESCALE QUICC ENGINE LIBRARY,FREESCALE SOC DRIVERS,3923,96625
FREESCALE QUICC ENGINE LIBRARY,THE REST,3923,96625
FREESCALE QUICC ENGINE UCC ETHERNET DRIVER,FREESCALE QUICC ENGINE UCC ETHERNET DRIVER,5645,177892
FREESCALE QUICC ENGINE UCC ETHERNET DRIVER,NETWORKING DRIVERS,5645,177892
FREESCALE QUICC ENGINE UCC ETHERNET DRIVER,THE REST,5645,177892
FREESCALE QUICC ENGINE UCC HDLC DRIVER,FREESCALE QUICC ENGINE UCC HDLC DRIVER,1324,32148
FREESCALE QUICC ENGINE UCC HDLC DRIVER,NETWORKING DRIVERS,1324,32148
FREESCALE QUICC ENGINE UCC HDLC DRIVER,THE REST,1324,32148
FREESCALE QUICC ENGINE UCC UART DRIVER,FREESCALE QUICC ENGINE UCC UART DRIVER,1536,41638
FREESCALE QUICC ENGINE UCC UART DRIVER,SERIAL DRIVERS,1536,41638
FREESCALE QUICC ENGINE UCC UART DRIVER,THE REST,1536,41638
FREESCALE QUICC ENGINE UCC UART DRIVER,TTY LAYER,1536,41638
FREESCALE SOC DRIVERS,FREESCALE SOC DRIVERS,13928,381767
FREESCALE SOC DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1419,41523
FREESCALE SOC DRIVERS,THE REST,13928,381767
FREESCALE SOC FS_ENET DRIVER,FREESCALE SOC FS_ENET DRIVER,3652,90940
FREESCALE SOC FS_ENET DRIVER,NETWORKING DRIVERS,3487,87483
FREESCALE SOC FS_ENET DRIVER,THE REST,3652,90940
FREESCALE SOC SOUND DRIVERS,FREESCALE SOC SOUND DRIVERS,13302,380649
FREESCALE SOC SOUND DRIVERS,SOUND,13302,380649
FREESCALE SOC SOUND DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),13302,380649
FREESCALE SOC SOUND DRIVERS,THE REST,13302,380649
FREESCALE USB PERIPHERAL DRIVERS,FREESCALE USB PERIPHERAL DRIVERS,6564,175586
FREESCALE USB PERIPHERAL DRIVERS,THE REST,6564,175586
FREESCALE USB PERIPHERAL DRIVERS,USB GADGET/PERIPHERAL SUBSYSTEM,6564,175586
FREESCALE USB PERIPHERAL DRIVERS,USB SUBSYSTEM,6564,175586
FREESCALE eTSEC ETHERNET DRIVER (GIANFAR),FREESCALE eTSEC ETHERNET DRIVER (GIANFAR),6885,191403
FREESCALE eTSEC ETHERNET DRIVER (GIANFAR),NETWORKING DRIVERS,6885,191403
FREESCALE eTSEC ETHERNET DRIVER (GIANFAR),OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,151,5703
FREESCALE eTSEC ETHERNET DRIVER (GIANFAR),THE REST,6885,191403
FREEVXFS FILESYSTEM,FREEVXFS FILESYSTEM,2771,80322
FREEVXFS FILESYSTEM,THE REST,2771,80322
FREEZER,FREEZER,712,25672
FREEZER,"HIBERNATION (aka Software Suspend, aka swsusp)",302,8874
FREEZER,SUSPEND TO RAM,533,21121
FREEZER,THE REST,712,25672
FRONTSWAP API,FRONTSWAP API,614,17529
FRONTSWAP API,MEMORY MANAGEMENT,499,14595
FRONTSWAP API,THE REST,614,17529
FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS,FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS,10462,331318
FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS,THE REST,10462,331318
FSCRYPT: FILE SYSTEM LEVEL ENCRYPTION SUPPORT,FSCRYPT: FILE SYSTEM LEVEL ENCRYPTION SUPPORT,3388,109266
FSCRYPT: FILE SYSTEM LEVEL ENCRYPTION SUPPORT,THE REST,3388,109266
FUJITSU FR-V (FRV) PORT,FUJITSU FR-V (FRV) PORT,27155,730992
FUJITSU FR-V (FRV) PORT,LOCKING PRIMITIVES,17,516
FUJITSU FR-V (FRV) PORT,PER-CPU MEMORY ALLOCATOR,7,147
FUJITSU FR-V (FRV) PORT,PERFORMANCE EVENTS SUBSYSTEM,15,487
FUJITSU FR-V (FRV) PORT,PTRACE SUPPORT,418,10334
FUJITSU FR-V (FRV) PORT,THE REST,27155,730992
FUJITSU FR-V (FRV) PORT,TRACING,1,12
FUJITSU LAPTOP EXTRAS,FUJITSU LAPTOP EXTRAS,1032,28127
FUJITSU LAPTOP EXTRAS,THE REST,1032,28127
FUJITSU LAPTOP EXTRAS,X86 PLATFORM DRIVERS,1032,28127
FUJITSU M-5MO LS CAMERA ISP DRIVER,FUJITSU M-5MO LS CAMERA ISP DRIVER,2605,73692
FUJITSU M-5MO LS CAMERA ISP DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2605,73692
FUJITSU M-5MO LS CAMERA ISP DRIVER,THE REST,2605,73692
FUJITSU TABLET EXTRAS,FUJITSU TABLET EXTRAS,554,12067
FUJITSU TABLET EXTRAS,THE REST,554,12067
FUJITSU TABLET EXTRAS,X86 PLATFORM DRIVERS,554,12067
FUSE: FILESYSTEM IN USERSPACE,FUSE: FILESYSTEM IN USERSPACE,12122,298347
FUSE: FILESYSTEM IN USERSPACE,THE REST,12122,298347
FUTEX SUBSYSTEM,FUTEX SUBSYSTEM,8142,229735
FUTEX SUBSYSTEM,GENERIC INCLUDE/ASM HEADER FILES,147,2639
FUTEX SUBSYSTEM,KERNEL SELFTEST FRAMEWORK,1949,50843
FUTEX SUBSYSTEM,PERFORMANCE EVENTS SUBSYSTEM,1314,35144
FUTEX SUBSYSTEM,THE REST,8142,229735
FUTURE DOMAIN TMC-16x0 SCSI DRIVER (16-bit),FUTURE DOMAIN TMC-16x0 SCSI DRIVER (16-bit),1807,58228
FUTURE DOMAIN TMC-16x0 SCSI DRIVER (16-bit),SCSI SUBSYSTEM,1807,58228
FUTURE DOMAIN TMC-16x0 SCSI DRIVER (16-bit),THE REST,1807,58228
GCC PLUGINS,GCC PLUGINS,4155,110614
GCC PLUGINS,KERNEL BUILD + files below scripts/ (unless maintained elsewhere),85,3668
GCC PLUGINS,THE REST,4155,110614
GCOV BASED KERNEL PROFILING,GCOV BASED KERNEL PROFILING,2531,64129
GCOV BASED KERNEL PROFILING,THE REST,2531,64129
GDB KERNEL DEBUGGING HELPER SCRIPTS,GDB KERNEL DEBUGGING HELPER SCRIPTS,1342,39329
GDB KERNEL DEBUGGING HELPER SCRIPTS,THE REST,1342,39329
GDT SCSI DISK ARRAY CONTROLLER DRIVER,GDT SCSI DISK ARRAY CONTROLLER DRIVER,7256,264197
GDT SCSI DISK ARRAY CONTROLLER DRIVER,SCSI SUBSYSTEM,7256,264197
GDT SCSI DISK ARRAY CONTROLLER DRIVER,THE REST,7256,264197
GEMTEK FM RADIO RECEIVER DRIVER,GEMTEK FM RADIO RECEIVER DRIVER,339,10108
GEMTEK FM RADIO RECEIVER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),339,10108
GEMTEK FM RADIO RECEIVER DRIVER,THE REST,339,10108
GENERIC GPIO I2C DRIVER,GENERIC GPIO I2C DRIVER,434,11945
GENERIC GPIO I2C DRIVER,I2C SUBSYSTEM,434,11945
GENERIC GPIO I2C DRIVER,THE REST,434,11945
GENERIC GPIO I2C MULTIPLEXER DRIVER,GENERIC GPIO I2C MULTIPLEXER DRIVER,431,11393
GENERIC GPIO I2C MULTIPLEXER DRIVER,I2C MUXES,388,10010
GENERIC GPIO I2C MULTIPLEXER DRIVER,I2C SUBSYSTEM,431,11393
GENERIC GPIO I2C MULTIPLEXER DRIVER,THE REST,431,11393
GENERIC HDLC (WAN) DRIVERS,GENERIC HDLC (WAN) DRIVERS,9496,253357
GENERIC HDLC (WAN) DRIVERS,NETWORKING DRIVERS,9496,253357
GENERIC HDLC (WAN) DRIVERS,THE REST,9496,253357
GENERIC INCLUDE/ASM HEADER FILES,GENERIC INCLUDE/ASM HEADER FILES,14957,405133
GENERIC INCLUDE/ASM HEADER FILES,GPIO SUBSYSTEM,172,4558
GENERIC INCLUDE/ASM HEADER FILES,KERNEL VIRTUAL MACHINE (KVM),31,576
GENERIC INCLUDE/ASM HEADER FILES,KPROBES,26,868
GENERIC INCLUDE/ASM HEADER FILES,PCI SUBSYSTEM,80,2378
GENERIC INCLUDE/ASM HEADER FILES,PTRACE SUPPORT,231,7942
GENERIC INCLUDE/ASM HEADER FILES,THE REST,14957,405133
GENERIC INCLUDE/ASM HEADER FILES,TRACING,16,460
GENERIC PHY FRAMEWORK,GENERIC PHY FRAMEWORK,38363,1083748
GENERIC PHY FRAMEWORK,RENESAS USB PHY DRIVER,755,19549
GENERIC PHY FRAMEWORK,SAMSUNG USB2 PHY DRIVER,1563,44015
GENERIC PHY FRAMEWORK,TEGRA ARCHITECTURE SUPPORT,5280,148855
GENERIC PHY FRAMEWORK,THE REST,38363,1083748
GENERIC PM DOMAINS,GENERIC PM DOMAINS,3458,91547
GENERIC PM DOMAINS,"HIBERNATION (aka Software Suspend, aka swsusp)",2963,75911
GENERIC PM DOMAINS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,188,6393
GENERIC PM DOMAINS,POWER MANAGEMENT CORE,3270,85154
GENERIC PM DOMAINS,SUSPEND TO RAM,2963,75911
GENERIC PM DOMAINS,THE REST,3458,91547
GENERIC UIO DRIVER FOR PCI DEVICES,GENERIC UIO DRIVER FOR PCI DEVICES,126,3297
GENERIC UIO DRIVER FOR PCI DEVICES,THE REST,126,3297
GENERIC UIO DRIVER FOR PCI DEVICES,USERSPACE I/O (UIO),126,3297
GENWQE (IBM Generic Workqueue Card),GENWQE (IBM Generic Workqueue Card),6978,187342
GENWQE (IBM Generic Workqueue Card),THE REST,6978,187342
GET_MAINTAINER SCRIPT,GET_MAINTAINER SCRIPT,2554,66594
GET_MAINTAINER SCRIPT,THE REST,2554,66594
GFS2 FILE SYSTEM,GFS2 FILE SYSTEM,31001,807544
GFS2 FILE SYSTEM,THE REST,31001,807544
GIGASET ISDN DRIVERS,GIGASET ISDN DRIVERS,14471,403918
GIGASET ISDN DRIVERS,ISDN SUBSYSTEM,14432,402476
GIGASET ISDN DRIVERS,THE REST,14471,403918
GO7007 MPEG CODEC,GO7007 MPEG CODEC,6587,171325
GO7007 MPEG CODEC,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),6587,171325
GO7007 MPEG CODEC,THE REST,6587,171325
GOODIX TOUCHSCREEN,GOODIX TOUCHSCREEN,972,23407
GOODIX TOUCHSCREEN,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",972,23407
GOODIX TOUCHSCREEN,THE REST,972,23407
GPD POCKET FAN DRIVER,GPD POCKET FAN DRIVER,216,5529
GPD POCKET FAN DRIVER,THE REST,216,5529
GPD POCKET FAN DRIVER,X86 PLATFORM DRIVERS,216,5529
GPIO ACPI SUPPORT,GPIO ACPI SUPPORT,1383,37402
GPIO ACPI SUPPORT,GPIO SUBSYSTEM,1160,29200
GPIO ACPI SUPPORT,THE REST,1383,37402
GPIO IR Transmitter,GPIO IR Transmitter,176,4446
GPIO IR Transmitter,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),176,4446
GPIO IR Transmitter,THE REST,176,4446
GPIO MOCKUP DRIVER,GPIO MOCKUP DRIVER,1112,24383
GPIO MOCKUP DRIVER,GPIO SUBSYSTEM,417,9910
GPIO MOCKUP DRIVER,KERNEL SELFTEST FRAMEWORK,695,14473
GPIO MOCKUP DRIVER,THE REST,1112,24383
GPIO SUBSYSTEM,GPIO SUBSYSTEM,69773,1896088
GPIO SUBSYSTEM,ICH LPC AND GPIO DRIVER,513,13130
GPIO SUBSYSTEM,INTEL MERRIFIELD GPIO DRIVER,495,12953
GPIO SUBSYSTEM,INTEL-MID GPIO DRIVER,424,10793
GPIO SUBSYSTEM,MIPS/LOONGSON1 ARCHITECTURE,97,2399
GPIO SUBSYSTEM,OMAP GPIO DRIVER,1715,45732
GPIO SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,3689,122990
GPIO SUBSYSTEM,PWM SUBSYSTEM,1371,36846
GPIO SUBSYSTEM,PXA GPIO DRIVER,810,20549
GPIO SUBSYSTEM,ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS,144,3749
GPIO SUBSYSTEM,SYNOPSYS DESIGNWARE APB GPIO DRIVER,862,22170
GPIO SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,1554,43953
GPIO SUBSYSTEM,THE REST,69773,1896088
GPIO SUBSYSTEM,THUNDERX GPIO DRIVER,628,17155
GPIO SUBSYSTEM,TI DAVINCI SERIES GPIO DRIVER,781,21298
GPIO SUBSYSTEM,WHISKEYCOVE PMIC GPIO DRIVER,512,13214
GPIO SUBSYSTEM,WINSYSTEMS WS16C48 GPIO DRIVER,433,12860
GPIO SUBSYSTEM,WOLFSON MICROELECTRONICS DRIVERS,1011,25413
GPIO SUBSYSTEM,X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,75,1713
GPIO SUBSYSTEM,XRA1403 GPIO EXPANDER,283,7740
GRE DEMULTIPLEXER DRIVER,GRE DEMULTIPLEXER DRIVER,623,14632
GRE DEMULTIPLEXER DRIVER,NETWORKING [GENERAL],623,14632
GRE DEMULTIPLEXER DRIVER,NETWORKING [IPv4/IPv6],481,11567
GRE DEMULTIPLEXER DRIVER,THE REST,623,14632
GRETH 10/100/1G Ethernet MAC device driver,GRETH 10/100/1G Ethernet MAC device driver,1738,43656
GRETH 10/100/1G Ethernet MAC device driver,NETWORKING DRIVERS,1738,43656
GRETH 10/100/1G Ethernet MAC device driver,THE REST,1738,43656
GREYBUS AUDIO PROTOCOLS DRIVERS,GREYBUS AUDIO PROTOCOLS DRIVERS,4489,121006
GREYBUS AUDIO PROTOCOLS DRIVERS,GREYBUS SUBSYSTEM,4489,121006
GREYBUS AUDIO PROTOCOLS DRIVERS,STAGING SUBSYSTEM,4489,121006
GREYBUS AUDIO PROTOCOLS DRIVERS,THE REST,4489,121006
GREYBUS FW/HID/SPI PROTOCOLS DRIVERS,GREYBUS FW/HID/SPI PROTOCOLS DRIVERS,3545,91270
GREYBUS FW/HID/SPI PROTOCOLS DRIVERS,GREYBUS SDIO/GPIO/SPI PROTOCOLS DRIVERS,644,15814
GREYBUS FW/HID/SPI PROTOCOLS DRIVERS,GREYBUS SUBSYSTEM,3545,91270
GREYBUS FW/HID/SPI PROTOCOLS DRIVERS,STAGING SUBSYSTEM,3545,91270
GREYBUS FW/HID/SPI PROTOCOLS DRIVERS,THE REST,3545,91270
GREYBUS LOOPBACK/TIME PROTOCOLS DRIVERS,GREYBUS LOOPBACK/TIME PROTOCOLS DRIVERS,1239,32311
GREYBUS LOOPBACK/TIME PROTOCOLS DRIVERS,GREYBUS SUBSYSTEM,1239,32311
GREYBUS LOOPBACK/TIME PROTOCOLS DRIVERS,STAGING SUBSYSTEM,1239,32311
GREYBUS LOOPBACK/TIME PROTOCOLS DRIVERS,THE REST,1239,32311
GREYBUS PLATFORM DRIVERS,GREYBUS PLATFORM DRIVERS,1263,33153
GREYBUS PLATFORM DRIVERS,GREYBUS SUBSYSTEM,1263,33153
GREYBUS PLATFORM DRIVERS,STAGING SUBSYSTEM,1263,33153
GREYBUS PLATFORM DRIVERS,THE REST,1263,33153
GREYBUS SDIO/GPIO/SPI PROTOCOLS DRIVERS,GREYBUS SDIO/GPIO/SPI PROTOCOLS DRIVERS,4792,120034
GREYBUS SDIO/GPIO/SPI PROTOCOLS DRIVERS,GREYBUS SUBSYSTEM,4792,120034
GREYBUS SDIO/GPIO/SPI PROTOCOLS DRIVERS,STAGING SUBSYSTEM,4792,120034
GREYBUS SDIO/GPIO/SPI PROTOCOLS DRIVERS,THE REST,4792,120034
GREYBUS SUBSYSTEM,GREYBUS SUBSYSTEM,35326,919149
GREYBUS SUBSYSTEM,GREYBUS UART PROTOCOLS DRIVERS,1197,29365
GREYBUS SUBSYSTEM,STAGING SUBSYSTEM,35326,919149
GREYBUS SUBSYSTEM,THE REST,35326,919149
GREYBUS UART PROTOCOLS DRIVERS,GREYBUS UART PROTOCOLS DRIVERS,1197,29365
GREYBUS UART PROTOCOLS DRIVERS,STAGING SUBSYSTEM,1197,29365
GREYBUS UART PROTOCOLS DRIVERS,THE REST,1197,29365
GS1662 VIDEO SERIALIZER,GS1662 VIDEO SERIALIZER,476,11096
GS1662 VIDEO SERIALIZER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),476,11096
GS1662 VIDEO SERIALIZER,THE REST,476,11096
GSPCA FINEPIX SUBDRIVER,GSPCA FINEPIX SUBDRIVER,302,8013
GSPCA FINEPIX SUBDRIVER,GSPCA USB WEBCAM DRIVER,302,8013
GSPCA FINEPIX SUBDRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),302,8013
GSPCA FINEPIX SUBDRIVER,THE REST,302,8013
GSPCA GL860 SUBDRIVER,GSPCA GL860 SUBDRIVER,3032,102016
GSPCA GL860 SUBDRIVER,GSPCA USB WEBCAM DRIVER,3032,102016
GSPCA GL860 SUBDRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3032,102016
GSPCA GL860 SUBDRIVER,THE REST,3032,102016
GSPCA M5602 SUBDRIVER,GSPCA M5602 SUBDRIVER,5264,142190
GSPCA M5602 SUBDRIVER,GSPCA USB WEBCAM DRIVER,5264,142190
GSPCA M5602 SUBDRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),5264,142190
GSPCA M5602 SUBDRIVER,THE REST,5264,142190
GSPCA PAC207 SONIXB SUBDRIVER,GSPCA PAC207 SONIXB SUBDRIVER,485,13383
GSPCA PAC207 SONIXB SUBDRIVER,GSPCA USB WEBCAM DRIVER,485,13383
GSPCA PAC207 SONIXB SUBDRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),485,13383
GSPCA PAC207 SONIXB SUBDRIVER,THE REST,485,13383
GSPCA SN9C20X SUBDRIVER,GSPCA SN9C20X SUBDRIVER,2386,71109
GSPCA SN9C20X SUBDRIVER,GSPCA USB WEBCAM DRIVER,2386,71109
GSPCA SN9C20X SUBDRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2386,71109
GSPCA SN9C20X SUBDRIVER,THE REST,2386,71109
GSPCA T613 SUBDRIVER,GSPCA T613 SUBDRIVER,1050,27731
GSPCA T613 SUBDRIVER,GSPCA USB WEBCAM DRIVER,1050,27731
GSPCA T613 SUBDRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1050,27731
GSPCA T613 SUBDRIVER,THE REST,1050,27731
GSPCA USB WEBCAM DRIVER,GSPCA USB WEBCAM DRIVER,78669,2370829
GSPCA USB WEBCAM DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),78669,2370829
GSPCA USB WEBCAM DRIVER,THE REST,78669,2370829
GTP (GPRS Tunneling Protocol),GTP (GPRS Tunneling Protocol),1376,31694
GTP (GPRS Tunneling Protocol),NETWORKING DRIVERS,1376,31694
GTP (GPRS Tunneling Protocol),THE REST,1376,31694
GUID PARTITION TABLE (GPT),GUID PARTITION TABLE (GPT),877,27980
GUID PARTITION TABLE (GPT),THE REST,877,27980
H8/300 ARCHITECTURE,H8/300 ARCHITECTURE,7256,165634
H8/300 ARCHITECTURE,IRQCHIP DRIVERS,196,4822
H8/300 ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,315,6421
H8/300 ARCHITECTURE,PTRACE SUPPORT,542,14499
H8/300 ARCHITECTURE,THE REST,7256,165634
HACKRF MEDIA DRIVER,HACKRF MEDIA DRIVER,1577,44116
HACKRF MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1577,44116
HACKRF MEDIA DRIVER,THE REST,1577,44116
HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER,HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER,641,17177
HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER,THE REST,641,17177
HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER,X86 PLATFORM DRIVERS,641,17177
HARDWARE MONITORING,HARDWARE MONITORING,154323,4498698
HARDWARE MONITORING,INA209 HARDWARE MONITOR DRIVER,726,21983
HARDWARE MONITORING,INA2XX HARDWARE MONITOR DRIVER,611,16109
HARDWARE MONITORING,IT87 HARDWARE MONITORING DRIVER,3652,115848
