from,to,lines,size
SAMSUNG SXGBE DRIVERS,SAMSUNG SXGBE DRIVERS,6417,180767
SAMSUNG SXGBE DRIVERS,THE REST,6417,180767
SAMSUNG THERMAL DRIVER,SAMSUNG THERMAL DRIVER,1555,46352
SAMSUNG THERMAL DRIVER,THE REST,1555,46352
SAMSUNG THERMAL DRIVER,THERMAL,1555,46352
SAMSUNG USB2 PHY DRIVER,SAMSUNG USB2 PHY DRIVER,1880,55332
SAMSUNG USB2 PHY DRIVER,THE REST,1880,55332
SC1200 WDT DRIVER,SC1200 WDT DRIVER,479,11388
SC1200 WDT DRIVER,THE REST,479,11388
SC1200 WDT DRIVER,WATCHDOG DEVICE DRIVERS,479,11388
SCHEDULER,SCHEDULER,32833,860786
SCHEDULER,THE REST,32833,860786
SCORE ARCHITECTURE,SCORE ARCHITECTURE,7748,191081
SCORE ARCHITECTURE,THE REST,7748,191081
SCORE ARCHITECTURE,TRACING,4,90
SCSI CDROM DRIVER,SCSI CDROM DRIVER,2021,52399
SCSI CDROM DRIVER,SCSI SUBSYSTEM,2021,52399
SCSI CDROM DRIVER,THE REST,2021,52399
SCSI RDMA PROTOCOL (SRP) INITIATOR,SCSI RDMA PROTOCOL (SRP) INITIATOR,4267,111550
SCSI RDMA PROTOCOL (SRP) INITIATOR,SCSI SUBSYSTEM,281,6249
SCSI RDMA PROTOCOL (SRP) INITIATOR,THE REST,4267,111550
SCSI SG DRIVER,SCSI SG DRIVER,3080,90916
SCSI SG DRIVER,SCSI SUBSYSTEM,2979,86731
SCSI SG DRIVER,THE REST,3080,90916
SCSI SUBSYSTEM,SCSI SUBSYSTEM,906234,25881532
SCSI SUBSYSTEM,SCSI TAPE DRIVER,8743,229661
SCSI SUBSYSTEM,SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER,13739,380066
SCSI SUBSYSTEM,THE REST,906234,25881532
SCSI SUBSYSTEM,U14-34F SCSI DRIVER,1971,66999
SCSI SUBSYSTEM,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,10078,272891
SCSI SUBSYSTEM,VMware PVSCSI driver,2065,56951
SCSI SUBSYSTEM,WD7000 SCSI DRIVER,1657,51462
SCSI SUBSYSTEM,XEN HYPERVISOR INTERFACE,1171,29182
SCSI SUBSYSTEM,XEN PVSCSI DRIVERS,1171,29182
SCSI TAPE DRIVER,SCSI TAPE DRIVER,9330,258194
SCSI TAPE DRIVER,THE REST,9330,258194
SCTP PROTOCOL,SCTP PROTOCOL,41851,1235457
SCTP PROTOCOL,THE REST,41851,1235457
SCx200 CPU SUPPORT,SCx200 CPU SUPPORT,1318,32022
SCx200 CPU SUPPORT,THE REST,1318,32022
SCx200 CPU SUPPORT,WATCHDOG DEVICE DRIVERS,271,6599
SCx200 CPU SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),131,3254
SCx200 GPIO DRIVER,SCx200 GPIO DRIVER,220,5527
SCx200 GPIO DRIVER,THE REST,220,5527
SCx200 HRT CLOCKSOURCE DRIVER,SCx200 HRT CLOCKSOURCE DRIVER,93,2816
SCx200 HRT CLOCKSOURCE DRIVER,THE REST,93,2816
SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,552,14130
SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,THE REST,552,14130
SECURE COMPUTING,SECURE COMPUTING,3862,104215
SECURE COMPUTING,THE REST,3862,104215
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,15006,403979
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,864,22628
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,215,5023
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,TEGRA ARCHITECTURE SUPPORT,327,9580
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,THE REST,15006,403979
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,864,22628
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,THE REST,864,22628
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,215,5023
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,THE REST,215,5023
SECURITY CONTACT,SECURITY CONTACT,0,0
SECURITY SUBSYSTEM,SECURITY SUBSYSTEM,76520,1971952
SECURITY SUBSYSTEM,SELINUX SECURITY MODULE,24241,594333
SECURITY SUBSYSTEM,SMACK SECURITY MODULE,9176,223053
SECURITY SUBSYSTEM,THE REST,76520,1971952
SECURITY SUBSYSTEM,TOMOYO SECURITY MODULE,12234,337890
SECURITY SUBSYSTEM,YAMA SECURITY MODULE,423,10764
SELINUX SECURITY MODULE,SELINUX SECURITY MODULE,24652,605520
SELINUX SECURITY MODULE,THE REST,24652,605520
SENSABLE PHANTOM,SENSABLE PHANTOM,620,15148
SENSABLE PHANTOM,THE REST,620,15148
SERIAL DRIVERS,SERIAL DRIVERS,126498,3298688
SERIAL DRIVERS,SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,5151,141572
SERIAL DRIVERS,SPARC SERIAL DRIVERS,5926,147744
SERIAL DRIVERS,SYNOPSYS ARC ARCHITECTURE,687,17836
SERIAL DRIVERS,TEGRA ARCHITECTURE SUPPORT,1406,37807
SERIAL DRIVERS,TEGRA SERIAL DRIVER,1406,37807
SERIAL DRIVERS,THE REST,126498,3298688
SERIAL DRIVERS,TILE ARCHITECTURE,698,16173
SERIAL DRIVERS,TTY LAYER,126498,3298688
SERIAL DRIVERS,XILINX UARTLITE SERIAL DRIVER,712,16657
SERIAL DRIVERS,ZS DECSTATION Z85C30 SERIAL DRIVER,1589,40913
SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER,SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER,13739,380066
SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER,THE REST,13739,380066
SFC NETWORK DRIVER,SFC NETWORK DRIVER,49453,1615063
SFC NETWORK DRIVER,THE REST,49453,1615063
SGI GRU DRIVER,SGI GRU DRIVER,7257,200118
SGI GRU DRIVER,THE REST,7257,200118
SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,5579,157204
SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,THE REST,5579,157204
SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,TTY LAYER,5151,141572
SGI XP/XPC/XPNET DRIVER,SGI XP/XPC/XPNET DRIVER,9875,283389
SGI XP/XPC/XPNET DRIVER,THE REST,9875,283389
SH_VEU V4L2 MEM2MEM DRIVER,SH_VEU V4L2 MEM2MEM DRIVER,1235,32958
SH_VEU V4L2 MEM2MEM DRIVER,THE REST,1235,32958
SH_VOU V4L2 OUTPUT DRIVER,SH_VOU V4L2 OUTPUT DRIVER,1422,39114
SH_VOU V4L2 OUTPUT DRIVER,THE REST,1422,39114
SI2157 MEDIA DRIVER,SI2157 MEDIA DRIVER,582,14249
SI2157 MEDIA DRIVER,THE REST,582,14249
SI2168 MEDIA DRIVER,SI2168 MEDIA DRIVER,879,20035
SI2168 MEDIA DRIVER,THE REST,879,20035
SI470X FM RADIO RECEIVER I2C DRIVER,SI470X FM RADIO RECEIVER I2C DRIVER,527,13294
SI470X FM RADIO RECEIVER I2C DRIVER,THE REST,527,13294
SI470X FM RADIO RECEIVER USB DRIVER,SI470X FM RADIO RECEIVER USB DRIVER,1852,54479
SI470X FM RADIO RECEIVER USB DRIVER,THE REST,1852,54479
SI4713 FM RADIO TRANSMITTER I2C DRIVER,SI4713 FM RADIO TRANSMITTER I2C DRIVER,1927,50490
SI4713 FM RADIO TRANSMITTER I2C DRIVER,THE REST,1927,50490
SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,228,7052
SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,THE REST,228,7052
SI4713 FM RADIO TRANSMITTER USB DRIVER,SI4713 FM RADIO TRANSMITTER USB DRIVER,539,15666
SI4713 FM RADIO TRANSMITTER USB DRIVER,THE REST,539,15666
SIANO DVB DRIVER,SIANO DVB DRIVER,7290,227499
SIANO DVB DRIVER,THE REST,7290,227499
SILICON MOTION SM712 FRAME BUFFER DRIVER,SILICON MOTION SM712 FRAME BUFFER DRIVER,1800,49330
SILICON MOTION SM712 FRAME BUFFER DRIVER,THE REST,1800,49330
SIMPLE FIRMWARE INTERFACE (SFI),SIMPLE FIRMWARE INTERFACE (SFI),1253,35714
SIMPLE FIRMWARE INTERFACE (SFI),THE REST,1253,35714
SIMPLE FIRMWARE INTERFACE (SFI),X86 ARCHITECTURE (32-BIT AND 64-BIT),115,3040
SIMPLEFB FB DRIVER,SIMPLEFB FB DRIVER,570,16324
SIMPLEFB FB DRIVER,THE REST,570,16324
SIMTEC EB110ATX (Chalice CATS),SIMTEC EB110ATX (Chalice CATS),0,0
SIMTEC EB2410ITX (BAST),SIMTEC EB2410ITX (BAST),835,20042
SIMTEC EB2410ITX (BAST),THE REST,835,20042
SIS 190 ETHERNET DRIVER,SIS 190 ETHERNET DRIVER,1933,46952
SIS 190 ETHERNET DRIVER,THE REST,1933,46952
SIS 900/7016 FAST ETHERNET DRIVER,SIS 900/7016 FAST ETHERNET DRIVER,2846,84849
SIS 900/7016 FAST ETHERNET DRIVER,THE REST,2846,84849
SIS FRAMEBUFFER DRIVER,SIS FRAMEBUFFER DRIVER,31204,995544
SIS FRAMEBUFFER DRIVER,THE REST,31204,995544
SIS USB2VGA DRIVER,SIS USB2VGA DRIVER,7212,195310
SIS USB2VGA DRIVER,THE REST,7212,195310
SIS USB2VGA DRIVER,USB SUBSYSTEM,7212,195310
SLAB ALLOCATOR,SLAB ALLOCATOR,12946,329307
SLAB ALLOCATOR,THE REST,12946,329307
SLEEPABLE READ-COPY UPDATE (SRCU),SLEEPABLE READ-COPY UPDATE (SRCU),930,31006
SLEEPABLE READ-COPY UPDATE (SRCU),THE REST,930,31006
SMACK SECURITY MODULE,SMACK SECURITY MODULE,9928,255125
SMACK SECURITY MODULE,THE REST,9928,255125
SMC91x ETHERNET DRIVER,SMC91x ETHERNET DRIVER,3595,98113
SMC91x ETHERNET DRIVER,THE REST,3595,98113
SMIA AND SMIA++ IMAGE SENSOR DRIVER,SMIA AND SMIA++ IMAGE SENSOR DRIVER,5737,187128
SMIA AND SMIA++ IMAGE SENSOR DRIVER,THE REST,5737,187128
SMM665 HARDWARE MONITOR DRIVER,SMM665 HARDWARE MONITOR DRIVER,866,26492
SMM665 HARDWARE MONITOR DRIVER,THE REST,866,26492
SMSC EMC2103 HARDWARE MONITOR DRIVER,SMSC EMC2103 HARDWARE MONITOR DRIVER,726,21439
SMSC EMC2103 HARDWARE MONITOR DRIVER,THE REST,726,21439
SMSC SCH5627 HARDWARE MONITOR DRIVER,SMSC SCH5627 HARDWARE MONITOR DRIVER,631,20623
SMSC SCH5627 HARDWARE MONITOR DRIVER,THE REST,631,20623
SMSC UFX6000 and UFX7000 USB to VGA DRIVER,SMSC UFX6000 and UFX7000 USB to VGA DRIVER,1978,54807
SMSC UFX6000 and UFX7000 USB to VGA DRIVER,THE REST,1978,54807
SMSC47B397 HARDWARE MONITOR DRIVER,SMSC47B397 HARDWARE MONITOR DRIVER,537,13559
SMSC47B397 HARDWARE MONITOR DRIVER,THE REST,537,13559
SMSC911x ETHERNET DRIVER,SMSC911x ETHERNET DRIVER,3148,86504
SMSC911x ETHERNET DRIVER,THE REST,3148,86504
SMSC9420 PCI ETHERNET DRIVER,SMSC9420 PCI ETHERNET DRIVER,2026,53387
SMSC9420 PCI ETHERNET DRIVER,THE REST,2026,53387
SOC-CAMERA V4L2 SUBSYSTEM,SOC-CAMERA V4L2 SUBSYSTEM,30790,828584
SOC-CAMERA V4L2 SUBSYSTEM,THE REST,30790,828584
SOEKRIS NET48XX LED SUPPORT,SOEKRIS NET48XX LED SUPPORT,89,2021
SOEKRIS NET48XX LED SUPPORT,THE REST,89,2021
SOFTLOGIC 6x10 MPEG CODEC,SOFTLOGIC 6x10 MPEG CODEC,7092,201900
SOFTLOGIC 6x10 MPEG CODEC,THE REST,7092,201900
SOFTWARE RAID (Multiple Disks) SUPPORT,SOFTWARE RAID (Multiple Disks) SUPPORT,108654,2780949
SOFTWARE RAID (Multiple Disks) SUPPORT,THE REST,108654,2780949
SONIC NETWORK DRIVER,SONIC NETWORK DRIVER,1191,35788
SONIC NETWORK DRIVER,THE REST,1191,35788
SONICS SILICON BACKPLANE DRIVER (SSB),SONICS SILICON BACKPLANE DRIVER (SSB),12243,353368
SONICS SILICON BACKPLANE DRIVER (SSB),THE REST,12243,353368
SONY MEMORYSTICK CARD SUPPORT,SONY MEMORYSTICK CARD SUPPORT,688,17033
SONY MEMORYSTICK CARD SUPPORT,THE REST,688,17033
SONY MEMORYSTICK STANDARD SUPPORT,SONY MEMORYSTICK STANDARD SUPPORT,2675,65824
SONY MEMORYSTICK STANDARD SUPPORT,THE REST,2675,65824
SONY VAIO CONTROL DEVICE DRIVER,SONY VAIO CONTROL DEVICE DRIVER,6650,171585
SONY VAIO CONTROL DEVICE DRIVER,THE REST,6650,171585
SONY VAIO CONTROL DEVICE DRIVER,X86 PLATFORM DRIVERS,4909,122550
SOUND,SOUND,957031,28462748
SOUND,SOUND - COMPRESSED AUDIO,2737,87360
SOUND,SOUND - DMAENGINE HELPERS,992,30670
SOUND,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),389625,12067154
SOUND,TEGRA ARCHITECTURE SUPPORT,7879,236083
SOUND,THE REST,957031,28462748
SOUND,TI LM49xxx FAMILY ASoC CODEC DRIVERS,3155,109451
SOUND,TI TAS571X FAMILY ASoC CODEC DRIVER,547,13902
SOUND,TI TWL4030 SERIES SOC CODEC DRIVER,2236,68585
SOUND,USB MIDI DRIVER,2518,71683
SOUND,WOLFSON MICROELECTRONICS DRIVERS,110727,4101217
SOUND,XTENSA XTFPGA PLATFORM SUPPORT,669,18061
SOUND - COMPRESSED AUDIO,SOUND - COMPRESSED AUDIO,2737,87360
SOUND - COMPRESSED AUDIO,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),713,20483
SOUND - COMPRESSED AUDIO,THE REST,2737,87360
SOUND - DMAENGINE HELPERS,SOUND - DMAENGINE HELPERS,992,30670
SOUND - DMAENGINE HELPERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),469,13383
SOUND - DMAENGINE HELPERS,THE REST,992,30670
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),389625,12067154
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TEGRA ARCHITECTURE SUPPORT,7299,222184
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),THE REST,389625,12067154
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI LM49xxx FAMILY ASoC CODEC DRIVERS,3155,109451
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI TAS571X FAMILY ASoC CODEC DRIVER,547,13902
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI TWL4030 SERIES SOC CODEC DRIVER,2236,68585
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),WOLFSON MICROELECTRONICS DRIVERS,109858,4066805
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),XTENSA XTFPGA PLATFORM SUPPORT,669,18061
SP2 MEDIA DRIVER,SP2 MEDIA DRIVER,543,12619
SP2 MEDIA DRIVER,THE REST,543,12619
SPARC + UltraSPARC (sparc/sparc64),SPARC + UltraSPARC (sparc/sparc64),129487,3406441
SPARC + UltraSPARC (sparc/sparc64),THE REST,129487,3406441
SPARC + UltraSPARC (sparc/sparc64),TRACING,176,3953
SPARC SERIAL DRIVERS,SPARC SERIAL DRIVERS,5963,148807
SPARC SERIAL DRIVERS,THE REST,5963,148807
SPARC SERIAL DRIVERS,TTY LAYER,5926,147744
SPARSE CHECKER,SPARSE CHECKER,538,16137
SPARSE CHECKER,THE REST,538,16137
SPEAR CLOCK FRAMEWORK SUPPORT,SPEAR CLOCK FRAMEWORK SUPPORT,4221,145813
SPEAR CLOCK FRAMEWORK SUPPORT,THE REST,4221,145813
SPEAR PLATFORM SUPPORT,SPEAR PLATFORM SUPPORT,2571,60366
SPEAR PLATFORM SUPPORT,THE REST,2571,60366
SPI SUBSYSTEM,SPI SUBSYSTEM,65790,1762441
SPI SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,3097,85008
SPI SUBSYSTEM,TEGRA SPI DRIVER,3097,85008
SPI SUBSYSTEM,THE REST,65790,1762441
SPI SUBSYSTEM,XTENSA XTFPGA PLATFORM SUPPORT,170,4126
SPIDERNET NETWORK DRIVER for CELL,SPIDERNET NETWORK DRIVER for CELL,3445,101340
SPIDERNET NETWORK DRIVER for CELL,THE REST,3445,101340
SPU FILE SYSTEM,SPU FILE SYSTEM,12550,308379
SPU FILE SYSTEM,THE REST,12550,308379
SQUASHFS FILE SYSTEM,SQUASHFS FILE SYSTEM,6311,175632
SQUASHFS FILE SYSTEM,THE REST,6311,175632
SRM (Alpha) environment access,SRM (Alpha) environment access,235,5790
SRM (Alpha) environment access,THE REST,235,5790
STABLE BRANCH,STABLE BRANCH,141,6193
STABLE BRANCH,THE REST,141,6193
STAGING - COMEDI,STAGING - COMEDI,99315,2784127
STAGING - COMEDI,STAGING SUBSYSTEM,99315,2784127
STAGING - COMEDI,THE REST,99315,2784127
STAGING - FLARION FT1000 DRIVERS,STAGING - FLARION FT1000 DRIVERS,0,0
STAGING - INDUSTRIAL IO,STAGING - INDUSTRIAL IO,33432,886090
STAGING - INDUSTRIAL IO,STAGING SUBSYSTEM,33432,886090
STAGING - INDUSTRIAL IO,THE REST,33432,886090
STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,7041,169828
STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,STAGING SUBSYSTEM,7041,169828
STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,THE REST,7041,169828
STAGING - LUSTRE PARALLEL FILESYSTEM,STAGING - LUSTRE PARALLEL FILESYSTEM,204409,5785241
STAGING - LUSTRE PARALLEL FILESYSTEM,STAGING SUBSYSTEM,204409,5785241
STAGING - LUSTRE PARALLEL FILESYSTEM,THE REST,204409,5785241
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),2479,61007
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),STAGING SUBSYSTEM,2479,61007
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),THE REST,2479,61007
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),1340,34403
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),STAGING SUBSYSTEM,1340,34403
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),THE REST,1340,34403
STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER,STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER,2761,76264
STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER,STAGING SUBSYSTEM,2761,76264
STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER,THE REST,2761,76264
STAGING - REALTEK RTL8712U DRIVERS,STAGING - REALTEK RTL8712U DRIVERS,30414,915869
STAGING - REALTEK RTL8712U DRIVERS,STAGING SUBSYSTEM,30414,915869
STAGING - REALTEK RTL8712U DRIVERS,THE REST,30414,915869
STAGING - REALTEK RTL8723U WIRELESS DRIVER,STAGING - REALTEK RTL8723U WIRELESS DRIVER,66920,1956008
STAGING - REALTEK RTL8723U WIRELESS DRIVER,STAGING SUBSYSTEM,66920,1956008
STAGING - REALTEK RTL8723U WIRELESS DRIVER,THE REST,66920,1956008
STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,8597,298895
STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,STAGING SUBSYSTEM,8597,298895
STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,THE REST,8597,298895
STAGING - SLICOSS,STAGING - SLICOSS,4621,124035
STAGING - SLICOSS,STAGING SUBSYSTEM,4621,124035
STAGING - SLICOSS,THE REST,4621,124035
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,STAGING - SPEAKUP CONSOLE SPEECH DRIVER,12606,377259
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,STAGING SUBSYSTEM,12606,377259
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,THE REST,12606,377259
STAGING - VIA VT665X DRIVERS,STAGING - VIA VT665X DRIVERS,20303,532734
STAGING - VIA VT665X DRIVERS,STAGING SUBSYSTEM,20303,532734
STAGING - VIA VT665X DRIVERS,THE REST,20303,532734
STAGING - WILC1000 WIFI DRIVER,STAGING - WILC1000 WIFI DRIVER,20649,551218
STAGING - WILC1000 WIFI DRIVER,STAGING SUBSYSTEM,20649,551218
STAGING - WILC1000 WIFI DRIVER,THE REST,20649,551218
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12567,378125
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",STAGING SUBSYSTEM,12567,378125
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",THE REST,12567,378125
STAGING SUBSYSTEM,STAGING SUBSYSTEM,947093,26666553
STAGING SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,82,2017
STAGING SUBSYSTEM,THE REST,947093,26666553
STAGING SUBSYSTEM,UNISYS S-PAR DRIVERS,12627,384610
STAGING SUBSYSTEM,VME SUBSYSTEM,1926,48248
STARFIRE/DURALAN NETWORK DRIVER,STARFIRE/DURALAN NETWORK DRIVER,2060,62517
STARFIRE/DURALAN NETWORK DRIVER,THE REST,2060,62517
STK1160 USB VIDEO CAPTURE DRIVER,STK1160 USB VIDEO CAPTURE DRIVER,2649,65107
STK1160 USB VIDEO CAPTURE DRIVER,THE REST,2649,65107
STMMAC ETHERNET DRIVER,STMMAC ETHERNET DRIVER,11929,353833
STMMAC ETHERNET DRIVER,THE REST,11929,353833
SUN3/3X,SUN3/3X,4890,125270
SUN3/3X,THE REST,4890,125270
SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,348,9172
SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,THE REST,348,9172
SUNDANCE NETWORK DRIVER,SUNDANCE NETWORK DRIVER,2027,59381
SUNDANCE NETWORK DRIVER,THE REST,2027,59381
SUPERH,SUPERH,113676,2924030
SUPERH,THE REST,113676,2924030
SUPERH,TRACING,448,11925
SUSPEND TO RAM,SUSPEND TO RAM,31743,981315
SUSPEND TO RAM,THE REST,31743,981315
SUSPEND TO RAM,X86 ARCHITECTURE (32-BIT AND 64-BIT),2343,57705
SVGA HANDLING,SVGA HANDLING,1611,44429
SVGA HANDLING,THE REST,1611,44429
SVGA HANDLING,X86 ARCHITECTURE (32-BIT AND 64-BIT),1335,30027
SVGA HANDLING,i386 BOOT CODE,1335,30027
SWIOTLB SUBSYSTEM,SWIOTLB SUBSYSTEM,1309,36223
SWIOTLB SUBSYSTEM,THE REST,1309,36223
SWIOTLB SUBSYSTEM,X86 ARCHITECTURE (32-BIT AND 64-BIT),119,2949
SWITCHDEV,SWITCHDEV,1726,44720
SWITCHDEV,THE REST,1726,44720
SYNOPSYS ARC ARCHITECTURE,SYNOPSYS ARC ARCHITECTURE,28095,738475
SYNOPSYS ARC ARCHITECTURE,SYNOPSYS ARC SDP platform support,1186,31189
SYNOPSYS ARC ARCHITECTURE,THE REST,28095,738475
SYNOPSYS ARC ARCHITECTURE,TTY LAYER,687,17836
SYNOPSYS ARC SDP platform support,SYNOPSYS ARC SDP platform support,1186,31189
SYNOPSYS ARC SDP platform support,THE REST,1186,31189
SYNOPSYS DESIGNWARE DMAC DRIVER,SYNOPSYS DESIGNWARE DMAC DRIVER,2735,70291
SYNOPSYS DESIGNWARE DMAC DRIVER,THE REST,2735,70291
SYNOPSYS DESIGNWARE ETHERNET QOS 4.10a driver,SYNOPSYS DESIGNWARE ETHERNET QOS 4.10a driver,3093,88535
SYNOPSYS DESIGNWARE ETHERNET QOS 4.10a driver,THE REST,3093,88535
SYNOPSYS DESIGNWARE I2C DRIVER,SYNOPSYS DESIGNWARE I2C DRIVER,1877,49889
SYNOPSYS DESIGNWARE I2C DRIVER,THE REST,1877,49889
SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,5311,141247
SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,THE REST,5311,141247
SYSTEM CONFIGURATION (SYSCON),SYSTEM CONFIGURATION (SYSCON),241,5436
SYSTEM CONFIGURATION (SYSCON),THE REST,241,5436
SYSTEM CONTROL & POWER INTERFACE (SCPI) Message Protocol drivers,SYSTEM CONTROL & POWER INTERFACE (SCPI) Message Protocol drivers,1487,40107
SYSTEM CONTROL & POWER INTERFACE (SCPI) Message Protocol drivers,THE REST,1487,40107
SYSTEM TRACE MODULE CLASS,SYSTEM TRACE MODULE CLASS,2028,51014
SYSTEM TRACE MODULE CLASS,THE REST,2028,51014
SYSV FILESYSTEM,SYSV FILESYSTEM,3345,90875
SYSV FILESYSTEM,THE REST,3345,90875
TARGET SUBSYSTEM,TARGET SUBSYSTEM,58060,1615544
TARGET SUBSYSTEM,THE REST,58060,1615544
TASKSTATS STATISTICS INTERFACE,TASKSTATS STATISTICS INTERFACE,1107,31600
TASKSTATS STATISTICS INTERFACE,THE REST,1107,31600
TC CLASSIFIER,TC CLASSIFIER,37755,920713
TC CLASSIFIER,THE REST,37755,920713
TCP LOW PRIORITY MODULE,TCP LOW PRIORITY MODULE,342,8900
TCP LOW PRIORITY MODULE,THE REST,342,8900
TDA10071 MEDIA DRIVER,TDA10071 MEDIA DRIVER,1441,33605
TDA10071 MEDIA DRIVER,THE REST,1441,33605
TDA18212 MEDIA DRIVER,TDA18212 MEDIA DRIVER,336,7911
TDA18212 MEDIA DRIVER,THE REST,336,7911
TDA18218 MEDIA DRIVER,TDA18218 MEDIA DRIVER,499,14261
TDA18218 MEDIA DRIVER,THE REST,499,14261
TDA18271 MEDIA DRIVER,TDA18271 MEDIA DRIVER,3769,109076
