from,to,lines,size
BPF JIT for MIPS (32-BIT AND 64-BIT),THE REST,2014,55061
BPF JIT for NFP NICs,BPF JIT for NFP NICs,7842,213129
BPF JIT for NFP NICs,NETRONOME ETHERNET DRIVERS,7842,213129
BPF JIT for NFP NICs,NETWORKING DRIVERS,7842,213129
BPF JIT for NFP NICs,THE REST,7842,213129
BPF JIT for POWERPC (32-BIT AND 64-BIT),BPF JIT for POWERPC (32-BIT AND 64-BIT),2690,79273
BPF JIT for POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC (32-BIT AND 64-BIT),2690,79273
BPF JIT for POWERPC (32-BIT AND 64-BIT),THE REST,2690,79273
BPF JIT for RISC-V (RV64G),BPF JIT for RISC-V (RV64G),1645,40241
BPF JIT for RISC-V (RV64G),RISC-V ARCHITECTURE,1645,40241
BPF JIT for RISC-V (RV64G),THE REST,1645,40241
BPF JIT for S390,BPF JIT for S390,1495,41124
BPF JIT for S390,S390,1495,41124
BPF JIT for S390,THE REST,1495,41124
BPF JIT for SPARC (32-BIT AND 64-BIT),BPF JIT for SPARC (32-BIT AND 64-BIT),2695,66016
BPF JIT for SPARC (32-BIT AND 64-BIT),SPARC + UltraSPARC (sparc/sparc64),2695,66016
BPF JIT for SPARC (32-BIT AND 64-BIT),THE REST,2695,66016
BPF JIT for X86 32-BIT,BPF JIT for X86 32-BIT,2379,62116
BPF JIT for X86 32-BIT,NETWORKING [IPv4/IPv6],2379,62116
BPF JIT for X86 32-BIT,THE REST,2379,62116
BPF JIT for X86 32-BIT,X86 ARCHITECTURE (32-BIT AND 64-BIT),2379,62116
BPF JIT for X86 64-BIT,BPF JIT for X86 64-BIT,1205,30905
BPF JIT for X86 64-BIT,NETWORKING [IPv4/IPv6],1205,30905
BPF JIT for X86 64-BIT,THE REST,1205,30905
BPF JIT for X86 64-BIT,X86 ARCHITECTURE (32-BIT AND 64-BIT),1205,30905
BROADCOM B44 10/100 ETHERNET DRIVER,BROADCOM B44 10/100 ETHERNET DRIVER,3026,82982
BROADCOM B44 10/100 ETHERNET DRIVER,NETWORKING DRIVERS,3026,82982
BROADCOM B44 10/100 ETHERNET DRIVER,THE REST,3026,82982
BROADCOM B53 ETHERNET SWITCH DRIVER,BROADCOM B53 ETHERNET SWITCH DRIVER,5432,142556
BROADCOM B53 ETHERNET SWITCH DRIVER,NETWORKING DRIVERS,5395,141395
BROADCOM B53 ETHERNET SWITCH DRIVER,NETWORKING [DSA],5395,141395
BROADCOM B53 ETHERNET SWITCH DRIVER,THE REST,5432,142556
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,34114,920343
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,29,525
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,CHAR and MISC DRIVERS,213,5172
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,"CLOCKSOURCE, CLOCKEVENT DRIVERS",160,4035
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,COMMON CLK FRAMEWORK,2447,64440
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,1137,31296
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,HARDWARE RANDOM NUMBER GENERATOR CORE,253,5941
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,I2C SUBSYSTEM HOST DRIVERS,547,14234
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,IRQCHIP DRIVERS,379,9826
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,MAILBOX API,202,5541
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,MULTIFUNCTION DEVICES (MFD),106,2499
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1503,38152
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,2185,49104
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,PIN CONTROL SUBSYSTEM,1289,34716
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,PWM SUBSYSTEM,243,5808
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,SERIAL DRIVERS,158,3864
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,SOUND,932,24382
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),956,25120
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,SPI SUBSYSTEM,2069,61298
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,STAGING SUBSYSTEM,19491,536804
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,THE REST,34114,920343
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,THERMAL,353,8887
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,TTY LAYER,140,3429
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,WATCHDOG DEVICE DRIVERS,262,6883
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,11800,324913
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,BROADCOM BCM5301X ARM ARCHITECTURE,50,1276
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,BROADCOM BCM63XX ARM ARCHITECTURE,420,10091
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,BROADCOM BCM7XXX ARM ARCHITECTURE,422,10321
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,BROADCOM IPROC ARM ARCHITECTURE,1006,26369
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,BROADCOM KONA GPIO DRIVER,723,20195
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,"CLOCKSOURCE, CLOCKEVENT DRIVERS",231,6087
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,COMMON CLK FRAMEWORK,3454,96522
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,GENERIC PHY FRAMEWORK,162,3797
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,GPIO SUBSYSTEM,723,20195
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,I2C SUBSYSTEM HOST DRIVERS,937,24296
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",358,9818
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1972,52981
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,PIN CONTROL SUBSYSTEM,1909,61059
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,PWM SUBSYSTEM,365,10307
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,337,9264
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,SYSTEM RESET/SHUTDOWN DRIVERS,87,2416
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,THE REST,11800,324913
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,WATCHDOG DEVICE DRIVERS,356,8959
BROADCOM BCM47XX MIPS ARCHITECTURE,BROADCOM BCM47XX MIPS ARCHITECTURE,3158,98400
BROADCOM BCM47XX MIPS ARCHITECTURE,MIPS,3158,98400
BROADCOM BCM47XX MIPS ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,174,4636
BROADCOM BCM47XX MIPS ARCHITECTURE,THE REST,3158,98400
BROADCOM BCM5301X ARM ARCHITECTURE,BROADCOM BCM5301X ARM ARCHITECTURE,4243,81519
BROADCOM BCM5301X ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,4193,80243
BROADCOM BCM5301X ARM ARCHITECTURE,THE REST,4243,81519
BROADCOM BCM53573 ARM ARCHITECTURE,BROADCOM BCM53573 ARM ARCHITECTURE,441,8402
BROADCOM BCM53573 ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,441,8402
BROADCOM BCM53573 ARM ARCHITECTURE,THE REST,441,8402
BROADCOM BCM63XX ARM ARCHITECTURE,BROADCOM BCM63XX ARM ARCHITECTURE,18589,492065
BROADCOM BCM63XX ARM ARCHITECTURE,BROADCOM BCM63XX/BCM33XX UDC DRIVER,2391,66968
BROADCOM BCM63XX ARM ARCHITECTURE,COMMON CLK FRAMEWORK,280,7787
BROADCOM BCM63XX ARM ARCHITECTURE,ETHERNET PHY LIBRARY,91,2377
BROADCOM BCM63XX ARM ARCHITECTURE,MEMORY TECHNOLOGY DEVICES (MTD),180,4713
BROADCOM BCM63XX ARM ARCHITECTURE,MIPS,8720,236334
BROADCOM BCM63XX ARM ARCHITECTURE,NETWORKING DRIVERS,3267,82085
BROADCOM BCM63XX ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,88,2151
BROADCOM BCM63XX ARM ARCHITECTURE,PCMCIA SUBSYSTEM,598,14970
BROADCOM BCM63XX ARM ARCHITECTURE,RESET CONTROLLER FRAMEWORK,88,2192
BROADCOM BCM63XX ARM ARCHITECTURE,SERIAL DRIVERS,927,21904
BROADCOM BCM63XX ARM ARCHITECTURE,SPI SUBSYSTEM,1254,32660
BROADCOM BCM63XX ARM ARCHITECTURE,THE REST,18589,492065
BROADCOM BCM63XX ARM ARCHITECTURE,TTY LAYER,927,21904
BROADCOM BCM63XX ARM ARCHITECTURE,USB GADGET/PERIPHERAL SUBSYSTEM,2391,66968
BROADCOM BCM63XX ARM ARCHITECTURE,USB SUBSYSTEM,2391,66968
BROADCOM BCM63XX ARM ARCHITECTURE,WATCHDOG DEVICE DRIVERS,314,6916
BROADCOM BCM63XX/BCM33XX UDC DRIVER,BROADCOM BCM63XX/BCM33XX UDC DRIVER,2391,66968
BROADCOM BCM63XX/BCM33XX UDC DRIVER,THE REST,2391,66968
BROADCOM BCM63XX/BCM33XX UDC DRIVER,USB GADGET/PERIPHERAL SUBSYSTEM,2391,66968
BROADCOM BCM63XX/BCM33XX UDC DRIVER,USB SUBSYSTEM,2391,66968
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM BCM7XXX ARM ARCHITECTURE,9538,241034
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM BMIPS MIPS ARCHITECTURE,285,7883
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM BRCMSTB GPIO DRIVER,867,23774
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM BRCMSTB I2C DRIVER,751,19578
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM SPI DRIVER,42,1011
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM STB AVS CPUFREQ DRIVER,741,19832
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM STB AVS TMON DRIVER,362,9404
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM STB DPFE DRIVER,903,24185
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM STB NAND FLASH DRIVER,37,885
BROADCOM BCM7XXX ARM ARCHITECTURE,CPU FREQUENCY SCALING FRAMEWORK,741,19832
BROADCOM BCM7XXX ARM ARCHITECTURE,GENERIC PHY FRAMEWORK,43,1456
BROADCOM BCM7XXX ARM ARCHITECTURE,GPIO SUBSYSTEM,867,23774
BROADCOM BCM7XXX ARM ARCHITECTURE,I2C SUBSYSTEM HOST DRIVERS,751,19578
BROADCOM BCM7XXX ARM ARCHITECTURE,IRQCHIP DRIVERS,285,7883
BROADCOM BCM7XXX ARM ARCHITECTURE,MEMORY TECHNOLOGY DEVICES (MTD),37,885
BROADCOM BCM7XXX ARM ARCHITECTURE,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",141,3429
BROADCOM BCM7XXX ARM ARCHITECTURE,NAND FLASH SUBSYSTEM,37,885
BROADCOM BCM7XXX ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,855,22374
BROADCOM BCM7XXX ARM ARCHITECTURE,PWM SUBSYSTEM,333,8020
BROADCOM BCM7XXX ARM ARCHITECTURE,REAL TIME CLOCK (RTC) SUBSYSTEM,350,8170
BROADCOM BCM7XXX ARM ARCHITECTURE,RESET CONTROLLER FRAMEWORK,159,4215
BROADCOM BCM7XXX ARM ARCHITECTURE,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER,103,2492
BROADCOM BCM7XXX ARM ARCHITECTURE,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,103,2492
BROADCOM BCM7XXX ARM ARCHITECTURE,SPI SUBSYSTEM,42,1011
BROADCOM BCM7XXX ARM ARCHITECTURE,SYSTEM RESET/SHUTDOWN DRIVERS,156,3781
BROADCOM BCM7XXX ARM ARCHITECTURE,THE REST,9538,241034
BROADCOM BCM7XXX ARM ARCHITECTURE,THERMAL,362,9404
BROADCOM BMIPS CPUFREQ DRIVER,BROADCOM BMIPS CPUFREQ DRIVER,183,4377
BROADCOM BMIPS CPUFREQ DRIVER,CPU FREQUENCY SCALING FRAMEWORK,183,4377
BROADCOM BMIPS CPUFREQ DRIVER,THE REST,183,4377
BROADCOM BMIPS MIPS ARCHITECTURE,BROADCOM BMIPS MIPS ARCHITECTURE,9807,210072
BROADCOM BMIPS MIPS ARCHITECTURE,IRQCHIP DRIVERS,1365,35597
BROADCOM BMIPS MIPS ARCHITECTURE,MIPS,8226,167754
BROADCOM BMIPS MIPS ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,5962,117896
BROADCOM BMIPS MIPS ARCHITECTURE,THE REST,9807,210072
BROADCOM BNX2 GIGABIT ETHERNET DRIVER,BROADCOM BNX2 GIGABIT ETHERNET DRIVER,16406,557309
BROADCOM BNX2 GIGABIT ETHERNET DRIVER,NETWORKING DRIVERS,16406,557309
BROADCOM BNX2 GIGABIT ETHERNET DRIVER,THE REST,16406,557309
BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER,BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER,11170,304803
BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER,SCSI SUBSYSTEM,11170,304803
BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER,THE REST,11170,304803
BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER,BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER,8333,238807
BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER,SCSI SUBSYSTEM,8333,238807
BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER,THE REST,8333,238807
BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER,BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER,81371,2538954
BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER,NETWORKING DRIVERS,81371,2538954
BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER,THE REST,81371,2538954
BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER,BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER,32097,983811
BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER,NETWORKING DRIVERS,32097,983811
BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER,THE REST,32097,983811
BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER,XDP (eXpress Data Path),365,9499
BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER,BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER,112531,3064719
BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER,NETWORKING DRIVERS,112531,3064719
BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),112531,3064719
BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER,THE REST,112531,3064719
BROADCOM BRCMSTB GPIO DRIVER,BROADCOM BRCMSTB GPIO DRIVER,867,23774
BROADCOM BRCMSTB GPIO DRIVER,GPIO SUBSYSTEM,867,23774
BROADCOM BRCMSTB GPIO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,83,2693
BROADCOM BRCMSTB GPIO DRIVER,THE REST,867,23774
BROADCOM BRCMSTB I2C DRIVER,BROADCOM BRCMSTB I2C DRIVER,751,19578
BROADCOM BRCMSTB I2C DRIVER,I2C SUBSYSTEM HOST DRIVERS,751,19578
BROADCOM BRCMSTB I2C DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,26,736
BROADCOM BRCMSTB I2C DRIVER,THE REST,751,19578
BROADCOM BRCMSTB USB2 and USB3 PHY DRIVER,BROADCOM BRCMSTB USB2 and USB3 PHY DRIVER,1509,45750
BROADCOM BRCMSTB USB2 and USB3 PHY DRIVER,GENERIC PHY FRAMEWORK,1509,45750
BROADCOM BRCMSTB USB2 and USB3 PHY DRIVER,THE REST,1509,45750
BROADCOM GENET ETHERNET DRIVER,BROADCOM GENET ETHERNET DRIVER,5289,142855
BROADCOM GENET ETHERNET DRIVER,NETWORKING DRIVERS,5289,142855
BROADCOM GENET ETHERNET DRIVER,THE REST,5289,142855
BROADCOM IPROC ARM ARCHITECTURE,BROADCOM IPROC ARM ARCHITECTURE,27398,738317
BROADCOM IPROC ARM ARCHITECTURE,BROADCOM SPI DRIVER,155,3914
BROADCOM IPROC ARM ARCHITECTURE,BROADCOM STB NAND FLASH DRIVER,152,3876
BROADCOM IPROC ARM ARCHITECTURE,CHAR and MISC DRIVERS,241,6570
BROADCOM IPROC ARM ARCHITECTURE,COMMON CLK FRAMEWORK,3149,89523
BROADCOM IPROC ARM ARCHITECTURE,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,29,695
BROADCOM IPROC ARM ARCHITECTURE,ETHERNET PHY LIBRARY,817,19541
BROADCOM IPROC ARM ARCHITECTURE,GENERIC PHY FRAMEWORK,300,6965
BROADCOM IPROC ARM ARCHITECTURE,HARDWARE RANDOM NUMBER GENERATOR CORE,256,6904
BROADCOM IPROC ARM ARCHITECTURE,I2C SUBSYSTEM HOST DRIVERS,1124,31218
BROADCOM IPROC ARM ARCHITECTURE,IIO SUBSYSTEM AND DRIVERS,669,18890
BROADCOM IPROC ARM ARCHITECTURE,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",616,17237
BROADCOM IPROC ARM ARCHITECTURE,MEMORY TECHNOLOGY DEVICES (MTD),152,3876
BROADCOM IPROC ARM ARCHITECTURE,MULTIFUNCTION DEVICES (MFD),34,1059
BROADCOM IPROC ARM ARCHITECTURE,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",402,11791
BROADCOM IPROC ARM ARCHITECTURE,NAND FLASH SUBSYSTEM,152,3876
BROADCOM IPROC ARM ARCHITECTURE,NETWORKING DRIVERS,902,21610
BROADCOM IPROC ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,9974,255142
BROADCOM IPROC ARM ARCHITECTURE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,2677,69849
BROADCOM IPROC ARM ARCHITECTURE,PCI SUBSYSTEM,2810,74381
BROADCOM IPROC ARM ARCHITECTURE,PIN CONTROL SUBSYSTEM,5527,160241
BROADCOM IPROC ARM ARCHITECTURE,PWM SUBSYSTEM,299,8267
BROADCOM IPROC ARM ARCHITECTURE,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,365,10664
BROADCOM IPROC ARM ARCHITECTURE,SOUND,2387,66584
BROADCOM IPROC ARM ARCHITECTURE,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),2450,68489
BROADCOM IPROC ARM ARCHITECTURE,SPI SUBSYSTEM,155,3914
BROADCOM IPROC ARM ARCHITECTURE,THE REST,27398,738317
BROADCOM IPROC ARM ARCHITECTURE,USB SUBSYSTEM,21,766
BROADCOM KONA GPIO DRIVER,BROADCOM KONA GPIO DRIVER,723,20195
BROADCOM KONA GPIO DRIVER,GPIO SUBSYSTEM,723,20195
BROADCOM KONA GPIO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,52,2102
BROADCOM KONA GPIO DRIVER,THE REST,723,20195
BROADCOM NETXTREME-E ROCE DRIVER,BROADCOM NETXTREME-E ROCE DRIVER,16110,479378
BROADCOM NETXTREME-E ROCE DRIVER,INFINIBAND SUBSYSTEM,16110,479378
BROADCOM NETXTREME-E ROCE DRIVER,THE REST,16110,479378
BROADCOM NVRAM DRIVER,BROADCOM NVRAM DRIVER,990,34857
BROADCOM NVRAM DRIVER,THE REST,990,34857
BROADCOM SPECIFIC AMBA DRIVER (BCMA),BROADCOM SPECIFIC AMBA DRIVER (BCMA),8182,249897
BROADCOM SPECIFIC AMBA DRIVER (BCMA),THE REST,8182,249897
BROADCOM SPI DRIVER,BROADCOM SPI DRIVER,1973,50402
BROADCOM SPI DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,233,6306
BROADCOM SPI DRIVER,SPI SUBSYSTEM,1973,50402
BROADCOM SPI DRIVER,THE REST,1973,50402
BROADCOM STB AVS CPUFREQ DRIVER,BROADCOM STB AVS CPUFREQ DRIVER,817,22355
BROADCOM STB AVS CPUFREQ DRIVER,CPU FREQUENCY SCALING FRAMEWORK,817,22355
BROADCOM STB AVS CPUFREQ DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,76,2523
BROADCOM STB AVS CPUFREQ DRIVER,THE REST,817,22355
BROADCOM STB AVS TMON DRIVER,BROADCOM STB AVS TMON DRIVER,381,9968
BROADCOM STB AVS TMON DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,19,564
BROADCOM STB AVS TMON DRIVER,THE REST,381,9968
BROADCOM STB AVS TMON DRIVER,THERMAL,381,9968
BROADCOM STB DPFE DRIVER,BROADCOM STB DPFE DRIVER,930,25229
BROADCOM STB DPFE DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,27,1044
BROADCOM STB DPFE DRIVER,THE REST,930,25229
BROADCOM STB NAND FLASH DRIVER,BROADCOM STB NAND FLASH DRIVER,3255,87810
BROADCOM STB NAND FLASH DRIVER,MEMORY TECHNOLOGY DEVICES (MTD),3255,87810
BROADCOM STB NAND FLASH DRIVER,NAND FLASH SUBSYSTEM,3255,87810
BROADCOM STB NAND FLASH DRIVER,THE REST,3255,87810
BROADCOM SYSTEMPORT ETHERNET DRIVER,BROADCOM SYSTEMPORT ETHERNET DRIVER,3617,98687
BROADCOM SYSTEMPORT ETHERNET DRIVER,NETWORKING DRIVERS,3617,98687
BROADCOM SYSTEMPORT ETHERNET DRIVER,THE REST,3617,98687
BROADCOM TG3 GIGABIT ETHERNET DRIVER,BROADCOM TG3 GIGABIT ETHERNET DRIVER,21776,607460
BROADCOM TG3 GIGABIT ETHERNET DRIVER,NETWORKING DRIVERS,21776,607460
BROADCOM TG3 GIGABIT ETHERNET DRIVER,THE REST,21776,607460
BROCADE BFA FC SCSI DRIVER,BROCADE BFA FC SCSI DRIVER,58334,1530491
BROCADE BFA FC SCSI DRIVER,SCSI SUBSYSTEM,58334,1530491
BROCADE BFA FC SCSI DRIVER,THE REST,58334,1530491
BROCADE BNA 10 GIGABIT ETHERNET DRIVER,BROCADE BNA 10 GIGABIT ETHERNET DRIVER,22404,569146
BROCADE BNA 10 GIGABIT ETHERNET DRIVER,NETWORKING DRIVERS,22404,569146
BROCADE BNA 10 GIGABIT ETHERNET DRIVER,THE REST,22404,569146
BSG (block layer generic sg v4 driver),BSG (block layer generic sg v4 driver),625,14856
BSG (block layer generic sg v4 driver),THE REST,625,14856
BT87X AUDIO DRIVER,BT87X AUDIO DRIVER,1063,32357
BT87X AUDIO DRIVER,DOCUMENTATION,83,2673
BT87X AUDIO DRIVER,SOUND,1063,32357
BT87X AUDIO DRIVER,THE REST,1063,32357
BT8XXGPIO DRIVER,BT8XXGPIO DRIVER,311,7218
BT8XXGPIO DRIVER,GPIO SUBSYSTEM,311,7218
BT8XXGPIO DRIVER,THE REST,311,7218
BTRFS FILE SYSTEM,BTRFS FILE SYSTEM,135910,3684009
BTRFS FILE SYSTEM,DOCUMENTATION,31,1157
BTRFS FILE SYSTEM,THE REST,135910,3684009
BTTV VIDEO4LINUX DRIVER,BTTV VIDEO4LINUX DRIVER,15955,440926
BTTV VIDEO4LINUX DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),15955,440926
BTTV VIDEO4LINUX DRIVER,THE REST,15955,440926
BUS FREQUENCY DRIVER FOR SAMSUNG EXYNOS,BUS FREQUENCY DRIVER FOR SAMSUNG EXYNOS,918,22742
BUS FREQUENCY DRIVER FOR SAMSUNG EXYNOS,DEVICE FREQUENCY (DEVFREQ),918,22742
BUS FREQUENCY DRIVER FOR SAMSUNG EXYNOS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,423,10644
BUS FREQUENCY DRIVER FOR SAMSUNG EXYNOS,THE REST,918,22742
BUSLOGIC SCSI DRIVER,BUSLOGIC SCSI DRIVER,12792,362300
BUSLOGIC SCSI DRIVER,SCSI SUBSYSTEM,12792,362300
BUSLOGIC SCSI DRIVER,THE REST,12792,362300
C-MEDIA CMI8788 DRIVER,C-MEDIA CMI8788 DRIVER,9888,279059
C-MEDIA CMI8788 DRIVER,SOUND,9888,279059
C-MEDIA CMI8788 DRIVER,THE REST,9888,279059
C-SKY ARCHITECTURE,C-SKY ARCHITECTURE,14181,318361
C-SKY ARCHITECTURE,"CLOCKSOURCE, CLOCKEVENT DRIVERS",411,9758
C-SKY ARCHITECTURE,IRQCHIP DRIVERS,676,16181
C-SKY ARCHITECTURE,LOCKING PRIMITIVES,293,5266
C-SKY ARCHITECTURE,MMU GATHER AND TLB INVALIDATION,25,567
C-SKY ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,313,7231
C-SKY ARCHITECTURE,PERFORMANCE EVENTS SUBSYSTEM,1786,40901
C-SKY ARCHITECTURE,PTRACE SUPPORT,357,9378
C-SKY ARCHITECTURE,THE REST,14181,318361
C-SKY ARCHITECTURE,TRACING,223,5037
C6X ARCHITECTURE,C6X ARCHITECTURE,10907,262235
C6X ARCHITECTURE,MMU GATHER AND TLB INVALIDATION,7,144
C6X ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,853,16552
C6X ARCHITECTURE,PTRACE SUPPORT,176,3988
C6X ARCHITECTURE,THE REST,10907,262235
C6X ARCHITECTURE,TRACING,6,97
CA8210 IEEE-802.15.4 RADIO DRIVER,CA8210 IEEE-802.15.4 RADIO DRIVER,3264,86727
CA8210 IEEE-802.15.4 RADIO DRIVER,IEEE 802.15.4 SUBSYSTEM,3236,85793
