from,to,lines,size
SMSC9420 PCI ETHERNET DRIVER,SMSC9420 PCI ETHERNET DRIVER,2036,53325
SMSC9420 PCI ETHERNET DRIVER,THE REST,2036,53325
SN-IA64 (Itanium) SUB-PLATFORM,SN-IA64 (Itanium) SUB-PLATFORM,11264,305740
SN-IA64 (Itanium) SUB-PLATFORM,THE REST,11264,305740
SOC-CAMERA V4L2 SUBSYSTEM,SOC-CAMERA V4L2 SUBSYSTEM,12950,386655
SOC-CAMERA V4L2 SUBSYSTEM,THE REST,12950,386655
SOEKRIS NET48XX LED SUPPORT,SOEKRIS NET48XX LED SUPPORT,97,2193
SOEKRIS NET48XX LED SUPPORT,THE REST,97,2193
SOFTWARE RAID (Multiple Disks) SUPPORT,SOFTWARE RAID (Multiple Disks) SUPPORT,66385,1689549
SOFTWARE RAID (Multiple Disks) SUPPORT,THE REST,66385,1689549
SONIC NETWORK DRIVER,SONIC NETWORK DRIVER,1192,35862
SONIC NETWORK DRIVER,THE REST,1192,35862
SONICS SILICON BACKPLANE DRIVER (SSB),SONICS SILICON BACKPLANE DRIVER (SSB),10687,312069
SONICS SILICON BACKPLANE DRIVER (SSB),THE REST,10687,312069
SONY MEMORYSTICK CARD SUPPORT,SONY MEMORYSTICK CARD SUPPORT,688,17033
SONY MEMORYSTICK CARD SUPPORT,THE REST,688,17033
SONY VAIO CONTROL DEVICE DRIVER,SONY VAIO CONTROL DEVICE DRIVER,6077,158454
SONY VAIO CONTROL DEVICE DRIVER,THE REST,6077,158454
SONY VAIO CONTROL DEVICE DRIVER,X86 PLATFORM DRIVERS,4331,109151
SOUND,SOUND,769133,23175345
SOUND,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),232603,7480326
SOUND,THE REST,769133,23175345
SOUND,TI LM49xxx FAMILY ASoC CODEC DRIVERS,1930,68309
SOUND,TI TWL4030 SERIES SOC CODEC DRIVER,2297,70853
SOUND,USB MIDI DRIVER,2287,65614
SOUND,WOLFSON MICROELECTRONICS DRIVERS,97567,3715438
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),232603,7480326
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),THE REST,232603,7480326
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI LM49xxx FAMILY ASoC CODEC DRIVERS,1930,68309
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI TWL4030 SERIES SOC CODEC DRIVER,2297,70853
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),WOLFSON MICROELECTRONICS DRIVERS,96747,3682345
SPARC + UltraSPARC (sparc/sparc64),SPARC + UltraSPARC (sparc/sparc64),121686,3219375
SPARC + UltraSPARC (sparc/sparc64),THE REST,121686,3219375
SPARC + UltraSPARC (sparc/sparc64),TRACING,176,3864
SPARC SERIAL DRIVERS,SPARC SERIAL DRIVERS,5969,148805
SPARC SERIAL DRIVERS,THE REST,5969,148805
SPARC SERIAL DRIVERS,TTY LAYER,5936,147827
SPARSE CHECKER,SPARSE CHECKER,313,8694
SPARSE CHECKER,THE REST,313,8694
SPEAR CLOCK FRAMEWORK SUPPORT,SPEAR CLOCK FRAMEWORK SUPPORT,4084,139640
SPEAR CLOCK FRAMEWORK SUPPORT,THE REST,4084,139640
SPEAR PLATFORM SUPPORT,SPEAR PLATFORM SUPPORT,891,21590
SPEAR PLATFORM SUPPORT,THE REST,891,21590
SPEAR13XX MACHINE SUPPORT,SPEAR13XX MACHINE SUPPORT,1137,29927
SPEAR13XX MACHINE SUPPORT,THE REST,1137,29927
SPEAR3XX MACHINE SUPPORT,SPEAR3XX MACHINE SUPPORT,1742,44551
SPEAR3XX MACHINE SUPPORT,THE REST,1742,44551
SPEAR6XX MACHINE SUPPORT,SPEAR6XX MACHINE SUPPORT,702,15876
SPEAR6XX MACHINE SUPPORT,THE REST,702,15876
SPI SUBSYSTEM,SPI SUBSYSTEM,42462,1124088
SPI SUBSYSTEM,THE REST,42462,1124088
SPIDERNET NETWORK DRIVER for CELL,SPIDERNET NETWORK DRIVER for CELL,3475,102222
SPIDERNET NETWORK DRIVER for CELL,THE REST,3475,102222
SPU FILE SYSTEM,SPU FILE SYSTEM,12824,314974
SPU FILE SYSTEM,THE REST,12824,314974
SQUASHFS FILE SYSTEM,SQUASHFS FILE SYSTEM,5247,149082
SQUASHFS FILE SYSTEM,THE REST,5247,149082
SRM (Alpha) environment access,SRM (Alpha) environment access,300,6960
SRM (Alpha) environment access,THE REST,300,6960
STABLE BRANCH,STABLE BRANCH,0,0
STAGING - AGERE HERMES II and II.5 WIRELESS DRIVERS,STAGING - AGERE HERMES II and II.5 WIRELESS DRIVERS,47545,2750273
STAGING - AGERE HERMES II and II.5 WIRELESS DRIVERS,STAGING SUBSYSTEM,47545,2750273
STAGING - AGERE HERMES II and II.5 WIRELESS DRIVERS,THE REST,47545,2750273
STAGING - ASUS OLED,STAGING - ASUS OLED,1207,48418
STAGING - ASUS OLED,STAGING SUBSYSTEM,1207,48418
STAGING - ASUS OLED,THE REST,1207,48418
STAGING - COMEDI,STAGING - COMEDI,161680,4881509
STAGING - COMEDI,STAGING SUBSYSTEM,161680,4881509
STAGING - COMEDI,THE REST,161680,4881509
STAGING - CRYSTAL HD VIDEO DECODER,STAGING - CRYSTAL HD VIDEO DECODER,8076,246824
STAGING - CRYSTAL HD VIDEO DECODER,STAGING SUBSYSTEM,8076,246824
STAGING - CRYSTAL HD VIDEO DECODER,THE REST,8076,246824
STAGING - ECHO CANCELLER,STAGING - ECHO CANCELLER,1159,35728
STAGING - ECHO CANCELLER,STAGING SUBSYSTEM,1159,35728
STAGING - ECHO CANCELLER,THE REST,1159,35728
STAGING - ET131X NETWORK DRIVER,STAGING - ET131X NETWORK DRIVER,7168,200981
STAGING - ET131X NETWORK DRIVER,STAGING SUBSYSTEM,7168,200981
STAGING - ET131X NETWORK DRIVER,THE REST,7168,200981
STAGING - FLARION FT1000 DRIVERS,STAGING - FLARION FT1000 DRIVERS,11020,844027
STAGING - FLARION FT1000 DRIVERS,STAGING SUBSYSTEM,11020,844027
STAGING - FLARION FT1000 DRIVERS,THE REST,11020,844027
STAGING - FRONTIER TRANZPORT AND ALPHATRACK,STAGING - FRONTIER TRANZPORT AND ALPHATRACK,1991,54447
STAGING - FRONTIER TRANZPORT AND ALPHATRACK,STAGING SUBSYSTEM,1991,54447
STAGING - FRONTIER TRANZPORT AND ALPHATRACK,THE REST,1991,54447
STAGING - INDUSTRIAL IO,STAGING - INDUSTRIAL IO,58592,1495892
STAGING - INDUSTRIAL IO,STAGING SUBSYSTEM,58592,1495892
STAGING - INDUSTRIAL IO,THE REST,58592,1495892
STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,8643,214525
STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,STAGING SUBSYSTEM,8643,214525
STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,THE REST,8643,214525
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),2401,58673
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),STAGING SUBSYSTEM,2401,58673
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),THE REST,2401,58673
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),1385,36203
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),STAGING SUBSYSTEM,1385,36203
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),THE REST,1385,36203
STAGING - OZMO DEVICES USB OVER WIFI DRIVER,STAGING - OZMO DEVICES USB OVER WIFI DRIVER,6914,195641
STAGING - OZMO DEVICES USB OVER WIFI DRIVER,STAGING SUBSYSTEM,6914,195641
STAGING - OZMO DEVICES USB OVER WIFI DRIVER,THE REST,6914,195641
STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER,STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER,2669,73950
STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER,STAGING SUBSYSTEM,2669,73950
STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER,THE REST,2669,73950
STAGING - REALTEK RTL8712U DRIVERS,STAGING - REALTEK RTL8712U DRIVERS,31718,963839
STAGING - REALTEK RTL8712U DRIVERS,STAGING SUBSYSTEM,31718,963839
STAGING - REALTEK RTL8712U DRIVERS,THE REST,31718,963839
STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER,STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER,1896,51359
STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER,STAGING SUBSYSTEM,1896,51359
STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER,THE REST,1896,51359
STAGING - SOFTLOGIC 6x10 MPEG CODEC,STAGING - SOFTLOGIC 6x10 MPEG CODEC,6992,198642
STAGING - SOFTLOGIC 6x10 MPEG CODEC,STAGING SUBSYSTEM,6992,198642
STAGING - SOFTLOGIC 6x10 MPEG CODEC,THE REST,6992,198642
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,STAGING - SPEAKUP CONSOLE SPEECH DRIVER,12673,372056
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,STAGING SUBSYSTEM,12673,372056
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,THE REST,12673,372056
STAGING - TI DSP BRIDGE DRIVERS,STAGING - TI DSP BRIDGE DRIVERS,44899,1273145
STAGING - TI DSP BRIDGE DRIVERS,STAGING SUBSYSTEM,44899,1273145
STAGING - TI DSP BRIDGE DRIVERS,THE REST,44899,1273145
STAGING - USB ENE SM/MS CARD READER DRIVER,STAGING - USB ENE SM/MS CARD READER DRIVER,6565,188169
STAGING - USB ENE SM/MS CARD READER DRIVER,STAGING SUBSYSTEM,6565,188169
STAGING - USB ENE SM/MS CARD READER DRIVER,THE REST,6565,188169
STAGING - VIA VT665X DRIVERS,STAGING - VIA VT665X DRIVERS,86299,2842023
STAGING - VIA VT665X DRIVERS,STAGING SUBSYSTEM,86299,2842023
STAGING - VIA VT665X DRIVERS,THE REST,86299,2842023
STAGING - WINBOND IS89C35 WLAN USB DRIVER,STAGING - WINBOND IS89C35 WLAN USB DRIVER,8935,287471
STAGING - WINBOND IS89C35 WLAN USB DRIVER,STAGING SUBSYSTEM,8935,287471
STAGING - WINBOND IS89C35 WLAN USB DRIVER,THE REST,8935,287471
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",15021,445298
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",STAGING SUBSYSTEM,15021,445298
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",THE REST,15021,445298
STAGING SUBSYSTEM,STAGING SUBSYSTEM,868894,27383340
STAGING SUBSYSTEM,THE REST,868894,27383340
STAGING SUBSYSTEM,USB/IP DRIVERS,11648,318518
STAGING SUBSYSTEM,VME SUBSYSTEM,2063,51564
STARFIRE/DURALAN NETWORK DRIVER,STARFIRE/DURALAN NETWORK DRIVER,2060,62593
STARFIRE/DURALAN NETWORK DRIVER,THE REST,2060,62593
STMMAC ETHERNET DRIVER,STMMAC ETHERNET DRIVER,7267,218692
STMMAC ETHERNET DRIVER,THE REST,7267,218692
SUN3/3X,SUN3/3X,4916,126047
SUN3/3X,THE REST,4916,126047
SUPERH,SUPERH,139128,3733047
SUPERH,THE REST,139128,3733047
SUPERH,TRACING,456,12337
SUSPEND TO RAM,SUSPEND TO RAM,26805,833328
SUSPEND TO RAM,THE REST,26805,833328
SUSPEND TO RAM,X86 ARCHITECTURE (32-BIT AND 64-BIT),2259,54480
SVGA HANDLING,SVGA HANDLING,1607,44368
SVGA HANDLING,THE REST,1607,44368
SVGA HANDLING,X86 ARCHITECTURE (32-BIT AND 64-BIT),1331,29966
SVGA HANDLING,i386 BOOT CODE,1331,29966
SYNOPSYS DESIGNWARE DMAC DRIVER,SYNOPSYS DESIGNWARE DMAC DRIVER,1980,52285
SYNOPSYS DESIGNWARE DMAC DRIVER,THE REST,1980,52285
SYSV FILESYSTEM,SYSV FILESYSTEM,3383,91680
SYSV FILESYSTEM,THE REST,3383,91680
TARGET SUBSYSTEM,TARGET SUBSYSTEM,56795,1606748
TARGET SUBSYSTEM,THE REST,56795,1606748
TASKSTATS STATISTICS INTERFACE,TASKSTATS STATISTICS INTERFACE,1319,38460
TASKSTATS STATISTICS INTERFACE,THE REST,1319,38460
TC CLASSIFIER,TC CLASSIFIER,31736,758173
TC CLASSIFIER,THE REST,31736,758173
TCP LOW PRIORITY MODULE,TCP LOW PRIORITY MODULE,344,8970
TCP LOW PRIORITY MODULE,THE REST,344,8970
TEAM DRIVER,TEAM DRIVER,2810,66416
TEAM DRIVER,THE REST,2810,66416
TEGRA SUPPORT,TEGRA SUPPORT,17116,473362
TEGRA SUPPORT,THE REST,17116,473362
TEHUTI ETHERNET DRIVER,TEHUTI ETHERNET DRIVER,3059,84025
TEHUTI ETHERNET DRIVER,THE REST,3059,84025
TENSILICA XTENSA PORT (xtensa),TENSILICA XTENSA PORT (xtensa),27004,702109
TENSILICA XTENSA PORT (xtensa),THE REST,27004,702109
TENSILICA XTENSA PORT (xtensa),TRACING,1,12
THE REST,THE REST,15594223,448135514
THE REST,THINKPAD ACPI EXTRAS DRIVER,9165,236533
THE REST,TI DAVINCI MACHINE SUPPORT,25879,673722
THE REST,TI FLASH MEDIA INTERFACE DRIVER,2079,54001
THE REST,TI LM49xxx FAMILY ASoC CODEC DRIVERS,1930,68309
THE REST,TI TWL4030 SERIES SOC CODEC DRIVER,2297,70853
THE REST,TI WILINK WIRELESS DRIVERS,34723,888245
THE REST,TILE ARCHITECTURE,57808,1761781
THE REST,"TIMEKEEPING, NTP",8932,239470
THE REST,TIPC NETWORK LAYER,16505,470099
THE REST,TLAN NETWORK DRIVER,3920,105049
THE REST,TLG2300 VIDEO4LINUX-2 DRIVER,4100,99932
THE REST,TMIO MMC DRIVER,2172,56240
THE REST,TMPFS (SHMEM FILESYSTEM),3163,82455
THE REST,TOMOYO SECURITY MODULE,12270,338683
THE REST,TOPSTAR LAPTOP EXTRAS DRIVER,213,5102
THE REST,TOSHIBA ACPI EXTRAS DRIVER,1371,34329
THE REST,TOSHIBA SMM DRIVER,586,14894
THE REST,TPM DEVICE DRIVER,4750,116880
THE REST,TRACING,54400,1344400
THE REST,TTY LAYER,182254,4781530
THE REST,TULIP NETWORK DRIVERS,21321,626527
THE REST,TUN/TAP driver,854,21910
THE REST,TURBOCHANNEL SUBSYSTEM,452,11837
THE REST,Telecom Clock Driver for MCPL0010,935,23926
THE REST,U14-34F SCSI DRIVER,1971,67043
THE REST,UBI FILE SYSTEM (UBIFS),36078,1018393
THE REST,UCLINUX (AND M68KNOMMU),1171,31438
THE REST,UCLINUX FOR RENESAS H8/300 (H8300),12033,290150
THE REST,UDF FILESYSTEM,10966,299995
THE REST,UFS FILESYSTEM,7776,221703
THE REST,ULTRA-WIDEBAND (UWB) SUBSYSTEM:,14273,400826
THE REST,UNICORE32 ARCHITECTURE:,17350,429214
THE REST,UNIFDEF,1225,35639
THE REST,UNIFORM CDROM DRIVER,6665,212444
THE REST,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,2746,77371
THE REST,UNSORTED BLOCK IMAGES (UBI),14674,432938
THE REST,"USB ""USBNET"" DRIVER FRAMEWORK",1834,51364
THE REST,USB ACM DRIVER,2011,56366
THE REST,USB ATTACHED SCSI,862,22584
THE REST,USB BLOCK DRIVER (UB ub),2474,62716
THE REST,USB CDC ETHERNET DRIVER,3083,87505
THE REST,USB CYPRESS C67X00 DRIVER,2733,72469
THE REST,USB DAVICOM DM9601 DRIVER,680,16212
THE REST,USB DIAMOND RIO500 DRIVER,591,14791
THE REST,USB EHCI DRIVER,17664,468302
THE REST,USB GADGET/PERIPHERAL SUBSYSTEM,106594,2824308
THE REST,"USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)",5305,151275
THE REST,USB ISP116X DRIVER,2352,63619
THE REST,USB KAWASAKI LSI DRIVER,754,20583
THE REST,USB MASS STORAGE DRIVER,22471,637932
THE REST,USB MIDI DRIVER,2287,65614
THE REST,USB OHCI DRIVER,12960,329615
THE REST,USB OPTION-CARD DRIVER,1450,75705
THE REST,USB PEGASUS DRIVER,1855,50209
THE REST,USB PHY LAYER,9834,247040
THE REST,USB PRINTER DRIVER (usblp),1433,40143
THE REST,USB RTL8150 DRIVER,959,22888
THE REST,USB SERIAL BELKIN F5U103 DRIVER,644,20039
THE REST,USB SERIAL CYBERJACK DRIVER,461,12482
THE REST,USB SERIAL CYPRESS M8 DRIVER,1390,41700
THE REST,USB SERIAL DIGI ACCELEPORT DRIVER,1557,44812
THE REST,USB SERIAL DRIVER,2937,91345
THE REST,USB SERIAL EMPEG EMPEG-CAR MARK I/II DRIVER,139,3868
THE REST,USB SERIAL KEYSPAN DRIVER,5225,150818
THE REST,USB SERIAL WHITEHEAT DRIVER,1225,36541
THE REST,USB SMSC95XX ETHERNET DRIVER,1564,42078
THE REST,USB SN9C1xx DRIVER,8724,258498
THE REST,USB SUBSYSTEM,433074,12066760
THE REST,USB UHCI DRIVER,4903,134999
THE REST,USB VIDEO CLASS,9516,256011
THE REST,USB W996[87]CF DRIVER,1439,43349
THE REST,USB WIRELESS RNDIS DRIVER (rndis_wlan),3763,102234
THE REST,USB XHCI DRIVER,15868,491291
THE REST,USB ZD1201 DRIVER,2058,50993
THE REST,USB ZR364XX DRIVER,1770,46615
THE REST,USB/IP DRIVERS,11648,318518
THE REST,USER-MODE LINUX (UML),35230,832723
THE REST,USERSPACE I/O (UIO),3749,102339
THE REST,UVESAFB DRIVER,2266,59300
THE REST,VFAT/FAT/MSDOS FILESYSTEM,7294,195149
THE REST,VIA RHINE NETWORK DRIVER,2410,65700
THE REST,VIA SD/MMC CARD CONTROLLER DRIVER,1358,36078
THE REST,VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER,12727,373001
THE REST,VIA VELOCITY NETWORK DRIVER,5160,135705
THE REST,VIAPRO SMBUS DRIVER,577,16446
THE REST,VIDEOBUF2 FRAMEWORK,3574,96621
THE REST,VIRTIO CONSOLE DRIVER,2037,51043
THE REST,"VIRTIO CORE, NET AND BLOCK DRIVERS",6209,177165
THE REST,VIRTIO HOST (VHOST),3197,83329
THE REST,VLAN (802.1Q),4174,107851
THE REST,VLYNQ BUS,975,23739
THE REST,VME SUBSYSTEM,11184,309383
THE REST,VMWARE VMXNET3 ETHERNET DRIVER,5120,141770
THE REST,VMware PVSCSI driver,1932,53101
THE REST,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,32076,842544
THE REST,VT1211 HARDWARE MONITOR DRIVER,1586,47250
THE REST,VT8231 HARDWARE MONITOR DRIVER,1082,31964
THE REST,VUB300 USB to SDIO/SD/MMC bridge chip,2503,74235
THE REST,W1 DALLAS'S 1-WIRE BUS,9739,249917
THE REST,W83791D HARDWARE MONITORING DRIVER,1867,58500
THE REST,W83793 HARDWARE MONITORING DRIVER,2305,66425
THE REST,W83795 HARDWARE MONITORING DRIVER,2291,63764
THE REST,W83L51xD SD/MMC CARD INTERFACE DRIVER,2232,45552
THE REST,WATCHDOG DEVICE DRIVERS,45336,1138184
THE REST,WD7000 SCSI DRIVER,1676,51833
THE REST,WIIMOTE HID DRIVER,2499,65803
THE REST,WIMAX STACK,3538,110545
THE REST,WINBOND CIR DRIVER,1182,32424
THE REST,WISTRON LAPTOP BUTTON DRIVER,1389,34846
THE REST,WL3501 WIRELESS PCMCIA CARD DRIVER,2650,69978
THE REST,WM97XX TOUCHSCREEN DRIVERS,3474,92179
THE REST,WOLFSON MICROELECTRONICS DRIVERS,129479,4799077
THE REST,WORKQUEUE,4713,137042
THE REST,X.25 NETWORK LAYER,5348,129794
THE REST,X86 ARCHITECTURE (32-BIT AND 64-BIT),275451,7221698
THE REST,X86 MCE INFRASTRUCTURE,4817,115805
THE REST,X86 PLATFORM DRIVERS,42981,1098340
THE REST,XEN HYPERVISOR INTERFACE,40701,1086933
THE REST,XEN NETWORK BACKEND DRIVER,2723,68907
THE REST,XEN PCI SUBSYSTEM,1728,41557
THE REST,XEN SWIOTLB SUBSYSTEM,626,17671
THE REST,XFS FILESYSTEM,94687,2671396
THE REST,XILINX AXI ETHERNET DRIVER,2413,80152
THE REST,XILINX SYSTEMACE DRIVER,1249,33494
THE REST,XILINX UARTLITE SERIAL DRIVER,653,15590
THE REST,YAM DRIVER FOR AX.25,1299,35768
THE REST,YEALINK PHONE DRIVER,1444,37659
THE REST,Z8530 DRIVER FOR AX.25,4546,122286
THE REST,ZD1211RW WIRELESS DRIVER,8930,243617
THE REST,ZR36067 VIDEO FOR LINUX DRIVER,11022,307899
THE REST,ZS DECSTATION Z85C30 SERIAL DRIVER,1589,40907
THE REST,i386 BOOT CODE,8047,188070
THE REST,iSCSI BOOT FIRMWARE TABLE (iBFT) DRIVER,933,22525
THINKPAD ACPI EXTRAS DRIVER,THINKPAD ACPI EXTRAS DRIVER,9165,236533
THINKPAD ACPI EXTRAS DRIVER,X86 PLATFORM DRIVERS,9165,236533
TI DAVINCI MACHINE SUPPORT,TI DAVINCI MACHINE SUPPORT,25879,673722
TI FLASH MEDIA INTERFACE DRIVER,TI FLASH MEDIA INTERFACE DRIVER,2079,54001
TI LM49xxx FAMILY ASoC CODEC DRIVERS,TI LM49xxx FAMILY ASoC CODEC DRIVERS,1930,68309
TI TWL4030 SERIES SOC CODEC DRIVER,TI TWL4030 SERIES SOC CODEC DRIVER,2297,70853
TI WILINK WIRELESS DRIVERS,TI WILINK WIRELESS DRIVERS,34723,888245
TILE ARCHITECTURE,TILE ARCHITECTURE,57808,1761781
TILE ARCHITECTURE,TRACING,20,658
TILE ARCHITECTURE,TTY LAYER,68,1704
"TIMEKEEPING, NTP","TIMEKEEPING, NTP",8932,239470
TIPC NETWORK LAYER,TIPC NETWORK LAYER,16505,470099
TLAN NETWORK DRIVER,TLAN NETWORK DRIVER,3920,105049
TLG2300 VIDEO4LINUX-2 DRIVER,TLG2300 VIDEO4LINUX-2 DRIVER,4100,99932
TMIO MMC DRIVER,TMIO MMC DRIVER,2172,56240
TMPFS (SHMEM FILESYSTEM),TMPFS (SHMEM FILESYSTEM),3163,82455
TOMOYO SECURITY MODULE,TOMOYO SECURITY MODULE,12270,338683
TOPSTAR LAPTOP EXTRAS DRIVER,TOPSTAR LAPTOP EXTRAS DRIVER,213,5102
TOPSTAR LAPTOP EXTRAS DRIVER,X86 PLATFORM DRIVERS,213,5102
TOSHIBA ACPI EXTRAS DRIVER,TOSHIBA ACPI EXTRAS DRIVER,1371,34329
TOSHIBA ACPI EXTRAS DRIVER,X86 PLATFORM DRIVERS,1371,34329
TOSHIBA SMM DRIVER,TOSHIBA SMM DRIVER,586,14894
TPM DEVICE DRIVER,TPM DEVICE DRIVER,4750,116880
TRACING,TRACING,54400,1344400
TRACING,UCLINUX FOR RENESAS H8/300 (H8300),1,12
TRACING,X86 ARCHITECTURE (32-BIT AND 64-BIT),767,17473
TRIVIAL PATCHES,TRIVIAL PATCHES,0,0
TTY LAYER,TTY LAYER,182254,4781530
TTY LAYER,XILINX UARTLITE SERIAL DRIVER,653,15590
TTY LAYER,ZS DECSTATION Z85C30 SERIAL DRIVER,1589,40907
TULIP NETWORK DRIVERS,TULIP NETWORK DRIVERS,21321,626527
TUN/TAP driver,TUN/TAP driver,854,21910
TUN/TAP driver,USER-MODE LINUX (UML),704,16099
TURBOCHANNEL SUBSYSTEM,TURBOCHANNEL SUBSYSTEM,452,11837
Telecom Clock Driver for MCPL0010,Telecom Clock Driver for MCPL0010,935,23926
U14-34F SCSI DRIVER,U14-34F SCSI DRIVER,1971,67043
UBI FILE SYSTEM (UBIFS),UBI FILE SYSTEM (UBIFS),36078,1018393
UCLINUX (AND M68KNOMMU),UCLINUX (AND M68KNOMMU),1171,31438
UCLINUX FOR RENESAS H8/300 (H8300),UCLINUX FOR RENESAS H8/300 (H8300),12033,290150
UDF FILESYSTEM,UDF FILESYSTEM,10966,299995
UFS FILESYSTEM,UFS FILESYSTEM,7776,221703
ULTRA-WIDEBAND (UWB) SUBSYSTEM:,ULTRA-WIDEBAND (UWB) SUBSYSTEM:,14273,400826
UNICORE32 ARCHITECTURE:,UNICORE32 ARCHITECTURE:,17350,429214
UNIFDEF,UNIFDEF,1225,35639
UNIFORM CDROM DRIVER,UNIFORM CDROM DRIVER,6665,212444
UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,2746,77371
UNSORTED BLOCK IMAGES (UBI),UNSORTED BLOCK IMAGES (UBI),14674,432938
"USB ""USBNET"" DRIVER FRAMEWORK","USB ""USBNET"" DRIVER FRAMEWORK",1834,51364
"USB ""USBNET"" DRIVER FRAMEWORK",USB SUBSYSTEM,1834,51364
USB ACM DRIVER,USB ACM DRIVER,2011,56366
USB ACM DRIVER,USB SUBSYSTEM,2011,56366
USB ATTACHED SCSI,USB ATTACHED SCSI,862,22584
USB ATTACHED SCSI,USB MASS STORAGE DRIVER,862,22584
USB ATTACHED SCSI,USB SUBSYSTEM,862,22584
USB BLOCK DRIVER (UB ub),USB BLOCK DRIVER (UB ub),2474,62716
USB CDC ETHERNET DRIVER,USB CDC ETHERNET DRIVER,3083,87505
USB CDC ETHERNET DRIVER,USB SUBSYSTEM,3083,87505
USB CYPRESS C67X00 DRIVER,USB CYPRESS C67X00 DRIVER,2733,72469
USB CYPRESS C67X00 DRIVER,USB SUBSYSTEM,2733,72469
USB DAVICOM DM9601 DRIVER,USB DAVICOM DM9601 DRIVER,680,16212
USB DAVICOM DM9601 DRIVER,USB SUBSYSTEM,680,16212
USB DIAMOND RIO500 DRIVER,USB DIAMOND RIO500 DRIVER,591,14791
USB DIAMOND RIO500 DRIVER,USB SUBSYSTEM,591,14791
USB EHCI DRIVER,USB EHCI DRIVER,17664,468302
USB EHCI DRIVER,USB SUBSYSTEM,17664,468302
USB ET61X[12]51 DRIVER,USB ET61X[12]51 DRIVER,0,0
USB GADGET/PERIPHERAL SUBSYSTEM,USB GADGET/PERIPHERAL SUBSYSTEM,106594,2824308
USB GADGET/PERIPHERAL SUBSYSTEM,USB SUBSYSTEM,106594,2824308
"USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)","USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)",5305,151275
USB ISP116X DRIVER,USB ISP116X DRIVER,2352,63619
USB ISP116X DRIVER,USB SUBSYSTEM,2352,63619
USB KAWASAKI LSI DRIVER,USB KAWASAKI LSI DRIVER,754,20583
USB KAWASAKI LSI DRIVER,USB SUBSYSTEM,754,20583
USB MASS STORAGE DRIVER,USB MASS STORAGE DRIVER,22471,637932
USB MASS STORAGE DRIVER,USB SUBSYSTEM,22471,637932
USB MIDI DRIVER,USB MIDI DRIVER,2287,65614
USB OHCI DRIVER,USB OHCI DRIVER,12960,329615
USB OHCI DRIVER,USB SUBSYSTEM,12960,329615
USB OPTION-CARD DRIVER,USB OPTION-CARD DRIVER,1450,75705
