filename,lines,sections
arch/mips/include/asm/vr41xx/tb0219.h,42,"""MIPS"",""THE REST"""
arch/mips/include/asm/vr41xx/tb0226.h,43,"""MIPS"",""THE REST"""
arch/mips/include/asm/vr41xx/tb0287.h,43,"""MIPS"",""THE REST"""
arch/mips/include/asm/vr41xx/vr41xx.h,152,"""MIPS"",""THE REST"""
arch/mips/include/asm/war.h,244,"""MIPS"",""THE REST"""
arch/mips/include/asm/watch.h,32,"""MIPS"",""THE REST"""
arch/mips/include/asm/wbflush.h,34,"""MIPS"",""THE REST"""
arch/mips/include/asm/xor.h,1,"""MIPS"",""THE REST"""
arch/mips/include/asm/xtalk/xtalk.h,52,"""MIPS"",""THE REST"""
arch/mips/include/asm/xtalk/xwidget.h,167,"""MIPS"",""THE REST"""
arch/mips/jazz/Kconfig,33,"""MIPS"",""THE REST"""
arch/mips/jazz/Makefile,5,"""MIPS"",""THE REST"""
arch/mips/jazz/Platform,6,"""MIPS"",""THE REST"""
arch/mips/jazz/irq.c,162,"""MIPS"",""THE REST"""
arch/mips/jazz/jazzdma.c,558,"""MIPS"",""THE REST"""
arch/mips/jazz/reset.c,56,"""MIPS"",""THE REST"""
arch/mips/jazz/setup.c,199,"""MIPS"",""THE REST"""
arch/mips/jz4740/Kconfig,12,"""MIPS"",""THE REST"""
arch/mips/jz4740/Makefile,20,"""MIPS"",""THE REST"""
arch/mips/jz4740/Platform,3,"""MIPS"",""THE REST"""
arch/mips/jz4740/board-qi_lb60.c,495,"""MIPS"",""THE REST"""
arch/mips/jz4740/clock-debugfs.c,109,"""MIPS"",""THE REST"""
arch/mips/jz4740/clock.c,924,"""MIPS"",""THE REST"""
arch/mips/jz4740/clock.h,76,"""MIPS"",""THE REST"""
arch/mips/jz4740/dma.c,287,"""MIPS"",""THE REST"""
arch/mips/jz4740/gpio.c,521,"""MIPS"",""THE REST"""
arch/mips/jz4740/irq.c,159,"""MIPS"",""THE REST"""
arch/mips/jz4740/irq.h,23,"""MIPS"",""THE REST"""
arch/mips/jz4740/platform.c,307,"""MIPS"",""THE REST"""
arch/mips/jz4740/pm.c,53,"""MIPS"",""THE REST"""
arch/mips/jz4740/prom.c,68,"""MIPS"",""THE REST"""
arch/mips/jz4740/pwm.c,177,"""MIPS"",""THE REST"""
arch/mips/jz4740/reset.c,79,"""MIPS"",""THE REST"""
arch/mips/jz4740/reset.h,6,"""MIPS"",""THE REST"""
arch/mips/jz4740/serial.c,33,"""MIPS"",""THE REST"""
arch/mips/jz4740/serial.h,20,"""MIPS"",""THE REST"""
arch/mips/jz4740/setup.c,61,"""MIPS"",""THE REST"""
arch/mips/jz4740/time.c,143,"""MIPS"",""THE REST"""
arch/mips/jz4740/timer.c,50,"""MIPS"",""THE REST"""
arch/mips/jz4740/timer.h,136,"""MIPS"",""THE REST"""
arch/mips/kernel/.gitignore,1,"""MIPS"",""THE REST"""
arch/mips/kernel/8250-platform.c,46,"""MIPS"",""THE REST"""
arch/mips/kernel/Makefile,118,"""MIPS"",""THE REST"""
arch/mips/kernel/asm-offsets.c,341,"""MIPS"",""THE REST"""
arch/mips/kernel/binfmt_elfn32.c,122,"""MIPS"",""THE REST"""
arch/mips/kernel/binfmt_elfo32.c,161,"""MIPS"",""THE REST"""
arch/mips/kernel/bmips_vec.S,255,"""MIPS"",""THE REST"""
arch/mips/kernel/branch.c,293,"""MIPS"",""THE REST"""
arch/mips/kernel/cevt-bcm1480.c,154,"""MIPS"",""THE REST"""
arch/mips/kernel/cevt-ds1287.c,130,"""MIPS"",""THE REST"""
arch/mips/kernel/cevt-gt641xx.c,141,"""MIPS"",""THE REST"""
arch/mips/kernel/cevt-r4k.c,216,"""MIPS"",""THE REST"""
arch/mips/kernel/cevt-sb1250.c,153,"""MIPS"",""THE REST"""
arch/mips/kernel/cevt-smtc.c,324,"""MIPS"",""THE REST"""
arch/mips/kernel/cevt-txx9.c,193,"""MIPS"",""THE REST"""
arch/mips/kernel/cpu-bugs64.c,319,"""MIPS"",""THE REST"""
arch/mips/kernel/cpu-probe.c,1189,"""MIPS"",""THE REST"""
arch/mips/kernel/cpufreq/Kconfig,41,"""MIPS"",""THE REST"""
arch/mips/kernel/cpufreq/Makefile,5,"""MIPS"",""THE REST"""
arch/mips/kernel/cpufreq/loongson2_clock.c,171,"""MIPS"",""THE REST"""
arch/mips/kernel/cpufreq/loongson2_cpufreq.c,227,"""MIPS"",""THE REST"""
arch/mips/kernel/csrc-bcm1480.c,53,"""MIPS"",""THE REST"""
arch/mips/kernel/csrc-ioasic.c,63,"""MIPS"",""THE REST"""
arch/mips/kernel/csrc-powertv.c,151,"""MIPS"",""THE REST"""
arch/mips/kernel/csrc-r4k.c,36,"""MIPS"",""THE REST"""
arch/mips/kernel/csrc-sb1250.c,69,"""MIPS"",""THE REST"""
arch/mips/kernel/early_printk.c,44,"""MIPS"",""THE REST"""
arch/mips/kernel/entry.S,192,"""MIPS"",""THE REST"""
arch/mips/kernel/ftrace.c,328,"""MIPS"",""THE REST"",""TRACING"""
arch/mips/kernel/genex.S,548,"""MIPS"",""THE REST"""
arch/mips/kernel/gpio_txx9.c,89,"""MIPS"",""THE REST"""
arch/mips/kernel/head.S,232,"""MIPS"",""THE REST"""
arch/mips/kernel/i8253.c,39,"""MIPS"",""THE REST"""
arch/mips/kernel/i8259.c,335,"""MIPS"",""THE REST"""
arch/mips/kernel/init_task.c,35,"""MIPS"",""THE REST"""
arch/mips/kernel/irq-gic.c,258,"""MIPS"",""THE REST"""
arch/mips/kernel/irq-gt641xx.c,131,"""MIPS"",""THE REST"""
arch/mips/kernel/irq-msc01.c,164,"""MIPS"",""THE REST"""
arch/mips/kernel/irq-rm7000.c,50,"""MIPS"",""THE REST"""
arch/mips/kernel/irq-rm9000.c,107,"""MIPS"",""THE REST"""
arch/mips/kernel/irq.c,165,"""MIPS"",""THE REST"""
arch/mips/kernel/irq_cpu.c,116,"""MIPS"",""THE REST"""
arch/mips/kernel/irq_txx9.c,191,"""MIPS"",""THE REST"""
arch/mips/kernel/jump_label.c,54,"""MIPS"",""THE REST"""
arch/mips/kernel/kgdb.c,384,"""MIPS"",""THE REST"""
arch/mips/kernel/kprobes.c,676,"""MIPS"",""THE REST"""
arch/mips/kernel/kspd.c,423,"""MIPS"",""THE REST"""
arch/mips/kernel/linux32.c,358,"""MIPS"",""THE REST"""
arch/mips/kernel/machine_kexec.c,85,"""MIPS"",""THE REST"""
arch/mips/kernel/mcount.S,202,"""MIPS"",""THE REST"""
arch/mips/kernel/mips-mt-fpaff.c,214,"""MIPS"",""THE REST"""
arch/mips/kernel/mips-mt.c,332,"""MIPS"",""THE REST"""
arch/mips/kernel/mips_ksyms.c,58,"""MIPS"",""THE REST"""
arch/mips/kernel/mips_machine.c,86,"""MIPS"",""THE REST"""
arch/mips/kernel/module.c,391,"""MIPS"",""THE REST"""
arch/mips/kernel/octeon_switch.S,502,"""MIPS"",""THE REST"""
arch/mips/kernel/perf_event.c,69,"""MIPS"",""PERFORMANCE EVENTS SUBSYSTEM"",""THE REST"""
arch/mips/kernel/perf_event_mipsxx.c,1605,"""MIPS"",""PERFORMANCE EVENTS SUBSYSTEM"",""THE REST"""
arch/mips/kernel/proc.c,112,"""MIPS"",""THE REST"""
arch/mips/kernel/process.c,497,"""MIPS"",""THE REST"""
arch/mips/kernel/prom.c,111,"""MIPS"",""THE REST"""
arch/mips/kernel/ptrace.c,596,"""MIPS"",""THE REST"""
arch/mips/kernel/ptrace32.c,337,"""MIPS"",""THE REST"""
arch/mips/kernel/r2300_fpu.S,126,"""MIPS"",""THE REST"""
arch/mips/kernel/r2300_switch.S,170,"""MIPS"",""THE REST"""
arch/mips/kernel/r4k_fpu.S,188,"""MIPS"",""THE REST"""
arch/mips/kernel/r4k_switch.S,252,"""MIPS"",""THE REST"""
arch/mips/kernel/r6000_fpu.S,87,"""MIPS"",""THE REST"""
arch/mips/kernel/relocate_kernel.S,82,"""MIPS"",""THE REST"""
arch/mips/kernel/reset.c,44,"""MIPS"",""THE REST"""
arch/mips/kernel/rtlx.c,563,"""MIPS"",""THE REST"""
arch/mips/kernel/scall32-o32.S,610,"""MIPS"",""THE REST"""
arch/mips/kernel/scall64-64.S,435,"""MIPS"",""THE REST"""
arch/mips/kernel/scall64-n32.S,435,"""MIPS"",""THE REST"""
arch/mips/kernel/scall64-o32.S,553,"""MIPS"",""THE REST"""
arch/mips/kernel/setup.c,627,"""MIPS"",""THE REST"""
arch/mips/kernel/signal-common.h,41,"""MIPS"",""THE REST"""
arch/mips/kernel/signal.c,711,"""MIPS"",""THE REST"""
arch/mips/kernel/signal32.c,827,"""MIPS"",""THE REST"""
arch/mips/kernel/signal_n32.c,230,"""MIPS"",""THE REST"""
arch/mips/kernel/smp-bmips.c,458,"""MIPS"",""THE REST"""
arch/mips/kernel/smp-cmp.c,210,"""MIPS"",""THE REST"""
arch/mips/kernel/smp-mt.c,287,"""MIPS"",""THE REST"""
arch/mips/kernel/smp-up.c,84,"""MIPS"",""THE REST"""
arch/mips/kernel/smp.c,435,"""MIPS"",""THE REST"""
arch/mips/kernel/smtc-asm.S,130,"""MIPS"",""THE REST"""
arch/mips/kernel/smtc-proc.c,92,"""MIPS"",""THE REST"""
arch/mips/kernel/smtc.c,1468,"""MIPS"",""THE REST"""
arch/mips/kernel/spinlock_test.c,141,"""MIPS"",""THE REST"""
arch/mips/kernel/spram.c,220,"""MIPS"",""THE REST"""
arch/mips/kernel/stacktrace.c,87,"""MIPS"",""THE REST"""
arch/mips/kernel/sync-r4k.c,160,"""MIPS"",""THE REST"""
arch/mips/kernel/syscall.c,345,"""MIPS"",""THE REST"""
arch/mips/kernel/time.c,126,"""MIPS"",""THE REST"""
arch/mips/kernel/topology.c,32,"""MIPS"",""THE REST"""
arch/mips/kernel/traps.c,1815,"""MIPS"",""THE REST"""
arch/mips/kernel/unaligned.c,574,"""MIPS"",""THE REST"""
arch/mips/kernel/vdso.c,110,"""MIPS"",""THE REST"""
arch/mips/kernel/vmlinux.lds.S,165,"""MIPS"",""THE REST"""
arch/mips/kernel/vpe.c,1621,"""MIPS"",""THE REST"""
arch/mips/kernel/watch.c,188,"""MIPS"",""THE REST"""
arch/mips/lantiq/Kconfig,23,"""MIPS"",""THE REST"""
arch/mips/lantiq/Makefile,11,"""MIPS"",""THE REST"""
arch/mips/lantiq/Platform,8,"""MIPS"",""THE REST"""
arch/mips/lantiq/clk.c,153,"""MIPS"",""THE REST"""
arch/mips/lantiq/clk.h,18,"""MIPS"",""THE REST"""
arch/mips/lantiq/devices.c,120,"""MIPS"",""THE REST"""
arch/mips/lantiq/devices.h,23,"""MIPS"",""THE REST"""
arch/mips/lantiq/early_printk.c,33,"""MIPS"",""THE REST"""
arch/mips/lantiq/irq.c,323,"""MIPS"",""THE REST"""
arch/mips/lantiq/machtypes.h,20,"""MIPS"",""THE REST"""
arch/mips/lantiq/prom.c,71,"""MIPS"",""THE REST"""
arch/mips/lantiq/prom.h,25,"""MIPS"",""THE REST"""
arch/mips/lantiq/setup.c,66,"""MIPS"",""THE REST"""
arch/mips/lantiq/xway/Kconfig,23,"""MIPS"",""THE REST"""
arch/mips/lantiq/xway/Makefile,7,"""MIPS"",""THE REST"""
arch/mips/lantiq/xway/clk-ase.c,48,"""MIPS"",""THE REST"""
arch/mips/lantiq/xway/clk-xway.c,223,"""MIPS"",""THE REST"""
arch/mips/lantiq/xway/devices.c,119,"""MIPS"",""THE REST"""
arch/mips/lantiq/xway/devices.h,20,"""MIPS"",""THE REST"""
arch/mips/lantiq/xway/dma.c,254,"""MIPS"",""THE REST"""
arch/mips/lantiq/xway/ebu.c,52,"""MIPS"",""THE REST"""
arch/mips/lantiq/xway/gpio.c,195,"""MIPS"",""THE REST"""
arch/mips/lantiq/xway/gpio_ebu.c,126,"""MIPS"",""THE REST"""
arch/mips/lantiq/xway/gpio_stp.c,157,"""MIPS"",""THE REST"""
arch/mips/lantiq/xway/mach-easy50601.c,57,"""MIPS"",""THE REST"""
arch/mips/lantiq/xway/mach-easy50712.c,74,"""MIPS"",""THE REST"""
arch/mips/lantiq/xway/pmu.c,69,"""MIPS"",""THE REST"""
arch/mips/lantiq/xway/prom-ase.c,39,"""MIPS"",""THE REST"""
arch/mips/lantiq/xway/prom-xway.c,54,"""MIPS"",""THE REST"""
arch/mips/lantiq/xway/reset.c,91,"""MIPS"",""THE REST"""
arch/mips/lantiq/xway/setup-ase.c,19,"""MIPS"",""THE REST"""
arch/mips/lantiq/xway/setup-xway.c,20,"""MIPS"",""THE REST"""
arch/mips/lasat/Kconfig,15,"""MIPS"",""THE REST"""
arch/mips/lasat/Makefile,14,"""MIPS"",""THE REST"""
arch/mips/lasat/Platform,7,"""MIPS"",""THE REST"""
arch/mips/lasat/at93c.c,149,"""MIPS"",""THE REST"""
arch/mips/lasat/at93c.h,18,"""MIPS"",""THE REST"""
arch/mips/lasat/ds1603.c,184,"""MIPS"",""THE REST"""
arch/mips/lasat/ds1603.h,31,"""MIPS"",""THE REST"""
arch/mips/lasat/image/Makefile,54,"""MIPS"",""THE REST"""
arch/mips/lasat/image/head.S,31,"""MIPS"",""THE REST"""
arch/mips/lasat/image/romscript.normal,23,"""MIPS"",""THE REST"""
arch/mips/lasat/interrupt.c,135,"""MIPS"",""THE REST"""
arch/mips/lasat/lasat_board.c,280,"""MIPS"",""THE REST"""
arch/mips/lasat/lasat_models.h,67,"""MIPS"",""THE REST"""
arch/mips/lasat/picvue.c,242,"""MIPS"",""THE REST"""
arch/mips/lasat/picvue.h,44,"""MIPS"",""THE REST"""
arch/mips/lasat/picvue_proc.c,216,"""MIPS"",""THE REST"""
arch/mips/lasat/prom.c,124,"""MIPS"",""THE REST"""
arch/mips/lasat/prom.h,7,"""MIPS"",""THE REST"""
arch/mips/lasat/reset.c,61,"""MIPS"",""THE REST"""
arch/mips/lasat/serial.c,93,"""MIPS"",""THE REST"""
arch/mips/lasat/setup.c,153,"""MIPS"",""THE REST"""
arch/mips/lasat/sysctl.c,288,"""MIPS"",""THE REST"""
arch/mips/lib/Makefile,35,"""MIPS"",""THE REST"""
arch/mips/lib/ashldi3.c,29,"""MIPS"",""THE REST"""
arch/mips/lib/ashrdi3.c,31,"""MIPS"",""THE REST"""
arch/mips/lib/cmpdi2.c,27,"""MIPS"",""THE REST"""
arch/mips/lib/csum_partial.S,760,"""MIPS"",""THE REST"""
arch/mips/lib/delay.c,56,"""MIPS"",""THE REST"""
arch/mips/lib/dump_tlb.c,111,"""MIPS"",""THE REST"""
arch/mips/lib/iomap-pci.c,48,"""MIPS"",""THE REST"""
arch/mips/lib/iomap.c,226,"""MIPS"",""THE REST"""
arch/mips/lib/libgcc.h,25,"""MIPS"",""THE REST"""
arch/mips/lib/lshrdi3.c,29,"""MIPS"",""THE REST"""
arch/mips/lib/memcpy-inatomic.S,451,"""MIPS"",""THE REST"""
arch/mips/lib/memcpy.S,566,"""MIPS"",""THE REST"""
arch/mips/lib/memset.S,180,"""MIPS"",""THE REST"""
arch/mips/lib/r3k_dump_tlb.c,63,"""MIPS"",""THE REST"""
arch/mips/lib/strlen_user.S,39,"""MIPS"",""THE REST"""
arch/mips/lib/strncpy_user.S,59,"""MIPS"",""THE REST"""
arch/mips/lib/strnlen_user.S,46,"""MIPS"",""THE REST"""
arch/mips/lib/ucmpdi2.c,21,"""MIPS"",""THE REST"""
arch/mips/lib/uncached.c,81,"""MIPS"",""THE REST"""
arch/mips/loongson/Kconfig,92,"""MIPS"",""THE REST"""
arch/mips/loongson/Makefile,17,"""MIPS"",""THE REST"""
arch/mips/loongson/Platform,32,"""MIPS"",""THE REST"""
arch/mips/loongson/common/Makefile,27,"""MIPS"",""THE REST"""
arch/mips/loongson/common/bonito-irq.c,53,"""MIPS"",""THE REST"""
arch/mips/loongson/common/cmdline.c,48,"""MIPS"",""THE REST"""
arch/mips/loongson/common/cs5536/Makefile,11,"""MIPS"",""THE REST"""
arch/mips/loongson/common/cs5536/cs5536_acc.c,140,"""MIPS"",""THE REST"""
arch/mips/loongson/common/cs5536/cs5536_ehci.c,160,"""MIPS"",""THE REST"""
arch/mips/loongson/common/cs5536/cs5536_ide.c,192,"""MIPS"",""THE REST"""
arch/mips/loongson/common/cs5536/cs5536_isa.c,316,"""MIPS"",""THE REST"""
arch/mips/loongson/common/cs5536/cs5536_mfgpt.c,214,"""MIPS"",""THE REST"""
arch/mips/loongson/common/cs5536/cs5536_ohci.c,149,"""MIPS"",""THE REST"""
arch/mips/loongson/common/cs5536/cs5536_pci.c,87,"""MIPS"",""THE REST"""
arch/mips/loongson/common/early_printk.c,41,"""MIPS"",""THE REST"""
arch/mips/loongson/common/env.c,79,"""MIPS"",""THE REST"""
arch/mips/loongson/common/gpio.c,139,"""MIPS"",""THE REST"""
arch/mips/loongson/common/init.c,39,"""MIPS"",""THE REST"""
arch/mips/loongson/common/irq.c,67,"""MIPS"",""THE REST"""
arch/mips/loongson/common/machtype.c,66,"""MIPS"",""THE REST"""
arch/mips/loongson/common/mem.c,119,"""MIPS"",""THE REST"""
arch/mips/loongson/common/pci.c,91,"""MIPS"",""THE REST"""
arch/mips/loongson/common/platform.c,31,"""MIPS"",""THE REST"""
arch/mips/loongson/common/pm.c,161,"""MIPS"",""THE REST"""
arch/mips/loongson/common/reset.c,70,"""MIPS"",""THE REST"""
arch/mips/loongson/common/rtc.c,43,"""MIPS"",""THE REST"""
arch/mips/loongson/common/serial.c,76,"""MIPS"",""THE REST"""
arch/mips/loongson/common/setup.c,55,"""MIPS"",""THE REST"""
arch/mips/loongson/common/time.c,31,"""MIPS"",""THE REST"""
arch/mips/loongson/common/uart_base.c,45,"""MIPS"",""THE REST"""
arch/mips/loongson/fuloong-2e/Makefile,5,"""MIPS"",""THE REST"""
arch/mips/loongson/fuloong-2e/irq.c,69,"""MIPS"",""THE REST"""
arch/mips/loongson/fuloong-2e/reset.c,23,"""MIPS"",""THE REST"""
arch/mips/loongson/lemote-2f/Makefile,11,"""MIPS"",""THE REST"""
arch/mips/loongson/lemote-2f/ec_kb3310b.c,128,"""MIPS"",""THE REST"""
arch/mips/loongson/lemote-2f/ec_kb3310b.h,188,"""MIPS"",""THE REST"""
arch/mips/loongson/lemote-2f/irq.c,129,"""MIPS"",""THE REST"""
arch/mips/loongson/lemote-2f/machtype.c,45,"""MIPS"",""THE REST"""
arch/mips/loongson/lemote-2f/pm.c,149,"""MIPS"",""THE REST"""
arch/mips/loongson/lemote-2f/reset.c,159,"""MIPS"",""THE REST"""
arch/mips/math-emu/Makefile,12,"""MIPS"",""THE REST"""
arch/mips/math-emu/cp1emu.c,1412,"""MIPS"",""THE REST"""
arch/mips/math-emu/dp_add.c,182,"""MIPS"",""THE REST"""
arch/mips/math-emu/dp_cmp.c,66,"""MIPS"",""THE REST"""
arch/mips/math-emu/dp_div.c,156,"""MIPS"",""THE REST"""
arch/mips/math-emu/dp_fint.c,79,"""MIPS"",""THE REST"""
arch/mips/math-emu/dp_flong.c,77,"""MIPS"",""THE REST"""
arch/mips/math-emu/dp_frexp.c,52,"""MIPS"",""THE REST"""
arch/mips/math-emu/dp_fsp.c,73,"""MIPS"",""THE REST"""
arch/mips/math-emu/dp_logb.c,53,"""MIPS"",""THE REST"""
arch/mips/math-emu/dp_modf.c,79,"""MIPS"",""THE REST"""
arch/mips/math-emu/dp_mul.c,176,"""MIPS"",""THE REST"""
arch/mips/math-emu/dp_scalb.c,57,"""MIPS"",""THE REST"""
arch/mips/math-emu/dp_simple.c,85,"""MIPS"",""THE REST"""
arch/mips/math-emu/dp_sqrt.c,164,"""MIPS"",""THE REST"""
arch/mips/math-emu/dp_sub.c,190,"""MIPS"",""THE REST"""
arch/mips/math-emu/dp_tint.c,122,"""MIPS"",""THE REST"""
arch/mips/math-emu/dp_tlong.c,125,"""MIPS"",""THE REST"""
arch/mips/math-emu/dsemul.c,167,"""MIPS"",""THE REST"""
arch/mips/math-emu/ieee754.c,127,"""MIPS"",""THE REST"""
arch/mips/math-emu/ieee754.h,470,"""MIPS"",""THE REST"""
arch/mips/math-emu/ieee754d.c,136,"""MIPS"",""THE REST"""
arch/mips/math-emu/ieee754dp.c,243,"""MIPS"",""THE REST"""
arch/mips/math-emu/ieee754dp.h,82,"""MIPS"",""THE REST"""
arch/mips/math-emu/ieee754int.h,164,"""MIPS"",""THE REST"""
arch/mips/math-emu/ieee754m.c,55,"""MIPS"",""THE REST"""
arch/mips/math-emu/ieee754sp.c,243,"""MIPS"",""THE REST"""
arch/mips/math-emu/ieee754sp.h,88,"""MIPS"",""THE REST"""
arch/mips/math-emu/ieee754xcpt.c,47,"""MIPS"",""THE REST"""
arch/mips/math-emu/kernel_linkage.c,115,"""MIPS"",""THE REST"""
arch/mips/math-emu/sp_add.c,176,"""MIPS"",""THE REST"""
arch/mips/math-emu/sp_cmp.c,66,"""MIPS"",""THE REST"""
arch/mips/math-emu/sp_div.c,156,"""MIPS"",""THE REST"""
arch/mips/math-emu/sp_fdp.c,76,"""MIPS"",""THE REST"""
arch/mips/math-emu/sp_fint.c,79,"""MIPS"",""THE REST"""
arch/mips/math-emu/sp_flong.c,78,"""MIPS"",""THE REST"""
arch/mips/math-emu/sp_frexp.c,52,"""MIPS"",""THE REST"""
arch/mips/math-emu/sp_logb.c,53,"""MIPS"",""THE REST"""
arch/mips/math-emu/sp_modf.c,79,"""MIPS"",""THE REST"""
arch/mips/math-emu/sp_mul.c,170,"""MIPS"",""THE REST"""
arch/mips/math-emu/sp_scalb.c,57,"""MIPS"",""THE REST"""
arch/mips/math-emu/sp_simple.c,85,"""MIPS"",""THE REST"""
arch/mips/math-emu/sp_sqrt.c,116,"""MIPS"",""THE REST"""
arch/mips/math-emu/sp_sub.c,183,"""MIPS"",""THE REST"""
arch/mips/math-emu/sp_tint.c,126,"""MIPS"",""THE REST"""
arch/mips/math-emu/sp_tlong.c,121,"""MIPS"",""THE REST"""
arch/mips/mipssim/Makefile,23,"""MIPS"",""THE REST"""
arch/mips/mipssim/Platform,6,"""MIPS"",""THE REST"""
arch/mips/mipssim/sim_console.c,40,"""MIPS"",""THE REST"""
arch/mips/mipssim/sim_int.c,87,"""MIPS"",""THE REST"""
arch/mips/mipssim/sim_mem.c,115,"""MIPS"",""THE REST"""
arch/mips/mipssim/sim_platform.c,35,"""MIPS"",""THE REST"""
arch/mips/mipssim/sim_setup.c,99,"""MIPS"",""THE REST"""
arch/mips/mipssim/sim_smtc.c,117,"""MIPS"",""THE REST"""
arch/mips/mipssim/sim_time.c,116,"""MIPS"",""THE REST"""
arch/mips/mm/Makefile,39,"""MIPS"",""THE REST"""
arch/mips/mm/c-octeon.c,328,"""MIPS"",""THE REST"""
arch/mips/mm/c-r3k.c,348,"""MIPS"",""THE REST"""
arch/mips/mm/c-r4k.c,1469,"""MIPS"",""THE REST"""
arch/mips/mm/c-tx39.c,441,"""MIPS"",""THE REST"""
arch/mips/mm/cache.c,227,"""MIPS"",""THE REST"""
arch/mips/mm/cerr-sb1.c,586,"""MIPS"",""THE REST"""
arch/mips/mm/cex-gen.S,42,"""MIPS"",""THE REST"""
arch/mips/mm/cex-oct.S,70,"""MIPS"",""THE REST"""
arch/mips/mm/cex-sb1.S,175,"""MIPS"",""THE REST"""
arch/mips/mm/dma-default.c,351,"""MIPS"",""THE REST"""
arch/mips/mm/extable.c,25,"""MIPS"",""THE REST"""
arch/mips/mm/fault.c,292,"""MIPS"",""THE REST"""
arch/mips/mm/gup.c,315,"""MIPS"",""THE REST"""
arch/mips/mm/highmem.c,137,"""MIPS"",""THE REST"""
arch/mips/mm/hugetlbpage.c,98,"""MIPS"",""THE REST"""
arch/mips/mm/init.c,487,"""MIPS"",""THE REST"""
arch/mips/mm/ioremap.c,192,"""MIPS"",""THE REST"""
arch/mips/mm/mmap.c,271,"""MIPS"",""THE REST"""
arch/mips/mm/page.c,691,"""MIPS"",""THE REST"""
arch/mips/mm/pgtable-32.c,70,"""MIPS"",""THE REST"""
arch/mips/mm/pgtable-64.c,80,"""MIPS"",""THE REST"""
arch/mips/mm/sc-ip22.c,177,"""MIPS"",""THE REST"""
arch/mips/mm/sc-mips.c,146,"""MIPS"",""THE REST"""
arch/mips/mm/sc-r5k.c,108,"""MIPS"",""THE REST"""
arch/mips/mm/sc-rm7k.c,270,"""MIPS"",""THE REST"""
arch/mips/mm/tlb-r3k.c,285,"""MIPS"",""THE REST"""
arch/mips/mm/tlb-r4k.c,433,"""MIPS"",""THE REST"""
arch/mips/mm/tlb-r8k.c,249,"""MIPS"",""THE REST"""
arch/mips/mm/tlbex-fault.S,28,"""MIPS"",""THE REST"""
arch/mips/mm/tlbex.c,2159,"""MIPS"",""THE REST"""
arch/mips/mm/uasm.c,699,"""MIPS"",""THE REST"""
arch/mips/mti-malta/Makefile,17,"""MIPS"",""THE REST"""
arch/mips/mti-malta/Platform,7,"""MIPS"",""THE REST"""
arch/mips/mti-malta/malta-amon.c,81,"""MIPS"",""THE REST"""
arch/mips/mti-malta/malta-cmdline.c,59,"""MIPS"",""THE REST"""
arch/mips/mti-malta/malta-console.c,47,"""MIPS"",""THE REST"""
arch/mips/mti-malta/malta-display.c,64,"""MIPS"",""THE REST"""
arch/mips/mti-malta/malta-init.c,373,"""MIPS"",""THE REST"""
arch/mips/mti-malta/malta-int.c,748,"""MIPS"",""THE REST"""
arch/mips/mti-malta/malta-memory.c,178,"""MIPS"",""THE REST"""
arch/mips/mti-malta/malta-pci.c,266,"""MIPS"",""THE REST"""
arch/mips/mti-malta/malta-platform.c,149,"""MIPS"",""THE REST"""
arch/mips/mti-malta/malta-reset.c,58,"""MIPS"",""THE REST"""
arch/mips/mti-malta/malta-setup.c,224,"""MIPS"",""THE REST"""
arch/mips/mti-malta/malta-smtc.c,162,"""MIPS"",""THE REST"""
arch/mips/mti-malta/malta-time.c,164,"""MIPS"",""THE REST"""
arch/mips/netlogic/Kconfig,2,"""MIPS"",""THE REST"""
arch/mips/netlogic/Makefile,3,"""MIPS"",""THE REST"""
arch/mips/netlogic/Platform,17,"""MIPS"",""THE REST"""
arch/mips/netlogic/common/Makefile,3,"""MIPS"",""THE REST"""
arch/mips/netlogic/common/earlycons.c,60,"""MIPS"",""THE REST"""
arch/mips/netlogic/common/irq.c,238,"""MIPS"",""THE REST"""
arch/mips/netlogic/common/smp.c,270,"""MIPS"",""THE REST"""
arch/mips/netlogic/common/smpboot.S,272,"""MIPS"",""THE REST"""
arch/mips/netlogic/common/time.c,51,"""MIPS"",""THE REST"""
arch/mips/netlogic/xlp/Makefile,2,"""MIPS"",""THE REST"""
arch/mips/netlogic/xlp/nlm_hal.c,111,"""MIPS"",""THE REST"""
arch/mips/netlogic/xlp/platform.c,108,"""MIPS"",""THE REST"""
arch/mips/netlogic/xlp/setup.c,105,"""MIPS"",""THE REST"""
arch/mips/netlogic/xlp/wakeup.c,102,"""MIPS"",""THE REST"""
arch/mips/netlogic/xlr/Makefile,2,"""MIPS"",""THE REST"""
arch/mips/netlogic/xlr/platform.c,99,"""MIPS"",""THE REST"""
arch/mips/netlogic/xlr/setup.c,201,"""MIPS"",""THE REST"""
arch/mips/netlogic/xlr/wakeup.c,68,"""MIPS"",""THE REST"""
arch/mips/oprofile/Makefile,18,"""MIPS"",""OPROFILE"",""THE REST"""
arch/mips/oprofile/backtrace.c,175,"""MIPS"",""OPROFILE"",""THE REST"""
arch/mips/oprofile/common.c,130,"""MIPS"",""OPROFILE"",""THE REST"""
arch/mips/oprofile/op_impl.h,41,"""MIPS"",""OPROFILE"",""THE REST"""
arch/mips/oprofile/op_model_loongson2.c,161,"""MIPS"",""OPROFILE"",""THE REST"""
