filename,lines,sections
arch/m68k/ifpsp060/pfpsp.sa,1730,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/ifpsp060/src/README-SRC,12,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/ifpsp060/src/fplsp.S,10980,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/ifpsp060/src/fpsp.S,24785,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/ifpsp060/src/ftest.S,1456,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/ifpsp060/src/ilsp.S,932,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/ifpsp060/src/isp.S,4299,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/ifpsp060/src/itest.S,6386,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/ifpsp060/src/pfpsp.S,14745,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/Kbuild,2,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/MC68328.h,1266,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/MC68332.h,152,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/MC68EZ328.h,1253,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/MC68VZ328.h,1349,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/a.out-core.h,67,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/a.out.h,20,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/adb_iop.h,44,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/amigahw.h,349,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/amigaints.h,113,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/amigayle.h,113,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/amipcmcia.h,110,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/anchor.h,112,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/apollodma.h,248,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/apollohw.h,108,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/asm-offsets.h,1,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/atafd.h,12,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/atafdreg.h,79,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/atari_joystick.h,22,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/atari_stdma.h,22,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/atari_stram.h,17,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/atarihw.h,807,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/atariints.h,204,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/atarikb.h,46,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/atomic.h,211,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/auxvec.h,4,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/bitops.h,5,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/bitops_mm.h,466,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/bitops_no.h,337,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/bitsperlong.h,1,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/blinken.h,32,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/bootinfo.h,378,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/bootstd.h,132,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/bug.h,30,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/bugs.h,20,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/bvme6000hw.h,150,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/byteorder.h,6,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/cache.h,13,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/cachectl.h,14,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/cacheflush.h,5,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/cacheflush_mm.h,157,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/cacheflush_no.h,92,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/checksum.h,170,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/coldfire.h,53,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/commproc.h,703,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/contregs.h,53,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/cputime.h,6,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/current.h,28,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/dbg.h,6,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/delay.h,5,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/delay_mm.h,57,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/delay_no.h,76,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/device.h,7,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/div64.h,34,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/dma-mapping.h,102,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/dma.h,491,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/dsp56k.h,35,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/dvma.h,240,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/elf.h,118,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/emergency-restart.h,6,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/entry.h,5,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/entry_mm.h,128,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/entry_no.h,172,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/errno.h,6,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/fb.h,38,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/fbio.h,330,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/fcntl.h,11,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/flat.h,16,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/floppy.h,254,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/fpu.h,21,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/ftrace.h,1,"""M68K ARCHITECTURE"",""THE REST"",""TRACING"""
arch/m68k/include/asm/futex.h,6,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/gpio.h,243,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/hardirq.h,5,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/hardirq_mm.h,16,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/hardirq_no.h,19,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/hp300hw.h,25,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/hw_irq.h,6,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/hwtest.h,15,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/ide.h,66,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/idprom.h,27,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/intersil.h,48,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/io.h,5,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/io_mm.h,336,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/io_no.h,182,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/ioctl.h,1,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/ioctls.h,8,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/ipcbuf.h,29,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/irq.h,134,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/irq_regs.h,1,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/irqflags.h,76,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/kdebug.h,1,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/kmap_types.h,6,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/linkage.h,7,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/local.h,6,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/local64.h,1,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/m5206sim.h,128,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/m520xsim.h,138,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/m523xsim.h,136,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/m5249sim.h,225,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/m5272sim.h,120,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/m527xsim.h,259,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/m528xsim.h,253,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/m5307sim.h,177,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/m532xsim.h,2240,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/m5407sim.h,155,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/m548xgpt.h,88,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/m548xsim.h,55,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/m68360.h,13,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/m68360_enet.h,177,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/m68360_pram.h,431,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/m68360_quicc.h,362,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/m68360_regs.h,408,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/mac_asc.h,27,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/mac_baboon.h,32,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/mac_iop.h,162,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/mac_mouse.h,23,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/mac_oss.h,94,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/mac_psc.h,248,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/mac_via.h,267,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/machdep.h,44,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/machines.h,85,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/machw.h,24,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/macintosh.h,142,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/macints.h,143,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/math-emu.h,315,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/mc146818rtc.h,26,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/mcfcache.h,150,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/mcfdma.h,144,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/mcfgpio.h,40,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/mcfintc.h,89,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/mcfmbus.h,77,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/mcfne.h,242,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/mcfpit.h,64,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/mcfqspi.h,64,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/mcfsim.h,49,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/mcfslt.h,44,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/mcftimer.h,80,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/mcfuart.h,228,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/mcfwdebug.h,118,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/mman.h,1,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/mmu.h,13,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/mmu_context.h,175,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/mmzone.h,9,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/module.h,48,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/motorola_pgalloc.h,109,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/motorola_pgtable.h,289,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/movs.h,55,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/msgbuf.h,31,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/mutex.h,9,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/mvme147hw.h,113,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/mvme16xhw.h,111,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/nettel.h,108,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/nubus.h,46,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/openprom.h,312,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/oplib.h,291,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/page.h,49,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/page_mm.h,179,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/page_no.h,40,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/page_offset.h,11,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/param.h,12,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/parport.h,26,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/pci.h,12,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/percpu.h,6,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/pgalloc.h,19,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/pgtable.h,5,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/pgtable_mm.h,165,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/pgtable_no.h,72,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/pinmux.h,30,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/poll.h,9,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/posix_types.h,61,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/processor.h,176,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/ptrace.h,98,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/q40_master.h,69,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/q40ints.h,29,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/quicc_simple.h,52,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/raw_io.h,347,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/resource.h,6,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/rtc.h,79,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/sbus.h,45,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/scatterlist.h,6,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/sections.h,6,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/segment.h,63,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/sembuf.h,25,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/serial.h,33,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/setup.h,376,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/shm.h,31,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/shmbuf.h,42,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/shmparam.h,6,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/sigcontext.h,28,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/siginfo.h,6,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/signal.h,213,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/smp.h,1,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/socket.h,65,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/sockios.h,13,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/spinlock.h,6,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/stat.h,77,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/statfs.h,6,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/string.h,133,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/sun3-head.h,10,"""M68K ARCHITECTURE"",""SUN3/3X"",""THE REST"""
arch/m68k/include/asm/sun3_pgalloc.h,102,"""M68K ARCHITECTURE"",""SUN3/3X"",""THE REST"""
arch/m68k/include/asm/sun3_pgtable.h,232,"""M68K ARCHITECTURE"",""SUN3/3X"",""THE REST"""
arch/m68k/include/asm/sun3ints.h,37,"""M68K ARCHITECTURE"",""SUN3/3X"",""THE REST"""
arch/m68k/include/asm/sun3mmu.h,171,"""M68K ARCHITECTURE"",""SUN3/3X"",""THE REST"""
arch/m68k/include/asm/sun3x.h,27,"""M68K ARCHITECTURE"",""SUN3/3X"",""THE REST"""
arch/m68k/include/asm/sun3xflop.h,263,"""M68K ARCHITECTURE"",""SUN3/3X"",""THE REST"""
arch/m68k/include/asm/sun3xprom.h,43,"""M68K ARCHITECTURE"",""SUN3/3X"",""THE REST"""
arch/m68k/include/asm/swab.h,27,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/system.h,5,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/system_mm.h,193,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/system_no.h,153,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/termbits.h,201,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/termios.h,92,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/thread_info.h,108,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/timex.h,31,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/tlb.h,20,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/tlbflush.h,267,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/topology.h,6,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/traps.h,272,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/types.h,37,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/uaccess.h,5,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/uaccess_mm.h,374,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/uaccess_no.h,181,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/ucontext.h,34,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/unaligned.h,25,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/unistd.h,386,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/user.h,86,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/virtconvert.h,47,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/xor.h,1,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/include/asm/zorro.h,45,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/install.sh,52,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/kernel/.gitignore,1,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/kernel/Makefile,17,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/kernel/asm-offsets.c,100,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/kernel/dma.c,130,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/kernel/entry.S,771,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/kernel/head.S,3941,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/kernel/ints.c,437,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/kernel/m68k_ksyms.c,16,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/kernel/module.c,155,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/kernel/module.lds,7,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/kernel/process.c,355,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/kernel/ptrace.c,277,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/kernel/setup.c,528,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/kernel/signal.c,1047,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/kernel/sun3-head.S,95,"""M68K ARCHITECTURE"",""SUN3/3X"",""THE REST"""
arch/m68k/kernel/sys_m68k.c,546,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/kernel/time.c,114,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/kernel/traps.c,1203,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/kernel/vmlinux-std.lds,61,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/kernel/vmlinux-sun3.lds,54,"""M68K ARCHITECTURE"",""SUN3/3X"",""THE REST"""
arch/m68k/kernel/vmlinux.lds.S,10,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/lib/Makefile,6,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/lib/ashldi3.c,62,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/lib/ashrdi3.c,63,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/lib/checksum.c,425,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/lib/lshrdi3.c,62,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/lib/muldi3.c,63,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/lib/string.c,256,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/lib/uaccess.c,222,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/mac/Makefile,6,"""M68K ARCHITECTURE"",""M68K ON APPLE MACINTOSH"",""THE REST"""
arch/m68k/mac/baboon.c,142,"""M68K ARCHITECTURE"",""M68K ON APPLE MACINTOSH"",""THE REST"""
arch/m68k/mac/config.c,1015,"""M68K ARCHITECTURE"",""M68K ON APPLE MACINTOSH"",""THE REST"""
arch/m68k/mac/iop.c,630,"""M68K ARCHITECTURE"",""M68K ON APPLE MACINTOSH"",""THE REST"""
arch/m68k/mac/mac_penguin.S,75,"""M68K ARCHITECTURE"",""M68K ON APPLE MACINTOSH"",""THE REST"""
arch/m68k/mac/macboing.c,309,"""M68K ARCHITECTURE"",""M68K ON APPLE MACINTOSH"",""THE REST"""
arch/m68k/mac/macints.c,441,"""M68K ARCHITECTURE"",""M68K ON APPLE MACINTOSH"",""THE REST"""
arch/m68k/mac/misc.c,766,"""M68K ARCHITECTURE"",""M68K ON APPLE MACINTOSH"",""THE REST"""
arch/m68k/mac/oss.c,293,"""M68K ARCHITECTURE"",""M68K ON APPLE MACINTOSH"",""THE REST"""
arch/m68k/mac/psc.c,200,"""M68K ARCHITECTURE"",""M68K ON APPLE MACINTOSH"",""THE REST"""
arch/m68k/mac/via.c,649,"""M68K ARCHITECTURE"",""M68K ON APPLE MACINTOSH"",""THE REST"""
arch/m68k/math-emu/Makefile,9,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/math-emu/fp_arith.c,701,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/math-emu/fp_arith.h,52,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/math-emu/fp_cond.S,334,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/math-emu/fp_decode.h,417,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/math-emu/fp_emu.h,146,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/math-emu/fp_entry.S,324,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/math-emu/fp_log.c,222,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/math-emu/fp_move.S,244,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/math-emu/fp_movem.S,368,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/math-emu/fp_scan.S,478,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/math-emu/fp_trig.c,183,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/math-emu/fp_trig.h,32,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/math-emu/fp_util.S,1454,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/math-emu/multi_arith.h,819,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/mm/Makefile,8,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/mm/cache.c,118,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/mm/fault.c,212,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/mm/hwtest.c,85,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/mm/init.c,150,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/mm/kmap.c,367,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/mm/memory.c,295,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/mm/motorola.c,319,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/mm/sun3kmap.c,161,"""M68K ARCHITECTURE"",""THE REST"""
arch/m68k/mm/sun3mmu.c,103,"""M68K ARCHITECTURE"",""THE REST"""
