from,to,lines,size
ICH LPC AND GPIO DRIVER,MULTIFUNCTION DEVICES (MFD),1073,29899
ICH LPC AND GPIO DRIVER,THE REST,1617,43735
IDE SUBSYSTEM,IDE SUBSYSTEM,43817,1203329
IDE SUBSYSTEM,IDE/ATAPI DRIVERS,2774,76209
IDE SUBSYSTEM,THE REST,43817,1203329
IDE/ATAPI DRIVERS,IDE/ATAPI DRIVERS,3312,95534
IDE/ATAPI DRIVERS,THE REST,3312,95534
IDE/ATAPI DRIVERS,UNIFORM CDROM DRIVER,538,19325
IDEAPAD LAPTOP EXTRAS DRIVER,IDEAPAD LAPTOP EXTRAS DRIVER,948,22887
IDEAPAD LAPTOP EXTRAS DRIVER,THE REST,948,22887
IDEAPAD LAPTOP EXTRAS DRIVER,X86 PLATFORM DRIVERS,948,22887
IDEAPAD LAPTOP SLIDEBAR DRIVER,IDEAPAD LAPTOP SLIDEBAR DRIVER,358,8389
IDEAPAD LAPTOP SLIDEBAR DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",358,8389
IDEAPAD LAPTOP SLIDEBAR DRIVER,THE REST,358,8389
IDLE-I7300,IDLE-I7300,612,16120
IDLE-I7300,THE REST,612,16120
IEEE 802.15.4 SUBSYSTEM,IEEE 802.15.4 SUBSYSTEM,9653,245121
IEEE 802.15.4 SUBSYSTEM,NETWORKING DRIVERS,2809,70780
IEEE 802.15.4 SUBSYSTEM,NETWORKING [GENERAL],6844,174341
IEEE 802.15.4 SUBSYSTEM,THE REST,9653,245121
IGUANAWORKS USB IR TRANSCEIVER,IGUANAWORKS USB IR TRANSCEIVER,618,14269
IGUANAWORKS USB IR TRANSCEIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),618,14269
IGUANAWORKS USB IR TRANSCEIVER,THE REST,618,14269
IIO SUBSYSTEM AND DRIVERS,IIO SUBSYSTEM AND DRIVERS,89701,2317743
IIO SUBSYSTEM AND DRIVERS,STAGING - INDUSTRIAL IO,36790,960865
IIO SUBSYSTEM AND DRIVERS,STAGING SUBSYSTEM,36790,960865
IIO SUBSYSTEM AND DRIVERS,THE REST,89701,2317743
IIO SUBSYSTEM AND DRIVERS,TI LP8788 MFD DRIVER,255,6061
IKANOS/ADI EAGLE ADSL USB DRIVER,IKANOS/ADI EAGLE ADSL USB DRIVER,2807,70283
IKANOS/ADI EAGLE ADSL USB DRIVER,THE REST,2807,70283
IKANOS/ADI EAGLE ADSL USB DRIVER,USB SUBSYSTEM,2807,70283
IMS TWINTURBO FRAMEBUFFER DRIVER,IMS TWINTURBO FRAMEBUFFER DRIVER,0,0
INA209 HARDWARE MONITOR DRIVER,INA209 HARDWARE MONITOR DRIVER,737,22050
INA209 HARDWARE MONITOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,18,267
INA209 HARDWARE MONITOR DRIVER,THE REST,737,22050
INA2XX HARDWARE MONITOR DRIVER,INA2XX HARDWARE MONITOR DRIVER,359,9469
INA2XX HARDWARE MONITOR DRIVER,THE REST,359,9469
INDUSTRY PACK SUBSYSTEM (IPACK),INDUSTRY PACK SUBSYSTEM (IPACK),2359,63942
INDUSTRY PACK SUBSYSTEM (IPACK),THE REST,2359,63942
INFINIBAND SUBSYSTEM,INFINIBAND SUBSYSTEM,260667,7418445
INFINIBAND SUBSYSTEM,IPATH DRIVER,30486,871945
INFINIBAND SUBSYSTEM,ISCSI EXTENSIONS FOR RDMA (ISER) INITIATOR,4070,117333
INFINIBAND SUBSYSTEM,Mellanox MLX5 IB driver,8672,223989
INFINIBAND SUBSYSTEM,NETEFFECT IWARP RNIC DRIVER (IW_NES),20258,628320
INFINIBAND SUBSYSTEM,NETWORKING DRIVERS,29,1162
INFINIBAND SUBSYSTEM,QIB DRIVER,55102,1701593
INFINIBAND SUBSYSTEM,SCSI RDMA PROTOCOL (SRP) INITIATOR,3227,85915
INFINIBAND SUBSYSTEM,THE REST,260667,7418445
INOTIFY,INOTIFY,1414,42363
INOTIFY,THE REST,1414,42363
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",151037,3922830
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",INPUT MULTITOUCH (MT) PROTOCOL,432,11342
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",PARISC ARCHITECTURE,464,11617
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",PKUNITY SOC DRIVERS,73,1555
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",TEGRA ARCHITECTURE SUPPORT,835,21615
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",TEGRA KBC DRIVER,835,21615
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",THE REST,151037,3922830
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",WISTRON LAPTOP BUTTON DRIVER,1408,35474
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",WM97XX TOUCHSCREEN DRIVERS,3138,81471
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",WOLFSON MICROELECTRONICS DRIVERS,2717,71985
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",YEALINK PHONE DRIVER,1227,31442
INPUT MULTITOUCH (MT) PROTOCOL,INPUT MULTITOUCH (MT) PROTOCOL,847,28368
INPUT MULTITOUCH (MT) PROTOCOL,THE REST,847,28368
INTEGRITY MEASUREMENT ARCHITECTURE (IMA),INTEGRITY MEASUREMENT ARCHITECTURE (IMA),3648,97263
INTEGRITY MEASUREMENT ARCHITECTURE (IMA),SECURITY SUBSYSTEM,3648,97263
INTEGRITY MEASUREMENT ARCHITECTURE (IMA),THE REST,3648,97263
INTEL 810/815 FRAMEBUFFER DRIVER,INTEL 810/815 FRAMEBUFFER DRIVER,0,0
INTEL C600 SERIES SAS CONTROLLER DRIVER,INTEL C600 SERIES SAS CONTROLLER DRIVER,23175,731460
INTEL C600 SERIES SAS CONTROLLER DRIVER,SCSI SUBSYSTEM,23175,731460
INTEL C600 SERIES SAS CONTROLLER DRIVER,THE REST,23175,731460
"INTEL DRM DRIVERS (excluding Poulsbo, Moorestown and derivative chipsets)","INTEL DRM DRIVERS (excluding Poulsbo, Moorestown and derivative chipsets)",87305,2545055
"INTEL DRM DRIVERS (excluding Poulsbo, Moorestown and derivative chipsets)",THE REST,87305,2545055
INTEL ETHERNET DRIVERS (e100/e1000/e1000e/igb/igbvf/ixgb/ixgbe/ixgbevf/i40e/i40evf),INTEL ETHERNET DRIVERS (e100/e1000/e1000e/igb/igbvf/ixgb/ixgbe/ixgbevf/i40e/i40evf),180785,5678880
INTEL ETHERNET DRIVERS (e100/e1000/e1000e/igb/igbvf/ixgb/ixgbe/ixgbevf/i40e/i40evf),NETWORKING DRIVERS,178610,5597406
INTEL ETHERNET DRIVERS (e100/e1000/e1000e/igb/igbvf/ixgb/ixgbe/ixgbevf/i40e/i40evf),THE REST,180785,5678880
INTEL FRAMEBUFFER DRIVER (excluding 810 and 815),INTEL FRAMEBUFFER DRIVER (excluding 810 and 815),149,3751
INTEL FRAMEBUFFER DRIVER (excluding 810 and 815),THE REST,149,3751
INTEL I/OAT DMA DRIVER,INTEL I/OAT DMA DRIVER,0,0
INTEL IA32 MICROCODE UPDATE SUPPORT,INTEL IA32 MICROCODE UPDATE SUPPORT,0,0
INTEL IDLE DRIVER,INTEL IDLE DRIVER,916,23954
INTEL IDLE DRIVER,THE REST,916,23954
INTEL IOMMU (VT-d),INTEL IOMMU (VT-d),4956,130835
INTEL IOMMU (VT-d),IOMMU DRIVERS,4588,118550
INTEL IOMMU (VT-d),THE REST,4956,130835
INTEL IOP-ADMA DMA DRIVER,INTEL IOP-ADMA DMA DRIVER,1570,44642
INTEL IOP-ADMA DMA DRIVER,THE REST,1570,44642
"INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT","INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",4313,115360
"INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",NETWORKING DRIVERS,2956,77437
"INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",THE REST,4313,115360
INTEL IXP4XX RANDOM NUMBER GENERATOR SUPPORT,INTEL IXP4XX RANDOM NUMBER GENERATOR SUPPORT,75,1664
INTEL IXP4XX RANDOM NUMBER GENERATOR SUPPORT,THE REST,75,1664
INTEL MANAGEMENT ENGINE (mei),INTEL MANAGEMENT ENGINE (mei),11040,275839
INTEL MANAGEMENT ENGINE (mei),THE REST,11040,275839
INTEL MENLOW THERMAL DRIVER,INTEL MENLOW THERMAL DRIVER,537,13638
INTEL MENLOW THERMAL DRIVER,THE REST,537,13638
INTEL MENLOW THERMAL DRIVER,X86 PLATFORM DRIVERS,537,13638
"INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29584,829447
"INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",NETWORKING DRIVERS,28819,802272
"INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",NETWORKING [WIRELESS],28819,802272
"INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",THE REST,29584,829447
"INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",38024,1123756
"INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",NETWORKING DRIVERS,38024,1123756
"INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",NETWORKING [WIRELESS],38024,1123756
"INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",THE REST,38024,1123756
INTEL WIRELESS WIFI LINK (iwlwifi),INTEL WIRELESS WIFI LINK (iwlwifi),73771,2292294
INTEL WIRELESS WIFI LINK (iwlwifi),NETWORKING DRIVERS,73771,2292294
INTEL WIRELESS WIFI LINK (iwlwifi),NETWORKING [WIRELESS],73771,2292294
INTEL WIRELESS WIFI LINK (iwlwifi),THE REST,73771,2292294
INTEL WIRELESS WIMAX CONNECTION 2400,INTEL WIRELESS WIMAX CONNECTION 2400,12233,387088
INTEL WIRELESS WIMAX CONNECTION 2400,NETWORKING DRIVERS,11401,361408
INTEL WIRELESS WIMAX CONNECTION 2400,THE REST,12233,387088
INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT),INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT),910,27987
INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT),THE REST,910,27987
INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT),X86 ARCHITECTURE (32-BIT AND 64-BIT),538,13447
INTEL-MID GPIO DRIVER,INTEL-MID GPIO DRIVER,489,12565
INTEL-MID GPIO DRIVER,THE REST,489,12565
IOC3 ETHERNET DRIVER,IOC3 ETHERNET DRIVER,1672,44762
IOC3 ETHERNET DRIVER,NETWORKING DRIVERS,1672,44762
IOC3 ETHERNET DRIVER,THE REST,1672,44762
IOC3 SERIAL DRIVER,IOC3 SERIAL DRIVER,2198,58810
IOC3 SERIAL DRIVER,SERIAL DRIVERS,2198,58810
IOC3 SERIAL DRIVER,SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,2198,58810
IOC3 SERIAL DRIVER,THE REST,2198,58810
IOC3 SERIAL DRIVER,TTY LAYER,2198,58810
IOMMU DRIVERS,IOMMU DRIVERS,33197,858844
IOMMU DRIVERS,TEGRA ARCHITECTURE SUPPORT,1747,44353
IOMMU DRIVERS,TEGRA IOMMU DRIVERS,1747,44353
IOMMU DRIVERS,THE REST,33197,858844
IP MASQUERADING,IP MASQUERADING,181,4920
IP MASQUERADING,NETFILTER/IPTABLES,181,4920
IP MASQUERADING,NETWORKING [GENERAL],181,4920
IP MASQUERADING,NETWORKING [IPv4/IPv6],181,4920
IP MASQUERADING,THE REST,181,4920
IP1000A 10/100/1000 GIGABIT ETHERNET DRIVER,IP1000A 10/100/1000 GIGABIT ETHERNET DRIVER,3048,86146
IP1000A 10/100/1000 GIGABIT ETHERNET DRIVER,NETWORKING DRIVERS,3048,86146
IP1000A 10/100/1000 GIGABIT ETHERNET DRIVER,THE REST,3048,86146
IPATH DRIVER,IPATH DRIVER,30486,871945
IPATH DRIVER,THE REST,30486,871945
IPMI SUBSYSTEM,IPMI SUBSYSTEM,15490,423697
IPMI SUBSYSTEM,THE REST,15490,423697
IPS SCSI RAID DRIVER,IPS SCSI RAID DRIVER,8427,280798
IPS SCSI RAID DRIVER,SCSI SUBSYSTEM,8427,280798
IPS SCSI RAID DRIVER,THE REST,8427,280798
IPVS,IPVS,20756,549034
IPVS,NETFILTER/IPTABLES,18477,481719
IPVS,NETWORKING [GENERAL],20105,527724
IPVS,NETWORKING [IPv4/IPv6],1628,46005
IPVS,THE REST,20756,549034
IPWIRELESS DRIVER,IPWIRELESS DRIVER,3618,92128
IPWIRELESS DRIVER,THE REST,3618,92128
IPWIRELESS DRIVER,TTY LAYER,3618,92128
IPX NETWORK LAYER,IPX NETWORK LAYER,3104,76602
IPX NETWORK LAYER,NETWORKING [GENERAL],3029,74769
IPX NETWORK LAYER,NETWORKING [IPv4/IPv6],171,4362
IPX NETWORK LAYER,THE REST,3104,76602
IRDA SUBSYSTEM,IRDA SUBSYSTEM,70736,1929189
IRDA SUBSYSTEM,NETWORKING DRIVERS,34517,921350
IRDA SUBSYSTEM,NETWORKING [GENERAL],36209,1007330
IRDA SUBSYSTEM,THE REST,70736,1929189
IRQ DOMAINS (IRQ NUMBER MAPPING LIBRARY),IRQ DOMAINS (IRQ NUMBER MAPPING LIBRARY),1090,36956
IRQ DOMAINS (IRQ NUMBER MAPPING LIBRARY),IRQ SUBSYSTEM,711,20936
IRQ DOMAINS (IRQ NUMBER MAPPING LIBRARY),THE REST,1090,36956
IRQ SUBSYSTEM,IRQ SUBSYSTEM,16848,452527
IRQ SUBSYSTEM,METAG ARCHITECTURE,1211,34870
IRQ SUBSYSTEM,TENSILICA XTENSA PORT (xtensa),272,6970
IRQ SUBSYSTEM,THE REST,16848,452527
ISA RADIO MODULE,ISA RADIO MODULE,508,14329
ISA RADIO MODULE,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),508,14329
ISA RADIO MODULE,THE REST,508,14329
ISAPNP,ISAPNP,1452,35743
ISAPNP,PNP SUPPORT,1317,31414
ISAPNP,THE REST,1452,35743
ISCSI,ISCSI,13914,403745
ISCSI,SCSI SUBSYSTEM,13914,403745
ISCSI,THE REST,13914,403745
ISCSI EXTENSIONS FOR RDMA (ISER) INITIATOR,ISCSI EXTENSIONS FOR RDMA (ISER) INITIATOR,4070,117333
ISCSI EXTENSIONS FOR RDMA (ISER) INITIATOR,THE REST,4070,117333
ISDN SUBSYSTEM,ISDN SUBSYSTEM,205236,5662963
ISDN SUBSYSTEM,ISDN SUBSYSTEM (Eicon active card driver),41882,1295783
ISDN SUBSYSTEM,THE REST,205236,5662963
ISDN SUBSYSTEM (Eicon active card driver),ISDN SUBSYSTEM (Eicon active card driver),41882,1295783
ISDN SUBSYSTEM (Eicon active card driver),THE REST,41882,1295783
IT87 HARDWARE MONITORING DRIVER,IT87 HARDWARE MONITORING DRIVER,2944,91987
IT87 HARDWARE MONITORING DRIVER,THE REST,2944,91987
IT913X MEDIA DRIVER,IT913X MEDIA DRIVER,570,14300
IT913X MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),570,14300
IT913X MEDIA DRIVER,THE REST,570,14300
IVTV VIDEO4LINUX DRIVER,IVTV VIDEO4LINUX DRIVER,17000,522765
IVTV VIDEO4LINUX DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),17000,522765
IVTV VIDEO4LINUX DRIVER,THE REST,17000,522765
IX2505V MEDIA DRIVER,IX2505V MEDIA DRIVER,389,9676
IX2505V MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),389,9676
IX2505V MEDIA DRIVER,THE REST,389,9676
JC42.4 TEMPERATURE SENSOR DRIVER,JC42.4 TEMPERATURE SENSOR DRIVER,691,20318
JC42.4 TEMPERATURE SENSOR DRIVER,THE REST,691,20318
JFS FILESYSTEM,JFS FILESYSTEM,33188,856008
JFS FILESYSTEM,THE REST,33188,856008
JME NETWORK DRIVER,JME NETWORK DRIVER,4609,107079
JME NETWORK DRIVER,NETWORKING DRIVERS,4609,107079
JME NETWORK DRIVER,THE REST,4609,107079
JOURNALLING FLASH FILE SYSTEM V2 (JFFS2),JOURNALLING FLASH FILE SYSTEM V2 (JFFS2),19164,560384
JOURNALLING FLASH FILE SYSTEM V2 (JFFS2),THE REST,19164,560384
JOURNALLING LAYER FOR BLOCK DEVICES (JBD),JOURNALLING LAYER FOR BLOCK DEVICES (JBD),8613,250819
JOURNALLING LAYER FOR BLOCK DEVICES (JBD),THE REST,8613,250819
JOURNALLING LAYER FOR BLOCK DEVICES (JBD2),JOURNALLING LAYER FOR BLOCK DEVICES (JBD2),10073,298794
JOURNALLING LAYER FOR BLOCK DEVICES (JBD2),THE REST,10073,298794
JSM Neo PCI based serial card,JSM Neo PCI based serial card,2927,78337
JSM Neo PCI based serial card,SERIAL DRIVERS,2927,78337
JSM Neo PCI based serial card,THE REST,2927,78337
JSM Neo PCI based serial card,TTY LAYER,2927,78337
K10TEMP HARDWARE MONITORING DRIVER,K10TEMP HARDWARE MONITORING DRIVER,304,10566
K10TEMP HARDWARE MONITORING DRIVER,THE REST,304,10566
K8TEMP HARDWARE MONITORING DRIVER,K8TEMP HARDWARE MONITORING DRIVER,389,11231
K8TEMP HARDWARE MONITORING DRIVER,THE REST,389,11231
KCONFIG,KCONFIG,24839,632539
KCONFIG,KERNEL BUILD + files below scripts/ (unless maintained elsewhere),395,13896
KCONFIG,THE REST,24839,632539
KDUMP,KDUMP,651,21760
KDUMP,THE REST,651,21760
KEENE FM RADIO TRANSMITTER DRIVER,KEENE FM RADIO TRANSMITTER DRIVER,420,12129
KEENE FM RADIO TRANSMITTER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),420,12129
KEENE FM RADIO TRANSMITTER DRIVER,THE REST,420,12129
KERNEL AUTOMOUNTER v4 (AUTOFS4),KERNEL AUTOMOUNTER v4 (AUTOFS4),3616,92120
KERNEL AUTOMOUNTER v4 (AUTOFS4),THE REST,3616,92120
KERNEL BUILD + files below scripts/ (unless maintained elsewhere),KERNEL BUILD + files below scripts/ (unless maintained elsewhere),7587,252623
KERNEL BUILD + files below scripts/ (unless maintained elsewhere),THE REST,7587,252623
KERNEL JANITORS,KERNEL JANITORS,0,0
"KERNEL NFSD, SUNRPC, AND LOCKD SERVERS","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",82981,2187548
"KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",NETWORKING [GENERAL],39725,1037602
"KERNEL NFSD, SUNRPC, AND LOCKD SERVERS","NFS, SUNRPC, AND LOCKD CLIENTS",53365,1409860
"KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",THE REST,82981,2187548
KERNEL VIRTUAL MACHINE (KVM),KERNEL VIRTUAL MACHINE (KVM),130548,3431175
KERNEL VIRTUAL MACHINE (KVM),KERNEL VIRTUAL MACHINE (KVM) FOR AMD-V,4410,114511
KERNEL VIRTUAL MACHINE (KVM),KERNEL VIRTUAL MACHINE (KVM) FOR ARM,7744,203575
KERNEL VIRTUAL MACHINE (KVM),KERNEL VIRTUAL MACHINE (KVM) FOR POWERPC,34427,879695
KERNEL VIRTUAL MACHINE (KVM),KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64),4602,124176
KERNEL VIRTUAL MACHINE (KVM),KERNEL VIRTUAL MACHINE For Itanium (KVM/IA64),13018,316927
KERNEL VIRTUAL MACHINE (KVM),KERNEL VIRTUAL MACHINE for s390 (KVM/s390),6184,167687
KERNEL VIRTUAL MACHINE (KVM),LINUX FOR POWERPC (32-BIT AND 64-BIT),34468,881969
KERNEL VIRTUAL MACHINE (KVM),MIPS,6356,166355
KERNEL VIRTUAL MACHINE (KVM),S390,6184,167687
KERNEL VIRTUAL MACHINE (KVM),THE REST,130548,3431175
KERNEL VIRTUAL MACHINE (KVM),TILE ARCHITECTURE,37,870
KERNEL VIRTUAL MACHINE (KVM),USER-MODE LINUX (UML),1,34
KERNEL VIRTUAL MACHINE (KVM),X86 ARCHITECTURE (32-BIT AND 64-BIT),40238,1065715
KERNEL VIRTUAL MACHINE (KVM) FOR AMD-V,KERNEL VIRTUAL MACHINE (KVM) FOR AMD-V,4689,121157
KERNEL VIRTUAL MACHINE (KVM) FOR AMD-V,THE REST,4689,121157
KERNEL VIRTUAL MACHINE (KVM) FOR AMD-V,X86 ARCHITECTURE (32-BIT AND 64-BIT),4689,121157
KERNEL VIRTUAL MACHINE (KVM) FOR ARM,KERNEL VIRTUAL MACHINE (KVM) FOR ARM,7954,210622
KERNEL VIRTUAL MACHINE (KVM) FOR ARM,THE REST,7954,210622
KERNEL VIRTUAL MACHINE (KVM) FOR POWERPC,KERNEL VIRTUAL MACHINE (KVM) FOR POWERPC,34427,879695
KERNEL VIRTUAL MACHINE (KVM) FOR POWERPC,LINUX FOR POWERPC (32-BIT AND 64-BIT),34427,879695
KERNEL VIRTUAL MACHINE (KVM) FOR POWERPC,THE REST,34427,879695
KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64),KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64),4798,130215
KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64),THE REST,4798,130215
KERNEL VIRTUAL MACHINE For Itanium (KVM/IA64),KERNEL VIRTUAL MACHINE For Itanium (KVM/IA64),13018,316927
KERNEL VIRTUAL MACHINE For Itanium (KVM/IA64),THE REST,13018,316927
KERNEL VIRTUAL MACHINE for s390 (KVM/s390),KERNEL VIRTUAL MACHINE for s390 (KVM/s390),7934,211138
KERNEL VIRTUAL MACHINE for s390 (KVM/s390),S390,7934,211138
KERNEL VIRTUAL MACHINE for s390 (KVM/s390),THE REST,7934,211138
KEXEC,KEXEC,1984,51782
KEXEC,THE REST,1984,51782
KEYS-ENCRYPTED,KEYS-ENCRYPTED,1472,42664
KEYS-ENCRYPTED,KEYS-TRUSTED,160,7550
KEYS-ENCRYPTED,KEYS/KEYRINGS:,1312,35114
KEYS-ENCRYPTED,SECURITY SUBSYSTEM,1274,33834
KEYS-ENCRYPTED,THE REST,1472,42664
KEYS-TRUSTED,KEYS-TRUSTED,1488,40066
KEYS-TRUSTED,KEYS/KEYRINGS:,1328,32516
KEYS-TRUSTED,SECURITY SUBSYSTEM,1297,31746
KEYS-TRUSTED,THE REST,1488,40066
KEYS/KEYRINGS:,KEYS/KEYRINGS:,13032,360047
KEYS/KEYRINGS:,SECURITY SUBSYSTEM,10653,275946
KEYS/KEYRINGS:,THE REST,13032,360047
KGDB / KDB /debug_core,KGDB / KDB /debug_core,11429,305352
KGDB / KDB /debug_core,SERIAL DRIVERS,339,7621
KGDB / KDB /debug_core,THE REST,11429,305352
KGDB / KDB /debug_core,TTY LAYER,339,7621
KMEMCHECK,KMEMCHECK,2405,67670
KMEMCHECK,MEMORY MANAGEMENT,122,2910
KMEMCHECK,THE REST,2405,67670
KMEMCHECK,X86 ARCHITECTURE (32-BIT AND 64-BIT),1358,29834
KMEMLEAK,KMEMLEAK,2297,68420
KMEMLEAK,MEMORY MANAGEMENT,1995,56953
KMEMLEAK,THE REST,2297,68420
KPROBES,KPROBES,3569,104105
KPROBES,THE REST,3569,104105
KS0108 LCD CONTROLLER DRIVER,KS0108 LCD CONTROLLER DRIVER,282,7276
KS0108 LCD CONTROLLER DRIVER,THE REST,282,7276
KTAP,KTAP,0,0
LAPB module,LAPB module,2208,59134
LAPB module,NETWORKING [GENERAL],1888,47512
LAPB module,THE REST,2208,59134
LASI 53c700 driver for PARISC,LASI 53c700 driver for PARISC,4576,132033
LASI 53c700 driver for PARISC,SCSI SUBSYSTEM,4441,127499
LASI 53c700 driver for PARISC,THE REST,4576,132033
LED SUBSYSTEM,LED SUBSYSTEM,20482,515050
LED SUBSYSTEM,PCA9532 LED DRIVER,489,12253
LED SUBSYSTEM,SOEKRIS NET48XX LED SUPPORT,97,2195
LED SUBSYSTEM,THE REST,20482,515050
LED SUBSYSTEM,TI LP8788 MFD DRIVER,194,4437
LED SUBSYSTEM,WOLFSON MICROELECTRONICS DRIVERS,618,13443
LEGACY EEPROM DRIVER,LEGACY EEPROM DRIVER,333,10802
LEGACY EEPROM DRIVER,THE REST,333,10802
LEGO USB Tower driver,LEGO USB Tower driver,993,27687
LEGO USB Tower driver,THE REST,993,27687
LEGO USB Tower driver,USB SUBSYSTEM,993,27687
LG2160 MEDIA DRIVER,LG2160 MEDIA DRIVER,1548,32401
LG2160 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1548,32401
LG2160 MEDIA DRIVER,THE REST,1548,32401
LGDT3305 MEDIA DRIVER,LGDT3305 MEDIA DRIVER,1314,34497
LGDT3305 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1314,34497
LGDT3305 MEDIA DRIVER,THE REST,1314,34497
LGUEST,LGUEST,9547,299630
LGUEST,THE REST,9547,299630
LGUEST,X86 ARCHITECTURE (32-BIT AND 64-BIT),1838,62938
LIBLOCKDEP,LIBLOCKDEP,1554,38234
LIBLOCKDEP,THE REST,1554,38234
LINUX FOR IBM pSERIES (RS/6000),LINUX FOR IBM pSERIES (RS/6000),243,7165
LINUX FOR IBM pSERIES (RS/6000),LINUX FOR POWERPC (32-BIT AND 64-BIT),243,7165
LINUX FOR IBM pSERIES (RS/6000),THE REST,243,7165
LINUX FOR POWER MACINTOSH,LINUX FOR POWER MACINTOSH,39289,991070
LINUX FOR POWER MACINTOSH,LINUX FOR POWERPC (32-BIT AND 64-BIT),12784,327190
LINUX FOR POWER MACINTOSH,THE REST,39289,991070
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC (32-BIT AND 64-BIT),445304,11831764
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED MPC5XXX,6818,185137
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED PPC4XX,2156,51346
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX,9292,224734
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED PPC8XX,1447,37466
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,1329,38476
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC PA SEMI PWRFICIENT,2321,56439
LINUX FOR POWERPC (32-BIT AND 64-BIT),OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,66662,1718065
LINUX FOR POWERPC (32-BIT AND 64-BIT),OPROFILE,5060,134613
LINUX FOR POWERPC (32-BIT AND 64-BIT),PER-CPU MEMORY ALLOCATOR,21,429
