from,to,lines,size
IOMMU DRIVERS,S390 IOMMU (PCI),393,9899
IOMMU DRIVERS,TEGRA ARCHITECTURE SUPPORT,1576,38220
IOMMU DRIVERS,TEGRA IOMMU DRIVERS,1900,47377
IOMMU DRIVERS,THE REST,65355,1758967
IOMMU DRIVERS,VIRTIO IOMMU DRIVER,1235,31147
IOSYS-MAP HELPERS,IOSYS-MAP HELPERS,459,14945
IOSYS-MAP HELPERS,THE REST,459,14945
IO_URING,IO_URING,17000,421116
IO_URING,THE REST,17000,421116
IPMI SUBSYSTEM,IPMI SUBSYSTEM,23043,607445
IPMI SUBSYSTEM,LINUX FOR POWERPC (32-BIT AND 64-BIT),316,7380
IPMI SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,303,7725
IPMI SUBSYSTEM,THE REST,23043,607445
IPS SCSI RAID DRIVER,IPS SCSI RAID DRIVER,8313,277780
IPS SCSI RAID DRIVER,SCSI SUBSYSTEM,8313,277780
IPS SCSI RAID DRIVER,THE REST,8313,277780
IPVS,IPVS,23376,620215
IPVS,NETFILTER,20853,544063
IPVS,NETWORKING [GENERAL],22902,606080
IPVS,NETWORKING [IPv4/IPv6],1737,50787
IPVS,THE REST,23376,620215
IPWIRELESS DRIVER,IPWIRELESS DRIVER,3620,92385
IPWIRELESS DRIVER,THE REST,3620,92385
IPWIRELESS DRIVER,TTY LAYER,3620,92385
IRQ DOMAINS (IRQ NUMBER MAPPING LIBRARY),IRQ DOMAINS (IRQ NUMBER MAPPING LIBRARY),3922,114985
IRQ DOMAINS (IRQ NUMBER MAPPING LIBRARY),IRQ SUBSYSTEM,2984,81535
IRQ DOMAINS (IRQ NUMBER MAPPING LIBRARY),THE REST,3922,114985
IRQ SUBSYSTEM,IRQ SUBSYSTEM,15499,410083
IRQ SUBSYSTEM,THE REST,15499,410083
IRQCHIP DRIVERS,IRQCHIP DRIVERS,53357,1405523
IRQCHIP DRIVERS,MICROCHIP EIC DRIVER,280,6566
IRQCHIP DRIVERS,MIPS CORE DRIVERS,1109,27766
IRQCHIP DRIVERS,MIPS/LOONGSON64 ARCHITECTURE,1192,28934
IRQCHIP DRIVERS,MSTAR INTERRUPT CONTROLLER DRIVER,355,8778
IRQCHIP DRIVERS,OMAP2+ SUPPORT,394,9749
IRQCHIP DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,6867,199120
IRQCHIP DRIVERS,OPENRISC ARCHITECTURE,378,10009
IRQCHIP DRIVERS,RISC-V ARCHITECTURE,190,5848
IRQCHIP DRIVERS,SIFIVE DRIVERS,525,14759
IRQCHIP DRIVERS,SL28 CPLD MFD DRIVER,150,3870
IRQCHIP DRIVERS,SYNOPSYS ARC ARCHITECTURE,92,2678
IRQCHIP DRIVERS,TEGRA ARCHITECTURE SUPPORT,400,10085
IRQCHIP DRIVERS,TENSILICA XTENSA PORT (xtensa),294,7619
IRQCHIP DRIVERS,TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER,1267,38434
IRQCHIP DRIVERS,THE REST,53357,1405523
ISA,ISA,377,11253
ISA,THE REST,377,11253
ISA RADIO MODULE,ISA RADIO MODULE,478,12993
ISA RADIO MODULE,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),478,12993
ISA RADIO MODULE,THE REST,478,12993
ISAPNP,ISAPNP,1356,32447
ISAPNP,PNP SUPPORT,1241,29011
ISAPNP,THE REST,1356,32447
ISCSI,ISCSI,14525,417972
ISCSI,SCSI SUBSYSTEM,14525,417972
ISCSI,THE REST,14525,417972
ISCSI EXTENSIONS FOR RDMA (ISER) INITIATOR,ISCSI EXTENSIONS FOR RDMA (ISER) INITIATOR,3776,108238
ISCSI EXTENSIONS FOR RDMA (ISER) INITIATOR,THE REST,3776,108238
ISCSI EXTENSIONS FOR RDMA (ISER) TARGET,ISCSI EXTENSIONS FOR RDMA (ISER) TARGET,2878,77856
ISCSI EXTENSIONS FOR RDMA (ISER) TARGET,THE REST,2878,77856
ISDN/CMTP OVER BLUETOOTH,ISDN/CMTP OVER BLUETOOTH,5742,142353
ISDN/CMTP OVER BLUETOOTH,NETWORKING [GENERAL],1534,35950
ISDN/CMTP OVER BLUETOOTH,THE REST,5742,142353
ISDN/mISDN SUBSYSTEM,ISDN/mISDN SUBSYSTEM,38122,992004
ISDN/mISDN SUBSYSTEM,THE REST,38122,992004
IT87 HARDWARE MONITORING DRIVER,IT87 HARDWARE MONITORING DRIVER,3717,115367
IT87 HARDWARE MONITORING DRIVER,THE REST,3717,115367
IT913X MEDIA DRIVER,IT913X MEDIA DRIVER,487,10835
IT913X MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),487,10835
IT913X MEDIA DRIVER,THE REST,487,10835
ITE IT66121 HDMI BRIDGE DRIVER,ITE IT66121 HDMI BRIDGE DRIVER,1789,46343
ITE IT66121 HDMI BRIDGE DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,127,3164
ITE IT66121 HDMI BRIDGE DRIVER,THE REST,1789,46343
IVTV VIDEO4LINUX DRIVER,IVTV VIDEO4LINUX DRIVER,16298,490281
IVTV VIDEO4LINUX DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),16298,490281
IVTV VIDEO4LINUX DRIVER,THE REST,16298,490281
IX2505V MEDIA DRIVER,IX2505V MEDIA DRIVER,364,8701
IX2505V MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),364,8701
IX2505V MEDIA DRIVER,THE REST,364,8701
JAILHOUSE HYPERVISOR INTERFACE,JAILHOUSE HYPERVISOR INTERFACE,321,7818
JAILHOUSE HYPERVISOR INTERFACE,THE REST,321,7818
JAILHOUSE HYPERVISOR INTERFACE,X86 ARCHITECTURE (32-BIT AND 64-BIT),321,7818
JC42.4 TEMPERATURE SENSOR DRIVER,JC42.4 TEMPERATURE SENSOR DRIVER,837,22167
JC42.4 TEMPERATURE SENSOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,78,1737
JC42.4 TEMPERATURE SENSOR DRIVER,THE REST,837,22167
JFS FILESYSTEM,JFS FILESYSTEM,30821,779991
JFS FILESYSTEM,THE REST,30821,779991
JME NETWORK DRIVER,JME NETWORK DRIVER,4544,105450
JME NETWORK DRIVER,NETWORKING DRIVERS,4544,105450
JME NETWORK DRIVER,THE REST,4544,105450
JOURNALLING FLASH FILE SYSTEM V2 (JFFS2),JOURNALLING FLASH FILE SYSTEM V2 (JFFS2),19051,558477
JOURNALLING FLASH FILE SYSTEM V2 (JFFS2),THE REST,19051,558477
JOURNALLING LAYER FOR BLOCK DEVICES (JBD2),JOURNALLING LAYER FOR BLOCK DEVICES (JBD2),11533,339254
JOURNALLING LAYER FOR BLOCK DEVICES (JBD2),THE REST,11533,339254
JPU V4L2 MEM2MEM DRIVER FOR RENESAS,JPU V4L2 MEM2MEM DRIVER FOR RENESAS,1762,49691
JPU V4L2 MEM2MEM DRIVER FOR RENESAS,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1762,49691
JPU V4L2 MEM2MEM DRIVER FOR RENESAS,THE REST,1762,49691
JSM Neo PCI based serial card,JSM Neo PCI based serial card,3993,105991
JSM Neo PCI based serial card,SERIAL DRIVERS,3993,105991
JSM Neo PCI based serial card,THE REST,3993,105991
JSM Neo PCI based serial card,TTY LAYER,3993,105991
K10TEMP HARDWARE MONITORING DRIVER,K10TEMP HARDWARE MONITORING DRIVER,641,18363
K10TEMP HARDWARE MONITORING DRIVER,THE REST,641,18363
K8TEMP HARDWARE MONITORING DRIVER,K8TEMP HARDWARE MONITORING DRIVER,287,7709
K8TEMP HARDWARE MONITORING DRIVER,THE REST,287,7709
KASAN,KASAN,10171,288989
KASAN,KERNEL BUILD + files below scripts/ (unless maintained elsewhere),59,1715
KASAN,LINUX FOR POWERPC (32-BIT AND 64-BIT),73,1973
KASAN,MEMORY MANAGEMENT,4710,128234
KASAN,RISC-V ARCHITECTURE,514,15556
KASAN,S390,454,13812
KASAN,TENSILICA XTENSA PORT (xtensa),143,3681
KASAN,THE REST,10171,288989
KASAN,X86 ARCHITECTURE (32-BIT AND 64-BIT),471,12633
KASAN,X86 MM,433,11515
KCONFIG,KCONFIG,22320,559736
KCONFIG,KERNEL BUILD + files below scripts/ (unless maintained elsewhere),1300,44788
KCONFIG,THE REST,22320,559736
KCOV,KCOV,1574,45731
KCOV,KERNEL BUILD + files below scripts/ (unless maintained elsewhere),6,333
KCOV,THE REST,1574,45731
KCSAN,KCSAN,5800,198254
KCSAN,KERNEL BUILD + files below scripts/ (unless maintained elsewhere),26,1004
KCSAN,THE REST,5800,198254
KDUMP,KDUMP,3923,111467
KDUMP,PROC FILESYSTEM,1604,41966
KDUMP,THE REST,3923,111467
KEENE FM RADIO TRANSMITTER DRIVER,KEENE FM RADIO TRANSMITTER DRIVER,405,11376
KEENE FM RADIO TRANSMITTER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),405,11376
KEENE FM RADIO TRANSMITTER DRIVER,THE REST,405,11376
KERNEL AUTOMOUNTER,KERNEL AUTOMOUNTER,3582,89410
KERNEL AUTOMOUNTER,THE REST,3582,89410
KERNEL BUILD + files below scripts/ (unless maintained elsewhere),KERNEL BUILD + files below scripts/ (unless maintained elsewhere),16526,506129
KERNEL BUILD + files below scripts/ (unless maintained elsewhere),THE REST,16526,506129
KERNEL JANITORS,KERNEL JANITORS,0,0
"KERNEL NFSD, SUNRPC, AND LOCKD SERVERS","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",107943,2862643
"KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",NETWORKING [GENERAL],46928,1211065
"KERNEL NFSD, SUNRPC, AND LOCKD SERVERS","NFS, SUNRPC, AND LOCKD CLIENTS",64430,1718118
"KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",THE REST,107943,2862643
KERNEL REGRESSIONS,KERNEL REGRESSIONS,1197,57967
KERNEL REGRESSIONS,THE REST,1197,57967
KERNEL SELFTEST FRAMEWORK,KERNEL SELFTEST FRAMEWORK,493060,12724992
KERNEL SELFTEST FRAMEWORK,KERNEL VIRTUAL MACHINE (KVM),38201,1035765
KERNEL SELFTEST FRAMEWORK,KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64),6295,176644
KERNEL SELFTEST FRAMEWORK,KERNEL VIRTUAL MACHINE FOR RISC-V (KVM/riscv),600,17465
KERNEL SELFTEST FRAMEWORK,KERNEL VIRTUAL MACHINE for s390 (KVM/s390),2142,59898
KERNEL SELFTEST FRAMEWORK,KMOD KERNEL MODULE LOADER - USERMODE HELPER,708,16225
KERNEL SELFTEST FRAMEWORK,LANDLOCK SECURITY MODULE,4727,133119
KERNEL SELFTEST FRAMEWORK,LINUX FOR POWERPC (32-BIT AND 64-BIT),32017,733743
KERNEL SELFTEST FRAMEWORK,LINUX KERNEL DUMP TEST MODULE (LKDTM),275,7812
KERNEL SELFTEST FRAMEWORK,LIVE PATCHING,1404,51707
KERNEL SELFTEST FRAMEWORK,MELLANOX ETHERNET SWITCH DRIVERS,18587,465076
KERNEL SELFTEST FRAMEWORK,MEMORY HOT(UN)PLUG,308,6680
KERNEL SELFTEST FRAMEWORK,MEMORY MANAGEMENT,15241,376071
KERNEL SELFTEST FRAMEWORK,NETWORKING [DSA],49,1833
KERNEL SELFTEST FRAMEWORK,NETWORKING [GENERAL],86862,2220180
KERNEL SELFTEST FRAMEWORK,NETWORKING [IPSEC],2355,57370
KERNEL SELFTEST FRAMEWORK,NETWORKING [MPTCP],10276,247605
KERNEL SELFTEST FRAMEWORK,NFC VIRTUAL NCI DEVICE DRIVER,903,22011
KERNEL SELFTEST FRAMEWORK,NTB DRIVER CORE,631,12098
KERNEL SELFTEST FRAMEWORK,OCELOT ETHERNET SWITCH DRIVER,932,22161
KERNEL SELFTEST FRAMEWORK,PIDFD API,3387,79260
KERNEL SELFTEST FRAMEWORK,PROC FILESYSTEM,2320,57042
KERNEL SELFTEST FRAMEWORK,PROC SYSCTL,1008,20886
KERNEL SELFTEST FRAMEWORK,RCUTORTURE TEST FRAMEWORK,6966,180821
KERNEL SELFTEST FRAMEWORK,RDT - RESOURCE ALLOCATION,3228,76276
KERNEL SELFTEST FRAMEWORK,REAL TIME CLOCK (RTC) SUBSYSTEM,495,11014
KERNEL SELFTEST FRAMEWORK,RESTARTABLE SEQUENCES SUPPORT,8540,231845
KERNEL SELFTEST FRAMEWORK,RISC-V ARCHITECTURE,1301,38427
KERNEL SELFTEST FRAMEWORK,SECURE COMPUTING,6026,158069
KERNEL SELFTEST FRAMEWORK,SOUND,1127,28690
KERNEL SELFTEST FRAMEWORK,SOUND - ALSA SELFTESTS,1127,28690
KERNEL SELFTEST FRAMEWORK,TC subsystem,20492,659757
KERNEL SELFTEST FRAMEWORK,THE REST,493060,12724992
KERNEL SELFTEST FRAMEWORK,"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",3807,86697
KERNEL SELFTEST FRAMEWORK,TRACING,4880,129957
KERNEL SELFTEST FRAMEWORK,USB OVER IP DRIVER,200,5972
KERNEL SELFTEST FRAMEWORK,WIREGUARD SECURE NETWORK TUNNEL,1748,63585
KERNEL SELFTEST FRAMEWORK,XDP (eXpress Data Path),9712,261957
KERNEL SMB3 SERVER (KSMBD),KERNEL SMB3 SERVER (KSMBD),33418,969210
KERNEL SMB3 SERVER (KSMBD),THE REST,33418,969210
KERNEL UNIT TESTING FRAMEWORK (KUnit),KERNEL UNIT TESTING FRAMEWORK (KUnit),11172,371525
KERNEL UNIT TESTING FRAMEWORK (KUnit),RISC-V ARCHITECTURE,32,1036
KERNEL UNIT TESTING FRAMEWORK (KUnit),THE REST,11172,371525
KERNEL USERMODE HELPER,KERNEL USERMODE HELPER,633,17280
KERNEL USERMODE HELPER,THE REST,633,17280
KERNEL VIRTUAL MACHINE (KVM),KERNEL VIRTUAL MACHINE (KVM),68806,2007991
KERNEL VIRTUAL MACHINE (KVM),KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64),6295,176644
KERNEL VIRTUAL MACHINE (KVM),KERNEL VIRTUAL MACHINE FOR RISC-V (KVM/riscv),600,17465
KERNEL VIRTUAL MACHINE (KVM),KERNEL VIRTUAL MACHINE for s390 (KVM/s390),1843,52126
KERNEL VIRTUAL MACHINE (KVM),KVM PARAVIRT (KVM/paravirt),92,2063
KERNEL VIRTUAL MACHINE (KVM),RISC-V ARCHITECTURE,600,17465
KERNEL VIRTUAL MACHINE (KVM),THE REST,68806,2007991
KERNEL VIRTUAL MACHINE (KVM),TRACING,510,11423
KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64),KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64),48053,1283766
KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64),THE REST,48053,1283766
KERNEL VIRTUAL MACHINE FOR MIPS (KVM/mips),KERNEL VIRTUAL MACHINE FOR MIPS (KVM/mips),11122,300103
KERNEL VIRTUAL MACHINE FOR MIPS (KVM/mips),MIPS,11122,300103
KERNEL VIRTUAL MACHINE FOR MIPS (KVM/mips),THE REST,11122,300103
KERNEL VIRTUAL MACHINE FOR POWERPC (KVM/powerpc),KERNEL VIRTUAL MACHINE FOR POWERPC (KVM/powerpc),59048,1526286
KERNEL VIRTUAL MACHINE FOR POWERPC (KVM/powerpc),LINUX FOR POWERPC (32-BIT AND 64-BIT),59048,1526286
KERNEL VIRTUAL MACHINE FOR POWERPC (KVM/powerpc),THE REST,59048,1526286
KERNEL VIRTUAL MACHINE FOR RISC-V (KVM/riscv),KERNEL VIRTUAL MACHINE FOR RISC-V (KVM/riscv),6086,158935
KERNEL VIRTUAL MACHINE FOR RISC-V (KVM/riscv),RISC-V ARCHITECTURE,6086,158935
KERNEL VIRTUAL MACHINE FOR RISC-V (KVM/riscv),THE REST,6086,158935
KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86),KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86),86991,2433541
KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86),KVM PARAVIRT (KVM/paravirt),332,8585
KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86),KVM X86 HYPER-V (KVM/hyper-v),3729,104886
KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86),THE REST,86991,2433541
KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86),X86 ARCHITECTURE (32-BIT AND 64-BIT),86991,2433541
KERNEL VIRTUAL MACHINE for s390 (KVM/s390),KERNEL VIRTUAL MACHINE for s390 (KVM/s390),24640,690738
KERNEL VIRTUAL MACHINE for s390 (KVM/s390),S390,22498,630840
KERNEL VIRTUAL MACHINE for s390 (KVM/s390),THE REST,24640,690738
KERNFS,KERNFS,4551,119014
KERNFS,THE REST,4551,119014
KEXEC,KEXEC,3857,100762
KEXEC,THE REST,3857,100762
KEYS-ENCRYPTED,KEYS-ENCRYPTED,1730,52393
KEYS-ENCRYPTED,KEYS-TRUSTED,427,16717
KEYS-ENCRYPTED,KEYS/KEYRINGS,1303,35676
KEYS-ENCRYPTED,SECURITY SUBSYSTEM,1268,34558
KEYS-ENCRYPTED,THE REST,1730,52393
KEYS-TRUSTED,KEYS-TRUSTED,3104,80640
KEYS-TRUSTED,KEYS-TRUSTED-CAAM,80,1818
KEYS-TRUSTED,KEYS-TRUSTED-TEE,313,7661
KEYS-TRUSTED,KEYS/KEYRINGS,2677,63923
KEYS-TRUSTED,SECURITY SUBSYSTEM,2479,58924
KEYS-TRUSTED,THE REST,3104,80640
KEYS-TRUSTED-CAAM,KEYS-TRUSTED-CAAM,91,2061
KEYS-TRUSTED-CAAM,KEYS/KEYRINGS,91,2061
KEYS-TRUSTED-CAAM,SECURITY SUBSYSTEM,80,1818
KEYS-TRUSTED-CAAM,THE REST,91,2061
KEYS-TRUSTED-TEE,KEYS-TRUSTED-TEE,329,7947
KEYS-TRUSTED-TEE,KEYS/KEYRINGS,329,7947
KEYS-TRUSTED-TEE,SECURITY SUBSYSTEM,313,7661
KEYS-TRUSTED-TEE,THE REST,329,7947
KEYS/KEYRINGS,KEYS/KEYRINGS,17302,479362
KEYS/KEYRINGS,RXRPC SOCKETS (AF_RXRPC),95,2399
KEYS/KEYRINGS,SECURITY SUBSYSTEM,13755,354202
KEYS/KEYRINGS,THE REST,17302,479362
KEYS/KEYRINGS_INTEGRITY,KEYS/KEYRINGS_INTEGRITY,742,19477
KEYS/KEYRINGS_INTEGRITY,SECURITY SUBSYSTEM,742,19477
KEYS/KEYRINGS_INTEGRITY,THE REST,742,19477
KFENCE,KFENCE,3508,108135
KFENCE,LINUX FOR POWERPC (32-BIT AND 64-BIT),33,650
KFENCE,MEMORY MANAGEMENT,2496,73656
KFENCE,PARISC ARCHITECTURE,44,865
KFENCE,RISC-V ARCHITECTURE,63,1312
KFENCE,S390,42,1148
KFENCE,THE REST,3508,108135
KFENCE,X86 ARCHITECTURE (32-BIT AND 64-BIT),73,1630
KFIFO,KFIFO,2211,54824
KFIFO,THE REST,2211,54824
KGDB / KDB /debug_core,KGDB / KDB /debug_core,11805,304617
KGDB / KDB /debug_core,MODULE SUPPORT,62,1463
KGDB / KDB /debug_core,SERIAL DRIVERS,604,15007
KGDB / KDB /debug_core,THE REST,11805,304617
KGDB / KDB /debug_core,TTY LAYER,604,15007
KHADAS MCU MFD DRIVER,KHADAS MCU MFD DRIVER,440,11885
KHADAS MCU MFD DRIVER,MULTIFUNCTION DEVICES (MFD),279,8240
KHADAS MCU MFD DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,44,1021
KHADAS MCU MFD DRIVER,THE REST,440,11885
KHADAS MCU MFD DRIVER,THERMAL,161,3645
KMEMLEAK,KMEMLEAK,2493,75208
KMEMLEAK,MEMORY MANAGEMENT,2010,58417
KMEMLEAK,THE REST,2493,75208
KMOD KERNEL MODULE LOADER - USERMODE HELPER,KMOD KERNEL MODULE LOADER - USERMODE HELPER,2153,52983
KMOD KERNEL MODULE LOADER - USERMODE HELPER,THE REST,2153,52983
KPROBES,KPROBES,5039,139322
KPROBES,THE REST,5039,139322
KS0108 LCD CONTROLLER DRIVER,KS0108 LCD CONTROLLER DRIVER,257,6162
KS0108 LCD CONTROLLER DRIVER,THE REST,257,6162
KTD253 BACKLIGHT DRIVER,KTD253 BACKLIGHT DRIVER,277,7684
KTD253 BACKLIGHT DRIVER,LED SUBSYSTEM,49,1198
KTD253 BACKLIGHT DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,49,1198
KTD253 BACKLIGHT DRIVER,THE REST,277,7684
KTEST,KTEST,8203,218710
KTEST,THE REST,8203,218710
KVM PARAVIRT (KVM/paravirt),KVM PARAVIRT (KVM/paravirt),1979,49511
KVM PARAVIRT (KVM/paravirt),THE REST,1979,49511
KVM PARAVIRT (KVM/paravirt),USER-MODE LINUX (UML),1,34
KVM PARAVIRT (KVM/paravirt),X86 ARCHITECTURE (32-BIT AND 64-BIT),1886,47414
KVM PARAVIRT (KVM/paravirt),XEN HYPERVISOR X86,48,1530
KVM X86 HYPER-V (KVM/hyper-v),KVM X86 HYPER-V (KVM/hyper-v),3729,104886
KVM X86 HYPER-V (KVM/hyper-v),THE REST,3729,104886
KVM X86 HYPER-V (KVM/hyper-v),X86 ARCHITECTURE (32-BIT AND 64-BIT),3729,104886
L3MDEV,L3MDEV,652,14299
L3MDEV,NETWORKING [GENERAL],652,14299
L3MDEV,THE REST,652,14299
LANDLOCK SECURITY MODULE,LANDLOCK SECURITY MODULE,8633,254931
LANDLOCK SECURITY MODULE,SECURITY SUBSYSTEM,2911,85831
LANDLOCK SECURITY MODULE,THE REST,8633,254931
LANTIQ / INTEL Ethernet drivers,LANTIQ / INTEL Ethernet drivers,3234,91027
LANTIQ / INTEL Ethernet drivers,NETWORKING DRIVERS,3123,88244
LANTIQ / INTEL Ethernet drivers,NETWORKING [DSA],2555,74646
LANTIQ / INTEL Ethernet drivers,NETWORKING [GENERAL],111,2783
LANTIQ / INTEL Ethernet drivers,THE REST,3234,91027
LANTIQ MIPS ARCHITECTURE,LANTIQ MIPS ARCHITECTURE,3204,77189
LANTIQ MIPS ARCHITECTURE,MIPS,3119,74986
LANTIQ MIPS ARCHITECTURE,THE REST,3204,77189
LASI 53c700 driver for PARISC,LASI 53c700 driver for PARISC,4520,129512
LASI 53c700 driver for PARISC,SCSI SUBSYSTEM,4386,124809
LASI 53c700 driver for PARISC,THE REST,4520,129512
LEAKING_ADDRESSES,LEAKING_ADDRESSES,647,13112
LEAKING_ADDRESSES,THE REST,647,13112
LED SUBSYSTEM,LED SUBSYSTEM,48317,1227342
LED SUBSYSTEM,LINUX FOR POWERPC (32-BIT AND 64-BIT),375,9599
LED SUBSYSTEM,MAXIM MAX77650 PMIC MFD DRIVER,202,4749
LED SUBSYSTEM,MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,105,3282
LED SUBSYSTEM,MEDIATEK PMIC LED DRIVER,551,14268
LED SUBSYSTEM,MELLANOX MLXCPLD LED DRIVER,736,21226
LED SUBSYSTEM,MEN F21BMC (Board Management Controller),110,2588
LED SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,5528,144368
LED SUBSYSTEM,PCA9532 LED DRIVER,562,14420
LED SUBSYSTEM,SOEKRIS NET48XX LED SUPPORT,86,1872
LED SUBSYSTEM,THE REST,48317,1227342
LED SUBSYSTEM,WOLFSON MICROELECTRONICS DRIVERS,573,12042
LEGACY EEPROM DRIVER,LEGACY EEPROM DRIVER,324,10592
LEGACY EEPROM DRIVER,THE REST,324,10592
LEGO MINDSTORMS EV3,LEGO MINDSTORMS EV3,753,16567
LEGO MINDSTORMS EV3,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,521,10104
LEGO MINDSTORMS EV3,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,287,7771
LEGO MINDSTORMS EV3,THE REST,753,16567
LEGO MINDSTORMS EV3,TI DAVINCI MACHINE SUPPORT,466,8796
LEGO USB Tower driver,LEGO USB Tower driver,879,24782
LEGO USB Tower driver,THE REST,879,24782
LEGO USB Tower driver,USB SUBSYSTEM,879,24782
LETSKETCH HID TABLET DRIVER,LETSKETCH HID TABLET DRIVER,322,9399
LETSKETCH HID TABLET DRIVER,THE REST,322,9399
LG LAPTOP EXTRAS,LG LAPTOP EXTRAS,935,20728
LG LAPTOP EXTRAS,THE REST,935,20728
LG LAPTOP EXTRAS,X86 PLATFORM DRIVERS,817,17704
LG2160 MEDIA DRIVER,LG2160 MEDIA DRIVER,1503,30302
LG2160 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1503,30302
LG2160 MEDIA DRIVER,THE REST,1503,30302
LGDT3305 MEDIA DRIVER,LGDT3305 MEDIA DRIVER,1284,33191
LGDT3305 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1284,33191
LGDT3305 MEDIA DRIVER,THE REST,1284,33191
LIBATA PATA ARASAN COMPACT FLASH CONTROLLER,LIBATA PATA ARASAN COMPACT FLASH CONTROLLER,1028,27894
LIBATA PATA ARASAN COMPACT FLASH CONTROLLER,LIBATA PATA DRIVERS,981,26644
LIBATA PATA ARASAN COMPACT FLASH CONTROLLER,LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),981,26644
LIBATA PATA ARASAN COMPACT FLASH CONTROLLER,THE REST,1028,27894
LIBATA PATA DRIVERS,LIBATA PATA DRIVERS,30885,832294
LIBATA PATA DRIVERS,LIBATA PATA FARADAY FTIDE010 AND GEMINI SATA BRIDGE DRIVERS,572,16484
LIBATA PATA DRIVERS,LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),30885,832294
LIBATA PATA DRIVERS,THE REST,30885,832294
LIBATA PATA FARADAY FTIDE010 AND GEMINI SATA BRIDGE DRIVERS,LIBATA PATA FARADAY FTIDE010 AND GEMINI SATA BRIDGE DRIVERS,1027,28567
LIBATA PATA FARADAY FTIDE010 AND GEMINI SATA BRIDGE DRIVERS,LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),1027,28567
LIBATA PATA FARADAY FTIDE010 AND GEMINI SATA BRIDGE DRIVERS,THE REST,1027,28567
LIBATA SATA AHCI PLATFORM devices support,LIBATA SATA AHCI PLATFORM devices support,1006,25493
LIBATA SATA AHCI PLATFORM devices support,LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),960,23913
LIBATA SATA AHCI PLATFORM devices support,THE REST,1006,25493
LIBATA SATA PROMISE TX2/TX4 CONTROLLER DRIVER,LIBATA SATA PROMISE TX2/TX4 CONTROLLER DRIVER,1371,36928
LIBATA SATA PROMISE TX2/TX4 CONTROLLER DRIVER,LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),1371,36928
LIBATA SATA PROMISE TX2/TX4 CONTROLLER DRIVER,THE REST,1371,36928
LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),94641,2565013
LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1682,44255
LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),RENESAS R-CAR SATA DRIVER,1117,28716
LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),TEGRA ARCHITECTURE SUPPORT,798,22485
LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),THE REST,94641,2565013
LIBNVDIMM BTT: BLOCK TRANSLATION TABLE,LIBNVDIMM BTT: BLOCK TRANSLATION TABLE,2349,60379
