from,to,lines,size
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,TI BQ27XXX POWER SUPPLY DRIVER,1738,47854
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,TI LP8727 CHARGER DRIVER,631,14655
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,TI LP8788 MFD DRIVER,761,18728
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,WOLFSON MICROELECTRONICS DRIVERS,1438,38791
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,2460,65024
POWERNV OPERATOR PANEL LCD DISPLAY DRIVER,POWERNV OPERATOR PANEL LCD DISPLAY DRIVER,223,5174
POWERNV OPERATOR PANEL LCD DISPLAY DRIVER,THE REST,223,5174
PPP OVER ATM (RFC 2364),PPP OVER ATM (RFC 2364),524,16539
PPP OVER ATM (RFC 2364),THE REST,524,16539
PPP OVER ETHERNET,PPP OVER ETHERNET,1363,31633
PPP OVER ETHERNET,THE REST,1363,31633
PPP OVER L2TP,PPP OVER L2TP,1971,51726
PPP OVER L2TP,THE REST,1971,51726
PPP PROTOCOL DRIVERS AND COMPRESSORS,PPP PROTOCOL DRIVERS AND COMPRESSORS,6500,162823
PPP PROTOCOL DRIVERS AND COMPRESSORS,THE REST,6500,162823
PPS SUPPORT,PPS SUPPORT,2488,67206
PPS SUPPORT,THE REST,2488,67206
PPTP DRIVER,PPTP DRIVER,705,16213
PPTP DRIVER,THE REST,705,16213
PREEMPTIBLE KERNEL,PREEMPTIBLE KERNEL,462,14856
PREEMPTIBLE KERNEL,THE REST,462,14856
PRINTK,PRINTK,4212,109419
PRINTK,THE REST,4212,109419
PRISM54 WIRELESS DRIVER,PRISM54 WIRELESS DRIVER,7633,215610
PRISM54 WIRELESS DRIVER,THE REST,7633,215610
PS3 NETWORK SUPPORT,PS3 NETWORK SUPPORT,2262,60659
PS3 NETWORK SUPPORT,THE REST,2262,60659
PS3 PLATFORM SUPPORT,PS3 PLATFORM SUPPORT,22201,589391
PS3 PLATFORM SUPPORT,PS3VRAM DRIVER,882,22854
PS3 PLATFORM SUPPORT,REAL TIME CLOCK (RTC) SUBSYSTEM,85,1964
PS3 PLATFORM SUPPORT,SCSI SUBSYSTEM,456,11483
PS3 PLATFORM SUPPORT,SOUND,2186,66871
PS3 PLATFORM SUPPORT,THE REST,22201,589391
PS3 PLATFORM SUPPORT,USB EHCI DRIVER,266,6988
PS3 PLATFORM SUPPORT,USB OHCI DRIVER,251,6514
PS3 PLATFORM SUPPORT,USB SUBSYSTEM,517,13502
PS3VRAM DRIVER,PS3VRAM DRIVER,882,22854
PS3VRAM DRIVER,THE REST,882,22854
PSAMPLE PACKET SAMPLING SUPPORT:,PSAMPLE PACKET SAMPLING SUPPORT:,392,9358
PSAMPLE PACKET SAMPLING SUPPORT:,THE REST,392,9358
PSTORE FILESYSTEM,PSTORE FILESYSTEM,5373,134862
PSTORE FILESYSTEM,THE REST,5373,134862
PTP HARDWARE CLOCK SUPPORT,PTP HARDWARE CLOCK SUPPORT,5453,151725
PTP HARDWARE CLOCK SUPPORT,THE REST,5453,151725
PTRACE SUPPORT,PTRACE SUPPORT,2544,78368
PTRACE SUPPORT,THE REST,2544,78368
PTRACE SUPPORT,TRACING,196,7247
PULSE8-CEC DRIVER,PULSE8-CEC DRIVER,772,21010
PULSE8-CEC DRIVER,THE REST,772,21010
PVRUSB2 VIDEO4LINUX DRIVER,PVRUSB2 VIDEO4LINUX DRIVER,15264,427555
PVRUSB2 VIDEO4LINUX DRIVER,THE REST,15264,427555
PWC WEBCAM DRIVER,PWC WEBCAM DRIVER,7013,242066
PWC WEBCAM DRIVER,THE REST,7013,242066
PWM FAN DRIVER,PWM FAN DRIVER,411,9564
PWM FAN DRIVER,THE REST,411,9564
PWM SUBSYSTEM,PWM SUBSYSTEM,19872,510376
PWM SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,316,7838
PWM SUBSYSTEM,TEGRA PWM DRIVER,285,6749
PWM SUBSYSTEM,THE REST,19872,510376
PXA GPIO DRIVER,PXA GPIO DRIVER,818,20679
PXA GPIO DRIVER,THE REST,818,20679
PXA MMCI DRIVER,PXA MMCI DRIVER,0,0
PXA RTC DRIVER,PXA RTC DRIVER,0,0
PXA2xx/PXA3xx SUPPORT,PXA2xx/PXA3xx SUPPORT,70881,1878659
PXA2xx/PXA3xx SUPPORT,SOUND,7959,203498
PXA2xx/PXA3xx SUPPORT,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),6901,177758
PXA2xx/PXA3xx SUPPORT,SPI SUBSYSTEM,2622,67348
PXA2xx/PXA3xx SUPPORT,THE REST,70881,1878659
PXA2xx/PXA3xx SUPPORT,USB GADGET/PERIPHERAL SUBSYSTEM,5975,165021
PXA2xx/PXA3xx SUPPORT,USB SUBSYSTEM,5975,165021
PXA3xx NAND FLASH DRIVER,PXA3xx NAND FLASH DRIVER,2071,55129
PXA3xx NAND FLASH DRIVER,THE REST,2071,55129
QAT DRIVER,QAT DRIVER,18431,581613
QAT DRIVER,THE REST,18431,581613
QCOM AUDIO (ASoC) DRIVERS,QCOM AUDIO (ASoC) DRIVERS,2250,64535
QCOM AUDIO (ASoC) DRIVERS,SOUND,2250,64535
QCOM AUDIO (ASoC) DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),2250,64535
QCOM AUDIO (ASoC) DRIVERS,THE REST,2250,64535
QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,771,21504
QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,THE REST,771,21504
QIB DRIVER,QIB DRIVER,49969,1570205
QIB DRIVER,THE REST,49969,1570205
QLOGIC QL41xxx FCOE DRIVER,QLOGIC QL41xxx FCOE DRIVER,8808,239580
QLOGIC QL41xxx FCOE DRIVER,SCSI SUBSYSTEM,8808,239580
QLOGIC QL41xxx FCOE DRIVER,THE REST,8808,239580
QLOGIC QL41xxx ISCSI DRIVER,QLOGIC QL41xxx ISCSI DRIVER,7431,203686
QLOGIC QL41xxx ISCSI DRIVER,SCSI SUBSYSTEM,7431,203686
QLOGIC QL41xxx ISCSI DRIVER,THE REST,7431,203686
QLOGIC QL4xxx ETHERNET DRIVER,QLOGIC QL4xxx ETHERNET DRIVER,75486,2220259
QLOGIC QL4xxx ETHERNET DRIVER,THE REST,75486,2220259
QLOGIC QLA1280 SCSI DRIVER,QLOGIC QLA1280 SCSI DRIVER,5574,163360
QLOGIC QLA1280 SCSI DRIVER,SCSI SUBSYSTEM,5574,163360
QLOGIC QLA1280 SCSI DRIVER,THE REST,5574,163360
QLOGIC QLA2XXX FC-SCSI DRIVER,QLOGIC QLA2XXX FC-SCSI DRIVER,76280,2098687
QLOGIC QLA2XXX FC-SCSI DRIVER,SCSI SUBSYSTEM,75990,2083264
QLOGIC QLA2XXX FC-SCSI DRIVER,THE REST,76280,2098687
QLOGIC QLA3XXX NETWORK DRIVER,QLOGIC QLA3XXX NETWORK DRIVER,5185,136862
QLOGIC QLA3XXX NETWORK DRIVER,THE REST,5185,136862
QLOGIC QLA4XXX iSCSI DRIVER,QLOGIC QLA4XXX iSCSI DRIVER,28230,832816
QLOGIC QLA4XXX iSCSI DRIVER,SCSI SUBSYSTEM,27941,817396
QLOGIC QLA4XXX iSCSI DRIVER,THE REST,28230,832816
QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,32985,885168
QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,THE REST,32985,885168
QLOGIC QLGE 10Gb ETHERNET DRIVER,QLOGIC QLGE 10Gb ETHERNET DRIVER,11438,317944
QLOGIC QLGE 10Gb ETHERNET DRIVER,THE REST,11438,317944
QNX4 FILESYSTEM,QNX4 FILESYSTEM,868,22440
QNX4 FILESYSTEM,THE REST,868,22440
QORIQ DPAA2 FSL-MC BUS DRIVER,QORIQ DPAA2 FSL-MC BUS DRIVER,6957,202393
QORIQ DPAA2 FSL-MC BUS DRIVER,STAGING SUBSYSTEM,6957,202393
QORIQ DPAA2 FSL-MC BUS DRIVER,THE REST,6957,202393
QT1010 MEDIA DRIVER,QT1010 MEDIA DRIVER,604,16907
QT1010 MEDIA DRIVER,THE REST,604,16907
QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,57096,1636123
QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,THE REST,57096,1636123
QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,87672,2714392
QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,THE REST,87672,2714392
QUALCOMM EMAC GIGABIT ETHERNET DRIVER,QUALCOMM EMAC GIGABIT ETHERNET DRIVER,4548,135292
QUALCOMM EMAC GIGABIT ETHERNET DRIVER,THE REST,4548,135292
QUALCOMM HEXAGON ARCHITECTURE,QUALCOMM HEXAGON ARCHITECTURE,12475,334811
QUALCOMM HEXAGON ARCHITECTURE,THE REST,12475,334811
QUALCOMM WCN36XX WIRELESS DRIVER,QUALCOMM WCN36XX WIRELESS DRIVER,10770,284609
QUALCOMM WCN36XX WIRELESS DRIVER,THE REST,10770,284609
RADEON FRAMEBUFFER DISPLAY DRIVER,RADEON FRAMEBUFFER DISPLAY DRIVER,7882,232504
RADEON FRAMEBUFFER DISPLAY DRIVER,THE REST,7882,232504
RADEON and AMDGPU DRM DRIVERS,RADEON and AMDGPU DRM DRIVERS,881071,43060828
RADEON and AMDGPU DRM DRIVERS,THE REST,881071,43060828
RADIOSHARK RADIO DRIVER,RADIOSHARK RADIO DRIVER,419,11500
RADIOSHARK RADIO DRIVER,THE REST,419,11500
RADIOSHARK2 RADIO DRIVER,RADIOSHARK2 RADIO DRIVER,983,26934
RADIOSHARK2 RADIO DRIVER,THE REST,983,26934
RADOS BLOCK DEVICE (RBD),RADOS BLOCK DEVICE (RBD),6640,173128
RADOS BLOCK DEVICE (RBD),THE REST,6640,173128
RAGE128 FRAMEBUFFER DISPLAY DRIVER,RAGE128 FRAMEBUFFER DISPLAY DRIVER,2607,66863
RAGE128 FRAMEBUFFER DISPLAY DRIVER,THE REST,2607,66863
RALINK MIPS ARCHITECTURE,RALINK MIPS ARCHITECTURE,2837,75101
RALINK MIPS ARCHITECTURE,THE REST,2837,75101
RALINK RT2X00 WIRELESS LAN DRIVER,RALINK RT2X00 WIRELESS LAN DRIVER,43547,1284756
RALINK RT2X00 WIRELESS LAN DRIVER,THE REST,43547,1284756
RAMDISK RAM BLOCK DEVICE DRIVER,RAMDISK RAM BLOCK DEVICE DRIVER,793,21137
RAMDISK RAM BLOCK DEVICE DRIVER,THE REST,793,21137
RANDOM NUMBER DRIVER,RANDOM NUMBER DRIVER,2159,62913
RANDOM NUMBER DRIVER,THE REST,2159,62913
RAPIDIO SUBSYSTEM,RAPIDIO SUBSYSTEM,16315,431174
RAPIDIO SUBSYSTEM,THE REST,16315,431174
RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,3655,115470
RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,THE REST,3655,115470
RCUTORTURE MODULE,RCUTORTURE MODULE,2235,68763
RCUTORTURE MODULE,READ-COPY UPDATE (RCU),1929,55550
RCUTORTURE MODULE,THE REST,2235,68763
RCUTORTURE TEST FRAMEWORK,RCUTORTURE TEST FRAMEWORK,4546,118967
RCUTORTURE TEST FRAMEWORK,THE REST,4546,118967
RDC R-321X SoC,RDC R-321X SoC,0,0
RDC R6040 FAST ETHERNET DRIVER,RDC R6040 FAST ETHERNET DRIVER,1230,32817
RDC R6040 FAST ETHERNET DRIVER,THE REST,1230,32817
RDMAVT - RDMA verbs software,RDMAVT - RDMA verbs software,7394,209706
RDMAVT - RDMA verbs software,THE REST,7394,209706
RDS - RELIABLE DATAGRAM SOCKETS,RDS - RELIABLE DATAGRAM SOCKETS,15946,459153
RDS - RELIABLE DATAGRAM SOCKETS,THE REST,15946,459153
RDT - RESOURCE ALLOCATION,RDT - RESOURCE ALLOCATION,2344,58295
RDT - RESOURCE ALLOCATION,THE REST,2344,58295
RDT - RESOURCE ALLOCATION,X86 ARCHITECTURE (32-BIT AND 64-BIT),2344,58295
READ-COPY UPDATE (RCU),READ-COPY UPDATE (RCU),41603,1401692
READ-COPY UPDATE (RCU),SLEEPABLE READ-COPY UPDATE (SRCU),656,21224
READ-COPY UPDATE (RCU),THE REST,41603,1401692
REAL TIME CLOCK (RTC) SUBSYSTEM,REAL TIME CLOCK (RTC) SUBSYSTEM,71591,1872115
REAL TIME CLOCK (RTC) SUBSYSTEM,SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,899,21996
REAL TIME CLOCK (RTC) SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,477,13328
REAL TIME CLOCK (RTC) SUBSYSTEM,THE REST,71591,1872115
REAL TIME CLOCK (RTC) SUBSYSTEM,TILE ARCHITECTURE,146,3232
REAL TIME CLOCK (RTC) SUBSYSTEM,"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",278,6271
REAL TIME CLOCK (RTC) SUBSYSTEM,WOLFSON MICROELECTRONICS DRIVERS,972,25102
REALTEK AUDIO CODECS,REALTEK AUDIO CODECS,57571,1832211
REALTEK AUDIO CODECS,SOUND,57571,1832211
REALTEK AUDIO CODECS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),57236,1824556
REALTEK AUDIO CODECS,THE REST,57571,1832211
REGISTER MAP ABSTRACTION,REGISTER MAP ABSTRACTION,9144,234280
REGISTER MAP ABSTRACTION,THE REST,9144,234280
REISERFS FILE SYSTEM,REISERFS FILE SYSTEM,32594,933102
REISERFS FILE SYSTEM,THE REST,32594,933102
REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,8510,229311
REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,THE REST,8510,229311
REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,4406,125993
REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,THE REST,4406,125993
RENESAS CLOCK DRIVERS,RENESAS CLOCK DRIVERS,5230,145386
RENESAS CLOCK DRIVERS,THE REST,5230,145386
RENESAS ETHERNET DRIVERS,RENESAS ETHERNET DRIVERS,7715,187952
RENESAS ETHERNET DRIVERS,THE REST,7715,187952
RENESAS R-CAR GYROADC DRIVER,RENESAS R-CAR GYROADC DRIVER,0,0
RENESAS USB2 PHY DRIVER,RENESAS USB2 PHY DRIVER,490,13111
RENESAS USB2 PHY DRIVER,THE REST,490,13111
RESET CONTROLLER FRAMEWORK,RESET CONTROLLER FRAMEWORK,8411,252752
RESET CONTROLLER FRAMEWORK,TEGRA ARCHITECTURE SUPPORT,303,10336
RESET CONTROLLER FRAMEWORK,THE REST,8411,252752
RFKILL,RFKILL,2094,52266
RFKILL,THE REST,2094,52266
RHASHTABLE,RHASHTABLE,2437,66697
RHASHTABLE,THE REST,2437,66697
RICOH R5C592 MEMORYSTICK DRIVER,RICOH R5C592 MEMORYSTICK DRIVER,1072,28262
RICOH R5C592 MEMORYSTICK DRIVER,THE REST,1072,28262
RICOH SMARTMEDIA/XD DRIVER,RICOH SMARTMEDIA/XD DRIVER,1242,30695
RICOH SMARTMEDIA/XD DRIVER,THE REST,1242,30695
ROCCAT DRIVERS,ROCCAT DRIVERS,7318,220440
ROCCAT DRIVERS,THE REST,7318,220440
ROCKER DRIVER,ROCKER DRIVER,6966,192385
ROCKER DRIVER,THE REST,6966,192385
ROCKETPORT DRIVER,ROCKETPORT DRIVER,4655,149159
ROCKETPORT DRIVER,THE REST,4655,149159
ROCKETPORT DRIVER,TTY LAYER,4655,149159
ROCKETPORT EXPRESS/INFINITY DRIVER,ROCKETPORT EXPRESS/INFINITY DRIVER,887,24666
ROCKETPORT EXPRESS/INFINITY DRIVER,SERIAL DRIVERS,887,24666
ROCKETPORT EXPRESS/INFINITY DRIVER,THE REST,887,24666
ROCKETPORT EXPRESS/INFINITY DRIVER,TTY LAYER,887,24666
ROSE NETWORK LAYER,ROSE NETWORK LAYER,5228,124916
ROSE NETWORK LAYER,THE REST,5228,124916
RTL2830 MEDIA DRIVER,RTL2830 MEDIA DRIVER,1009,24081
RTL2830 MEDIA DRIVER,THE REST,1009,24081
RTL2832 MEDIA DRIVER,RTL2832 MEDIA DRIVER,3233,88418
RTL2832 MEDIA DRIVER,RTL2832_SDR MEDIA DRIVER,1579,45012
RTL2832 MEDIA DRIVER,THE REST,3233,88418
RTL2832_SDR MEDIA DRIVER,RTL2832_SDR MEDIA DRIVER,1579,45012
RTL2832_SDR MEDIA DRIVER,THE REST,1579,45012
RTL8180 WIRELESS DRIVER,RTL8180 WIRELESS DRIVER,4194,124713
RTL8180 WIRELESS DRIVER,THE REST,4194,124713
RTL8187 WIRELESS DRIVER,RTL8187 WIRELESS DRIVER,3376,98677
RTL8187 WIRELESS DRIVER,THE REST,3376,98677
RTL8192CE WIRELESS DRIVER,RTL8192CE WIRELESS DRIVER,170365,5080165
RTL8192CE WIRELESS DRIVER,THE REST,170365,5080165
RTL8XXXU WIRELESS DRIVER (rtl8xxxu),RTL8XXXU WIRELESS DRIVER (rtl8xxxu),13449,393389
RTL8XXXU WIRELESS DRIVER (rtl8xxxu),THE REST,13449,393389
S3 SAVAGE FRAMEBUFFER DRIVER,S3 SAVAGE FRAMEBUFFER DRIVER,3354,85949
S3 SAVAGE FRAMEBUFFER DRIVER,THE REST,3354,85949
S390,S390,219222,5887418
S390,S390 COMMON I/O LAYER,21245,535129
S390,S390 DASD DRIVER,20854,565546
S390,S390 IUCV NETWORK LAYER,2724,69988
S390,S390 NETWORK DRIVERS,30214,815202
S390,S390 PCI SUBSYSTEM,3123,70601
S390,S390 ZCRYPT DRIVER,9693,265607
S390,S390 ZFCP DRIVER,10967,313146
S390,THE REST,219222,5887418
S390,TRACING,329,8733
S390,VIRTIO DRIVERS FOR S390,1950,48572
S390 COMMON I/O LAYER,S390 COMMON I/O LAYER,21245,535129
S390 COMMON I/O LAYER,THE REST,21245,535129
S390 DASD DRIVER,S390 DASD DRIVER,21218,575104
S390 DASD DRIVER,THE REST,21218,575104
S390 IOMMU (PCI),S390 IOMMU (PCI),354,8969
S390 IOMMU (PCI),THE REST,354,8969
S390 IUCV NETWORK LAYER,S390 IUCV NETWORK LAYER,8032,207541
S390 IUCV NETWORK LAYER,S390 NETWORK DRIVERS,2724,69988
S390 IUCV NETWORK LAYER,THE REST,8032,207541
S390 NETWORK DRIVERS,S390 NETWORK DRIVERS,30214,815202
S390 NETWORK DRIVERS,THE REST,30214,815202
S390 PCI SUBSYSTEM,S390 PCI SUBSYSTEM,3337,74970
S390 PCI SUBSYSTEM,THE REST,3337,74970
S390 ZCRYPT DRIVER,S390 ZCRYPT DRIVER,9693,265607
S390 ZCRYPT DRIVER,THE REST,9693,265607
S390 ZFCP DRIVER,S390 ZFCP DRIVER,10967,313146
S390 ZFCP DRIVER,THE REST,10967,313146
S3C24XX SD/MMC Driver,S3C24XX SD/MMC Driver,1962,48412
S3C24XX SD/MMC Driver,THE REST,1962,48412
SAA6588 RDS RECEIVER DRIVER,SAA6588 RDS RECEIVER DRIVER,528,12954
SAA6588 RDS RECEIVER DRIVER,THE REST,528,12954
SAA7134 VIDEO4LINUX DRIVER,SAA7134 VIDEO4LINUX DRIVER,20976,587858
SAA7134 VIDEO4LINUX DRIVER,THE REST,20976,587858
SAA7146 VIDEO4LINUX-2 DRIVER,SAA7146 VIDEO4LINUX-2 DRIVER,6381,177435
SAA7146 VIDEO4LINUX-2 DRIVER,THE REST,6381,177435
SAMSUNG AUDIO (ASoC) DRIVERS,SAMSUNG AUDIO (ASoC) DRIVERS,10849,272580
SAMSUNG AUDIO (ASoC) DRIVERS,SOUND,10849,272580
SAMSUNG AUDIO (ASoC) DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),10849,272580
SAMSUNG AUDIO (ASoC) DRIVERS,THE REST,10849,272580
SAMSUNG FRAMEBUFFER DRIVER,SAMSUNG FRAMEBUFFER DRIVER,1982,50780
SAMSUNG FRAMEBUFFER DRIVER,THE REST,1982,50780
SAMSUNG LAPTOP DRIVER,SAMSUNG LAPTOP DRIVER,1815,44470
SAMSUNG LAPTOP DRIVER,THE REST,1815,44470
SAMSUNG LAPTOP DRIVER,X86 PLATFORM DRIVERS,1815,44470
SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,7382,193901
SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,THE REST,7382,193901
SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,3009,90660
SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER,SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER,3627,99891
SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER,THE REST,3627,99891
SAMSUNG S3FWRN5 NFC DRIVER,SAMSUNG S3FWRN5 NFC DRIVER,1547,35934
SAMSUNG S3FWRN5 NFC DRIVER,THE REST,1547,35934
SAMSUNG S5C73M3 CAMERA DRIVER,SAMSUNG S5C73M3 CAMERA DRIVER,3014,77543
SAMSUNG S5C73M3 CAMERA DRIVER,THE REST,3014,77543
SAMSUNG S5K5BAF CAMERA DRIVER,SAMSUNG S5K5BAF CAMERA DRIVER,2062,51625
SAMSUNG S5K5BAF CAMERA DRIVER,THE REST,2062,51625
SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS,SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS,17565,470670
SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS,THE REST,17565,470670
SAMSUNG SOC CLOCK DRIVERS,SAMSUNG SOC CLOCK DRIVERS,25557,882841
SAMSUNG SOC CLOCK DRIVERS,THE REST,25557,882841
SAMSUNG SPI DRIVERS,SAMSUNG SPI DRIVERS,2447,64094
SAMSUNG SPI DRIVERS,SPI SUBSYSTEM,2377,61887
SAMSUNG SPI DRIVERS,THE REST,2447,64094
SAMSUNG SXGBE DRIVERS,SAMSUNG SXGBE DRIVERS,6235,175394
SAMSUNG SXGBE DRIVERS,THE REST,6235,175394
SAMSUNG THERMAL DRIVER,SAMSUNG THERMAL DRIVER,1571,46837
SAMSUNG THERMAL DRIVER,THE REST,1571,46837
SAMSUNG THERMAL DRIVER,THERMAL,1571,46837
SAMSUNG USB2 PHY DRIVER,SAMSUNG USB2 PHY DRIVER,1911,56472
SAMSUNG USB2 PHY DRIVER,THE REST,1911,56472
SC1200 WDT DRIVER,SC1200 WDT DRIVER,479,11388
SC1200 WDT DRIVER,THE REST,479,11388
SC1200 WDT DRIVER,WATCHDOG DEVICE DRIVERS,479,11388
SCHEDULER,SCHEDULER,34211,894791
SCHEDULER,THE REST,34211,894791
SCORE ARCHITECTURE,SCORE ARCHITECTURE,7751,191119
SCORE ARCHITECTURE,THE REST,7751,191119
SCORE ARCHITECTURE,TRACING,4,90
SCR24X CHIP CARD INTERFACE DRIVER,SCR24X CHIP CARD INTERFACE DRIVER,373,8465
SCR24X CHIP CARD INTERFACE DRIVER,THE REST,373,8465
SCSI CDROM DRIVER,SCSI CDROM DRIVER,2014,52245
SCSI CDROM DRIVER,SCSI SUBSYSTEM,2014,52245
SCSI CDROM DRIVER,THE REST,2014,52245
SCSI RDMA PROTOCOL (SRP) INITIATOR,SCSI RDMA PROTOCOL (SRP) INITIATOR,4386,115728
SCSI RDMA PROTOCOL (SRP) INITIATOR,SCSI SUBSYSTEM,281,6249
SCSI RDMA PROTOCOL (SRP) INITIATOR,THE REST,4386,115728
SCSI SG DRIVER,SCSI SG DRIVER,3082,90822
SCSI SG DRIVER,SCSI SUBSYSTEM,2981,86637
SCSI SG DRIVER,THE REST,3082,90822
SCSI SUBSYSTEM,SCSI SUBSYSTEM,957907,27345847
SCSI SUBSYSTEM,SCSI TAPE DRIVER,9146,240593
SCSI SUBSYSTEM,THE REST,957907,27345847
SCSI SUBSYSTEM,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,13866,385468
SCSI SUBSYSTEM,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS,849,23716
SCSI SUBSYSTEM,VMware PVSCSI driver,2066,57397
SCSI SUBSYSTEM,XEN HYPERVISOR INTERFACE,1146,28709
SCSI SUBSYSTEM,XEN PVSCSI DRIVERS,1146,28709
SCSI TAPE DRIVER,SCSI TAPE DRIVER,9738,269411
SCSI TAPE DRIVER,THE REST,9738,269411
SCTP PROTOCOL,SCTP PROTOCOL,44671,1311597
SCTP PROTOCOL,THE REST,44671,1311597
SCx200 CPU SUPPORT,SCx200 CPU SUPPORT,1318,32022
SCx200 CPU SUPPORT,THE REST,1318,32022
SCx200 CPU SUPPORT,WATCHDOG DEVICE DRIVERS,271,6599
SCx200 CPU SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),131,3254
SCx200 GPIO DRIVER,SCx200 GPIO DRIVER,220,5529
SCx200 GPIO DRIVER,THE REST,220,5529
SCx200 HRT CLOCKSOURCE DRIVER,SCx200 HRT CLOCKSOURCE DRIVER,93,2808
SCx200 HRT CLOCKSOURCE DRIVER,THE REST,93,2808
SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,548,14109
SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,THE REST,548,14109
SECURE COMPUTING,SECURE COMPUTING,4043,109309
SECURE COMPUTING,THE REST,4043,109309
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER,145,3687
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,145,3687
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER,THE REST,145,3687
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,17950,489653
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,841,21988
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,215,5023
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,TEGRA ARCHITECTURE SUPPORT,521,15745
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,THE REST,17950,489653
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,841,21988
