from,to,lines,size
HUGETLB FILESYSTEM,HUGETLB FILESYSTEM,1374,35448
HUGETLB FILESYSTEM,THE REST,1374,35448
HWPOISON MEMORY FAILURE HANDLING,HWPOISON MEMORY FAILURE HANDLING,1917,53540
HWPOISON MEMORY FAILURE HANDLING,MEMORY MANAGEMENT,1917,53540
HWPOISON MEMORY FAILURE HANDLING,THE REST,1917,53540
HYPERVISOR VIRTUAL CONSOLE DRIVER,HYPERVISOR VIRTUAL CONSOLE DRIVER,8281,215841
HYPERVISOR VIRTUAL CONSOLE DRIVER,LINUX FOR POWERPC (32-BIT AND 64-BIT),425,10791
HYPERVISOR VIRTUAL CONSOLE DRIVER,THE REST,8281,215841
HYPERVISOR VIRTUAL CONSOLE DRIVER,TILE ARCHITECTURE,205,4792
HYPERVISOR VIRTUAL CONSOLE DRIVER,TTY LAYER,8281,215841
Hyper-V CORE AND DRIVERS,Hyper-V CORE AND DRIVERS,26059,675976
Hyper-V CORE AND DRIVERS,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",442,10759
Hyper-V CORE AND DRIVERS,NETWORKING DRIVERS,5330,141300
Hyper-V CORE AND DRIVERS,PCI SUBSYSTEM,2364,66618
Hyper-V CORE AND DRIVERS,SCSI SUBSYSTEM,1805,46690
Hyper-V CORE AND DRIVERS,SCSI TAPE DRIVER,1805,46690
Hyper-V CORE AND DRIVERS,THE REST,26059,675976
Hyper-V CORE AND DRIVERS,X86 ARCHITECTURE (32-BIT AND 64-BIT),608,18282
I2C ACPI SUPPORT,I2C ACPI SUPPORT,0,0
I2C MUXES,I2C MUXES,3505,98767
I2C MUXES,I2C SUBSYSTEM,3505,98767
I2C MUXES,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,361,10375
I2C MUXES,PCA9541 I2C BUS MASTER SELECTOR DRIVER,395,10303
I2C MUXES,THE REST,3505,98767
I2C OVER PARALLEL PORT,I2C OVER PARALLEL PORT,807,24080
I2C OVER PARALLEL PORT,I2C SUBSYSTEM,807,24080
I2C OVER PARALLEL PORT,THE REST,807,24080
I2C SUBSYSTEM,I2C SUBSYSTEM,83050,2261904
I2C SUBSYSTEM,I2C-TAOS-EVM DRIVER,366,9376
I2C SUBSYSTEM,I2C-TINY-USB DRIVER,290,7762
I2C SUBSYSTEM,I2C/SMBUS CONTROLLER DRIVERS FOR PC,9109,259780
I2C SUBSYSTEM,I2C/SMBUS ISMT DRIVER,990,28441
I2C SUBSYSTEM,I2C/SMBUS STUB DRIVER,421,10562
I2C SUBSYSTEM,LINUX FOR POWERPC (32-BIT AND 64-BIT),797,20884
I2C SUBSYSTEM,LINUX FOR POWERPC PA SEMI PWRFICIENT,418,10334
I2C SUBSYSTEM,OMAP SUPPORT,1583,42738
I2C SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,2710,86568
I2C SUBSYSTEM,OPENCORES I2C BUS DRIVER,655,16113
I2C SUBSYSTEM,PA SEMI SMBUS DRIVER,418,10334
I2C SUBSYSTEM,PCA9541 I2C BUS MASTER SELECTOR DRIVER,395,10303
I2C SUBSYSTEM,PKUNITY SOC DRIVERS,281,6146
I2C SUBSYSTEM,SCx200 CPU SUPPORT,640,14786
I2C SUBSYSTEM,SYNOPSYS DESIGNWARE I2C DRIVER,1896,50403
I2C SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,1110,32706
I2C SUBSYSTEM,TEGRA I2C DRIVER,1035,29341
I2C SUBSYSTEM,THE REST,83050,2261904
I2C SUBSYSTEM,TI DAVINCI MACHINE SUPPORT,941,25108
I2C-TAOS-EVM DRIVER,I2C-TAOS-EVM DRIVER,366,9376
I2C-TAOS-EVM DRIVER,THE REST,366,9376
I2C-TINY-USB DRIVER,I2C-TINY-USB DRIVER,290,7762
I2C-TINY-USB DRIVER,THE REST,290,7762
I2C/SMBUS CONTROLLER DRIVERS FOR PC,I2C/SMBUS CONTROLLER DRIVERS FOR PC,9109,259780
I2C/SMBUS CONTROLLER DRIVERS FOR PC,THE REST,9109,259780
I2C/SMBUS ISMT DRIVER,I2C/SMBUS ISMT DRIVER,990,28441
I2C/SMBUS ISMT DRIVER,THE REST,990,28441
I2C/SMBUS STUB DRIVER,I2C/SMBUS STUB DRIVER,421,10562
I2C/SMBUS STUB DRIVER,THE REST,421,10562
IA64 (Itanium) PLATFORM,IA64 (Itanium) PLATFORM,98284,2787151
IA64 (Itanium) PLATFORM,LOCKING PRIMITIVES,565,14467
IA64 (Itanium) PLATFORM,OPROFILE,278,6773
IA64 (Itanium) PLATFORM,PER-CPU MEMORY ALLOCATOR,52,1315
IA64 (Itanium) PLATFORM,SWIOTLB SUBSYSTEM,67,1722
IA64 (Itanium) PLATFORM,THE REST,98284,2787151
IA64 (Itanium) PLATFORM,TRACING,229,6269
IBM Power 842 compression accelerator,IBM Power 842 compression accelerator,3925,109237
IBM Power 842 compression accelerator,IBM Power in-Nest Crypto Acceleration,2582,74822
IBM Power 842 compression accelerator,LINUX FOR POWERPC (32-BIT AND 64-BIT),2582,74822
IBM Power 842 compression accelerator,THE REST,3925,109237
IBM Power Linux RAID adapter,IBM Power Linux RAID adapter,12682,356153
IBM Power Linux RAID adapter,SCSI SUBSYSTEM,12682,356153
IBM Power Linux RAID adapter,THE REST,12682,356153
IBM Power SRIOV Virtual NIC Device Driver,IBM Power SRIOV Virtual NIC Device Driver,4949,140304
IBM Power SRIOV Virtual NIC Device Driver,LINUX FOR POWERPC (32-BIT AND 64-BIT),4949,140304
IBM Power SRIOV Virtual NIC Device Driver,NETWORKING DRIVERS,4949,140304
IBM Power SRIOV Virtual NIC Device Driver,THE REST,4949,140304
IBM Power VMX Cryptographic instructions,IBM Power VMX Cryptographic instructions,5343,134908
IBM Power VMX Cryptographic instructions,LINUX FOR POWERPC (32-BIT AND 64-BIT),5343,134908
IBM Power VMX Cryptographic instructions,THE REST,5343,134908
IBM Power Virtual Ethernet Device Driver,IBM Power Virtual Ethernet Device Driver,2016,55788
IBM Power Virtual Ethernet Device Driver,LINUX FOR POWERPC (32-BIT AND 64-BIT),2016,55788
IBM Power Virtual Ethernet Device Driver,NETWORKING DRIVERS,2016,55788
IBM Power Virtual Ethernet Device Driver,THE REST,2016,55788
IBM Power Virtual FC Device Drivers,IBM Power Virtual FC Device Drivers,5793,163092
IBM Power Virtual FC Device Drivers,LINUX FOR POWERPC (32-BIT AND 64-BIT),5793,163092
IBM Power Virtual FC Device Drivers,SCSI SUBSYSTEM,5793,163092
IBM Power Virtual FC Device Drivers,THE REST,5793,163092
IBM Power Virtual SCSI Device Drivers,IBM Power Virtual SCSI Device Drivers,2709,79512
IBM Power Virtual SCSI Device Drivers,LINUX FOR POWERPC (32-BIT AND 64-BIT),2489,73300
IBM Power Virtual SCSI Device Drivers,SCSI SUBSYSTEM,2709,79512
IBM Power Virtual SCSI Device Drivers,THE REST,2709,79512
IBM Power Virtual SCSI Device Target Driver,IBM Power Virtual SCSI Device Target Driver,4986,130222
IBM Power Virtual SCSI Device Target Driver,SCSI SUBSYSTEM,4986,130222
IBM Power Virtual SCSI Device Target Driver,THE REST,4986,130222
IBM Power in-Nest Crypto Acceleration,IBM Power in-Nest Crypto Acceleration,6537,181493
IBM Power in-Nest Crypto Acceleration,LINUX FOR POWERPC (32-BIT AND 64-BIT),6537,181493
IBM Power in-Nest Crypto Acceleration,THE REST,6537,181493
IBM ServeRAID RAID DRIVER,IBM ServeRAID RAID DRIVER,8427,280843
IBM ServeRAID RAID DRIVER,IPS SCSI RAID DRIVER,8427,280843
IBM ServeRAID RAID DRIVER,SCSI SUBSYSTEM,8427,280843
IBM ServeRAID RAID DRIVER,THE REST,8427,280843
ICH LPC AND GPIO DRIVER,ICH LPC AND GPIO DRIVER,1639,44641
ICH LPC AND GPIO DRIVER,MULTIFUNCTION DEVICES (MFD),1126,31511
ICH LPC AND GPIO DRIVER,THE REST,1639,44641
IDE SUBSYSTEM,IDE SUBSYSTEM,42931,1181285
IDE SUBSYSTEM,IDE/ATAPI DRIVERS,2770,76154
IDE SUBSYSTEM,LINUX FOR POWERPC (32-BIT AND 64-BIT),1708,46422
IDE SUBSYSTEM,THE REST,42931,1181285
IDE/ATAPI DRIVERS,IDE/ATAPI DRIVERS,3308,95479
IDE/ATAPI DRIVERS,THE REST,3308,95479
IDE/ATAPI DRIVERS,UNIFORM CDROM DRIVER,538,19325
IDEAPAD LAPTOP EXTRAS DRIVER,IDEAPAD LAPTOP EXTRAS DRIVER,1089,26481
IDEAPAD LAPTOP EXTRAS DRIVER,THE REST,1089,26481
IDEAPAD LAPTOP EXTRAS DRIVER,X86 PLATFORM DRIVERS,1089,26481
IDEAPAD LAPTOP SLIDEBAR DRIVER,IDEAPAD LAPTOP SLIDEBAR DRIVER,357,8365
IDEAPAD LAPTOP SLIDEBAR DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",357,8365
IDEAPAD LAPTOP SLIDEBAR DRIVER,THE REST,357,8365
IDLE-I7300,IDLE-I7300,612,16120
IDLE-I7300,THE REST,612,16120
IEEE 802.15.4 SUBSYSTEM,IEEE 802.15.4 SUBSYSTEM,22984,597567
IEEE 802.15.4 SUBSYSTEM,MRF24J40 IEEE 802.15.4 RADIO DRIVER,1410,36852
IEEE 802.15.4 SUBSYSTEM,NETWORKING DRIVERS,7319,188541
IEEE 802.15.4 SUBSYSTEM,NETWORKING [GENERAL],14981,387397
IEEE 802.15.4 SUBSYSTEM,THE REST,22984,597567
IGORPLUG-USB IR RECEIVER,IGORPLUG-USB IR RECEIVER,268,6747
IGORPLUG-USB IR RECEIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),268,6747
IGORPLUG-USB IR RECEIVER,THE REST,268,6747
IGUANAWORKS USB IR TRANSCEIVER,IGUANAWORKS USB IR TRANSCEIVER,618,14257
IGUANAWORKS USB IR TRANSCEIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),618,14257
IGUANAWORKS USB IR TRANSCEIVER,THE REST,618,14257
IIO SUBSYSTEM AND DRIVERS,IIO SUBSYSTEM AND DRIVERS,159165,4118626
IIO SUBSYSTEM AND DRIVERS,MCP4531 MICROCHIP DIGITAL POTENTIOMETER DRIVER,387,13467
IIO SUBSYSTEM AND DRIVERS,MELEXIS MLX90614 DRIVER,659,18125
IIO SUBSYSTEM AND DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,2531,73684
IIO SUBSYSTEM AND DRIVERS,STAGING - INDUSTRIAL IO,26495,693401
IIO SUBSYSTEM AND DRIVERS,STAGING SUBSYSTEM,26495,693401
IIO SUBSYSTEM AND DRIVERS,THE REST,159165,4118626
IIO SUBSYSTEM AND DRIVERS,TI LP8788 MFD DRIVER,254,6037
IIO SUBSYSTEM AND DRIVERS,X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,261,6801
IKANOS/ADI EAGLE ADSL USB DRIVER,IKANOS/ADI EAGLE ADSL USB DRIVER,2807,70238
IKANOS/ADI EAGLE ADSL USB DRIVER,THE REST,2807,70238
IKANOS/ADI EAGLE ADSL USB DRIVER,USB SUBSYSTEM,2807,70238
IMGTEC IR DECODER DRIVER,IMGTEC IR DECODER DRIVER,2975,81435
IMGTEC IR DECODER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2975,81435
IMGTEC IR DECODER DRIVER,THE REST,2975,81435
IMS TWINTURBO FRAMEBUFFER DRIVER,IMS TWINTURBO FRAMEBUFFER DRIVER,1621,44324
IMS TWINTURBO FRAMEBUFFER DRIVER,THE REST,1621,44324
INA209 HARDWARE MONITOR DRIVER,INA209 HARDWARE MONITOR DRIVER,719,21783
INA209 HARDWARE MONITOR DRIVER,THE REST,719,21783
INA2XX HARDWARE MONITOR DRIVER,INA2XX HARDWARE MONITOR DRIVER,585,15483
INA2XX HARDWARE MONITOR DRIVER,THE REST,585,15483
INDUSTRY PACK SUBSYSTEM (IPACK),INDUSTRY PACK SUBSYSTEM (IPACK),2380,64139
INDUSTRY PACK SUBSYSTEM (IPACK),THE REST,2380,64139
INFINIBAND SUBSYSTEM,INFINIBAND SUBSYSTEM,347281,10011264
INFINIBAND SUBSYSTEM,INTEL RDMA RNIC DRIVER,27592,856069
INFINIBAND SUBSYSTEM,ISCSI EXTENSIONS FOR RDMA (ISER) INITIATOR,4387,123642
INFINIBAND SUBSYSTEM,ISCSI EXTENSIONS FOR RDMA (ISER) TARGET,2878,77224
INFINIBAND SUBSYSTEM,MELLANOX MLX4 IB driver,15767,444128
INFINIBAND SUBSYSTEM,MELLANOX MLX5 IB driver,15279,406979
INFINIBAND SUBSYSTEM,NETEFFECT IWARP RNIC DRIVER (IW_NES),20062,621055
INFINIBAND SUBSYSTEM,NETWORKING DRIVERS,29,1162
INFINIBAND SUBSYSTEM,QIB DRIVER,50748,1590823
INFINIBAND SUBSYSTEM,RDMAVT - RDMA verbs software,6876,193244
INFINIBAND SUBSYSTEM,SCSI RDMA PROTOCOL (SRP) INITIATOR,4056,107995
INFINIBAND SUBSYSTEM,SOFT-ROCE DRIVER (rxe),13027,319924
INFINIBAND SUBSYSTEM,THE REST,347281,10011264
INGENIC JZ4780 DMA Driver,INGENIC JZ4780 DMA Driver,911,24557
INGENIC JZ4780 DMA Driver,THE REST,911,24557
INOTIFY,INOTIFY,1236,35729
INOTIFY,THE REST,1236,35729
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",192468,4995237
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",INPUT MULTITOUCH (MT) PROTOCOL,491,12850
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,3281,102329
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",PARISC ARCHITECTURE,463,11590
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",PKUNITY SOC DRIVERS,73,1555
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,348,9172
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",TEGRA ARCHITECTURE SUPPORT,890,23717
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",TEGRA KBC DRIVER,835,21642
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",THE REST,192468,4995237
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",VIRTUAL SERIO DEVICE DRIVER,285,6680
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",VMWARE VMMOUSE SUBDRIVER,521,14157
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",WACOM PROTOCOL 4 SERIAL TABLETS,620,15947
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",WISTRON LAPTOP BUTTON DRIVER,1407,35450
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",WOLFSON MICROELECTRONICS DRIVERS,2711,71926
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,295,7418
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",YEALINK PHONE DRIVER,1227,31442
INPUT MULTITOUCH (MT) PROTOCOL,INPUT MULTITOUCH (MT) PROTOCOL,909,30072
INPUT MULTITOUCH (MT) PROTOCOL,THE REST,909,30072
INTEGRITY MEASUREMENT ARCHITECTURE (IMA),INTEGRITY MEASUREMENT ARCHITECTURE (IMA),4881,128829
INTEGRITY MEASUREMENT ARCHITECTURE (IMA),SECURITY SUBSYSTEM,4881,128829
INTEGRITY MEASUREMENT ARCHITECTURE (IMA),THE REST,4881,128829
INTEL 810/815 FRAMEBUFFER DRIVER,INTEL 810/815 FRAMEBUFFER DRIVER,4099,119053
INTEL 810/815 FRAMEBUFFER DRIVER,THE REST,4099,119053
INTEL ASoC BDW/HSW DRIVERS,INTEL ASoC BDW/HSW DRIVERS,7570,201686
INTEL ASoC BDW/HSW DRIVERS,SOUND,7570,201686
INTEL ASoC BDW/HSW DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),7570,201686
INTEL ASoC BDW/HSW DRIVERS,THE REST,7570,201686
INTEL C600 SERIES SAS CONTROLLER DRIVER,INTEL C600 SERIES SAS CONTROLLER DRIVER,23167,731186
INTEL C600 SERIES SAS CONTROLLER DRIVER,SCSI SUBSYSTEM,23167,731186
INTEL C600 SERIES SAS CONTROLLER DRIVER,THE REST,23167,731186
"INTEL DRM DRIVERS (excluding Poulsbo, Moorestown and derivative chipsets)","INTEL DRM DRIVERS (excluding Poulsbo, Moorestown and derivative chipsets)",140112,4102284
"INTEL DRM DRIVERS (excluding Poulsbo, Moorestown and derivative chipsets)",THE REST,140112,4102284
INTEL ETHERNET DRIVERS,INTEL ETHERNET DRIVERS,220272,6734231
INTEL ETHERNET DRIVERS,NETWORKING DRIVERS,218108,6653064
INTEL ETHERNET DRIVERS,THE REST,220272,6734231
INTEL FRAMEBUFFER DRIVER (excluding 810 and 815),INTEL FRAMEBUFFER DRIVER (excluding 810 and 815),5149,134137
INTEL FRAMEBUFFER DRIVER (excluding 810 and 815),THE REST,5149,134137
INTEL HID EVENT DRIVER,INTEL HID EVENT DRIVER,288,7641
INTEL HID EVENT DRIVER,THE REST,288,7641
INTEL HID EVENT DRIVER,X86 PLATFORM DRIVERS,288,7641
INTEL I/OAT DMA DRIVER,INTEL I/OAT DMA DRIVER,0,0
INTEL IDLE DRIVER,INTEL IDLE DRIVER,1458,36913
INTEL IDLE DRIVER,THE REST,1458,36913
INTEL IOMMU (VT-d),INTEL IOMMU (VT-d),5879,154585
INTEL IOMMU (VT-d),IOMMU DRIVERS,5373,137463
INTEL IOMMU (VT-d),THE REST,5879,154585
INTEL IOP-ADMA DMA DRIVER,INTEL IOP-ADMA DMA DRIVER,1566,44416
INTEL IOP-ADMA DMA DRIVER,THE REST,1566,44416
"INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT","INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",4299,115013
"INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",NETWORKING DRIVERS,2942,77090
"INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",THE REST,4299,115013
INTEL IXP4XX RANDOM NUMBER GENERATOR SUPPORT,INTEL IXP4XX RANDOM NUMBER GENERATOR SUPPORT,75,1664
INTEL IXP4XX RANDOM NUMBER GENERATOR SUPPORT,THE REST,75,1664
INTEL MANAGEMENT ENGINE (mei),INTEL MANAGEMENT ENGINE (mei),14822,364012
INTEL MANAGEMENT ENGINE (mei),THE REST,14822,364012
INTEL MANAGEMENT ENGINE (mei),WATCHDOG DEVICE DRIVERS,724,16267
INTEL MENLOW THERMAL DRIVER,INTEL MENLOW THERMAL DRIVER,532,13497
INTEL MENLOW THERMAL DRIVER,THE REST,532,13497
INTEL MENLOW THERMAL DRIVER,X86 PLATFORM DRIVERS,532,13497
INTEL MERRIFIELD GPIO DRIVER,INTEL MERRIFIELD GPIO DRIVER,444,11566
INTEL MERRIFIELD GPIO DRIVER,THE REST,444,11566
INTEL MIC DRIVERS (mic),INTEL MIC DRIVERS (mic),27702,779743
INTEL MIC DRIVERS (mic),THE REST,27702,779743
INTEL PMC CORE DRIVER,INTEL PMC CORE DRIVER,253,7017
INTEL PMC CORE DRIVER,THE REST,253,7017
INTEL PMC CORE DRIVER,X86 ARCHITECTURE (32-BIT AND 64-BIT),27,884
INTEL PMC CORE DRIVER,X86 PLATFORM DRIVERS,226,6133
INTEL PMC/P-Unit IPC DRIVER,INTEL PMC/P-Unit IPC DRIVER,1427,37266
INTEL PMC/P-Unit IPC DRIVER,THE REST,1427,37266
INTEL PMC/P-Unit IPC DRIVER,X86 ARCHITECTURE (32-BIT AND 64-BIT),156,6040
INTEL PMC/P-Unit IPC DRIVER,X86 PLATFORM DRIVERS,1271,31226
"INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29427,826018
"INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",NETWORKING DRIVERS,28662,798843
"INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",NETWORKING DRIVERS (WIRELESS),28662,798843
"INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",THE REST,29427,826018
INTEL PSTATE DRIVER,INTEL PSTATE DRIVER,1854,48136
INTEL PSTATE DRIVER,THE REST,1854,48136
INTEL RDMA RNIC DRIVER,INTEL RDMA RNIC DRIVER,27592,856069
INTEL RDMA RNIC DRIVER,THE REST,27592,856069
INTEL TELEMETRY DRIVER,INTEL TELEMETRY DRIVER,2862,78129
INTEL TELEMETRY DRIVER,THE REST,2862,78129
INTEL TELEMETRY DRIVER,X86 ARCHITECTURE (32-BIT AND 64-BIT),147,4060
INTEL TELEMETRY DRIVER,X86 PLATFORM DRIVERS,2715,74069
INTEL VIRTUAL BUTTON DRIVER,INTEL VIRTUAL BUTTON DRIVER,188,4767
INTEL VIRTUAL BUTTON DRIVER,THE REST,188,4767
INTEL VIRTUAL BUTTON DRIVER,X86 PLATFORM DRIVERS,188,4767
"INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",38035,1123611
"INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",NETWORKING DRIVERS,38035,1123611
"INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",NETWORKING DRIVERS (WIRELESS),38035,1123611
"INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",THE REST,38035,1123611
INTEL WIRELESS WIFI LINK (iwlwifi),INTEL WIRELESS WIFI LINK (iwlwifi),98142,3031317
INTEL WIRELESS WIFI LINK (iwlwifi),NETWORKING DRIVERS,98142,3031317
INTEL WIRELESS WIFI LINK (iwlwifi),NETWORKING DRIVERS (WIRELESS),98142,3031317
INTEL WIRELESS WIFI LINK (iwlwifi),THE REST,98142,3031317
INTEL WIRELESS WIMAX CONNECTION 2400,INTEL WIRELESS WIMAX CONNECTION 2400,12230,387049
INTEL WIRELESS WIMAX CONNECTION 2400,NETWORKING DRIVERS,11398,361369
INTEL WIRELESS WIMAX CONNECTION 2400,THE REST,12230,387049
INTEL(R) TRACE HUB,INTEL(R) TRACE HUB,4475,108731
INTEL(R) TRACE HUB,THE REST,4475,108731
INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT),INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT),895,27663
INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT),THE REST,895,27663
INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT),X86 ARCHITECTURE (32-BIT AND 64-BIT),523,13123
INTEL-MID GPIO DRIVER,INTEL-MID GPIO DRIVER,429,10866
INTEL-MID GPIO DRIVER,THE REST,429,10866
IOC3 ETHERNET DRIVER,IOC3 ETHERNET DRIVER,1672,44766
IOC3 ETHERNET DRIVER,NETWORKING DRIVERS,1672,44766
IOC3 ETHERNET DRIVER,THE REST,1672,44766
IOC3 SERIAL DRIVER,IOC3 SERIAL DRIVER,2198,58780
IOC3 SERIAL DRIVER,SERIAL DRIVERS,2198,58780
IOC3 SERIAL DRIVER,SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,2198,58780
IOC3 SERIAL DRIVER,THE REST,2198,58780
IOC3 SERIAL DRIVER,TTY LAYER,2198,58780
IOMMU DRIVERS,IOMMU DRIVERS,44213,1172699
IOMMU DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,704,26628
IOMMU DRIVERS,S390 IOMMU (PCI),356,9035
IOMMU DRIVERS,TEGRA ARCHITECTURE SUPPORT,1458,35703
IOMMU DRIVERS,TEGRA IOMMU DRIVERS,1423,34644
IOMMU DRIVERS,THE REST,44213,1172699
IP MASQUERADING,IP MASQUERADING,91,2449
IP MASQUERADING,"NETFILTER ({IP,IP6,ARP,EB,NF}TABLES)",91,2449
IP MASQUERADING,NETWORKING [GENERAL],91,2449
IP MASQUERADING,NETWORKING [IPv4/IPv6],91,2449
IP MASQUERADING,THE REST,91,2449
IPMI SUBSYSTEM,IPMI SUBSYSTEM,18140,491644
IPMI SUBSYSTEM,LINUX FOR POWERPC (32-BIT AND 64-BIT),322,7662
IPMI SUBSYSTEM,THE REST,18140,491644
IPS SCSI RAID DRIVER,IPS SCSI RAID DRIVER,8427,280843
IPS SCSI RAID DRIVER,SCSI SUBSYSTEM,8427,280843
IPS SCSI RAID DRIVER,THE REST,8427,280843
IPVS,IPVS,21826,580532
IPVS,"NETFILTER ({IP,IP6,ARP,EB,NF}TABLES)",19492,509547
IPVS,NETWORKING [GENERAL],21130,557469
IPVS,NETWORKING [IPv4/IPv6],1638,47922
IPVS,THE REST,21826,580532
IPWIRELESS DRIVER,IPWIRELESS DRIVER,3609,92026
IPWIRELESS DRIVER,THE REST,3609,92026
IPWIRELESS DRIVER,TTY LAYER,3609,92026
IPX NETWORK LAYER,IPX NETWORK LAYER,3107,76524
IPX NETWORK LAYER,NETWORKING [GENERAL],3032,74691
IPX NETWORK LAYER,NETWORKING [IPv4/IPv6],174,4426
IPX NETWORK LAYER,THE REST,3107,76524
IRDA SUBSYSTEM,IRDA SUBSYSTEM,69128,1886764
IRDA SUBSYSTEM,NETWORKING DRIVERS,33481,893489
IRDA SUBSYSTEM,NETWORKING [GENERAL],35637,992766
IRDA SUBSYSTEM,THE REST,69128,1886764
IRQ DOMAINS (IRQ NUMBER MAPPING LIBRARY),IRQ DOMAINS (IRQ NUMBER MAPPING LIBRARY),2574,79854
IRQ DOMAINS (IRQ NUMBER MAPPING LIBRARY),IRQ SUBSYSTEM,1846,51524
IRQ DOMAINS (IRQ NUMBER MAPPING LIBRARY),THE REST,2574,79854
IRQ SUBSYSTEM,IRQ SUBSYSTEM,9487,248798
IRQ SUBSYSTEM,THE REST,9487,248798
IRQCHIP DRIVERS,IRQCHIP DRIVERS,29685,800741
IRQCHIP DRIVERS,METAG ARCHITECTURE,1396,40587
IRQCHIP DRIVERS,OMAP SUPPORT,406,10050
IRQCHIP DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,3237,105327
IRQCHIP DRIVERS,SYNOPSYS ARC ARCHITECTURE,92,2553
IRQCHIP DRIVERS,TEGRA ARCHITECTURE SUPPORT,411,10645
IRQCHIP DRIVERS,TENSILICA XTENSA PORT (xtensa),270,6980
IRQCHIP DRIVERS,THE REST,29685,800741
ISA,ISA,376,11204
ISA,THE REST,376,11204
ISA RADIO MODULE,ISA RADIO MODULE,507,14280
ISA RADIO MODULE,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),507,14280
ISA RADIO MODULE,THE REST,507,14280
ISAPNP,ISAPNP,1452,35745
ISAPNP,PNP SUPPORT,1317,31416
ISAPNP,THE REST,1452,35745
