from,to,lines,size
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,62,1408
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SUPERH,100,1765
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SY8106A REGULATOR DRIVER,23,630
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SYNOPSYS ARC ARCHITECTURE,3632,86252
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SYNOPSYS ARC HSDK SDP pll clock driver,28,762
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SYNOPSYS ARC SDP clock driver,28,835
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SYNOPSYS ARC SDP platform support,819,19849
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SYNOPSYS AXS10x RESET CONTROLLER DRIVER,33,922
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SYNOPSYS DESIGNWARE APB GPIO DRIVER,66,2380
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SYNOPSYS DESIGNWARE AXI DMAC DRIVER,41,1539
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SYNOPSYS HSDK RESET CONTROLLER DRIVER,45,1207
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,398,12375
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,SYSTEM RESET/SHUTDOWN DRIVERS,418,14044
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TEGRA ARCHITECTURE SUPPORT,59120,1607586
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TEMPO SEMICONDUCTOR DRIVERS,45,887
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TENSILICA XTENSA PORT (xtensa),378,7991
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,THE REST,914888,24403207
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,THERMAL,2155,64433
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI DAVINCI MACHINE SUPPORT,1824,39549
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI DAVINCI SERIES CLOCK DRIVER,260,7952
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI DAVINCI SERIES GPIO DRIVER,149,4554
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,TI TRF7970A NFC DRIVER,44,1529
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,Texas Instruments' System Control Interface (TISCI) Protocol Driver,237,7940
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,USB LAN78XX ETHERNET DRIVER,75,2123
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,USB SUBSYSTEM,3260,112743
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,"VIRTIO CORE, NET AND BLOCK DRIVERS",17,399
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,VOCORE VOCORE2 BOARD,18,261
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,5606,163683
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,WATCHDOG DEVICE DRIVERS,1322,38462
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,WOLFSON MICROELECTRONICS DRIVERS,330,11800
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,1238,35967
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XILINX VIDEO IP CORES,194,5477
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,XRA1403 GPIO EXPANDER,46,1336
OPENCORES I2C BUS DRIVER,OPENCORES I2C BUS DRIVER,650,16021
OPENCORES I2C BUS DRIVER,THE REST,650,16021
OPENRISC ARCHITECTURE,OPENRISC ARCHITECTURE,12538,339823
OPENRISC ARCHITECTURE,PTRACE SUPPORT,329,8632
OPENRISC ARCHITECTURE,THE REST,12538,339823
OPENVSWITCH,OPENVSWITCH,15532,418145
OPENVSWITCH,THE REST,15532,418145
OPERATING PERFORMANCE POINTS (OPP),OPERATING PERFORMANCE POINTS (OPP),5697,159963
OPERATING PERFORMANCE POINTS (OPP),POWER MANAGEMENT CORE,348,10074
OPERATING PERFORMANCE POINTS (OPP),QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096,680,17870
OPERATING PERFORMANCE POINTS (OPP),SUSPEND TO RAM,342,13779
OPERATING PERFORMANCE POINTS (OPP),THE REST,5697,159963
OPL4 DRIVER,OPL4 DRIVER,2550,106991
OPL4 DRIVER,SOUND,2550,106991
OPL4 DRIVER,THE REST,2550,106991
OPROFILE,OPROFILE,13716,340444
OPROFILE,PARISC ARCHITECTURE,33,673
OPROFILE,S390,53,1262
OPROFILE,SPARC + UltraSPARC (sparc/sparc64),96,1928
OPROFILE,SUPERH,171,4049
OPROFILE,SYNOPSYS ARC ARCHITECTURE,36,1008
OPROFILE,TENSILICA XTENSA PORT (xtensa),63,1367
OPROFILE,THE REST,13716,340444
OPROFILE,X86 ARCHITECTURE (32-BIT AND 64-BIT),2587,61460
ORACLE CLUSTER FILESYSTEM 2 (OCFS2),ORACLE CLUSTER FILESYSTEM 2 (OCFS2),95903,2600789
ORACLE CLUSTER FILESYSTEM 2 (OCFS2),THE REST,95903,2600789
ORANGEFS FILESYSTEM,ORANGEFS FILESYSTEM,10461,280898
ORANGEFS FILESYSTEM,THE REST,10461,280898
ORINOCO DRIVER,ORINOCO DRIVER,12772,345151
ORINOCO DRIVER,THE REST,12772,345151
OSD LIBRARY and FILESYSTEM,OSD LIBRARY and FILESYSTEM,11274,311918
OSD LIBRARY and FILESYSTEM,SCSI SUBSYSTEM,4893,143174
OSD LIBRARY and FILESYSTEM,THE REST,11274,311918
OV2659 OMNIVISION SENSOR DRIVER,OV2659 OMNIVISION SENSOR DRIVER,1557,37976
OV2659 OMNIVISION SENSOR DRIVER,THE REST,1557,37976
OVERLAY FILESYSTEM,OVERLAY FILESYSTEM,9184,236710
OVERLAY FILESYSTEM,THE REST,9184,236710
P54 WIRELESS DRIVER,P54 WIRELESS DRIVER,8532,227393
P54 WIRELESS DRIVER,THE REST,8532,227393
PA SEMI ETHERNET DRIVER,PA SEMI ETHERNET DRIVER,2228,57997
PA SEMI ETHERNET DRIVER,THE REST,2228,57997
PA SEMI SMBUS DRIVER,PA SEMI SMBUS DRIVER,418,10338
PA SEMI SMBUS DRIVER,THE REST,418,10338
PADATA PARALLEL EXECUTION MECHANISM,PADATA PARALLEL EXECUTION MECHANISM,1460,41550
PADATA PARALLEL EXECUTION MECHANISM,THE REST,1460,41550
PANASONIC LAPTOP ACPI EXTRAS DRIVER,PANASONIC LAPTOP ACPI EXTRAS DRIVER,655,18059
PANASONIC LAPTOP ACPI EXTRAS DRIVER,THE REST,655,18059
PANASONIC LAPTOP ACPI EXTRAS DRIVER,X86 PLATFORM DRIVERS,655,18059
PARALLEL LCD/KEYPAD PANEL DRIVER,PARALLEL LCD/KEYPAD PANEL DRIVER,24,1090
PARALLEL LCD/KEYPAD PANEL DRIVER,THE REST,24,1090
PARALLEL PORT SUBSYSTEM,PARALLEL PORT SUBSYSTEM,17092,453014
PARALLEL PORT SUBSYSTEM,PARISC ARCHITECTURE,653,17573
PARALLEL PORT SUBSYSTEM,THE REST,17092,453014
PARAVIRT_OPS INTERFACE,PARAVIRT_OPS INTERFACE,2518,69400
PARAVIRT_OPS INTERFACE,THE REST,2518,69400
PARAVIRT_OPS INTERFACE,X86 ARCHITECTURE (32-BIT AND 64-BIT),2359,64770
PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES,PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES,11051,273887
PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES,THE REST,11051,273887
PARISC ARCHITECTURE,PARISC ARCHITECTURE,80992,2377048
PARISC ARCHITECTURE,PERFORMANCE EVENTS SUBSYSTEM,6,152
PARISC ARCHITECTURE,PTRACE SUPPORT,706,19740
PARISC ARCHITECTURE,SERIAL DRIVERS,130,3800
PARISC ARCHITECTURE,THE REST,80992,2377048
PARISC ARCHITECTURE,TRACING,107,2715
PARISC ARCHITECTURE,TTY LAYER,130,3800
PARMAN,PARMAN,847,25210
PARMAN,THE REST,847,25210
PC87360 HARDWARE MONITORING DRIVER,PC87360 HARDWARE MONITORING DRIVER,2002,63855
PC87360 HARDWARE MONITORING DRIVER,THE REST,2002,63855
PC8736x GPIO DRIVER,PC8736x GPIO DRIVER,352,8977
PC8736x GPIO DRIVER,THE REST,352,8977
PC87427 HARDWARE MONITORING DRIVER,PC87427 HARDWARE MONITORING DRIVER,1411,42439
PC87427 HARDWARE MONITORING DRIVER,THE REST,1411,42439
PCA9532 LED DRIVER,PCA9532 LED DRIVER,618,15506
PCA9532 LED DRIVER,THE REST,618,15506
PCA9541 I2C BUS MASTER SELECTOR DRIVER,PCA9541 I2C BUS MASTER SELECTOR DRIVER,402,10487
PCA9541 I2C BUS MASTER SELECTOR DRIVER,THE REST,402,10487
PCDP - PRIMARY CONSOLE AND DEBUG PORT,PCDP - PRIMARY CONSOLE AND DEBUG PORT,247,6124
PCDP - PRIMARY CONSOLE AND DEBUG PORT,THE REST,247,6124
PCI DRIVER FOR AARDVARK (Marvell Armada 3700),PCI DRIVER FOR AARDVARK (Marvell Armada 3700),1033,29638
PCI DRIVER FOR AARDVARK (Marvell Armada 3700),PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,978,27783
PCI DRIVER FOR AARDVARK (Marvell Armada 3700),PCI SUBSYSTEM,1033,29638
PCI DRIVER FOR AARDVARK (Marvell Armada 3700),THE REST,1033,29638
PCI DRIVER FOR ALTERA PCIE IP,PCI DRIVER FOR ALTERA PCIE IP,694,17648
PCI DRIVER FOR ALTERA PCIE IP,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,645,15893
PCI DRIVER FOR ALTERA PCIE IP,PCI SUBSYSTEM,694,17648
PCI DRIVER FOR ALTERA PCIE IP,THE REST,694,17648
PCI DRIVER FOR APPLIEDMICRO XGENE,PCI DRIVER FOR APPLIEDMICRO XGENE,739,19643
PCI DRIVER FOR APPLIEDMICRO XGENE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,689,17755
PCI DRIVER FOR APPLIEDMICRO XGENE,PCI SUBSYSTEM,739,19643
PCI DRIVER FOR APPLIEDMICRO XGENE,THE REST,739,19643
PCI DRIVER FOR ARM VERSATILE PLATFORM,PCI DRIVER FOR ARM VERSATILE PLATFORM,298,8152
PCI DRIVER FOR ARM VERSATILE PLATFORM,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,239,6469
PCI DRIVER FOR ARM VERSATILE PLATFORM,PCI SUBSYSTEM,298,8152
PCI DRIVER FOR ARM VERSATILE PLATFORM,THE REST,298,8152
PCI DRIVER FOR ARMADA 8K,PCI DRIVER FOR ARMADA 8K,322,8979
PCI DRIVER FOR ARMADA 8K,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,282,7597
PCI DRIVER FOR ARMADA 8K,PCI SUBSYSTEM,322,8979
PCI DRIVER FOR ARMADA 8K,THE REST,322,8979
PCI DRIVER FOR CADENCE PCIE IP,PCI DRIVER FOR CADENCE PCIE IP,1405,43250
PCI DRIVER FOR CADENCE PCIE IP,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,1323,40477
PCI DRIVER FOR CADENCE PCIE IP,PCI SUBSYSTEM,1405,43250
PCI DRIVER FOR CADENCE PCIE IP,THE REST,1405,43250
PCI DRIVER FOR FREESCALE LAYERSCAPE,PCI DRIVER FOR FREESCALE LAYERSCAPE,341,8200
PCI DRIVER FOR FREESCALE LAYERSCAPE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,341,8200
PCI DRIVER FOR FREESCALE LAYERSCAPE,PCI SUBSYSTEM,341,8200
PCI DRIVER FOR FREESCALE LAYERSCAPE,THE REST,341,8200
PCI DRIVER FOR GENERIC OF HOSTS,PCI DRIVER FOR GENERIC OF HOSTS,319,9037
PCI DRIVER FOR GENERIC OF HOSTS,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,218,5245
PCI DRIVER FOR GENERIC OF HOSTS,PCI SUBSYSTEM,319,9037
PCI DRIVER FOR GENERIC OF HOSTS,THE REST,319,9037
PCI DRIVER FOR IMX6,PCI DRIVER FOR IMX6,949,26333
PCI DRIVER FOR IMX6,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,871,22990
PCI DRIVER FOR IMX6,PCI SUBSYSTEM,949,26333
PCI DRIVER FOR IMX6,THE REST,949,26333
PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),870,23262
PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,870,23262
PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),PCI SUBSYSTEM,870,23262
PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),THE REST,870,23262
PCI DRIVER FOR MICROSEMI SWITCHTEC,PCI DRIVER FOR MICROSEMI SWITCHTEC,3743,95305
PCI DRIVER FOR MICROSEMI SWITCHTEC,PCI SUBSYSTEM,1424,36001
PCI DRIVER FOR MICROSEMI SWITCHTEC,THE REST,3743,95305
PCI DRIVER FOR MOBIVEIL PCIE IP,PCI DRIVER FOR MOBIVEIL PCIE IP,939,27097
PCI DRIVER FOR MOBIVEIL PCIE IP,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,866,24460
PCI DRIVER FOR MOBIVEIL PCIE IP,PCI SUBSYSTEM,939,27097
PCI DRIVER FOR MOBIVEIL PCIE IP,THE REST,939,27097
PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),1313,33325
PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,1313,33325
PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),PCI SUBSYSTEM,1313,33325
PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),THE REST,1313,33325
PCI DRIVER FOR NVIDIA TEGRA,PCI DRIVER FOR NVIDIA TEGRA,3205,85127
PCI DRIVER FOR NVIDIA TEGRA,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,2531,64220
PCI DRIVER FOR NVIDIA TEGRA,PCI SUBSYSTEM,3205,85127
PCI DRIVER FOR NVIDIA TEGRA,TEGRA ARCHITECTURE SUPPORT,3205,85127
PCI DRIVER FOR NVIDIA TEGRA,THE REST,3205,85127
PCI DRIVER FOR RENESAS R-CAR,PCI DRIVER FOR RENESAS R-CAR,1650,42420
PCI DRIVER FOR RENESAS R-CAR,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,1650,42420
PCI DRIVER FOR RENESAS R-CAR,PCI SUBSYSTEM,1650,42420
PCI DRIVER FOR RENESAS R-CAR,THE REST,1650,42420
PCI DRIVER FOR SAMSUNG EXYNOS,PCI DRIVER FOR SAMSUNG EXYNOS,539,13253
PCI DRIVER FOR SAMSUNG EXYNOS,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,539,13253
PCI DRIVER FOR SAMSUNG EXYNOS,PCI SUBSYSTEM,539,13253
PCI DRIVER FOR SAMSUNG EXYNOS,THE REST,539,13253
PCI DRIVER FOR SYNOPSYS DESIGNWARE,PCI DRIVER FOR SYNOPSYS DESIGNWARE,2256,58087
PCI DRIVER FOR SYNOPSYS DESIGNWARE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,2186,55650
PCI DRIVER FOR SYNOPSYS DESIGNWARE,PCI SUBSYSTEM,2256,58087
PCI DRIVER FOR SYNOPSYS DESIGNWARE,THE REST,2256,58087
PCI DRIVER FOR TI DRA7XX,PCI DRIVER FOR TI DRA7XX,936,23828
PCI DRIVER FOR TI DRA7XX,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,846,20419
PCI DRIVER FOR TI DRA7XX,PCI SUBSYSTEM,936,23828
PCI DRIVER FOR TI DRA7XX,THE REST,936,23828
PCI DRIVER FOR TI KEYSTONE,PCI DRIVER FOR TI KEYSTONE,998,27268
PCI DRIVER FOR TI KEYSTONE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,998,27268
PCI DRIVER FOR TI KEYSTONE,PCI SUBSYSTEM,998,27268
PCI DRIVER FOR TI KEYSTONE,THE REST,998,27268
PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC,PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC,1039,31951
PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,963,28702
PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC,PCI SUBSYSTEM,1039,31951
PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC,THE REST,1039,31951
PCI ENDPOINT SUBSYSTEM,PCI ENDPOINT SUBSYSTEM,3166,76786
PCI ENDPOINT SUBSYSTEM,PCI SUBSYSTEM,2270,55410
PCI ENDPOINT SUBSYSTEM,THE REST,3166,76786
PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC,PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC,8139,227537
PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC,THE REST,8139,227537
PCI ERROR RECOVERY,PCI ERROR RECOVERY,428,19225
PCI ERROR RECOVERY,PCI SUBSYSTEM,428,19225
PCI ERROR RECOVERY,THE REST,428,19225
PCI MSI DRIVER FOR ALTERA MSI IP,PCI MSI DRIVER FOR ALTERA MSI IP,319,8092
PCI MSI DRIVER FOR ALTERA MSI IP,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,291,7190
PCI MSI DRIVER FOR ALTERA MSI IP,PCI SUBSYSTEM,319,8092
PCI MSI DRIVER FOR ALTERA MSI IP,THE REST,319,8092
PCI MSI DRIVER FOR APPLIEDMICRO XGENE,PCI MSI DRIVER FOR APPLIEDMICRO XGENE,611,16482
PCI MSI DRIVER FOR APPLIEDMICRO XGENE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,543,14301
PCI MSI DRIVER FOR APPLIEDMICRO XGENE,PCI SUBSYSTEM,611,16482
PCI MSI DRIVER FOR APPLIEDMICRO XGENE,THE REST,611,16482
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,35730,951644
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCI SUBSYSTEM,35730,951644
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR AXIS ARTPEC,618,15904
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR CAVIUM THUNDERX,853,21881
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR HISILICON,398,9519
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR HISILICON KIRIN,515,13227
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR HISILICON STB,472,11626
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR MEDIATEK,1218,31900
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR QUALCOMM MSM,1299,33502
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR ROCKCHIP,2546,74431
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR ST SPEAR13XX,314,7927
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,TEGRA ARCHITECTURE SUPPORT,2531,64220
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,THE REST,35730,951644
PCI SUBSYSTEM,PCI SUBSYSTEM,131871,3678805
PCI SUBSYSTEM,PCIE DRIVER FOR AXIS ARTPEC,668,17883
PCI SUBSYSTEM,PCIE DRIVER FOR CAVIUM THUNDERX,926,24479
PCI SUBSYSTEM,PCIE DRIVER FOR HISILICON,483,12581
PCI SUBSYSTEM,PCIE DRIVER FOR HISILICON KIRIN,565,15052
PCI SUBSYSTEM,PCIE DRIVER FOR HISILICON STB,541,14099
PCI SUBSYSTEM,PCIE DRIVER FOR MEDIATEK,1497,41214
PCI SUBSYSTEM,PCIE DRIVER FOR QUALCOMM MSM,1299,33502
PCI SUBSYSTEM,PCIE DRIVER FOR ROCKCHIP,2743,81725
PCI SUBSYSTEM,PCIE DRIVER FOR ST SPEAR13XX,314,7927
PCI SUBSYSTEM,S390 PCI SUBSYSTEM,213,4387
PCI SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,3205,85127
PCI SUBSYSTEM,THE REST,131871,3678805
PCI SUBSYSTEM,X86 ARCHITECTURE (32-BIT AND 64-BIT),9177,241550
PCI SUBSYSTEM,XEN HYPERVISOR INTERFACE,1189,28125
PCI SUBSYSTEM,XEN PCI SUBSYSTEM,1765,42464
PCIE DRIVER FOR AXIS ARTPEC,PCIE DRIVER FOR AXIS ARTPEC,668,17883
PCIE DRIVER FOR AXIS ARTPEC,THE REST,668,17883
PCIE DRIVER FOR CAVIUM THUNDERX,PCIE DRIVER FOR CAVIUM THUNDERX,926,24479
PCIE DRIVER FOR CAVIUM THUNDERX,THE REST,926,24479
PCIE DRIVER FOR HISILICON,PCIE DRIVER FOR HISILICON,483,12581
PCIE DRIVER FOR HISILICON,THE REST,483,12581
PCIE DRIVER FOR HISILICON KIRIN,PCIE DRIVER FOR HISILICON KIRIN,565,15052
PCIE DRIVER FOR HISILICON KIRIN,THE REST,565,15052
PCIE DRIVER FOR HISILICON STB,PCIE DRIVER FOR HISILICON STB,541,14099
PCIE DRIVER FOR HISILICON STB,THE REST,541,14099
PCIE DRIVER FOR MEDIATEK,PCIE DRIVER FOR MEDIATEK,1497,41214
PCIE DRIVER FOR MEDIATEK,THE REST,1497,41214
PCIE DRIVER FOR QUALCOMM MSM,PCIE DRIVER FOR QUALCOMM MSM,1299,33502
PCIE DRIVER FOR QUALCOMM MSM,THE REST,1299,33502
PCIE DRIVER FOR ROCKCHIP,PCIE DRIVER FOR ROCKCHIP,2743,81725
PCIE DRIVER FOR ROCKCHIP,THE REST,2743,81725
PCIE DRIVER FOR ST SPEAR13XX,PCIE DRIVER FOR ST SPEAR13XX,314,7927
PCIE DRIVER FOR ST SPEAR13XX,THE REST,314,7927
PCMCIA SUBSYSTEM,PCMCIA SUBSYSTEM,27244,721437
PCMCIA SUBSYSTEM,PXA2xx/PXA3xx SUPPORT,2725,69060
PCMCIA SUBSYSTEM,THE REST,27244,721437
PCNET32 NETWORK DRIVER,PCNET32 NETWORK DRIVER,3058,86716
PCNET32 NETWORK DRIVER,THE REST,3058,86716
PCRYPT PARALLEL CRYPTO ENGINE,PCRYPT PARALLEL CRYPTO ENGINE,572,14922
PCRYPT PARALLEL CRYPTO ENGINE,THE REST,572,14922
PEAQ WMI HOTKEYS DRIVER,PEAQ WMI HOTKEYS DRIVER,113,3370
PEAQ WMI HOTKEYS DRIVER,THE REST,113,3370
PEAQ WMI HOTKEYS DRIVER,X86 PLATFORM DRIVERS,113,3370
PER-CPU MEMORY ALLOCATOR,PER-CPU MEMORY ALLOCATOR,6193,188579
PER-CPU MEMORY ALLOCATOR,S390,186,6481
PER-CPU MEMORY ALLOCATOR,SPARC + UltraSPARC (sparc/sparc64),9,219
PER-CPU MEMORY ALLOCATOR,THE REST,6193,188579
PER-CPU MEMORY ALLOCATOR,X86 ARCHITECTURE (32-BIT AND 64-BIT),612,19395
PER-TASK DELAY ACCOUNTING,PER-TASK DELAY ACCOUNTING,359,10071
PER-TASK DELAY ACCOUNTING,THE REST,359,10071
PERFORMANCE EVENTS SUBSYSTEM,PERFORMANCE EVENTS SUBSYSTEM,352463,10882585
PERFORMANCE EVENTS SUBSYSTEM,QUALCOMM HEXAGON ARCHITECTURE,22,841
PERFORMANCE EVENTS SUBSYSTEM,RISC-V ARCHITECTURE,569,13740
PERFORMANCE EVENTS SUBSYSTEM,S390,320,8843
PERFORMANCE EVENTS SUBSYSTEM,SPARC + UltraSPARC (sparc/sparc64),1888,47623
PERFORMANCE EVENTS SUBSYSTEM,SUPERH,1025,24788
PERFORMANCE EVENTS SUBSYSTEM,SYNOPSYS ARC ARCHITECTURE,793,21362
PERFORMANCE EVENTS SUBSYSTEM,TENSILICA XTENSA PORT (xtensa),450,11821
PERFORMANCE EVENTS SUBSYSTEM,THE REST,352463,10882585
PERFORMANCE EVENTS SUBSYSTEM,X86 ARCHITECTURE (32-BIT AND 64-BIT),4222,106158
PERSONALITY HANDLING,PERSONALITY HANDLING,87,2505
PERSONALITY HANDLING,THE REST,87,2505
PHONET PROTOCOL,PHONET PROTOCOL,4977,118286
PHONET PROTOCOL,THE REST,4977,118286
PHRAM MTD DRIVER,PHRAM MTD DRIVER,321,6469
PHRAM MTD DRIVER,THE REST,321,6469
PICOLCD HID DRIVER,PICOLCD HID DRIVER,3049,92151
PICOLCD HID DRIVER,THE REST,3049,92151
PICOXCELL SUPPORT,PICOXCELL SUPPORT,2825,77212
PICOXCELL SUPPORT,THE REST,2825,77212
PIN CONTROL SUBSYSTEM,PIN CONTROL SUBSYSTEM,333330,10362057
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - ATMEL AT91,3035,84599
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - ATMEL AT91 PIO4,1115,31270
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - FREESCALE,11596,348118
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - INTEL,10785,315944
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - MEDIATEK,4848,142124
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - QUALCOMM,23241,694177
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - RENESAS,100358,3161839
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - SAMSUNG,5619,172673
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - SINGLE,1940,48663
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - ST SPEAR,11568,305309
PIN CONTROL SUBSYSTEM,PXA2xx/PXA3xx SUPPORT,1402,44822
PIN CONTROL SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,13208,453027
PIN CONTROL SUBSYSTEM,THE REST,333330,10362057
PIN CONTROL SUBSYSTEM,X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,479,12875
PIN CONTROLLER - ATMEL AT91,PIN CONTROLLER - ATMEL AT91,3035,84599
PIN CONTROLLER - ATMEL AT91,PIN CONTROLLER - ATMEL AT91 PIO4,1115,31270
PIN CONTROLLER - ATMEL AT91,THE REST,3035,84599
PIN CONTROLLER - ATMEL AT91 PIO4,PIN CONTROLLER - ATMEL AT91 PIO4,1115,31270
PIN CONTROLLER - ATMEL AT91 PIO4,THE REST,1115,31270
PIN CONTROLLER - FREESCALE,PIN CONTROLLER - FREESCALE,11596,348118
