from,to,lines,size
SPI SUBSYSTEM,SPI SUBSYSTEM,61214,1632684
SPI SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,3097,85008
SPI SUBSYSTEM,TEGRA SPI DRIVER,3097,85008
SPI SUBSYSTEM,THE REST,61214,1632684
SPI SUBSYSTEM,XTENSA XTFPGA PLATFORM SUPPORT,170,4120
SPIDERNET NETWORK DRIVER for CELL,SPIDERNET NETWORK DRIVER for CELL,3446,101359
SPIDERNET NETWORK DRIVER for CELL,THE REST,3446,101359
SPU FILE SYSTEM,SPU FILE SYSTEM,12725,313093
SPU FILE SYSTEM,THE REST,12725,313093
SQUASHFS FILE SYSTEM,SQUASHFS FILE SYSTEM,6331,176163
SQUASHFS FILE SYSTEM,THE REST,6331,176163
SRM (Alpha) environment access,SRM (Alpha) environment access,235,5790
SRM (Alpha) environment access,THE REST,235,5790
STABLE BRANCH,STABLE BRANCH,132,5846
STABLE BRANCH,THE REST,132,5846
STAGING - COMEDI,STAGING - COMEDI,99899,2767673
STAGING - COMEDI,STAGING SUBSYSTEM,99899,2767673
STAGING - COMEDI,THE REST,99899,2767673
STAGING - FLARION FT1000 DRIVERS,STAGING - FLARION FT1000 DRIVERS,9878,796882
STAGING - FLARION FT1000 DRIVERS,STAGING SUBSYSTEM,9878,796882
STAGING - FLARION FT1000 DRIVERS,THE REST,9878,796882
STAGING - INDUSTRIAL IO,STAGING - INDUSTRIAL IO,33380,883738
STAGING - INDUSTRIAL IO,STAGING SUBSYSTEM,33380,883738
STAGING - INDUSTRIAL IO,THE REST,33380,883738
STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,7148,172454
STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,STAGING SUBSYSTEM,7148,172454
STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,THE REST,7148,172454
STAGING - LUSTRE PARALLEL FILESYSTEM,STAGING - LUSTRE PARALLEL FILESYSTEM,219991,6233696
STAGING - LUSTRE PARALLEL FILESYSTEM,STAGING SUBSYSTEM,219991,6233696
STAGING - LUSTRE PARALLEL FILESYSTEM,THE REST,219991,6233696
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),2481,61057
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),STAGING SUBSYSTEM,2481,61057
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),THE REST,2481,61057
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),1344,34531
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),STAGING SUBSYSTEM,1344,34531
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),THE REST,1344,34531
STAGING - OZMO DEVICES USB OVER WIFI DRIVER,STAGING - OZMO DEVICES USB OVER WIFI DRIVER,6563,164103
STAGING - OZMO DEVICES USB OVER WIFI DRIVER,STAGING SUBSYSTEM,6563,164103
STAGING - OZMO DEVICES USB OVER WIFI DRIVER,THE REST,6563,164103
STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER,STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER,2747,76280
STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER,STAGING SUBSYSTEM,2747,76280
STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER,THE REST,2747,76280
STAGING - REALTEK RTL8712U DRIVERS,STAGING - REALTEK RTL8712U DRIVERS,30493,922949
STAGING - REALTEK RTL8712U DRIVERS,STAGING SUBSYSTEM,30493,922949
STAGING - REALTEK RTL8712U DRIVERS,THE REST,30493,922949
STAGING - REALTEK RTL8723U WIRELESS DRIVER,STAGING - REALTEK RTL8723U WIRELESS DRIVER,67152,1962658
STAGING - REALTEK RTL8723U WIRELESS DRIVER,STAGING SUBSYSTEM,67152,1962658
STAGING - REALTEK RTL8723U WIRELESS DRIVER,THE REST,67152,1962658
STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,9794,339073
STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,STAGING SUBSYSTEM,9794,339073
STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,THE REST,9794,339073
STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER,STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER,1863,50750
STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER,STAGING SUBSYSTEM,1863,50750
STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER,THE REST,1863,50750
STAGING - SLICOSS,STAGING - SLICOSS,4591,124377
STAGING - SLICOSS,STAGING SUBSYSTEM,4591,124377
STAGING - SLICOSS,THE REST,4591,124377
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,STAGING - SPEAKUP CONSOLE SPEECH DRIVER,12587,377612
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,STAGING SUBSYSTEM,12587,377612
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,THE REST,12587,377612
STAGING - VIA VT665X DRIVERS,STAGING - VIA VT665X DRIVERS,20900,551437
STAGING - VIA VT665X DRIVERS,STAGING SUBSYSTEM,20900,551437
STAGING - VIA VT665X DRIVERS,THE REST,20900,551437
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12604,378422
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",STAGING SUBSYSTEM,12604,378422
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",THE REST,12604,378422
STAGING SUBSYSTEM,STAGING SUBSYSTEM,861732,24805908
STAGING SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,81,1973
STAGING SUBSYSTEM,THE REST,861732,24805908
STAGING SUBSYSTEM,UNISYS S-PAR DRIVERS,15005,460636
STAGING SUBSYSTEM,VME SUBSYSTEM,2111,52460
STARFIRE/DURALAN NETWORK DRIVER,STARFIRE/DURALAN NETWORK DRIVER,2060,62517
STARFIRE/DURALAN NETWORK DRIVER,THE REST,2060,62517
STK1160 USB VIDEO CAPTURE DRIVER,STK1160 USB VIDEO CAPTURE DRIVER,2473,59865
STK1160 USB VIDEO CAPTURE DRIVER,THE REST,2473,59865
STMMAC ETHERNET DRIVER,STMMAC ETHERNET DRIVER,10987,326981
STMMAC ETHERNET DRIVER,THE REST,10987,326981
SUN3/3X,SUN3/3X,4893,125432
SUN3/3X,THE REST,4893,125432
SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,348,9171
SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,THE REST,348,9171
SUNDANCE NETWORK DRIVER,SUNDANCE NETWORK DRIVER,2027,59381
SUNDANCE NETWORK DRIVER,THE REST,2027,59381
SUPERH,SUPERH,113931,2930287
SUPERH,THE REST,113931,2930287
SUPERH,TRACING,448,11916
SUSPEND TO RAM,SUSPEND TO RAM,30687,953381
SUSPEND TO RAM,THE REST,30687,953381
SUSPEND TO RAM,X86 ARCHITECTURE (32-BIT AND 64-BIT),2361,57910
SVGA HANDLING,SVGA HANDLING,1607,44373
SVGA HANDLING,THE REST,1607,44373
SVGA HANDLING,X86 ARCHITECTURE (32-BIT AND 64-BIT),1331,29971
SVGA HANDLING,i386 BOOT CODE,1331,29971
SWIOTLB SUBSYSTEM,SWIOTLB SUBSYSTEM,1294,35870
SWIOTLB SUBSYSTEM,THE REST,1294,35870
SWIOTLB SUBSYSTEM,X86 ARCHITECTURE (32-BIT AND 64-BIT),112,2744
SWITCHDEV,SWITCHDEV,591,15976
SWITCHDEV,THE REST,591,15976
SYNOPSYS ARC ARCHITECTURE,SYNOPSYS ARC ARCHITECTURE,21858,579697
SYNOPSYS ARC ARCHITECTURE,THE REST,21858,579697
SYNOPSYS ARC ARCHITECTURE,TTY LAYER,687,17836
SYNOPSYS DESIGNWARE DMAC DRIVER,SYNOPSYS DESIGNWARE DMAC DRIVER,2723,69973
SYNOPSYS DESIGNWARE DMAC DRIVER,THE REST,2723,69973
SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,4772,127580
SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,THE REST,4772,127580
SYSV FILESYSTEM,SYSV FILESYSTEM,3377,91763
SYSV FILESYSTEM,THE REST,3377,91763
TARGET SUBSYSTEM,TARGET SUBSYSTEM,61609,1730337
TARGET SUBSYSTEM,THE REST,61609,1730337
TASKSTATS STATISTICS INTERFACE,TASKSTATS STATISTICS INTERFACE,1107,31600
TASKSTATS STATISTICS INTERFACE,THE REST,1107,31600
TC CLASSIFIER,TC CLASSIFIER,36892,897333
TC CLASSIFIER,THE REST,36892,897333
TCP LOW PRIORITY MODULE,TCP LOW PRIORITY MODULE,342,8900
TCP LOW PRIORITY MODULE,THE REST,342,8900
TDA10071 MEDIA DRIVER,TDA10071 MEDIA DRIVER,1516,33641
TDA10071 MEDIA DRIVER,THE REST,1516,33641
TDA18212 MEDIA DRIVER,TDA18212 MEDIA DRIVER,337,7935
TDA18212 MEDIA DRIVER,THE REST,337,7935
TDA18218 MEDIA DRIVER,TDA18218 MEDIA DRIVER,499,14261
TDA18218 MEDIA DRIVER,THE REST,499,14261
TDA18271 MEDIA DRIVER,TDA18271 MEDIA DRIVER,3769,109076
TDA18271 MEDIA DRIVER,THE REST,3769,109076
TDA827x MEDIA DRIVER,TDA827x MEDIA DRIVER,949,26973
TDA827x MEDIA DRIVER,TDA8290 MEDIA DRIVER,949,26973
TDA827x MEDIA DRIVER,THE REST,949,26973
TDA8290 MEDIA DRIVER,TDA8290 MEDIA DRIVER,949,26973
TDA8290 MEDIA DRIVER,THE REST,949,26973
TDA9840 MEDIA DRIVER,TDA9840 MEDIA DRIVER,210,5530
TDA9840 MEDIA DRIVER,THE REST,210,5530
TEA5761 TUNER DRIVER,TEA5761 TUNER DRIVER,395,10436
TEA5761 TUNER DRIVER,THE REST,395,10436
TEA5767 TUNER DRIVER,TEA5767 TUNER DRIVER,541,13994
TEA5767 TUNER DRIVER,THE REST,541,13994
TEA6415C MEDIA DRIVER,TEA6415C MEDIA DRIVER,200,4847
TEA6415C MEDIA DRIVER,THE REST,200,4847
TEA6420 MEDIA DRIVER,TEA6420 MEDIA DRIVER,179,4570
TEA6420 MEDIA DRIVER,THE REST,179,4570
TEAM DRIVER,TEAM DRIVER,4488,110215
TEAM DRIVER,THE REST,4488,110215
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,352,9497
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,THE REST,352,9497
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),352,9497
TECHNOTREND USB IR RECEIVER,TECHNOTREND USB IR RECEIVER,449,10523
TECHNOTREND USB IR RECEIVER,THE REST,449,10523
TEGRA ARCHITECTURE SUPPORT,TEGRA ARCHITECTURE SUPPORT,108061,2987498
TEGRA ARCHITECTURE SUPPORT,TEGRA CLOCK DRIVER,11020,359799
TEGRA ARCHITECTURE SUPPORT,TEGRA DMA DRIVER,1610,45226
TEGRA ARCHITECTURE SUPPORT,TEGRA I2C DRIVER,920,26047
TEGRA ARCHITECTURE SUPPORT,TEGRA IOMMU DRIVERS,1224,29793
TEGRA ARCHITECTURE SUPPORT,TEGRA KBC DRIVER,834,21590
TEGRA ARCHITECTURE SUPPORT,TEGRA PWM DRIVER,250,5988
TEGRA ARCHITECTURE SUPPORT,TEGRA SERIAL DRIVER,1408,37304
TEGRA ARCHITECTURE SUPPORT,TEGRA SPI DRIVER,3097,85008
TEGRA ARCHITECTURE SUPPORT,THE REST,108061,2987498
TEGRA ARCHITECTURE SUPPORT,THERMAL,531,14364
TEGRA ARCHITECTURE SUPPORT,TTY LAYER,1408,37304
TEGRA ARCHITECTURE SUPPORT,USB EHCI DRIVER,621,16639
TEGRA ARCHITECTURE SUPPORT,USB PHY LAYER,1090,28615
TEGRA ARCHITECTURE SUPPORT,USB SUBSYSTEM,1800,47651
TEGRA ARCHITECTURE SUPPORT,WATCHDOG DEVICE DRIVERS,301,7835
TEGRA CLOCK DRIVER,TEGRA CLOCK DRIVER,11020,359799
TEGRA CLOCK DRIVER,THE REST,11020,359799
TEGRA DMA DRIVER,TEGRA DMA DRIVER,1610,45226
TEGRA DMA DRIVER,THE REST,1610,45226
TEGRA I2C DRIVER,TEGRA I2C DRIVER,920,26047
TEGRA I2C DRIVER,THE REST,920,26047
TEGRA IOMMU DRIVERS,TEGRA IOMMU DRIVERS,1224,29793
TEGRA IOMMU DRIVERS,THE REST,1224,29793
TEGRA KBC DRIVER,TEGRA KBC DRIVER,834,21590
TEGRA KBC DRIVER,THE REST,834,21590
TEGRA PWM DRIVER,TEGRA PWM DRIVER,250,5988
TEGRA PWM DRIVER,THE REST,250,5988
TEGRA SERIAL DRIVER,TEGRA SERIAL DRIVER,1408,37304
TEGRA SERIAL DRIVER,THE REST,1408,37304
TEGRA SERIAL DRIVER,TTY LAYER,1408,37304
TEGRA SPI DRIVER,TEGRA SPI DRIVER,3097,85008
TEGRA SPI DRIVER,THE REST,3097,85008
TEHUTI ETHERNET DRIVER,TEHUTI ETHERNET DRIVER,3085,84044
TEHUTI ETHERNET DRIVER,THE REST,3085,84044
TENSILICA XTENSA PORT (xtensa),TENSILICA XTENSA PORT (xtensa),30711,787571
TENSILICA XTENSA PORT (xtensa),THE REST,30711,787571
TENSILICA XTENSA PORT (xtensa),TRACING,40,979
THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER,THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER,386,11132
THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER,THE REST,386,11132
THE REST,THE REST,19510333,556018111
THE REST,THERMAL,21079,597553
THE REST,THINGM BLINK(1) USB RGB LED DRIVER,313,7122
THE REST,THINKPAD ACPI EXTRAS DRIVER,9610,246132
THE REST,THUNDERBOLT DRIVER,4200,107504
THE REST,TI AM437X VPFE DRIVER,3206,86634
THE REST,TI BANDGAP AND THERMAL DRIVER,4365,138519
THE REST,TI CDCE706 CLOCK DRIVER,700,18126
THE REST,TI CLOCK DRIVER,11623,311962
THE REST,TI DAVINCI MACHINE SUPPORT,22194,561716
THE REST,TI DAVINCI SERIES MEDIA DRIVER,18895,527702
THE REST,TI FLASH MEDIA INTERFACE DRIVER,2068,53758
THE REST,TI KEYSTONE MULTICORE NAVIGATOR DRIVERS,3653,93771
THE REST,TI LM49xxx FAMILY ASoC CODEC DRIVERS,3165,109607
THE REST,TI LP855x BACKLIGHT DRIVER,735,17678
THE REST,TI LP8727 CHARGER DRIVER,698,16150
THE REST,TI LP8788 MFD DRIVER,3251,79466
THE REST,TI NETCP ETHERNET DRIVER,6114,167258
THE REST,TI TWL4030 SERIES SOC CODEC DRIVER,2241,68697
THE REST,TI WILINK WIRELESS DRIVERS,45376,1182179
THE REST,TILE ARCHITECTURE,76528,2322336
THE REST,"TIMEKEEPING, CLOCKSOURCE CORE, NTP",11922,310995
THE REST,TIPC NETWORK LAYER,17258,485525
THE REST,TLAN NETWORK DRIVER,3954,106434
THE REST,TM6000 VIDEO4LINUX DRIVER,7673,215551
THE REST,TMIO MMC DRIVER,2476,63921
THE REST,TMP401 HARDWARE MONITOR DRIVER,830,24249
THE REST,TMPFS (SHMEM FILESYSTEM),3537,94186
THE REST,TOMOYO SECURITY MODULE,12242,337880
THE REST,TOPSTAR LAPTOP EXTRAS DRIVER,187,4533
THE REST,TOSHIBA ACPI EXTRAS DRIVER,3007,75825
THE REST,TOSHIBA BLUETOOTH DRIVER,204,5186
THE REST,TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER,265,6246
THE REST,TOSHIBA SMM DRIVER,608,15760
THE REST,TPM DEVICE DRIVER,11058,278580
THE REST,TPM IBM_VTPM DEVICE DRIVER,775,17854
THE REST,TRACING,75483,1908896
THE REST,TTY LAYER,208377,5470191
THE REST,TUA9001 MEDIA DRIVER,394,9404
THE REST,TULIP NETWORK DRIVERS,21269,625178
THE REST,TUN/TAP driver,931,24278
THE REST,TURBOCHANNEL SUBSYSTEM,460,11985
THE REST,TW68 VIDEO4LINUX DRIVER,2155,63003
THE REST,Telecom Clock Driver for MCPL0010,937,23936
THE REST,U14-34F SCSI DRIVER,1971,66999
THE REST,UBI FILE SYSTEM (UBIFS),36065,1020002
THE REST,UCLINUX (AND M68KNOMMU),890,24818
THE REST,UDF FILESYSTEM,11304,309377
THE REST,UFS FILESYSTEM,7778,221406
THE REST,UHID USERSPACE HID IO DRIVER:,983,22222
THE REST,ULTRA-WIDEBAND (UWB) SUBSYSTEM:,14437,404543
THE REST,UNICORE32 ARCHITECTURE:,16655,413807
THE REST,UNIFDEF,1225,35639
THE REST,UNIFORM CDROM DRIVER,6716,213260
THE REST,UNISYS S-PAR DRIVERS,15005,460636
THE REST,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,9310,254601
THE REST,UNSORTED BLOCK IMAGES (UBI),18682,539163
THE REST,"USB ""USBNET"" DRIVER FRAMEWORK",2389,65961
THE REST,USB ACM DRIVER,2219,61388
THE REST,USB AR5523 WIRELESS DRIVER,2391,63976
THE REST,USB ATTACHED SCSI,1154,31252
THE REST,USB CDC ETHERNET DRIVER,4231,123113
THE REST,USB CHAOSKEY DRIVER,532,12959
THE REST,USB CYPRESS C67X00 DRIVER,2733,72511
THE REST,USB DAVICOM DM9601 DRIVER,647,15630
THE REST,USB DIAMOND RIO500 DRIVER,590,14766
THE REST,USB EHCI DRIVER,16669,450682
THE REST,USB GADGET/PERIPHERAL SUBSYSTEM,123956,3262387
THE REST,"USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)",5367,155403
THE REST,USB ISP116X DRIVER,2344,63507
THE REST,USB MASS STORAGE DRIVER,22972,656077
THE REST,USB MIDI DRIVER,2469,70235
THE REST,USB NETWORKING DRIVERS,37469,1005725
THE REST,USB OHCI DRIVER,11941,309696
THE REST,USB OTG FSM (Finite State Machine),367,10217
THE REST,USB OVER IP DRIVER,11261,298814
THE REST,USB PEGASUS DRIVER,1643,45021
THE REST,USB PHY LAYER,13514,346894
THE REST,USB PRINTER DRIVER (usblp),1432,40119
THE REST,USB RTL8150 DRIVER,949,22686
THE REST,USB SERIAL SUBSYSTEM,55522,1713612
THE REST,USB SMSC75XX ETHERNET DRIVER,2707,70805
THE REST,USB SMSC95XX ETHERNET DRIVER,2322,61153
THE REST,USB SUBSYSTEM,484034,13483141
THE REST,USB UHCI DRIVER,5125,139675
THE REST,USB VIDEO CLASS,10111,273391
THE REST,USB VISION DRIVER,6399,192180
THE REST,USB WEBCAM GADGET,5465,151538
THE REST,USB WIRELESS RNDIS DRIVER (rndis_wlan),3768,102467
THE REST,USB XHCI DRIVER,17664,540518
THE REST,USB ZD1201 DRIVER,2060,50985
THE REST,USB ZR364XX DRIVER,1719,46359
THE REST,USER-MODE LINUX (UML),38299,904782
THE REST,USERSPACE I/O (UIO),4887,136140
THE REST,UVESAFB DRIVER,2209,57750
THE REST,VFAT/FAT/MSDOS FILESYSTEM,7973,214171
THE REST,VFIO DRIVER,9565,254112
THE REST,VIA RHINE NETWORK DRIVER,2579,70223
THE REST,VIA SD/MMC CARD CONTROLLER DRIVER,1339,35658
THE REST,VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER,12740,373100
THE REST,VIA VELOCITY NETWORK DRIVER,5346,139949
THE REST,VIDEOBUF2 FRAMEWORK,6994,191505
THE REST,VIRTIO CONSOLE DRIVER,2436,62658
THE REST,"VIRTIO CORE, NET AND BLOCK DRIVERS",12341,345684
THE REST,VIRTIO HOST (VHOST),6933,184346
THE REST,VIRTIO INPUT DRIVER,460,12710
THE REST,VIVID VIRTUAL VIDEO DRIVER,15562,500810
THE REST,VLAN (802.1Q),5196,134506
THE REST,VLYNQ BUS,976,23716
THE REST,VME SUBSYSTEM,11322,312433
THE REST,VMWARE BALLOON DRIVER,839,21604
THE REST,VMWARE HYPERVISOR INTERFACE,147,4697
THE REST,VMWARE VMMOUSE SUBDRIVER,538,14555
THE REST,VMWARE VMXNET3 ETHERNET DRIVER,5244,144413
THE REST,VMware PVSCSI driver,2065,56951
THE REST,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,59363,1627951
THE REST,VT1211 HARDWARE MONITOR DRIVER,1577,46861
THE REST,VT8231 HARDWARE MONITOR DRIVER,1070,31658
THE REST,VUB300 USB to SDIO/SD/MMC bridge chip,2488,73848
THE REST,W1 DALLAS'S 1-WIRE BUS,11319,296981
THE REST,W83791D HARDWARE MONITORING DRIVER,1862,58381
THE REST,W83793 HARDWARE MONITORING DRIVER,2287,65735
THE REST,W83795 HARDWARE MONITORING DRIVER,2285,63636
THE REST,W83L51xD SD/MMC CARD INTERFACE DRIVER,2198,44911
THE REST,WACOM PROTOCOL 4 SERIAL TABLETS,620,15947
THE REST,WATCHDOG DEVICE DRIVERS,50329,1281077
THE REST,WD7000 SCSI DRIVER,1657,51462
THE REST,WIIMOTE HID DRIVER,4682,129029
THE REST,WILOCITY WIL6210 WIRELESS DRIVER,12048,321940
THE REST,WIMAX STACK,3462,108950
THE REST,WINBOND CIR DRIVER,1228,33631
THE REST,WISTRON LAPTOP BUTTON DRIVER,1407,35450
THE REST,WL3501 WIRELESS PCMCIA CARD DRIVER,2636,69688
THE REST,WM97XX TOUCHSCREEN DRIVERS,3474,92270
THE REST,WOLFSON MICROELECTRONICS DRIVERS,155388,5854065
THE REST,WORKQUEUE,6120,179580
THE REST,X.25 NETWORK LAYER,5342,128790
THE REST,X86 ARCHITECTURE (32-BIT AND 64-BIT),346535,9239131
THE REST,X86 MCE INFRASTRUCTURE,5351,130919
THE REST,X86 PLATFORM DRIVERS,51287,1306015
THE REST,X86 VDSO,2142,56555
THE REST,XC2028/3028 TUNER DRIVER,1744,41944
THE REST,XEN BLOCK SUBSYSTEM,5011,139004
THE REST,XEN HYPERVISOR ARM,1229,35343
THE REST,XEN HYPERVISOR ARM64,122,3789
THE REST,XEN HYPERVISOR INTERFACE,51821,1388354
THE REST,XEN NETWORK BACKEND DRIVER,4121,110091
THE REST,XEN PCI SUBSYSTEM,1761,42299
THE REST,XEN PVSCSI DRIVERS,3476,91494
THE REST,XEN SWIOTLB SUBSYSTEM,797,22516
THE REST,XFS FILESYSTEM,105234,2969445
THE REST,XILINX AXI ETHERNET DRIVER,2397,79437
THE REST,XILINX UARTLITE SERIAL DRIVER,712,16657
THE REST,XILINX VIDEO IP CORES,3802,105775
THE REST,XILLYBUS DRIVER,2719,68333
THE REST,XTENSA XTFPGA PLATFORM SUPPORT,845,22303
THE REST,YAM DRIVER FOR AX.25,1302,35865
THE REST,YEALINK PHONE DRIVER,1443,37638
THE REST,Z8530 DRIVER FOR AX.25,4547,122348
THE REST,ZBUD COMPRESSED PAGE ALLOCATOR,646,19007
THE REST,ZD1211RW WIRELESS DRIVER,8917,242691
THE REST,ZR36067 VIDEO FOR LINUX DRIVER,11002,307542
THE REST,ZRAM COMPRESSED RAM BLOCK DEVICE DRVIER,2222,56985
THE REST,ZS DECSTATION Z85C30 SERIAL DRIVER,1589,40913
THE REST,ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR,2068,51122
THE REST,ZSWAP COMPRESSED SWAP CACHING,955,25495
THE REST,i386 BOOT CODE,9629,227120
THE REST,iSCSI BOOT FIRMWARE TABLE (iBFT) DRIVER,934,22577
THERMAL,THERMAL,21079,597553
THERMAL,TI BANDGAP AND THERMAL DRIVER,4365,138519
THINGM BLINK(1) USB RGB LED DRIVER,THINGM BLINK(1) USB RGB LED DRIVER,313,7122
THINKPAD ACPI EXTRAS DRIVER,THINKPAD ACPI EXTRAS DRIVER,9610,246132
THINKPAD ACPI EXTRAS DRIVER,X86 PLATFORM DRIVERS,9610,246132
THUNDERBOLT DRIVER,THUNDERBOLT DRIVER,4200,107504
TI AM437X VPFE DRIVER,TI AM437X VPFE DRIVER,3206,86634
TI BANDGAP AND THERMAL DRIVER,TI BANDGAP AND THERMAL DRIVER,4365,138519
TI CDCE706 CLOCK DRIVER,TI CDCE706 CLOCK DRIVER,700,18126
TI CLOCK DRIVER,TI CLOCK DRIVER,11623,311962
TI DAVINCI MACHINE SUPPORT,TI DAVINCI MACHINE SUPPORT,22194,561716
TI DAVINCI SERIES MEDIA DRIVER,TI DAVINCI SERIES MEDIA DRIVER,18895,527702
TI FLASH MEDIA INTERFACE DRIVER,TI FLASH MEDIA INTERFACE DRIVER,2068,53758
TI KEYSTONE MULTICORE NAVIGATOR DRIVERS,TI KEYSTONE MULTICORE NAVIGATOR DRIVERS,3653,93771
TI LM49xxx FAMILY ASoC CODEC DRIVERS,TI LM49xxx FAMILY ASoC CODEC DRIVERS,3165,109607
TI LP855x BACKLIGHT DRIVER,TI LP855x BACKLIGHT DRIVER,735,17678
TI LP8727 CHARGER DRIVER,TI LP8727 CHARGER DRIVER,698,16150
TI LP8788 MFD DRIVER,TI LP8788 MFD DRIVER,3251,79466
TI LP8788 MFD DRIVER,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,1193,30053
TI NETCP ETHERNET DRIVER,TI NETCP ETHERNET DRIVER,6114,167258
TI TWL4030 SERIES SOC CODEC DRIVER,TI TWL4030 SERIES SOC CODEC DRIVER,2241,68697
TI WILINK WIRELESS DRIVERS,TI WILINK WIRELESS DRIVERS,45376,1182179
TILE ARCHITECTURE,TILE ARCHITECTURE,76528,2322336
TILE ARCHITECTURE,TRACING,290,7217
TILE ARCHITECTURE,TTY LAYER,902,20887
TILE ARCHITECTURE,USB EHCI DRIVER,216,5200
TILE ARCHITECTURE,USB OHCI DRIVER,205,4668
TILE ARCHITECTURE,USB SUBSYSTEM,455,10815
"TIMEKEEPING, CLOCKSOURCE CORE, NTP","TIMEKEEPING, CLOCKSOURCE CORE, NTP",11922,310995
TIPC NETWORK LAYER,TIPC NETWORK LAYER,17258,485525
TLAN NETWORK DRIVER,TLAN NETWORK DRIVER,3954,106434
TM6000 VIDEO4LINUX DRIVER,TM6000 VIDEO4LINUX DRIVER,7673,215551
TMIO MMC DRIVER,TMIO MMC DRIVER,2476,63921
TMP401 HARDWARE MONITOR DRIVER,TMP401 HARDWARE MONITOR DRIVER,830,24249
TMPFS (SHMEM FILESYSTEM),TMPFS (SHMEM FILESYSTEM),3537,94186
TOMOYO SECURITY MODULE,TOMOYO SECURITY MODULE,12242,337880
TOPSTAR LAPTOP EXTRAS DRIVER,TOPSTAR LAPTOP EXTRAS DRIVER,187,4533
TOPSTAR LAPTOP EXTRAS DRIVER,X86 PLATFORM DRIVERS,187,4533
TOSHIBA ACPI EXTRAS DRIVER,TOSHIBA ACPI EXTRAS DRIVER,3007,75825
TOSHIBA ACPI EXTRAS DRIVER,X86 PLATFORM DRIVERS,3007,75825
TOSHIBA BLUETOOTH DRIVER,TOSHIBA BLUETOOTH DRIVER,204,5186
TOSHIBA BLUETOOTH DRIVER,X86 PLATFORM DRIVERS,204,5186
TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER,TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER,265,6246
