from,to,lines,size
LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,THE REST,16483,432814
LTC4261 HARDWARE MONITOR DRIVER,LTC4261 HARDWARE MONITOR DRIVER,377,10259
LTC4261 HARDWARE MONITOR DRIVER,THE REST,377,10259
LTP (Linux Test Project),LTP (Linux Test Project),0,0
LogFS,LogFS,9104,241924
LogFS,THE REST,9104,241924
M32R ARCHITECTURE,M32R ARCHITECTURE,27985,734327
M32R ARCHITECTURE,OPROFILE,31,635
M32R ARCHITECTURE,PER-CPU MEMORY ALLOCATOR,6,126
M32R ARCHITECTURE,THE REST,27985,734327
M32R ARCHITECTURE,TRACING,1,12
M68K ARCHITECTURE,M68K ARCHITECTURE,180274,5383863
M68K ARCHITECTURE,M68K ON APPLE MACINTOSH,4532,123049
M68K ARCHITECTURE,M68K ON HP9000/300,639,15394
M68K ARCHITECTURE,PER-CPU MEMORY ALLOCATOR,6,123
M68K ARCHITECTURE,SUN3/3X,3406,83265
M68K ARCHITECTURE,THE REST,180274,5383863
M68K ARCHITECTURE,TRACING,1,12
M68K ARCHITECTURE,UCLINUX (AND M68KNOMMU),3083,78727
M68K ON APPLE MACINTOSH,M68K ON APPLE MACINTOSH,4532,123049
M68K ON APPLE MACINTOSH,THE REST,4532,123049
M68K ON HP9000/300,M68K ON HP9000/300,639,15394
M68K ON HP9000/300,THE REST,639,15394
MAC80211,MAC80211,43664,1239883
MAC80211,MAC80211 PID RATE CONTROL,983,28851
MAC80211,NETWORKING [GENERAL],43597,1237657
MAC80211,NETWORKING [WIRELESS],39944,1092351
MAC80211,THE REST,43664,1239883
MAC80211 PID RATE CONTROL,MAC80211 PID RATE CONTROL,983,28851
MAC80211 PID RATE CONTROL,NETWORKING [GENERAL],983,28851
MAC80211 PID RATE CONTROL,NETWORKING [WIRELESS],983,28851
MAC80211 PID RATE CONTROL,THE REST,983,28851
MACVLAN DRIVER,MACVLAN DRIVER,991,25848
MACVLAN DRIVER,NETWORKING DRIVERS,991,25848
MACVLAN DRIVER,THE REST,991,25848
MACVLAN DRIVER,VLAN (802.1Q),991,25848
"MAN-PAGES: MANUAL PAGES FOR LINUX -- Sections 2, 3, 4, 5, and 7","MAN-PAGES: MANUAL PAGES FOR LINUX -- Sections 2, 3, 4, 5, and 7",0,0
MARVELL LIBERTAS WIRELESS DRIVER,MARVELL LIBERTAS WIRELESS DRIVER,16258,413083
MARVELL LIBERTAS WIRELESS DRIVER,NETWORKING DRIVERS,16258,413083
MARVELL LIBERTAS WIRELESS DRIVER,NETWORKING [WIRELESS],16258,413083
MARVELL LIBERTAS WIRELESS DRIVER,THE REST,16258,413083
MARVELL MV643XX ETHERNET DRIVER,MARVELL MV643XX ETHERNET DRIVER,3998,125979
MARVELL MV643XX ETHERNET DRIVER,NETWORKING DRIVERS,3019,72322
MARVELL MV643XX ETHERNET DRIVER,THE REST,3998,125979
MARVELL MWIFIEX WIRELESS DRIVER,MARVELL MWIFIEX WIRELESS DRIVER,24466,707839
MARVELL MWIFIEX WIRELESS DRIVER,NETWORKING DRIVERS,24466,707839
MARVELL MWIFIEX WIRELESS DRIVER,NETWORKING [WIRELESS],24466,707839
MARVELL MWIFIEX WIRELESS DRIVER,THE REST,24466,707839
MARVELL MWL8K WIRELESS DRIVER,MARVELL MWL8K WIRELESS DRIVER,5771,141774
MARVELL MWL8K WIRELESS DRIVER,NETWORKING DRIVERS,5771,141774
MARVELL MWL8K WIRELESS DRIVER,NETWORKING [WIRELESS],5771,141774
MARVELL MWL8K WIRELESS DRIVER,THE REST,5771,141774
MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,1108,30577
MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1108,30577
MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,THE REST,1108,30577
MARVELL YUKON / SYSKONNECT DRIVER,MARVELL YUKON / SYSKONNECT DRIVER,0,0
MATROX FRAMEBUFFER DRIVER,MATROX FRAMEBUFFER DRIVER,9497,271800
MATROX FRAMEBUFFER DRIVER,THE REST,9497,271800
MAX1668 TEMPERATURE SENSOR DRIVER,MAX1668 TEMPERATURE SENSOR DRIVER,562,16976
MAX1668 TEMPERATURE SENSOR DRIVER,THE REST,562,16976
MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,795,22191
MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,THE REST,795,22191
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MEDIA INPUT INFRASTRUCTURE (V4L/DVB),845664,23725406
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MOTION EYE VAIO PICTUREBOOK CAMERA DRIVER,2411,68966
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMAP IMAGE SIGNAL PROCESSOR (ISP),20068,593093
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV7670 SENSOR DRIVER,1597,42995
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),PVRUSB2 VIDEO4LINUX DRIVER,16160,448895
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAA7146 VIDEO4LINUX-2 DRIVER,5713,162518
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SOC-CAMERA V4L2 SUBSYSTEM,12260,361489
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),THE REST,845664,23725406
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TLG2300 VIDEO4LINUX-2 DRIVER,4101,99970
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),USB ET61X[12]51 DRIVER,3192,80475
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),USB SN9C1xx DRIVER,8749,258981
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),USB VIDEO CLASS,8491,225977
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),USB W996[87]CF DRIVER,1451,43301
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),USB ZR364XX DRIVER,1793,47107
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),VIDEOBUF2 FRAMEWORK,3445,92718
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),WINBOND CIR DRIVER,1181,32377
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),ZR36067 VIDEO FOR LINUX DRIVER,11011,307790
MEGARAID SCSI DRIVERS,MEGARAID SCSI DRIVERS,24153,616965
MEGARAID SCSI DRIVERS,SCSI SUBSYSTEM,24083,613901
MEGARAID SCSI DRIVERS,THE REST,24153,616965
MEMORY MANAGEMENT,MEMORY MANAGEMENT,87215,2334482
MEMORY MANAGEMENT,MEMORY RESOURCE CONTROLLER,6090,159039
MEMORY MANAGEMENT,PER-CPU MEMORY ALLOCATOR,2459,72974
MEMORY MANAGEMENT,SLAB ALLOCATOR,10754,269690
MEMORY MANAGEMENT,THE REST,87215,2334482
MEMORY MANAGEMENT,TMPFS (SHMEM FILESYSTEM),2587,65343
MEMORY RESOURCE CONTROLLER,MEMORY RESOURCE CONTROLLER,6090,159039
MEMORY RESOURCE CONTROLLER,THE REST,6090,159039
MEMORY TECHNOLOGY DEVICES (MTD),MEMORY TECHNOLOGY DEVICES (MTD),122986,3330795
MEMORY TECHNOLOGY DEVICES (MTD),ONENAND FLASH DRIVER,7684,204674
MEMORY TECHNOLOGY DEVICES (MTD),PHRAM MTD DRIVER,304,5844
MEMORY TECHNOLOGY DEVICES (MTD),RICOH SMARTMEDIA/XD DRIVER,1282,31386
MEMORY TECHNOLOGY DEVICES (MTD),SCx200 CPU SUPPORT,225,5559
MEMORY TECHNOLOGY DEVICES (MTD),THE REST,122986,3330795
MEMORY TECHNOLOGY DEVICES (MTD),UNSORTED BLOCK IMAGES (UBI),14919,441322
MICROBLAZE ARCHITECTURE,MICROBLAZE ARCHITECTURE,21263,584521
MICROBLAZE ARCHITECTURE,OPROFILE,35,780
MICROBLAZE ARCHITECTURE,PER-CPU MEMORY ALLOCATOR,1,32
MICROBLAZE ARCHITECTURE,THE REST,21263,584521
MICROBLAZE ARCHITECTURE,TRACING,259,6801
MICROTEK X6 SCANNER,MICROTEK X6 SCANNER,882,24638
MICROTEK X6 SCANNER,THE REST,882,24638
MICROTEK X6 SCANNER,USB SUBSYSTEM,882,24638
MIPS,MIPS,254075,7081817
MIPS,OPROFILE,1060,25859
MIPS,PER-CPU MEMORY ALLOCATOR,6,108
MIPS,PERFORMANCE EVENTS SUBSYSTEM,1739,45459
MIPS,THE REST,254075,7081817
MIPS,TRACING,418,10846
MISCELLANEOUS MCA-SUPPORT,MISCELLANEOUS MCA-SUPPORT,1770,57076
MISCELLANEOUS MCA-SUPPORT,THE REST,1770,57076
MMP2 SUPPORT (aka ARMADA610),MMP2 SUPPORT (aka ARMADA610),0,0
MODULE SUPPORT,MODULE SUPPORT,4156,108684
MODULE SUPPORT,THE REST,4156,108684
MOTION EYE VAIO PICTUREBOOK CAMERA DRIVER,MOTION EYE VAIO PICTUREBOOK CAMERA DRIVER,2477,71516
MOTION EYE VAIO PICTUREBOOK CAMERA DRIVER,THE REST,2477,71516
MOTOROLA IMX MMC/SD HOST CONTROLLER INTERFACE DRIVER,MOTOROLA IMX MMC/SD HOST CONTROLLER INTERFACE DRIVER,1233,33778
MOTOROLA IMX MMC/SD HOST CONTROLLER INTERFACE DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1233,33778
MOTOROLA IMX MMC/SD HOST CONTROLLER INTERFACE DRIVER,THE REST,1233,33778
MOUSE AND MISC DEVICES [GENERAL],MOUSE AND MISC DEVICES [GENERAL],14946,402525
MOUSE AND MISC DEVICES [GENERAL],THE REST,14946,402525
MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD,MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD,3419,95875
MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD,THE REST,3419,95875
MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD,TTY LAYER,2896,75308
MSI LAPTOP SUPPORT,MSI LAPTOP SUPPORT,1008,23685
MSI LAPTOP SUPPORT,THE REST,1008,23685
MSI LAPTOP SUPPORT,X86 PLATFORM DRIVERS,1008,23685
MSI WMI SUPPORT,MSI WMI SUPPORT,294,7997
MSI WMI SUPPORT,THE REST,294,7997
MSI WMI SUPPORT,X86 PLATFORM DRIVERS,294,7997
MULTIFUNCTION DEVICES (MFD),MULTIFUNCTION DEVICES (MFD),52937,1355249
MULTIFUNCTION DEVICES (MFD),THE REST,52937,1355249
MULTIFUNCTION DEVICES (MFD),WOLFSON MICROELECTRONICS DRIVERS,9720,277391
MULTIMEDIA CARD (MMC) ETC. OVER SPI,MULTIMEDIA CARD (MMC) ETC. OVER SPI,1612,44640
MULTIMEDIA CARD (MMC) ETC. OVER SPI,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1555,42951
MULTIMEDIA CARD (MMC) ETC. OVER SPI,SPI SUBSYSTEM,57,1689
MULTIMEDIA CARD (MMC) ETC. OVER SPI,THE REST,1612,44640
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",68171,1743037
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",OMAP HS MMC SUPPORT,2301,57096
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",OMAP MMC SUPPORT,1637,40018
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",S3C24XX SD/MMC Driver,2014,48469
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,573,14822
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,8307,213664
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,671,17198
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,297,7450
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE, OPEN FIRMWARE BINDINGS (SDHCI-OF)",265,6964
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",THE REST,68171,1743037
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",TI FLASH MEDIA INTERFACE DRIVER,1093,29365
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",TMIO MMC DRIVER,2129,54904
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",VIA SD/MMC CARD CONTROLLER DRIVER,1358,36078
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",VUB300 USB to SDIO/SD/MMC bridge chip,2503,74231
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",W83L51xD SD/MMC CARD INTERFACE DRIVER,2232,45552
MULTISOUND SOUND DRIVER,MULTISOUND SOUND DRIVER,4193,114421
MULTISOUND SOUND DRIVER,SOUND,4193,114421
MULTISOUND SOUND DRIVER,THE REST,4193,114421
MULTITECH MULTIPORT CARD (ISICOM),MULTITECH MULTIPORT CARD (ISICOM),1820,43936
MULTITECH MULTIPORT CARD (ISICOM),THE REST,1820,43936
MULTITECH MULTIPORT CARD (ISICOM),TTY LAYER,1736,42447
MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER,MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER,19196,531352
MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER,OMAP USB SUPPORT,1322,33887
MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER,THE REST,19196,531352
MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER,USB SUBSYSTEM,19196,531352
MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE),MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE),4737,134538
MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE),NETWORKING DRIVERS,4737,134538
MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE),THE REST,4737,134538
NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER,NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER,3187,92813
NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER,SOUND,3187,92813
NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER,THE REST,3187,92813
NATSEMI ETHERNET DRIVER (DP8381x),NATSEMI ETHERNET DRIVER (DP8381x),3370,95154
NATSEMI ETHERNET DRIVER (DP8381x),NETWORKING DRIVERS,3370,95154
NATSEMI ETHERNET DRIVER (DP8381x),THE REST,3370,95154
NCP FILESYSTEM,NCP FILESYSTEM,7003,182579
NCP FILESYSTEM,THE REST,7003,182579
NCR DUAL 700 SCSI DRIVER (MICROCHANNEL),NCR DUAL 700 SCSI DRIVER (MICROCHANNEL),434,11449
NCR DUAL 700 SCSI DRIVER (MICROCHANNEL),SCSI SUBSYSTEM,434,11449
NCR DUAL 700 SCSI DRIVER (MICROCHANNEL),THE REST,434,11449
NETEFFECT IWARP RNIC DRIVER (IW_NES),NETEFFECT IWARP RNIC DRIVER (IW_NES),20194,626769
NETEFFECT IWARP RNIC DRIVER (IW_NES),THE REST,20194,626769
NETEM NETWORK EMULATOR,NETEM NETWORK EMULATOR,977,23147
NETEM NETWORK EMULATOR,NETWORKING [GENERAL],977,23147
NETEM NETWORK EMULATOR,TC CLASSIFIER,977,23147
NETEM NETWORK EMULATOR,THE REST,977,23147
NETERION 10GbE DRIVERS (s2io/vxge),NETERION 10GbE DRIVERS (s2io/vxge),34404,1126982
NETERION 10GbE DRIVERS (s2io/vxge),NETWORKING DRIVERS,34153,1118428
NETERION 10GbE DRIVERS (s2io/vxge),THE REST,34404,1126982
NETFILTER/IPTABLES/IPCHAINS,NETFILTER/IPTABLES/IPCHAINS,102893,2744903
NETFILTER/IPTABLES/IPCHAINS,NETWORKING [GENERAL],95220,2540151
NETFILTER/IPTABLES/IPCHAINS,NETWORKING [IPv4/IPv6],23252,602462
NETFILTER/IPTABLES/IPCHAINS,THE REST,102893,2744903
NETLABEL,NETLABEL,8052,233898
NETLABEL,NETWORKING [GENERAL],7110,198184
NETLABEL,THE REST,8052,233898
NETROM NETWORK LAYER,NETROM NETWORK LAYER,4420,101354
NETROM NETWORK LAYER,NETWORKING [GENERAL],4384,100610
NETROM NETWORK LAYER,THE REST,4420,101354
NETWORK BLOCK DEVICE (NBD),NETWORK BLOCK DEVICE (NBD),1016,25545
NETWORK BLOCK DEVICE (NBD),THE REST,1016,25545
NETWORK DROP MONITOR,NETWORK DROP MONITOR,385,8666
NETWORK DROP MONITOR,NETWORKING [GENERAL],385,8666
NETWORK DROP MONITOR,THE REST,385,8666
NETWORKING DRIVERS,NETWORKING DRIVERS,1834285,52848592
NETWORKING DRIVERS,NETWORKING [GENERAL],2743,85653
NETWORKING DRIVERS,NETWORKING [WIRELESS],699877,20493607
NETWORKING DRIVERS,NETXEN (1/10) GbE SUPPORT,11518,314766
NETWORKING DRIVERS,NI5010 NETWORK DRIVER,915,29726
NETWORKING DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE,67,1861
NETWORKING DRIVERS,ORINOCO DRIVER,12835,346838
NETWORKING DRIVERS,P54 WIRELESS DRIVER,8811,239313
NETWORKING DRIVERS,PA SEMI ETHERNET DRIVER,2320,60594
NETWORKING DRIVERS,PCNET32 NETWORK DRIVER,2937,82484
NETWORKING DRIVERS,PPP OVER ETHERNET,1357,31555
NETWORKING DRIVERS,PPP OVER L2TP,82,2493
NETWORKING DRIVERS,PPP PROTOCOL DRIVERS AND COMPRESSORS,6256,157511
NETWORKING DRIVERS,PPTP DRIVER,723,16962
NETWORKING DRIVERS,PRISM54 WIRELESS DRIVER,7991,226586
NETWORKING DRIVERS,PS3 NETWORK SUPPORT,2285,61737
NETWORKING DRIVERS,QLOGIC QLA3XXX NETWORK DRIVER,5157,135275
NETWORKING DRIVERS,QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,13260,351496
NETWORKING DRIVERS,QLOGIC QLGE 10Gb ETHERNET DRIVER,11338,313407
NETWORKING DRIVERS,RALINK RT2X00 WIRELESS LAN DRIVER,38156,1124060
NETWORKING DRIVERS,RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,3647,115394
NETWORKING DRIVERS,RDC R6040 FAST ETHERNET DRIVER,1280,33595
NETWORKING DRIVERS,RTL8180 WIRELESS DRIVER,2815,82609
NETWORKING DRIVERS,RTL8187 WIRELESS DRIVER,3265,95708
NETWORKING DRIVERS,RTL8192CE WIRELESS DRIVER,62589,1823711
NETWORKING DRIVERS,SERVER ENGINES 10Gbps NIC - BladeEngine 2 DRIVER,9174,236715
NETWORKING DRIVERS,SFC NETWORK DRIVER,25560,777971
NETWORKING DRIVERS,SIS 190 ETHERNET DRIVER,1956,47543
NETWORKING DRIVERS,SIS 900/7016 FAST ETHERNET DRIVER,2823,84989
NETWORKING DRIVERS,"SKGE, SKY2 10/100/1000 GIGABIT ETHERNET DRIVERS",14319,439952
NETWORKING DRIVERS,SMC91x ETHERNET DRIVER,3611,99181
NETWORKING DRIVERS,SMSC911x ETHERNET DRIVER,2812,77512
NETWORKING DRIVERS,SMSC9420 PCI ETHERNET DRIVER,2040,53253
NETWORKING DRIVERS,SONIC NETWORK DRIVER,1192,35846
NETWORKING DRIVERS,SPIDERNET NETWORK DRIVER for CELL,3271,92284
NETWORKING DRIVERS,STARFIRE/DURALAN NETWORK DRIVER,2091,63832
NETWORKING DRIVERS,STMMAC ETHERNET DRIVER,6511,197318
NETWORKING DRIVERS,SUN3/3X,1531,43502
NETWORKING DRIVERS,TEHUTI ETHERNET DRIVER,3063,84166
NETWORKING DRIVERS,THE REST,1834285,52848592
NETWORKING DRIVERS,TILE ARCHITECTURE,2490,65594
NETWORKING DRIVERS,TLAN NETWORK DRIVER,3804,101152
NETWORKING DRIVERS,UCLINUX FOR RENESAS H8/300 (H8300),685,19745
NETWORKING DRIVERS,"USB ""USBNET"" DRIVER FRAMEWORK",1567,42368
NETWORKING DRIVERS,USB CDC ETHERNET DRIVER,2630,72914
NETWORKING DRIVERS,USB DAVICOM DM9601 DRIVER,690,16351
NETWORKING DRIVERS,USB PEGASUS DRIVER,1856,50245
NETWORKING DRIVERS,USB RTL8150 DRIVER,998,23746
NETWORKING DRIVERS,USB SMSC95XX ETHERNET DRIVER,1571,42142
NETWORKING DRIVERS,USB SUBSYSTEM,25006,674709
NETWORKING DRIVERS,USB WIRELESS RNDIS DRIVER (rndis_wlan),3773,103634
NETWORKING DRIVERS,USB ZD1201 DRIVER,2068,51135
NETWORKING DRIVERS,VIA RHINE NETWORK DRIVER,2340,65533
NETWORKING DRIVERS,VIA VELOCITY NETWORK DRIVER,5168,135826
NETWORKING DRIVERS,"VIRTIO CORE, NET AND BLOCK DRIVERS",1180,30358
NETWORKING DRIVERS,VLAN (802.1Q),1352,35653
NETWORKING DRIVERS,VMWARE VMXNET3 ETHERNET DRIVER,5141,142904
NETWORKING DRIVERS,WL1251 WIRELESS DRIVER,10681,271239
NETWORKING DRIVERS,WL1271 WIRELESS DRIVER,21654,546010
NETWORKING DRIVERS,WL3501 WIRELESS PCMCIA CARD DRIVER,2651,70002
NETWORKING DRIVERS,XEN HYPERVISOR INTERFACE,1977,49866
NETWORKING DRIVERS,XEN NETWORK BACKEND DRIVER,2732,69091
NETWORKING DRIVERS,YAM DRIVER FOR AX.25,1219,32972
NETWORKING DRIVERS,Z8530 DRIVER FOR AX.25,3890,101795
NETWORKING DRIVERS,ZD1211RW WIRELESS DRIVER,8911,243049
NETWORKING [GENERAL],NETWORKING [GENERAL],762619,19990538
NETWORKING [GENERAL],NETWORKING [IPv4/IPv6],134145,3406449
NETWORKING [GENERAL],NETWORKING [WIRELESS],66535,1800281
NETWORKING [GENERAL],NFC SUBSYSTEM,4043,96372
NETWORKING [GENERAL],"NFS, SUNRPC, AND LOCKD CLIENTS",35309,926826
NETWORKING [GENERAL],PHONET PROTOCOL,4485,104533
NETWORKING [GENERAL],PPP OVER ATM (RFC 2364),363,10970
NETWORKING [GENERAL],PPP OVER L2TP,1847,47481
NETWORKING [GENERAL],RDS - RELIABLE DATAGRAM SOCKETS,18170,518138
NETWORKING [GENERAL],RFKILL,2111,51346
NETWORKING [GENERAL],ROSE NETWORK LAYER,5178,124171
NETWORKING [GENERAL],S390 IUCV NETWORK LAYER,5227,135611
NETWORKING [GENERAL],SCTP PROTOCOL,40220,1188912
NETWORKING [GENERAL],TC CLASSIFIER,29794,707729
NETWORKING [GENERAL],TCP LOW PRIORITY MODULE,344,8970
NETWORKING [GENERAL],THE REST,762619,19990538
NETWORKING [GENERAL],TIPC NETWORK LAYER,16257,447171
NETWORKING [GENERAL],VLAN (802.1Q),2468,64414
NETWORKING [GENERAL],WIMAX STACK,2691,83689
NETWORKING [GENERAL],X.25 NETWORK LAYER,5187,123016
NETWORKING [IPv4/IPv6],NETWORKING [IPv4/IPv6],134943,3427521
NETWORKING [IPv4/IPv6],TCP LOW PRIORITY MODULE,344,8970
NETWORKING [IPv4/IPv6],THE REST,134943,3427521
NETWORKING [IPv4/IPv6],X86 ARCHITECTURE (32-BIT AND 64-BIT),798,21072
"NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)","NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)",0,0
NETWORKING [WIRELESS],NETWORKING [WIRELESS],767574,22337662
NETWORKING [WIRELESS],ORINOCO DRIVER,12835,346838
NETWORKING [WIRELESS],P54 WIRELESS DRIVER,8811,239313
NETWORKING [WIRELESS],PRISM54 WIRELESS DRIVER,7991,226586
NETWORKING [WIRELESS],RALINK RT2X00 WIRELESS LAN DRIVER,38156,1124060
NETWORKING [WIRELESS],RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,3647,115394
NETWORKING [WIRELESS],RFKILL,2111,51346
NETWORKING [WIRELESS],RTL8180 WIRELESS DRIVER,2815,82609
NETWORKING [WIRELESS],RTL8187 WIRELESS DRIVER,3265,95708
NETWORKING [WIRELESS],RTL8192CE WIRELESS DRIVER,62589,1823711
NETWORKING [WIRELESS],THE REST,767574,22337662
NETWORKING [WIRELESS],USB WIRELESS RNDIS DRIVER (rndis_wlan),3773,103634
NETWORKING [WIRELESS],USB ZD1201 DRIVER,2068,51135
NETWORKING [WIRELESS],WL1251 WIRELESS DRIVER,10681,271239
NETWORKING [WIRELESS],WL1271 WIRELESS DRIVER,21654,546010
NETWORKING [WIRELESS],WL3501 WIRELESS PCMCIA CARD DRIVER,2651,70002
NETWORKING [WIRELESS],ZD1211RW WIRELESS DRIVER,8911,243049
NETXEN (1/10) GbE SUPPORT,NETXEN (1/10) GbE SUPPORT,11518,314766
NETXEN (1/10) GbE SUPPORT,THE REST,11518,314766
NFC SUBSYSTEM,NFC SUBSYSTEM,7086,168744
NFC SUBSYSTEM,THE REST,7086,168744
"NFS, SUNRPC, AND LOCKD CLIENTS","NFS, SUNRPC, AND LOCKD CLIENTS",104874,2771374
"NFS, SUNRPC, AND LOCKD CLIENTS",THE REST,104874,2771374
NI5010 NETWORK DRIVER,NI5010 NETWORK DRIVER,915,29726
NI5010 NETWORK DRIVER,THE REST,915,29726
NILFS2 FILESYSTEM,NILFS2 FILESYSTEM,21273,579104
NILFS2 FILESYSTEM,THE REST,21273,579104
NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER,NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER,2883,78037
NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER,NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER,128,3734
NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER,SCSI SUBSYSTEM,2755,74303
NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER,THE REST,2883,78037
NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER,NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER,4729,130260
NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER,SCSI SUBSYSTEM,4601,126526
NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER,THE REST,4729,130260
NTFS FILESYSTEM,NTFS FILESYSTEM,30265,1026988
NTFS FILESYSTEM,THE REST,30265,1026988
