"c_representative","c_section","c_size"
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",16504
"OBJAGG","OBJAGG",2138
"OBJTOOL","OBJTOOL",6434
"OMAP HARDWARE SPINLOCK SUPPORT","OMAP HARDWARE SPINLOCK SUPPORT",198
"OMFS FILESYSTEM","OMFS FILESYSTEM",1947
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND DEVICE TREE OVERLAYS",1783
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND FLATTENED DEVICE TREE",35703
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALLWINNER CPUFREQ DRIVER",350
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA SYSTEM RESOURCE DRIVER FOR ARRIA10 DEVKIT",506
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMAZON ANNAPURNA LABS FIC DRIVER",317
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD SEATTLE DEVICE TREE SUPPORT",758
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANALOGBITS PLL LIBRARIES",449
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH PIC DRIVER",165
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH RTC DRIVER",233
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT",2096
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM ARCHITECTED TIMER DRIVER",2035
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",10068
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL SSP PL022 SPI DRIVER",2675
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL VIC PL190/PL192 DRIVER",557
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM SMC WATCHDOG DRIVER",224
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ACTIONS SEMI ARCHITECTURE",18736
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner SoC Clock Support",5021
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner sunXi SoC support",163672
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC CLOCK FRAMEWORK",20989
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC support",105350
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Annapurna Labs ALPINE ARCHITECTURE",1412
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ASPEED MACHINE SUPPORT",49543
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/BITMAIN ARCHITECTURE",2958
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE",6851
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CSR SIRFPRIMA2 MACHINE SUPPORT",23224
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE IMX / MXC ARM ARCHITECTURE",293076
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE LAYERSCAPE ARM ARCHITECTURE",13448
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE VYBRID ARM ARCHITECTURE",7196
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/HISILICON SOC SUPPORT",16082
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/IGEP MACHINE SUPPORT",857
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/INTEL KEEMBAY ARCHITECTURE",179
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LG1K ARCHITECTURE",781
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LPC18XX ARCHITECTURE",10030
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LPC32XX SOC SUPPORT",16139
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Marvell Kirkwood and Armada 370, 375, 38x, 39x, XP, 3700, 7K/8K, CN9130 SOC support",47257
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Mediatek RTC DRIVER",1219
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Mediatek SoC support",238468
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Mediatek USB3 PHY DRIVER",2411
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Microchip (AT91) SoC support",108853
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Microchip Sparx5 SoC support",1349
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/MStar/Sigmastar Armv7 SoC support",366
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/NOMADIK/U300/Ux500 ARCHITECTURES",41977
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/NUVOTON NPCM ARCHITECTURE",10079
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/OXNAS platform support",3933
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/QUALCOMM SUPPORT",332069
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/REALTEK ARCHITECTURE",1582
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/RENESAS ARM64 ARCHITECTURE",37558
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Rockchip SoC support",117172
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SAMSUNG EXYNOS ARM ARCHITECTURES",186682
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SAMSUNG S5P SERIES HDMI CEC SUBSYSTEM SUPPORT",36
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SHMOBILE ARM ARCHITECTURE",36202
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SOCFPGA ARCHITECTURE",6791
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SOCFPGA CLOCK FRAMEWORK SUPPORT",2446
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SPREADTRUM SoC SUPPORT",28875
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/STI ARCHITECTURE",18413
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/STM32 ARCHITECTURE",195691
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Synaptics SoC support",2904
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TANGO ARCHITECTURE",2820
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEGRA HDMI CEC SUBSYSTEM SUPPORT",27
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT AEMIF/EMIF DRIVERS",3728
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE",5467
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK",1527
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENTS K3 ARCHITECTURE",4726
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/UNIPHIER ARCHITECTURE",34347
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/VERSATILE EXPRESS PLATFORM",10942
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/VT8500 ARM ARCHITECTURE",5042
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ZTE ARCHITECTURE",11321
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ZYNQ ARCHITECTURE",71478
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ASPEED PINCTRL DRIVERS",10318
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ASPEED SCU INTERRUPT CONTROLLER DRIVER",285
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ASPEED VIDEO ENGINE DRIVER",1802
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATHEROS 71XX/9XXX USB PHY DRIVER",126
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATM",44486
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AXENTIA ARM DEVICES",923
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BLUETOOTH DRIVERS",30582
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE",36061
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE",11802
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM5301X ARM ARCHITECTURE",4527
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM53573 ARM ARCHITECTURE",441
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM63XX ARM ARCHITECTURE",20388
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM7XXX ARM ARCHITECTURE",11314
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BRCMSTB I2C DRIVER",857
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BRCMSTB USB2 and USB3 PHY DRIVER",2224
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM IPROC ARM ARCHITECTURE",27906
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM SPI DRIVER",2115
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM STB AVS CPUFREQ DRIVER",848
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM STB DPFE DRIVER",967
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BUS FREQUENCY DRIVER FOR SAMSUNG EXYNOS",935
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","C6X ARCHITECTURE",10757
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CEC GPIO DRIVER",42
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CIRRUS LOGIC LOCHNAGAR DRIVER",4349
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CLOCKSOURCE, CLOCKEVENT DRIVERS",32608
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","COMMON CLK FRAMEWORK",413346
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CPU FREQUENCY DRIVERS - VEXPRESS SPC ARM BIG LITTLE",605
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CPU FREQUENCY SCALING FRAMEWORK",44363
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CPU IDLE TIME MANAGEMENT FRAMEWORK",8557
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK",1820
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DEVICE FREQUENCY (DEVFREQ)",9134
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DEVICE FREQUENCY EVENT (DEVFREQ-EVENT)",2452
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DIALOG SEMICONDUCTOR DRIVERS",42696
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DMC FREQUENCY DRIVER FOR SAMSUNG EXYNOS5422",1640
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRIVERS FOR ADAPTIVE VOLTAGE SCALING (AVS)",3831
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVER FOR ASPEED BMC GFX",706
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR ATMEL HLCDC",3150
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR FREESCALE IMX",14802
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR MEDIATEK",11458
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR STM",2265
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR XILINX",4270
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","EDAC-AST2500",437
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",14517
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FREESCALE DSPI DRIVER",1571
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FREESCALE QUAD SPI DRIVER",1010
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FSI-ATTACHED SPI DRIVER",594
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GENERIC PHY FRAMEWORK",76603
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GNSS SUBSYSTEM",1961
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","H8/300 ARCHITECTURE",6972
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HEWLETT PACKARD ENTERPRISE ILO NMI WATCHDOG DRIVER",486
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","Hyper-V CORE AND DRIVERS",38832
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IDT VersaClock 5 CLOCK DRIVER",1300
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INGENIC JZ47xx SoCs",24404
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL BROXTON PMC DRIVER",521
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL PMIC MULTIFUNCTION DEVICE DRIVERS",2604
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL PSTATE DRIVER",3119
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTERCONNECT API",8193
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IRQCHIP DRIVERS",49183
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LEGO MINDSTORMS EV3",725
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MAILBOX API",14753
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL ARMADA 3700 PHY DRIVERS",731
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL MACCHIATOBIN SUPPORT",45
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MAXIM MAX77650 PMIC MFD DRIVER",1827
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MAXIM MAX77802 PMIC REGULATOR DEVICE DRIVER",768
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS",7945
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIA DRIVERS FOR STM32 - DCMI",2214
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK BLUETOOTH DRIVER",1251
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK BOARD LEVEL SHUTDOWN DRIVERS",117
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK ETHERNET DRIVER",6157
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEMORY CONTROLLER DRIVERS",35406
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEMORY FREQUENCY SCALING DRIVERS FOR NVIDIA TEGRA",1154
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MESON AO CEC DRIVER FOR AMLOGIC SOCS",95
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","METHODE UDPU SUPPORT",188
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP AT91 USART MFD DRIVER",187
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP AT91 USART SPI DRIVER",796
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP ISC DRIVER",3395
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP ISI DRIVER",1523
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP MCP16502 PMIC DRIVER",672
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP PWM DRIVER",510
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP SAMA5D2-COMPATIBLE SHUTDOWN CONTROLLER",423
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP SPI DRIVER",1814
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP SSC DRIVER",617
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MIPS CORE DRIVERS",2235
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MMP USB PHY DRIVERS",636
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MONOLITHIC POWER SYSTEM PMIC DRIVER",1879
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MULTIFUNCTION DEVICES (MFD)",195719
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MXSFB DRM DRIVER",1178
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NVMEM FRAMEWORK",9466
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NXP FSPI DRIVER",1193
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP DEVICE TREE SUPPORT",78600
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP GENERAL PURPOSE MEMORY CONTROLLER SUPPORT",2561
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP/NEWFLOW NANOBONE MACHINE SUPPORT",474
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS",1298384
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPERATING PERFORMANCE POINTS (OPP)",7357
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROL SUBSYSTEM",400590
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - FREESCALE",14451
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - INTEL",13700
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - MEDIATEK",31653
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - MICROCHIP AT91",3477
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - QUALCOMM",34336
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - RENESAS",110932
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - SAMSUNG",5849
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - SINGLE",1984
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - ST SPEAR",11564
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PWM SUBSYSTEM",25887
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM CAMERA SUBSYSTEM DRIVER",11512
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM CORE POWER REDUCTION (CPR) AVS DRIVER",1924
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096",1307
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM ETHQOS ETHERNET DRIVER",623
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM IPCC MAILBOX DRIVER",399
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM VENUS VIDEO ACCELERATOR DRIVER",14719
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REAL TIME CLOCK (RTC) SUBSYSTEM",80615
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM",21437
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM",7895
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS CLOCK DRIVERS",12496
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS USB PHY DRIVER",956
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RESET CONTROLLER FRAMEWORK",15601
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS",925
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ROHM POWER MANAGEMENT IC DEVICE DRIVERS",7100
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS",7266
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG SOC CLOCK DRIVERS",26111
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG SPI DRIVERS",2444
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG USB2 PHY DRIVER",1895
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SERIAL LOW-POWER INTER-CHIP MEDIA BUS (SLIMbus)",4696
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SIFIVE DRIVERS",4541
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SIFIVE FU540 SYSTEM-ON-CHIP",1037
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOCIONEXT (SNI) Synquacer SPI DRIVER",853
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CLEARFOG SUPPORT",624
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CUBOX-I/HUMMINGBOARD SUPPORT",2822
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPEAR CLOCK FRAMEWORK SUPPORT",4199
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPI SUBSYSTEM",102699
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","STI CEC DRIVER",27
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","STM32 TIMER/LPTIMER DRIVERS",3323
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","STMMAC ETHERNET DRIVER",34410
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SY8106A REGULATOR DRIVER",175
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC HSDK SDP pll clock driver",468
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC SDP clock driver",603
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS AXS10x RESET CONTROLLER DRIVER",117
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE APB SSI DRIVER",1988
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS HSDK RESET CONTROLLER DRIVER",183
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers",9466
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYSTEM RESET/SHUTDOWN DRIVERS",5695
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA ARCHITECTURE SUPPORT",242033
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA CLOCK DRIVER",21797
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA PWM DRIVER",388
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA SPI DRIVER",3401
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA XUSB PADCTL DRIVER",6958
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER",8446
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CDCE706 CLOCK DRIVER",703
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CLOCK DRIVER",14322
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI DAVINCI SERIES CLOCK DRIVER",4240
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI LP8788 MFD DRIVER",3159
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","USB IP DRIVER FOR HISILICON KIRIN",259
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","Ux500 CLOCK DRIVERS",1528
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",96425
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WATCHDOG DEVICE DRIVERS",64412
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX AXI ETHERNET DRIVER",2858
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX VIDEO IP CORES",5115
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX ZYNQMP PSGTR PHY DRIVER",1098
"ORACLE CLUSTER FILESYSTEM 2 (OCFS2)","ORACLE CLUSTER FILESYSTEM 2 (OCFS2)",94487
"PACKING","PACKING",429
