"c_representative","c_section","c_size"
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK CIR DRIVER",454
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK DMA DRIVER",2070
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK ETHERNET DRIVER",3383
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK JPEG DRIVER",2159
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK MDP DRIVER",3740
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK MEDIA DRIVER",10751
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","METHODE UDPU SUPPORT",162
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP AT91 USART MFD DRIVER",174
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP AT91 USART SPI DRIVER",573
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP DMA DRIVER",2786
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP ISC DRIVER",2773
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP ISI DRIVER",1489
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP MCP16502 PMIC DRIVER",672
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP PWM DRIVER",484
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP SAMA5D2-COMPATIBLE SHUTDOWN CONTROLLER",395
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP SPI DRIVER",1799
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP SSC DRIVER",620
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP XDMA DRIVER",2177
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MULTIFUNCTION DEVICES (MFD)",188237
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MXSFB DRM DRIVER",1126
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NVMEM FRAMEWORK",7133
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NXP FSPI DRIVER",1145
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP DEVICE TREE SUPPORT",73833
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP/NEWFLOW NANOBONE MACHINE SUPPORT",477
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS",1050118
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPERATING PERFORMANCE POINTS (OPP)",6472
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROL SUBSYSTEM",374313
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - FREESCALE",13247
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - INTEL",11154
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - MEDIATEK",28298
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - MICROCHIP AT91",3166
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - QUALCOMM",27126
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - RENESAS",109506
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - SAMSUNG",5783
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - SINGLE",1967
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - ST SPEAR",11569
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PWM SUBSYSTEM",23857
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM CAMERA SUBSYSTEM DRIVER",11500
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096",929
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM ETHQOS ETHERNET DRIVER",545
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM HIDMA DRIVER",2926
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM VENUS VIDEO ACCELERATOR DRIVER",12138
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REAL TIME CLOCK (RTC) SUBSYSTEM",78426
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM",13886
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM",7008
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS CLOCK DRIVERS",11035
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS USB PHY DRIVER",935
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RESET CONTROLLER FRAMEWORK",13396
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ROCKCHIP VPU CODEC DRIVER",29
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS",923
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS",7225
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG SOC CLOCK DRIVERS",25674
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG SPI DRIVERS",2452
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG USB2 PHY DRIVER",1907
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SERIAL LOW-POWER INTER-CHIP MEDIA BUS (SLIMbus)",4682
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CLEARFOG SUPPORT",610
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CUBOX-I/HUMMINGBOARD SUPPORT",2809
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPEAR CLOCK FRAMEWORK SUPPORT",4199
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPI SUBSYSTEM",92832
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","STM32 TIMER/LPTIMER DRIVERS",3088
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","STMMAC ETHERNET DRIVER",25874
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SY8106A REGULATOR DRIVER",176
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC HSDK SDP pll clock driver",460
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC SDP clock driver",608
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS AXS10x RESET CONTROLLER DRIVER",117
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE AXI DMAC DRIVER",39
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE DMAC DRIVER",2754
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS HSDK RESET CONTROLLER DRIVER",183
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYSTEM RESET/SHUTDOWN DRIVERS",4918
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA ARCHITECTURE SUPPORT",191971
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA CLOCK DRIVER",20534
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA DMA DRIVERS",2583
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA PWM DRIVER",310
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA SPI DRIVER",3253
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA XUSB PADCTL DRIVER",6186
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","Texas Instruments' System Control Interface (TISCI) Protocol Driver",6021
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CDCE706 CLOCK DRIVER",706
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CLOCK DRIVER",14305
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI DAVINCI SERIES CLOCK DRIVER",4241
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI LP8788 MFD DRIVER",3210
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","USB IP DRIVER FOR HISILICON KIRIN",259
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",85705
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WATCHDOG DEVICE DRIVERS",62289
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX AXI ETHERNET DRIVER",2405
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX VIDEO IP CORES",3762
"ORACLE CLUSTER FILESYSTEM 2 (OCFS2)","ORACLE CLUSTER FILESYSTEM 2 (OCFS2)",94676
"PACKING","PACKING",411
"PADATA PARALLEL EXECUTION MECHANISM","PADATA PARALLEL EXECUTION MECHANISM",1449
"PARMAN","PARMAN",847
"PC ENGINES APU BOARD DRIVER","PC ENGINES APU BOARD DRIVER",260
"PCA9541 I2C BUS MASTER SELECTOR DRIVER","PCA9541 I2C BUS MASTER SELECTOR DRIVER",349
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",247
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG CORE",1060
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER",369
"PCI SUBSYSTEM","IBM Power IO DLPAR Driver for RPA-compliant PPC64 platform",626
"PCI SUBSYSTEM","IBM Power PCI Hotplug Driver for RPA-compliant PPC64 platform",821
"PCI SUBSYSTEM","PCI DRIVER FOR AARDVARK (Marvell Armada 3700)",1104
"PCI SUBSYSTEM","PCI DRIVER FOR ALTERA PCIE IP",917
"PCI SUBSYSTEM","PCI DRIVER FOR APPLIEDMICRO XGENE",739
"PCI SUBSYSTEM","PCI DRIVER FOR ARM VERSATILE PLATFORM",298
"PCI SUBSYSTEM","PCI DRIVER FOR ARMADA 8K",321
"PCI SUBSYSTEM","PCI DRIVER FOR CADENCE PCIE IP",1595
"PCI SUBSYSTEM","PCI DRIVER FOR FREESCALE LAYERSCAPE",498
"PCI SUBSYSTEM","PCI DRIVER FOR GENERIC OF HOSTS",311
"PCI SUBSYSTEM","PCI DRIVER FOR IMX6",1370
"PCI SUBSYSTEM","PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD)",869
"PCI SUBSYSTEM","PCI DRIVER FOR MOBIVEIL PCIE IP",931
"PCI SUBSYSTEM","PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support)",1156
"PCI SUBSYSTEM","PCI DRIVER FOR NVIDIA TEGRA",3224
"PCI SUBSYSTEM","PCI DRIVER FOR RENESAS R-CAR",1685
"PCI SUBSYSTEM","PCI DRIVER FOR SAMSUNG EXYNOS",538
"PCI SUBSYSTEM","PCI DRIVER FOR SYNOPSYS DESIGNWARE",2535
"PCI SUBSYSTEM","PCI DRIVER FOR TI DRA7XX",1048
"PCI SUBSYSTEM","PCI DRIVER FOR TI KEYSTONE",1434
"PCI SUBSYSTEM","PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC",1039
"PCI SUBSYSTEM","PCI ENDPOINT SUBSYSTEM",3678
"PCI SUBSYSTEM","PCI ERROR RECOVERY",413
"PCI SUBSYSTEM","PCI MSI DRIVER FOR ALTERA MSI IP",318
"PCI SUBSYSTEM","PCI MSI DRIVER FOR APPLIEDMICRO XGENE",611
"PCI SUBSYSTEM","PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS",38975
"PCI SUBSYSTEM","PCI SUBSYSTEM",139604
"PCI SUBSYSTEM","PCIE DRIVER FOR AMLOGIC MESON",593
"PCI SUBSYSTEM","PCIE DRIVER FOR ANNAPURNA LABS",93
"PCI SUBSYSTEM","PCIE DRIVER FOR AXIS ARTPEC",667
"PCI SUBSYSTEM","PCIE DRIVER FOR CAVIUM THUNDERX",926
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON",483
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON KIRIN",593
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON STB",540
"PCI SUBSYSTEM","PCIE DRIVER FOR MEDIATEK",1509
"PCI SUBSYSTEM","PCIE DRIVER FOR QUALCOMM MSM",1309
"PCI SUBSYSTEM","PCIE DRIVER FOR ROCKCHIP",2754
"PCI SUBSYSTEM","PCIE DRIVER FOR SOCIONEXT UNIPHIER",557
"PCI SUBSYSTEM","PCIE DRIVER FOR ST SPEAR13XX",313
"PCI SUBSYSTEM","XEN PCI SUBSYSTEM",1765
"PEAQ WMI HOTKEYS DRIVER","PEAQ WMI HOTKEYS DRIVER",113
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",378
"PERSONALITY HANDLING","PERSONALITY HANDLING",87
"PNP SUPPORT","ISAPNP",1411
"PNP SUPPORT","PNP SUPPORT",8662
"POWER STATE COORDINATION INTERFACE (PSCI)","POWER STATE COORDINATION INTERFACE (PSCI)",1441
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","ANALOG DEVICES INC ADP5061 DRIVER",744
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1400
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","NOKIA N900 POWER SUPPLY DRIVERS",4949
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",70488
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI BQ27XXX POWER SUPPLY DRIVER",2314
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI LP8727 CHARGER DRIVER",699
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","X-POWERS AXP288 PMIC DRIVERS",2822
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS",10321
"PRINTK","PRINTK",4482
"PWM IR Transmitter","PWM IR Transmitter",130
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT","QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT",1037
"QM1D1B0004 MEDIA DRIVER","QM1D1B0004 MEDIA DRIVER",290
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",867
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",16095
"RCMM REMOTE CONTROLS DECODER","RCMM REMOTE CONTROLS DECODER",253
"RDC R-321X SoC","RDC R-321X SoC",0
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32664
"RHASHTABLE","RHASHTABLE",3486
"S390","BPF JIT for S390",1421
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",19683
"S390","S390",238495
"S390","S390 COMMON I/O LAYER",23607
"S390","S390 DASD DRIVER",21454
"S390","S390 IUCV NETWORK LAYER",7981
"S390","S390 NETWORK DRIVERS",30875
"S390","S390 PCI SUBSYSTEM",3971
"S390","S390 VFIO AP DRIVER",2049
"S390","S390 VFIO-CCW DRIVER",2841
"S390","S390 ZCRYPT DRIVER",11987
"S390","S390 ZFCP DRIVER",11535
"S390","VIRTIO DRIVERS FOR S390",1514
"SC1200 WDT DRIVER","SC1200 WDT DRIVER",474
"SCHEDULER","MEMBARRIER SUPPORT",475
"SCHEDULER","SCHEDULER",40991
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8146
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4373
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",16794
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12095
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3948
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",58088
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16750
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15454
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11099
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8333
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58334
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12792
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13715
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",10244
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1481
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",2379
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",11517
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",542
"SCSI SUBSYSTEM","DC395x SCSI driver",5542
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5674
"SCSI SUBSYSTEM","Emulex 10Gbps iSCSI - OneConnect DRIVER",13741
"SCSI SUBSYSTEM","EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER",107474
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",23311
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",6159
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11823
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1888
"SCSI SUBSYSTEM","HISILICON SAS Controller",12859
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12855
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",5067
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8357
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23150
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8357
"SCSI SUBSYSTEM","ISCSI",13922
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4508
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",74979
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16230
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",31579
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",11504
"SCSI SUBSYSTEM","MYLEX DAC960 PCI RAID Controller",9023
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6327
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2831
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4659
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",7339
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7003
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",17154
"SCSI SUBSYSTEM","QLOGIC QL41xxx FCOE DRIVER",10092
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",9077
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5527
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",85209
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28250
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2049
"SCSI SUBSYSTEM","SCSI SG DRIVER",2992
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",992337
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9937
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",17036
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",847
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS",421
"SCSI SUBSYSTEM","VMware PVSCSI driver",2069
"SCSI TARGET SUBSYSTEM","FIREWIRE SBP-2 TARGET",2607
"SCSI TARGET SUBSYSTEM","SCSI TARGET SUBSYSTEM",65190
"SCx200 GPIO DRIVER","SCx200 GPIO DRIVER",222
"SCx200 HRT CLOCKSOURCE DRIVER","SCx200 HRT CLOCKSOURCE DRIVER",89
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",18753
"SECURITY SUBSYSTEM","CAPABILITIES",2548
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",1448
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",6059
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1491
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1548
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",15364
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",240
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",68526
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",10041
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12537
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",585
"SELINUX SECURITY MODULE","SELINUX SECURITY MODULE",27131
"SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER","SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER",215
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIPHASH PRF ROUTINES","SIPHASH PRF ROUTINES",919
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",1955
"SOEKRIS NET48XX LED SUPPORT","SOEKRIS NET48XX LED SUPPORT",89
"SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI)","SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI)",1360
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",41244
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12213
"SONY MEMORYSTICK SUBSYSTEM","RICOH R5C592 MEMORYSTICK DRIVER",1071
"SONY MEMORYSTICK SUBSYSTEM","SONY MEMORYSTICK SUBSYSTEM",9632
"SOUND","AD1889 ALSA SOUND DRIVER",1222
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",12836
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7561
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1361
"SOUND","ARM/Amlogic Meson SoC Sound Drivers",5231
"SOUND","AXENTIA ASOC DRIVERS",541
"SOUND","BT87X AUDIO DRIVER",1063
"SOUND","C-MEDIA CMI8788 DRIVER",9891
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",26807
"SOUND","CS5535 Audio ALSA driver",1277
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",40952
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1376
"SOUND","FIREWIRE AUDIO DRIVERS",28366
"SOUND","FREESCALE SOC SOUND DRIVERS",15096
"SOUND","HARMONY SOUND DRIVER",1170
"SOUND","INTEL ASoC DRIVERS",50457
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",928
"SOUND","MICROCHIP AUDIO ASOC DRIVERS",6547
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3285
"SOUND","NXP SGTL5000 DRIVER",2086
"SOUND","NXP TFA9879 DRIVER",543
"SOUND","OMAP AUDIO SUPPORT",5954
"SOUND","OPL4 DRIVER",2495
"SOUND","QCOM AUDIO (ASoC) DRIVERS",10951
"SOUND","REALTEK AUDIO CODECS",70796
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",11604
"SOUND","SOCIONEXT UNIPHIER SOUND DRIVER",4889
"SOUND","SOUND",1178967
"SOUND","SOUND - COMPRESSED AUDIO",3177
"SOUND","SOUND - DMAENGINE HELPERS",1065
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",636541
"SOUND","STI AUDIO (ASoC) DRIVERS",3693
"SOUND","STM32 AUDIO (ASoC) DRIVERS",4759
"SOUND","TEMPO SEMICONDUCTOR DRIVERS",10082
"SOUND","Texas Instruments ASoC drivers",11241
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3135
"SOUND","TI PCM3060 ASoC CODEC DRIVER",584
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",1021
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2216
"SOUND","USB MIDI DRIVER",2554
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",168842
"SOUND","XEN SOUND FRONTEND DRIVER",2523
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",828
"SPARSE CHECKER","SPARSE CHECKER",354
"SQUASHFS FILE SYSTEM","SQUASHFS FILE SYSTEM",6180
"SRM (Alpha) environment access","SRM (Alpha) environment access",219
"STABLE BRANCH","STABLE BRANCH",184
"STAGING SUBSYSTEM","ANDROID DRIVERS",13839
"STAGING SUBSYSTEM","ANDROID ION DRIVER",2454
"STAGING SUBSYSTEM","BROADCOM BCM2835 ARM ARCHITECTURE",33562
"STAGING SUBSYSTEM","DPAA2 ETHERNET SWITCH DRIVER",4071
"STAGING SUBSYSTEM","FBTFT Framebuffer drivers",11577
"STAGING SUBSYSTEM","GASKET DRIVER FRAMEWORK",6656
"STAGING SUBSYSTEM","GREYBUS AUDIO PROTOCOLS DRIVERS",4494
"STAGING SUBSYSTEM","GREYBUS FW/HID/SPI PROTOCOLS DRIVERS",4268
"STAGING SUBSYSTEM","GREYBUS LOOPBACK DRIVER",1181
"STAGING SUBSYSTEM","GREYBUS PLATFORM DRIVERS",1189
"STAGING SUBSYSTEM","GREYBUS SDIO/GPIO/SPI PROTOCOLS DRIVERS",4657
