"c_representative","c_section","c_size"
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32649
"RENESAS R-CAR GYROADC DRIVER","RENESAS R-CAR GYROADC DRIVER",0
"RHASHTABLE","RHASHTABLE",2513
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1071
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",18093
"S390","S390",227595
"S390","S390 COMMON I/O LAYER",22869
"S390","S390 DASD DRIVER",21551
"S390","S390 IUCV NETWORK LAYER",8003
"S390","S390 NETWORK DRIVERS",30562
"S390","S390 PCI SUBSYSTEM",3433
"S390","S390 VFIO-CCW DRIVER",2224
"S390","S390 ZCRYPT DRIVER",9381
"S390","S390 ZFCP DRIVER",11093
"S390","VIRTIO DRIVERS FOR S390",1475
"SCHEDULER","MEMBARRIER SUPPORT",484
"SCHEDULER","SCHEDULER",37585
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8116
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4386
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",16947
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12109
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3966
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",58227
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16751
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15475
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11109
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8341
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58801
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12804
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13315
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",10367
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1482
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",2214
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",9656
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",582
"SCSI SUBSYSTEM","DC395x SCSI driver",5648
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5719
"SCSI SUBSYSTEM","Emulex 10Gbps iSCSI - OneConnect DRIVER",13757
"SCSI SUBSYSTEM","EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER",103204
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",23574
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",7253
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11771
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1893
"SCSI SUBSYSTEM","HISILICON SAS Controller",10760
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12829
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",5109
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8420
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23164
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8420
"SCSI SUBSYSTEM","ISCSI",14029
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4521
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",74650
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16407
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",31117
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",9937
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6300
"SCSI SUBSYSTEM","NCR DUAL 700 SCSI DRIVER (MICROCHANNEL)",435
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2847
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4677
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",7330
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",11232
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7049
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",17061
"SCSI SUBSYSTEM","QLOGIC QL41xxx FCOE DRIVER",9158
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",8906
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5571
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",82565
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28261
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2038
"SCSI SUBSYSTEM","SCSI SG DRIVER",3074
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",976414
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9911
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",15032
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",847
"SCSI SUBSYSTEM","VMware PVSCSI driver",2066
"SCx200 GPIO DRIVER","SCx200 GPIO DRIVER",221
"SCx200 HRT CLOCKSOURCE DRIVER","SCx200 HRT CLOCKSOURCE DRIVER",93
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",18397
"SECURITY SUBSYSTEM","CAPABILITIES",2516
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",1224
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",5755
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1465
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1589
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",14725
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",230
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",91954
"SECURITY SUBSYSTEM","SELINUX SECURITY MODULE",27083
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",10078
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12235
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",575
"SERIAL LOW-POWER INTER-CHIP MEDIA BUS (SLIMbus)","SERIAL LOW-POWER INTER-CHIP MEDIA BUS (SLIMbus)",2228
"SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER","SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER",224
"SIMPLE FIRMWARE INTERFACE (SFI)","SIMPLE FIRMWARE INTERFACE (SFI)",1255
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIOX","SIOX",1241
"SIPHASH PRF ROUTINES","SIPHASH PRF ROUTINES",914
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",192
"SOEKRIS NET48XX LED SUPPORT","SOEKRIS NET48XX LED SUPPORT",89
"SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI)","SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI)",1134
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",40974
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12282
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SONY MEMORYSTICK STANDARD SUPPORT","SONY MEMORYSTICK STANDARD SUPPORT",2649
"SOUND","AD1889 ALSA SOUND DRIVER",1241
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",12580
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7545
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1361
"SOUND","ATMEL Audio ALSA driver",4738
"SOUND","AXENTIA ASOC DRIVERS",547
"SOUND","BT87X AUDIO DRIVER",994
"SOUND","C-MEDIA CMI8788 DRIVER",9988
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",23860
"SOUND","CS5535 Audio ALSA driver",1327
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1388
"SOUND","FIREWIRE AUDIO DRIVERS",26934
"SOUND","FREESCALE SOC SOUND DRIVERS",13038
"SOUND","HARMONY SOUND DRIVER",1189
"SOUND","INTEL ASoC BDW/HSW DRIVERS",7554
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",943
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3347
"SOUND","NXP SGTL5000 DRIVER",2067
"SOUND","NXP TFA9879 DRIVER",554
"SOUND","OMAP AUDIO SUPPORT",7342
"SOUND","OPL4 DRIVER",2550
"SOUND","QCOM AUDIO (ASoC) DRIVERS",2312
"SOUND","REALTEK AUDIO CODECS",60504
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",11565
"SOUND","SOCIONEXT UNIPHIER SOUND DRIVER",4674
"SOUND","SOUND",1075539
"SOUND","SOUND - COMPRESSED AUDIO",3203
"SOUND","SOUND - DMAENGINE HELPERS",1104
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",535586
"SOUND","TEMPO SEMICONDUCTOR DRIVERS",4165
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3151
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",903
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2230
"SOUND","USB MIDI DRIVER",2554
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",168597
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",828
"SOUNDWIRE SUBSYSTEM","SOUNDWIRE SUBSYSTEM",4134
"SPARSE CHECKER","SPARSE CHECKER",345
"SQUASHFS FILE SYSTEM","SQUASHFS FILE SYSTEM",6467
"SRM (Alpha) environment access","SRM (Alpha) environment access",235
"STABLE BRANCH","STABLE BRANCH",181
"STAGING - FLARION FT1000 DRIVERS","STAGING - FLARION FT1000 DRIVERS",0
"SWIOTLB SUBSYSTEM","SWIOTLB SUBSYSTEM",1304
"SYSTEM CONFIGURATION (SYSCON)","SYSTEM CONFIGURATION (SYSCON)",282
"SYSV FILESYSTEM","SYSV FILESYSTEM",3358
"TARGET SUBSYSTEM","FIREWIRE SBP-2 TARGET",2632
"TARGET SUBSYSTEM","TARGET SUBSYSTEM",65244
"TDA827x MEDIA DRIVER","TDA827x MEDIA DRIVER",951
"TDA827x MEDIA DRIVER","TDA8290 MEDIA DRIVER",951
"TDA9840 MEDIA DRIVER","TDA9840 MEDIA DRIVER",213
"TEA6415C MEDIA DRIVER","TEA6415C MEDIA DRIVER",200
"TEA6420 MEDIA DRIVER","TEA6420 MEDIA DRIVER",179
"TEE SUBSYSTEM","OP-TEE DRIVER",3444
"TEE SUBSYSTEM","TEE SUBSYSTEM",6197
"THERMAL","BROADCOM STB AVS TMON DRIVER",407
"THERMAL","SAMSUNG THERMAL DRIVER",1579
"THERMAL","THERMAL",36229
"THERMAL","THERMAL/CPU_COOLING",988
"THERMAL","TI BANDGAP AND THERMAL DRIVER",4414
"THUNDERBOLT DRIVER","THUNDERBOLT DRIVER",13413
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",4763
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",5000
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","POSIX CLOCKS and TIMERS",9515
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14073
"TOSHIBA WMI HOTKEYS DRIVER","TOSHIBA WMI HOTKEYS DRIVER",147
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1236
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3907
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",4993
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1078
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1536
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",7917
"TTY LAYER","IOC3 SERIAL DRIVER",2195
"TTY LAYER","IPWIRELESS DRIVER",3617
"TTY LAYER","JSM Neo PCI based serial card",4027
"TTY LAYER","MICROCHIP / ATMEL AT91 SERIAL DRIVER",3033
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3480
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1807
"TTY LAYER","ROCKETPORT DRIVER",4629
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",884
"TTY LAYER","SERIAL DEVICE BUS",1371
"TTY LAYER","SERIAL DRIVERS",127073
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5578
"TTY LAYER","SPARC SERIAL DRIVERS",7119
"TTY LAYER","SYNOPSYS DESIGNWARE 8250 UART DRIVER",704
"TTY LAYER","TEGRA SERIAL DRIVER",1398
"TTY LAYER","TTY LAYER",213329
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",754
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1595
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",460
"UBI FILE SYSTEM (UBIFS)","UBI FILE SYSTEM (UBIFS)",37401
"UFS FILESYSTEM","UFS FILESYSTEM",7560
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14425
"UNIFDEF","UNIFDEF",1225
"USB INTEL XHCI ROLE MUX DRIVER","USB INTEL XHCI ROLE MUX DRIVER",192
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2270
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",876
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2762
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2422
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",14650
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",8105
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1374
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",23818
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",12530
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6564
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2801
"USB SUBSYSTEM","LEGO USB Tower driver",977
"USB SUBSYSTEM","MEDIATEK USB3 DRD IP DRIVER",5477
"USB SUBSYSTEM","MICROCHIP USB251XB DRIVER",750
"USB SUBSYSTEM","MICROTEK X6 SCANNER",864
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",22365
"USB SUBSYSTEM","OMAP USB SUPPORT",5466
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7102
"USB SUBSYSTEM","ULPI BUS",540
"USB SUBSYSTEM","USB ACM DRIVER",2323
"USB SUBSYSTEM","USB ATTACHED SCSI",1193
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",565
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2648
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",556
"USB SUBSYSTEM","USB EHCI DRIVER",15921
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",130370
"USB SUBSYSTEM","USB ISP116X DRIVER",2340
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",22987
"USB SUBSYSTEM","USB OHCI DRIVER",11228
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",448
"USB SUBSYSTEM","USB OVER IP DRIVER",14978
"USB SUBSYSTEM","USB PHY LAYER",11095
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1431
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",58302
"USB SUBSYSTEM","USB SUBSYSTEM",527220
"USB SUBSYSTEM","USB TYPEC PI3USB30532 MUX DRIVER",178
"USB SUBSYSTEM","USB TYPEC SUBSYSTEM",11085
"USB SUBSYSTEM","USB UHCI DRIVER",5214
"USB SUBSYSTEM","USB WEBCAM GADGET",5237
"USB SUBSYSTEM","USB XHCI DRIVER",24548
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"UUID HELPERS","UUID HELPERS",402
"VFIO DRIVER","VFIO DRIVER",15198
"VFIO DRIVER","VFIO MEDIATED DEVICE DRIVERS",3146
"VFIO DRIVER","VFIO PLATFORM DRIVER",1825
"VIRT LIB","VIRT LIB",270
"VIRTIO HOST (VHOST)","VIRTIO HOST (VHOST)",8706
"VIRTIO INPUT DRIVER","VIRTIO INPUT DRIVER",464
"VIRTUAL BOX GUEST DEVICE DRIVER","VIRTUAL BOX GUEST DEVICE DRIVER",4303
"VLYNQ BUS","VLYNQ BUS",976
"VMWARE HYPERVISOR INTERFACE","VMWARE HYPERVISOR INTERFACE",214
"WINSYSTEMS EBC-C384 WATCHDOG DRIVER","WINSYSTEMS EBC-C384 WATCHDOG DRIVER",154
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ALLWINNER SECURITY SYSTEM",1799
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER",12417
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","APM DRIVER",3430
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ARM/ARTPEC MACHINE SUPPORT",5081
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ASYMMETRIC KEYS",5226
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CALGARY x86-64 IOMMU",1920
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CAVIUM OCTEON-TX CRYPTO DRIVER",4330
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CCREE ARM TRUSTZONE CRYPTOCELL REE DRIVER",11725
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CPUID/MSR DRIVER",440
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CRYPTO API",386651
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CRYPTOGRAPHIC RANDOM NUMBER GENERATOR",712
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CXGB4 CRYPTO DRIVER (chcr)",11936
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FPU EMULATOR",13016
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FREESCALE CAAM (Cryptographic Acceleration and Assurance Module) DRIVER",19512
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","HPET:	x86",1479
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IBM Power 842 compression accelerator",4399
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IBM Power in-Nest Crypto Acceleration",6933
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IBM Power VMX Cryptographic instructions",5337
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INSIDE SECURE CRYPTO DRIVER",3733
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INTEL SHA MULTIBUFFER DRIVER",675
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT)",930
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE FOR AMD-V (KVM/amd)",7468
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86)",59714
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","MARVELL CRYPTO DRIVER",4116
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","MICROCHIP / ATMEL ECC DRIVER",909
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PARAVIRT_OPS INTERFACE",2518
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PCRYPT PARALLEL CRYPTO ENGINE",572
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PICOXCELL SUPPORT",2827
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","QAT DRIVER",18427
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","RDT - RESOURCE ALLOCATION",5042
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SAMSUNG EXYNOS PSEUDO RANDOM NUMBER GENERATOR (RNG) DRIVER",424
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SAMSUNG S5P Security SubSystem (SSS) DRIVER",2332
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SPARC + UltraSPARC (sparc/sparc64)",140633
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SVGA HANDLING",1584
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT",348
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TRACING MMIO ACCESSES (MMIOTRACE)",1713
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","VIRTIO CORE, NET AND BLOCK DRIVERS",18869
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","VIRTIO CRYPTO DRIVER",1998
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ARCHITECTURE (32-BIT AND 64-BIT)",405342
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MCE INFRASTRUCTURE",7118
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MICROCODE UPDATE SUPPORT",2744
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 VDSO",2017
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN HYPERVISOR INTERFACE",63929
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN PVSCSI DRIVERS",3274
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN SWIOTLB SUBSYSTEM",809
"X86 PLATFORM DRIVERS","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",813
"X86 PLATFORM DRIVERS","ACER WMI LAPTOP EXTRAS",2360
"X86 PLATFORM DRIVERS","ACPI WMI DRIVER",1524
"X86 PLATFORM DRIVERS","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",6935
"X86 PLATFORM DRIVERS","ASUS WIRELESS RADIO CONTROL DRIVER",202
"X86 PLATFORM DRIVERS","CMPC ACPI DRIVER",1171
"X86 PLATFORM DRIVERS","COMPAL LAPTOP SUPPORT",1133
"X86 PLATFORM DRIVERS","DELL LAPTOP DRIVER",2248
"X86 PLATFORM DRIVERS","DELL LAPTOP RBTN DRIVER",529
"X86 PLATFORM DRIVERS","DELL WMI NOTIFICATIONS DRIVER",726
"X86 PLATFORM DRIVERS","FUJITSU LAPTOP EXTRAS",1045
"X86 PLATFORM DRIVERS","FUJITSU TABLET EXTRAS",554
"X86 PLATFORM DRIVERS","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",641
"X86 PLATFORM DRIVERS","HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER",282
"X86 PLATFORM DRIVERS","IDEAPAD LAPTOP EXTRAS DRIVER",1319
"X86 PLATFORM DRIVERS","INTEL HID EVENT DRIVER",442
"X86 PLATFORM DRIVERS","INTEL MENLOW THERMAL DRIVER",532
"X86 PLATFORM DRIVERS","INTEL PMC CORE DRIVER",800
"X86 PLATFORM DRIVERS","INTEL PMC/P-Unit IPC DRIVER",1587
"X86 PLATFORM DRIVERS","INTEL TELEMETRY DRIVER",2895
"X86 PLATFORM DRIVERS","MELLANOX PLATFORM DRIVER",1001
"X86 PLATFORM DRIVERS","MSI LAPTOP SUPPORT",1192
"X86 PLATFORM DRIVERS","MSI WMI SUPPORT",358
"X86 PLATFORM DRIVERS","PANASONIC LAPTOP ACPI EXTRAS DRIVER",655
"X86 PLATFORM DRIVERS","SAMSUNG LAPTOP DRIVER",1803
"X86 PLATFORM DRIVERS","SONY VAIO CONTROL DEVICE DRIVER",6681
"X86 PLATFORM DRIVERS","THINKPAD ACPI EXTRAS DRIVER",10408
"X86 PLATFORM DRIVERS","TOPSTAR LAPTOP EXTRAS DRIVER",400
"X86 PLATFORM DRIVERS","TOSHIBA ACPI EXTRAS DRIVER",3352
"X86 PLATFORM DRIVERS","TOSHIBA BLUETOOTH DRIVER",300
"X86 PLATFORM DRIVERS","TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER",277
"X86 PLATFORM DRIVERS","X86 PLATFORM DRIVERS",67765
"XEN HYPERVISOR ARM64","XEN HYPERVISOR ARM64",155
