"c_representative","c_section","c_size"
"THERMAL","BROADCOM STB AVS TMON DRIVER",407
"THERMAL","SAMSUNG THERMAL DRIVER",1571
"THERMAL","THERMAL",36046
"THERMAL","THERMAL/CPU_COOLING",1263
"THERMAL","TI BANDGAP AND THERMAL DRIVER",4414
"THUNDERBOLT DRIVER","THUNDERBOLT DRIVER",12137
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",4404
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",4747
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","POSIX CLOCKS and TIMERS",9203
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14039
"TOPSTAR LAPTOP EXTRAS DRIVER","TOPSTAR LAPTOP EXTRAS DRIVER",185
"TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER","TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER",277
"TOSHIBA WMI HOTKEYS DRIVER","TOSHIBA WMI HOTKEYS DRIVER",147
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1222
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3911
"TTY LAYER","BLACKFIN SERIAL DRIVER",1551
"TTY LAYER","CRIS PORT",104235
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",4993
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1078
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1536
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8157
"TTY LAYER","IOC3 SERIAL DRIVER",2195
"TTY LAYER","IPWIRELESS DRIVER",3617
"TTY LAYER","JSM Neo PCI based serial card",4033
"TTY LAYER","MICROCHIP / ATMEL AT91 SERIAL DRIVER",3032
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3480
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1811
"TTY LAYER","ROCKETPORT DRIVER",4629
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",884
"TTY LAYER","SERIAL DEVICE BUS",1282
"TTY LAYER","SERIAL DRIVERS",135245
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5578
"TTY LAYER","SPARC SERIAL DRIVERS",7119
"TTY LAYER","TEGRA SERIAL DRIVER",1398
"TTY LAYER","TTY LAYER",222688
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",754
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1595
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",460
"UBI FILE SYSTEM (UBIFS)","UBI FILE SYSTEM (UBIFS)",37524
"UFS FILESYSTEM","UFS FILESYSTEM",7556
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14455
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2270
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",876
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2844
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2447
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",14685
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",8146
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1376
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",22798
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",11691
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6564
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2801
"USB SUBSYSTEM","LEGO USB Tower driver",977
"USB SUBSYSTEM","MEDIATEK USB3 DRD IP DRIVER",5479
"USB SUBSYSTEM","MICROCHIP USB251XB DRIVER",750
"USB SUBSYSTEM","MICROTEK X6 SCANNER",864
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",23433
"USB SUBSYSTEM","OMAP USB SUPPORT",5448
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7066
"USB SUBSYSTEM","ULPI BUS",540
"USB SUBSYSTEM","USB ACM DRIVER",2317
"USB SUBSYSTEM","USB ATTACHED SCSI",1194
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",569
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2648
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",556
"USB SUBSYSTEM","USB EHCI DRIVER",16179
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",130752
"USB SUBSYSTEM","USB ISP116X DRIVER",2351
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23068
"USB SUBSYSTEM","USB OHCI DRIVER",11477
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",448
"USB SUBSYSTEM","USB OVER IP DRIVER",14758
"USB SUBSYSTEM","USB PHY LAYER",11598
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1431
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",58259
"USB SUBSYSTEM","USB SUBSYSTEM",523235
"USB SUBSYSTEM","USB TYPEC SUBSYSTEM",10411
"USB SUBSYSTEM","USB UHCI DRIVER",5196
"USB SUBSYSTEM","USB WEBCAM GADGET",5237
"USB SUBSYSTEM","USB XHCI DRIVER",22771
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"UUID HELPERS","UUID HELPERS",402
"VFIO DRIVER","VFIO DRIVER",14869
"VFIO DRIVER","VFIO MEDIATED DEVICE DRIVERS",3146
"VFIO DRIVER","VFIO PLATFORM DRIVER",1825
"VIRT LIB","VIRT LIB",270
"VIRTIO HOST (VHOST)","VIRTIO HOST (VHOST)",8711
"VIRTIO INPUT DRIVER","VIRTIO INPUT DRIVER",464
"VLYNQ BUS","VLYNQ BUS",976
"VMWARE HYPERVISOR INTERFACE","VMWARE HYPERVISOR INTERFACE",214
"WINSYSTEMS EBC-C384 WATCHDOG DRIVER","WINSYSTEMS EBC-C384 WATCHDOG DRIVER",153
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","APM DRIVER",3429
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CALGARY x86-64 IOMMU",1921
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CPUID/MSR DRIVER",422
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","EXTENSIBLE FIRMWARE INTERFACE (EFI)",19934
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FPU EMULATOR",13016
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","HPET:	x86",1479
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","i386 BOOT CODE",10377
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT)",919
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE FOR AMD-V (KVM/amd)",5933
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86)",55919
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PARAVIRT_OPS INTERFACE",2481
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","RDT - RESOURCE ALLOCATION",4914
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SVGA HANDLING",1584
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SWIOTLB SUBSYSTEM",1412
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT",348
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TRACING MMIO ACCESSES (MMIOTRACE)",1712
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","USER-MODE LINUX (UML)",37969
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ARCHITECTURE (32-BIT AND 64-BIT)",397034
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MCE INFRASTRUCTURE",6952
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MICROCODE UPDATE SUPPORT",2597
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 VDSO",2022
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN BLOCK SUBSYSTEM",5799
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN HYPERVISOR INTERFACE",63388
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN PVSCSI DRIVERS",3274
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN SWIOTLB SUBSYSTEM",823
"X86 PLATFORM DRIVERS","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",813
"X86 PLATFORM DRIVERS","ACER WMI LAPTOP EXTRAS",2360
"X86 PLATFORM DRIVERS","ACPI WMI DRIVER",1535
"X86 PLATFORM DRIVERS","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",6923
"X86 PLATFORM DRIVERS","ASUS WIRELESS RADIO CONTROL DRIVER",199
"X86 PLATFORM DRIVERS","CMPC ACPI DRIVER",1171
"X86 PLATFORM DRIVERS","COMPAL LAPTOP SUPPORT",1139
"X86 PLATFORM DRIVERS","DELL LAPTOP DRIVER",2187
"X86 PLATFORM DRIVERS","DELL LAPTOP RBTN DRIVER",529
"X86 PLATFORM DRIVERS","DELL WMI NOTIFICATIONS DRIVER",721
"X86 PLATFORM DRIVERS","FUJITSU LAPTOP EXTRAS",1032
"X86 PLATFORM DRIVERS","FUJITSU TABLET EXTRAS",554
"X86 PLATFORM DRIVERS","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",641
"X86 PLATFORM DRIVERS","HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER",282
"X86 PLATFORM DRIVERS","IDEAPAD LAPTOP EXTRAS DRIVER",1329
"X86 PLATFORM DRIVERS","INTEL HID EVENT DRIVER",408
"X86 PLATFORM DRIVERS","INTEL MENLOW THERMAL DRIVER",532
"X86 PLATFORM DRIVERS","INTEL PMC CORE DRIVER",774
"X86 PLATFORM DRIVERS","INTEL PMC/P-Unit IPC DRIVER",1552
"X86 PLATFORM DRIVERS","INTEL TELEMETRY DRIVER",2908
"X86 PLATFORM DRIVERS","LIS3LV02D ACCELEROMETER DRIVER",2615
"X86 PLATFORM DRIVERS","MELLANOX MLX CPLD HOTPLUG DRIVER",614
"X86 PLATFORM DRIVERS","MELLANOX PLATFORM DRIVER",377
"X86 PLATFORM DRIVERS","MSI LAPTOP SUPPORT",1192
"X86 PLATFORM DRIVERS","MSI WMI SUPPORT",358
"X86 PLATFORM DRIVERS","PANASONIC LAPTOP ACPI EXTRAS DRIVER",655
"X86 PLATFORM DRIVERS","SAMSUNG LAPTOP DRIVER",1815
"X86 PLATFORM DRIVERS","SONY VAIO CONTROL DEVICE DRIVER",6681
"X86 PLATFORM DRIVERS","THINKPAD ACPI EXTRAS DRIVER",10005
"X86 PLATFORM DRIVERS","TOSHIBA ACPI EXTRAS DRIVER",3352
"X86 PLATFORM DRIVERS","TOSHIBA BLUETOOTH DRIVER",300
"X86 PLATFORM DRIVERS","X86 PLATFORM DRIVERS",66224
"XEN HYPERVISOR ARM64","XEN HYPERVISOR ARM64",155
"XILLYBUS DRIVER","XILLYBUS DRIVER",2706
"ZRAM COMPRESSED RAM BLOCK DEVICE DRVIER","ZRAM COMPRESSED RAM BLOCK DEVICE DRVIER",2457
