"c_representative","c_section","c_size"
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",81846
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",2943
"NETWORKING DRIVERS","FORCEDETH GIGABIT ETHERNET DRIVER",6537
"NETWORKING DRIVERS","FREESCALE ENETC ETHERNET DRIVERS",10570
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6622
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",6429
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",4570
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",11430
"NETWORKING DRIVERS","FREESCALE QORIQ PTP CLOCK DRIVER",1936
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5453
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1442
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3627
"NETWORKING DRIVERS","FUNGIBLE ETHERNET DRIVERS",8855
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9516
"NETWORKING DRIVERS","GOOGLE ETHERNET DRIVERS",10062
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1735
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1942
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",2175
"NETWORKING DRIVERS","HIPPI",2968
"NETWORKING DRIVERS","HIRSCHMANN HELLCREEK ETHERNET SWITCH DRIVER",3755
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",46063
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",67494
"NETWORKING DRIVERS","HOST AP DRIVER",19121
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3320
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",22815
"NETWORKING DRIVERS","Hyper-V/Azure CORE AND DRIVERS",53446
"NETWORKING DRIVERS","IEEE 802.15.4 SUBSYSTEM",31139
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",355366
"NETWORKING DRIVERS","INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",4511
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29231
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37682
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",141806
"NETWORKING DRIVERS","INTEL WWAN IOSM DRIVER",11919
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1288
"NETWORKING DRIVERS","JME NETWORK DRIVER",4544
"NETWORKING DRIVERS","LANTIQ / INTEL Ethernet drivers",3238
"NETWORKING DRIVERS","LYNX PCS MODULE",360
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",19987
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14367
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15786
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4264
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",1424
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",6558
"NETWORKING DRIVERS","MARVELL MVPP2 ETHERNET DRIVER",15753
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",46138
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6373
"NETWORKING DRIVERS","MARVELL OCTEON ENDPOINT DRIVER",5914
"NETWORKING DRIVERS","MARVELL OCTEONTX2 PHYSICAL FUNCTION DRIVER",16556
"NETWORKING DRIVERS","MARVELL OCTEONTX2 RVU ADMIN FUNCTION DRIVER",55251
"NETWORKING DRIVERS","MARVELL PRESTERA ETHERNET SWITCH DRIVER",15651
"NETWORKING DRIVERS","MARVELL USB MDIO CONTROLLER DRIVER",180
"NETWORKING DRIVERS","MAXLINEAR ETHERNET PHY DRIVER",1053
"NETWORKING DRIVERS","MCAN MMIO DEVICE DRIVER",2617
"NETWORKING DRIVERS","MCBA MICROCHIP CAN BUS ANALYZER TOOL DRIVER",913
"NETWORKING DRIVERS","MCP251XFD SPI-CAN NETWORK DRIVER",6131
"NETWORKING DRIVERS","MCR20A IEEE-802.15.4 RADIO DRIVER",1878
"NETWORKING DRIVERS","MEDIATEK ETHERNET PCS DRIVER",318
"NETWORKING DRIVERS","MEDIATEK MT76 WIRELESS LAN DRIVER",92521
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7794
"NETWORKING DRIVERS","MEDIATEK SWITCH DRIVER",4531
"NETWORKING DRIVERS","MEDIATEK T7XX 5G WWAN MODEM DRIVER",11339
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11362
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",28847
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVERS",13626
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",105287
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1500
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",45314
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",169885
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",13198
"NETWORKING DRIVERS","MICROCHIP LAN743X ETHERNET DRIVER",8278
"NETWORKING DRIVERS","MICROCHIP LAN87xx/LAN937x T1 PHY DRIVER",912
"NETWORKING DRIVERS","MICROCHIP LAN966X ETHERNET DRIVER",16317
"NETWORKING DRIVERS","MICROCHIP WILC1000 WIFI DRIVER",11500
"NETWORKING DRIVERS","MOTORCOMM PHY DRIVER",2326
"NETWORKING DRIVERS","MRF24J40 IEEE 802.15.4 RADIO DRIVER",1421
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4552
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3383
"NETWORKING DRIVERS","NET_FAILOVER MODULE",1060
"NETWORKING DRIVERS","NETDEVSIM",7049
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io)",10898
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",55089
"NETWORKING DRIVERS","NETWORKING [DSA]",113214
"NETWORKING DRIVERS","NETWORKING DRIVERS",4748568
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1759410
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13010
"NETWORKING DRIVERS","NXP C45 TJA11XX PHY DRIVER",1388
"NETWORKING DRIVERS","NXP SJA1105 ETHERNET SWITCH DRIVER",14815
"NETWORKING DRIVERS","OCELOT ETHERNET SWITCH DRIVER",25442
"NETWORKING DRIVERS","ONSEMI ETHERNET PHY DRIVERS",171
"NETWORKING DRIVERS","OPEN FIRMWARE AND FLATTENED DEVICE TREE",37785
"NETWORKING DRIVERS","ORINOCO DRIVER",12787
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8461
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3041
"NETWORKING DRIVERS","PENSANDO ETHERNET DRIVERS",15293
"NETWORKING DRIVERS","PPP OVER ETHERNET",1384
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6775
"NETWORKING DRIVERS","PPTP DRIVER",690
"NETWORKING DRIVERS","PURELIFI PLFXLC DRIVER",2542
"NETWORKING DRIVERS","QCOM IPA DRIVER",25726
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",106075
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5116
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32887
"NETWORKING DRIVERS","QUALCOMM ATH12K WIRELESS DRIVER",53419
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",85234
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH11K WIRELESS DRIVER",77357
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",88584
"NETWORKING DRIVERS","QUALCOMM BAM-DMUX WWAN NETWORK DRIVER",999
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4499
"NETWORKING DRIVERS","QUALCOMM RMNET DRIVER",2539
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",14012
"NETWORKING DRIVERS","QUANTENNA QTNFMAC WIRELESS DRIVER",12715
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",47040
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3627
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1215
"NETWORKING DRIVERS","REALTEK RTL83xx SMI DSA ROUTER CHIPS",5957
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtlwifi family)",166606
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtw88)",120535
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtw89)",208018
"NETWORKING DRIVERS","REDPINE WIRELESS DRIVER",12272
"NETWORKING DRIVERS","REMOTE PROCESSOR MESSAGING (RPMSG) WWAN CONTROL DRIVER",167
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",12756
"NETWORKING DRIVERS","RENESAS RZ/N1 A5PSW SWITCH DRIVER",2337
"NETWORKING DRIVERS","ROCKER DRIVER",6918
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4123
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3354
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",21385
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6265
"NETWORKING DRIVERS","SFC NETWORK DRIVER",143521
"NETWORKING DRIVERS","SFF/SFP/SFP+ MODULE SUPPORT",8761
"NETWORKING DRIVERS","SILICON LABS WIRELESS DRIVERS (for WFxxx series)",8341
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1948
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2916
"NETWORKING DRIVERS","SLCAN CAN NETWORK DRIVER",1028
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3599
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3157
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1936
"NETWORKING DRIVERS","SOCIONEXT (SNI) AVE NETWORK DRIVER",2127
"NETWORKING DRIVERS","SOCIONEXT (SNI) NETSEC NETWORK DRIVER",2289
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1328
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3406
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2074
"NETWORKING DRIVERS","SUN HAPPY MEAL ETHERNET DRIVER",3407
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",1985
"NETWORKING DRIVERS","SUNPLUS ETHERNET DRIVER",2166
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER",7671
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ETHERNET XPCS DRIVER",1473
"NETWORKING DRIVERS","TEAM DRIVER",4739
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3049
"NETWORKING DRIVERS","THUNDERBOLT NETWORK DRIVER",1641
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",14176
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",45024
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3961
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",14449
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2400
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4889
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",652
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",6028
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",53841
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1640
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1670
"NETWORKING DRIVERS","USB RTL8150 DRIVER",957
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2761
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2483
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2511
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3760
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2053
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2631
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5272
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",7137
"NETWORKING DRIVERS","VRF",2536
"NETWORKING DRIVERS","WANGXUN ETHERNET DRIVER",7184
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",28854
"NETWORKING DRIVERS","WIREGUARD SECURE NETWORK TUNNEL",8857
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2645
"NETWORKING DRIVERS","WWAN DRIVERS",27441
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5384
"NETWORKING DRIVERS","XILINX CAN DRIVER",2087
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1258
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",3107
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8742
"NITRO ENCLAVES (NE)","NITRO ENCLAVES (NE)",4408
"NOHZ, DYNTICKS SUPPORT","NOHZ, DYNTICKS SUPPORT",4284
"NOVATEK NVT-TS I2C TOUCHSCREEN DRIVER","NOVATEK NVT-TS I2C TOUCHSCREEN DRIVER",301
"NSDEPS","NSDEPS",217
"NTB DRIVER CORE","NTB AMD DRIVER",1588
"NTB DRIVER CORE","NTB DRIVER CORE",26098
"NTB DRIVER CORE","NTB IDT DRIVER",4173
"NTB DRIVER CORE","NTB INTEL DRIVER",3984
"NTB DRIVER CORE","PCI DRIVER FOR MICROSEMI SWITCHTEC",4313
"NTFS FILESYSTEM","NTFS FILESYSTEM",29310
"NTFS3 FILESYSTEM","NTFS3 FILESYSTEM",32202
"NUBUS SUBSYSTEM","NUBUS SUBSYSTEM",1646
"NVIDIA WMI EC BACKLIGHT DRIVER","NVIDIA WMI EC BACKLIGHT DRIVER",219
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",31635
"NVM EXPRESS DRIVER","NVM EXPRESS FABRICS AUTHENTICATION",2147
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",10102
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",19356
"NVM EXPRESS HARDWARE MONITORING SUPPORT","NVM EXPRESS HARDWARE MONITORING SUPPORT",279
"OBJAGG","OBJAGG",2135
"OBJTOOL","OBJTOOL",10046
"OMAP HARDWARE SPINLOCK SUPPORT","OMAP HARDWARE SPINLOCK SUPPORT",198
"OMAP RANDOM NUMBER GENERATOR SUPPORT","OMAP RANDOM NUMBER GENERATOR SUPPORT",571
"OMFS FILESYSTEM","OMFS FILESYSTEM",1943
"ONBOARD USB HUB DRIVER","ONBOARD USB HUB DRIVER",469
"ONEXPLAYER FAN DRIVER","ONEXPLAYER FAN DRIVER",318
"OP-TEE RANDOM NUMBER GENERATOR (RNG) DRIVER","OP-TEE RANDOM NUMBER GENERATOR (RNG) DRIVER",305
"OP-TEE RTC DRIVER","OP-TEE RTC DRIVER",362
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA SYSTEM RESOURCE DRIVER FOR ARRIA10 DEVKIT",508
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMAZON ANNAPURNA LABS FIC DRIVER",313
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD SEATTLE DEVICE TREE SUPPORT",848
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH PIC DRIVER",164
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH RTC DRIVER",223
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT",2091
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM AND ARM64 SoC SUB-ARCHITECTURES (COMMON PARTS)",1706
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM ARCHITECTED TIMER DRIVER",2165
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",11717
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL PL35X SMC DRIVER",325
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL VIC PL190/PL192 DRIVER",597
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM SMC WATCHDOG DRIVER",227
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ACTIONS SEMI ARCHITECTURE",24295
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner SoC Clock Support",5011
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner sunXi SoC support",195634
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC CLOCK FRAMEWORK",22259
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC support",121971
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Annapurna Labs ALPINE ARCHITECTURE",1404
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/APPLE MACHINE SUPPORT",23103
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ARTPEC MACHINE SUPPORT",6783
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ASPEED MACHINE SUPPORT",78177
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/BITMAIN ARCHITECTURE",2936
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE",2669
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE",11001
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CZ.NIC TURRIS SUPPORT",2942
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE IMX / MXC ARM ARCHITECTURE",396327
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE LAYERSCAPE ARM ARCHITECTURE",18686
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE VYBRID ARM ARCHITECTURE",7237
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/HISILICON SOC SUPPORT",16887
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/IGEP MACHINE SUPPORT",857
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/INTEL KEEMBAY ARCHITECTURE",184
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LG1K ARCHITECTURE",783
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LPC18XX ARCHITECTURE",9956
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LPC32XX SOC SUPPORT",16070
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Marvell Kirkwood and Armada 370, 375, 38x, 39x, XP, 3700, 7K/8K, CN9130 SOC support",53862
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Mediatek RTC DRIVER",1220
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Mediatek SoC support",490777
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Mediatek USB3 PHY DRIVER",5597
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Microchip (AT91) SoC support",121581
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/MILBEAUT ARCHITECTURE",3451
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/MStar/Sigmastar Armv7 SoC support",3063
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/NOMADIK/Ux500 ARCHITECTURES",33973
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/NUVOTON NPCM ARCHITECTURE",16494
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/NUVOTON WPCM450 ARCHITECTURE",3047
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/NXP S32G ARCHITECTURE",200
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/OXNAS platform support",2877
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/QUALCOMM CHROMEBOOK SUPPORT",24448
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/QUALCOMM SUPPORT",726737
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/REALTEK ARCHITECTURE",1585
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/RISC-V/RENESAS ARCHITECTURE",94765
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Rockchip SoC support",195000
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SAMSUNG S3C, S5P AND EXYNOS ARM ARCHITECTURES",177837
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SOCFPGA ARCHITECTURE",7397
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SOCFPGA CLOCK FRAMEWORK SUPPORT",2831
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SPREADTRUM SoC SUPPORT",37647
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/STI ARCHITECTURE",18345
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/STM32 ARCHITECTURE",231986
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SUNPLUS SP7021 SOC SUPPORT",2090
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Synaptics SoC support",2731
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TESLA FSD SoC SUPPORT",1529
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT AEMIF/EMIF DRIVERS",3248
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE",5497
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK",1557
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENTS K3 ARCHITECTURE",25579
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TOSHIBA VISCONTI ARCHITECTURE",4610
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/UNIPHIER ARCHITECTURE",37608
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/VERSATILE EXPRESS PLATFORM",13244
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/VT8500 ARM ARCHITECTURE",5064
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ZYNQ ARCHITECTURE",88466
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ASPEED CRYPTO DRIVER",4103
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ASPEED PINCTRL DRIVERS",10424
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ASPEED SCU INTERRUPT CONTROLLER DRIVER",286
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ASPEED VIDEO ENGINE DRIVER",2298
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATC260X PMIC MFD DRIVER",2310
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATHEROS 71XX/9XXX USB PHY DRIVER",126
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATM",33020
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AXENTIA ARM DEVICES",923
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BLUETOOTH DRIVERS",39837
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE",42818
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE",11533
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM4908 PINMUX DRIVER",636
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM5301X ARM ARCHITECTURE",6063
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM53573 ARM ARCHITECTURE",496
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM7XXX ARM ARCHITECTURE",13600
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCMBCA ARM ARCHITECTURE",5372
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BRCMSTB USB2 and USB3 PHY DRIVER",2343
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM IPROC ARM ARCHITECTURE",28607
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM STB DPFE DRIVER",994
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BUS FREQUENCY DRIVER FOR SAMSUNG EXYNOS",840
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CANAAN/KENDRYTE K210 SOC FPIOA DRIVER",1182
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CANAAN/KENDRYTE K210 SOC RESET CONTROLLER DRIVER",171
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CANAAN/KENDRYTE K210 SOC SYSTEM CONTROLLER DRIVER",244
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CIRRUS LOGIC LOCHNAGAR DRIVER",4361
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CLOCKSOURCE, CLOCKEVENT DRIVERS",33959
