"c_representative","c_section","c_size"
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",7058
"NETWORKING DRIVERS","TI TCAN4X5X DEVICE DRIVER",669
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",45198
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3960
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21103
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2391
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4911
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",651
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",5092
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",49436
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1615
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1633
"NETWORKING DRIVERS","USB RTL8150 DRIVER",956
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2747
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2437
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2455
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3766
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2049
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2634
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5271
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",6528
"NETWORKING DRIVERS","VRF",2505
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",28903
"NETWORKING DRIVERS","WIREGUARD SECURE NETWORK TUNNEL",8589
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2643
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5345
"NETWORKING DRIVERS","XILINX CAN DRIVER",1934
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1261
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",4556
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8744
"NITRO ENCLAVES (NE)","NITRO ENCLAVES (NE)",4187
"NOHZ, DYNTICKS SUPPORT","NOHZ, DYNTICKS SUPPORT",3971
"NOLIBC HEADER FILE","NOLIBC HEADER FILE",2534
"NSDEPS","NSDEPS",218
"NTB DRIVER CORE","NTB AMD DRIVER",1594
"NTB DRIVER CORE","NTB DRIVER CORE",22440
"NTB DRIVER CORE","NTB IDT DRIVER",4184
"NTB DRIVER CORE","NTB INTEL DRIVER",3953
"NUBUS SUBSYSTEM","NUBUS SUBSYSTEM",1654
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",24624
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",9991
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",16708
"OBJAGG","OBJAGG",2138
"OBJTOOL","OBJTOOL",7255
"OMAP HARDWARE SPINLOCK SUPPORT","OMAP HARDWARE SPINLOCK SUPPORT",200
"OMAP RANDOM NUMBER GENERATOR SUPPORT","OMAP RANDOM NUMBER GENERATOR SUPPORT",577
"OMFS FILESYSTEM","OMFS FILESYSTEM",1947
"OP-TEE RANDOM NUMBER GENERATOR (RNG) DRIVER","OP-TEE RANDOM NUMBER GENERATOR (RNG) DRIVER",305
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND DEVICE TREE OVERLAYS",1783
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND FLATTENED DEVICE TREE",35323
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALLWINNER CPUFREQ DRIVER",353
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA SYSTEM RESOURCE DRIVER FOR ARRIA10 DEVKIT",506
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMAZON ANNAPURNA LABS FIC DRIVER",317
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD SEATTLE DEVICE TREE SUPPORT",758
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANALOGBITS PLL LIBRARIES",449
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH PIC DRIVER",165
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH RTC DRIVER",233
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT",2096
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM AND ARM64 SoC SUB-ARCHITECTURES (COMMON PARTS)",1471
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM ARCHITECTED TIMER DRIVER",2044
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",10080
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL VIC PL190/PL192 DRIVER",557
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM SMC WATCHDOG DRIVER",226
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ACTIONS SEMI ARCHITECTURE",21762
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner SoC Clock Support",5021
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner sunXi SoC support",175552
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC CLOCK FRAMEWORK",22131
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC support",109943
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Annapurna Labs ALPINE ARCHITECTURE",1411
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ARTPEC MACHINE SUPPORT",6778
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ASPEED MACHINE SUPPORT",55031
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/BITMAIN ARCHITECTURE",2963
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE",2735
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2442
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE",6841
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE IMX / MXC ARM ARCHITECTURE",295560
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE LAYERSCAPE ARM ARCHITECTURE",15651
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE VYBRID ARM ARCHITECTURE",7192
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/HISILICON SOC SUPPORT",16787
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/IGEP MACHINE SUPPORT",857
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/INTEL KEEMBAY ARCHITECTURE",182
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LG1K ARCHITECTURE",781
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LPC18XX ARCHITECTURE",10026
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LPC32XX SOC SUPPORT",16104
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Marvell Kirkwood and Armada 370, 375, 38x, 39x, XP, 3700, 7K/8K, CN9130 SOC support",48860
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Mediatek RTC DRIVER",1220
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Mediatek SoC support",283714
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Mediatek USB3 PHY DRIVER",4436
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Microchip (AT91) SoC support",111762
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Microchip Sparx5 SoC support",3432
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/NOMADIK/Ux500 ARCHITECTURES",32408
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/NUVOTON NPCM ARCHITECTURE",13951
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/OXNAS platform support",3932
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/QUALCOMM SUPPORT",397785
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/REALTEK ARCHITECTURE",1585
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/RENESAS ARM64 ARCHITECTURE",42778
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Rockchip SoC support",129638
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SAMSUNG S3C, S5P AND EXYNOS ARM ARCHITECTURES",197390
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SHMOBILE ARM ARCHITECTURE",37591
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SOCFPGA ARCHITECTURE",6853
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SOCFPGA CLOCK FRAMEWORK SUPPORT",2666
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SPREADTRUM SoC SUPPORT",28956
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/STI ARCHITECTURE",18428
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/STM32 ARCHITECTURE",198030
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Synaptics SoC support",2904
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT AEMIF/EMIF DRIVERS",3897
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE",5579
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK",1542
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENTS K3 ARCHITECTURE",7250
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TOSHIBA VISCONTI ARCHITECTURE",2424
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/UNIPHIER ARCHITECTURE",34703
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/VERSATILE EXPRESS PLATFORM",10935
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/VT8500 ARM ARCHITECTURE",5048
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ZYNQ ARCHITECTURE",73575
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ASPEED PINCTRL DRIVERS",10398
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ASPEED SCU INTERRUPT CONTROLLER DRIVER",285
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ASPEED VIDEO ENGINE DRIVER",1799
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATHEROS 71XX/9XXX USB PHY DRIVER",126
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATM",44493
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AXENTIA ARM DEVICES",923
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BLUETOOTH DRIVERS",31810
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE",38917
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE",11801
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM5301X ARM ARCHITECTURE",4761
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM53573 ARM ARCHITECTURE",441
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM7XXX ARM ARCHITECTURE",12346
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BRCMSTB USB PIN MAP DRIVER",424
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BRCMSTB USB2 and USB3 PHY DRIVER",2223
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM IPROC ARM ARCHITECTURE",27653
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM STB DPFE DRIVER",977
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BUS FREQUENCY DRIVER FOR SAMSUNG EXYNOS",1016
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CANAAN/KENDRYTE K210 SOC FPIOA DRIVER",1156
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CANAAN/KENDRYTE K210 SOC RESET CONTROLLER DRIVER",171
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CANAAN/KENDRYTE K210 SOC SYSTEM CONTROLLER DRIVER",245
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CIRRUS LOGIC LOCHNAGAR DRIVER",4360
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CLOCKSOURCE, CLOCKEVENT DRIVERS",31276
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","COMMON CLK FRAMEWORK",439690
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK",1817
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DEVICE FREQUENCY (DEVFREQ)",9184
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DEVICE FREQUENCY EVENT (DEVFREQ-EVENT)",2460
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DIALOG SEMICONDUCTOR DRIVERS",45819
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DMC FREQUENCY DRIVER FOR SAMSUNG EXYNOS5422",1676
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVER FOR ASPEED BMC GFX",780
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR ATMEL HLCDC",3151
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR MEDIATEK",11557
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR STM",2262
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR XILINX",4235
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","EDAC-AST2500",427
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",14810
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GENERIC PHY FRAMEWORK",86347
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GNSS SUBSYSTEM",1963
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","H8/300 ARCHITECTURE",6954
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HEWLETT PACKARD ENTERPRISE ILO NMI WATCHDOG DRIVER",492
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","Hyper-V CORE AND DRIVERS",41089
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IDT VersaClock 5 CLOCK DRIVER",1372
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INGENIC JZ47xx SoCs",25981
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL BROXTON PMC DRIVER",521
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL PMIC MULTIFUNCTION DEVICE DRIVERS",1726
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTERCONNECT API",11494
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IPMI SUBSYSTEM",21179
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IRQCHIP DRIVERS",50122
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LEGO MINDSTORMS EV3",719
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MAILBOX API",16284
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MAILBOX ARM MHUv2",1365
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL ARMADA 3700 PHY DRIVERS",739
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL MACCHIATOBIN SUPPORT",45
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MAXIM MAX77650 PMIC MFD DRIVER",1819
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MAXIM MAX77802 PMIC REGULATOR DEVICE DRIVER",768
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS",7947
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIA DRIVERS FOR STM32 - DCMI",2267
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK BLUETOOTH DRIVER",1251
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK BOARD LEVEL SHUTDOWN DRIVERS",117
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK ETHERNET DRIVER",6187
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK IOMMU DRIVER",3003
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK JPEG DRIVER",2733
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK MT7621 PHY PCI DRIVER",388
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEMORY CONTROLLER DRIVERS",39539
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEMORY FREQUENCY SCALING DRIVERS FOR NVIDIA TEGRA",979
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","METHODE UDPU SUPPORT",188
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP AT91 USART MFD DRIVER",183
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP ISC DRIVER",3381
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP ISI DRIVER",1502
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP MCP16502 PMIC DRIVER",768
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP PWM DRIVER",508
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP SAMA5D2-COMPATIBLE SHUTDOWN CONTROLLER",459
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP SSC DRIVER",617
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MIKROTIK CRS3XX 98DX3236 BOARD SUPPORT",180
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MIPS CORE DRIVERS",2240
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MMP USB PHY DRIVERS",632
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MONOLITHIC POWER SYSTEM PMIC DRIVER",1942
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MSTAR INTERRUPT CONTROLLER DRIVER",263
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MULTIFUNCTION DEVICES (MFD)",196475
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NVMEM FRAMEWORK",9880
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NXP i.MX CLOCK DRIVERS",15447
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NXP PF8100/PF8121A/PF8200 PMIC REGULATOR DEVICE DRIVER",824
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NXP PTN5150A CC LOGIC AND EXTCON DRIVER",385
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP DEVICE TREE SUPPORT",80431
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP GENERAL PURPOSE MEMORY CONTROLLER SUPPORT",2607
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP/NEWFLOW NANOBONE MACHINE SUPPORT",473
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS",1407028
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPERATING PERFORMANCE POINTS (OPP)",8051
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROL SUBSYSTEM",416747
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - FREESCALE",14119
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - INTEL",15133
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - MEDIATEK",37054
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - MICROCHIP AT91",3528
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - QUALCOMM",43423
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - RENESAS",115875
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - SAMSUNG",5844
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - SINGLE",1985
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - ST SPEAR",11546
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PWM SUBSYSTEM",26887
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM CAMERA SUBSYSTEM DRIVER",11934
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM CORE POWER REDUCTION (CPR) AVS DRIVER",1918
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096",1305
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM ETHQOS ETHERNET DRIVER",623
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM IPCC MAILBOX DRIVER",399
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM IPQ4019 USB PHY DRIVER",198
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM IPQ4019 VQMMC REGULATOR DRIVER",145
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM VENUS VIDEO ACCELERATOR DRIVER",17801
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REAL TIME CLOCK (RTC) SUBSYSTEM",79465
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM",25555
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM",8275
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS CLOCK DRIVERS",13103
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS USB PHY DRIVER",954
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RESET CONTROLLER FRAMEWORK",16950
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS",972
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ROHM POWER MANAGEMENT IC DEVICE DRIVERS",7410
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG EXYNOS PSEUDO RANDOM NUMBER GENERATOR (RNG) DRIVER",446
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG INTERCONNECT DRIVERS",216
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS",7237
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG SOC CLOCK DRIVERS",26363
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG USB2 PHY DRIVER",1919
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SERIAL LOW-POWER INTER-CHIP MEDIA BUS (SLIMbus)",4812
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SIFIVE DRIVERS",5916
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SIFIVE FU540 SYSTEM-ON-CHIP",526
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CLEARFOG SUPPORT",624
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CUBOX-I/HUMMINGBOARD SUPPORT",2832
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPEAR CLOCK FRAMEWORK SUPPORT",4201
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","STM32 TIMER/LPTIMER DRIVERS",3358
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","STMMAC ETHERNET DRIVER",35446
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SY8106A REGULATOR DRIVER",175
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC ARCHITECTURE",29883
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC HSDK SDP pll clock driver",468
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC SDP clock driver",603
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC SDP platform support",1299
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS AXS10x RESET CONTROLLER DRIVER",117
