"c_representative","c_section","c_size"
"TTY LAYER","ARM/ZYNQ ARCHITECTURE",40590
"TTY LAYER","ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API",109515
"TTY LAYER","ATMEL XDMA DRIVER",2125
"TTY LAYER","BLACKFIN SERIAL DRIVER",1553
"TTY LAYER","CRIS PORT",103899
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",4994
"TTY LAYER","DMA GENERIC OFFLOAD ENGINE SUBSYSTEM",110731
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1076
"TTY LAYER","FPGA MANAGER FRAMEWORK",6408
"TTY LAYER","FREESCALE DMA DRIVER",1783
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1538
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8280
"TTY LAYER","INGENIC JZ4780 DMA Driver",915
"TTY LAYER","INTEL IOP-ADMA DMA DRIVER",1565
"TTY LAYER","INTEL MIC DRIVERS (mic)",25277
"TTY LAYER","IOC3 SERIAL DRIVER",2198
"TTY LAYER","IPWIRELESS DRIVER",3609
"TTY LAYER","JSM Neo PCI based serial card",4080
"TTY LAYER","MICROCHIP / ATMEL AT91 / AT32 SERIAL DRIVER",3151
"TTY LAYER","MICROCHIP / ATMEL DMA DRIVER",2841
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3479
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1814
"TTY LAYER","ROCKETPORT DRIVER",4655
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",887
"TTY LAYER","SERIAL DEVICE BUS",1138
"TTY LAYER","SERIAL DRIVERS",133486
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5584
"TTY LAYER","SPARC SERIAL DRIVERS",5969
"TTY LAYER","SYNOPSYS DESIGNWARE DMAC DRIVER",2873
"TTY LAYER","TEGRA DMA DRIVERS",2460
"TTY LAYER","TEGRA SERIAL DRIVER",1409
"TTY LAYER","TTY LAYER",219449
"TTY LAYER","XILINX AXI ETHERNET DRIVER",2374
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",757
"TTY LAYER","XILINX VIDEO IP CORES",3797
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1593
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",460
"UDRAW TABLET","UDRAW TABLET",0
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14446
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2305
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",4086
"USB SUBSYSTEM","ARM/LPC32XX SOC SUPPORT",16454
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2863
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2451
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",15039
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",8051
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1383
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",22764
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",11437
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6584
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2800
"USB SUBSYSTEM","LEGO USB Tower driver",983
"USB SUBSYSTEM","MICROCHIP USB251XB DRIVER",660
"USB SUBSYSTEM","MICROTEK X6 SCANNER",866
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",23930
"USB SUBSYSTEM","OMAP USB SUPPORT",5795
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7066
"USB SUBSYSTEM","ULPI BUS",540
"USB SUBSYSTEM","USB ACM DRIVER",2323
"USB SUBSYSTEM","USB ATTACHED SCSI",1194
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",579
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2733
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",590
"USB SUBSYSTEM","USB EHCI DRIVER",16716
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",128886
"USB SUBSYSTEM","USB ISP116X DRIVER",2345
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23569
"USB SUBSYSTEM","USB OHCI DRIVER",11703
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",461
"USB SUBSYSTEM","USB OVER IP DRIVER",14564
"USB SUBSYSTEM","USB PHY LAYER",13802
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1446
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",58400
"USB SUBSYSTEM","USB SUBSYSTEM",516155
"USB SUBSYSTEM","USB TYPEC SUBSYSTEM",2364
"USB SUBSYSTEM","USB UHCI DRIVER",5107
"USB SUBSYSTEM","USB WEBCAM GADGET",5280
"USB SUBSYSTEM","USB XHCI DRIVER",21880
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"VIRT LIB","VIRT LIB",270
"VLYNQ BUS","VLYNQ BUS",976
"XILLYBUS DRIVER","XILLYBUS DRIVER",2706
