"c_representative","c_section","c_size"
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD SEATTLE DEVICE TREE SUPPORT",848
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD SPI DRIVER",444
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMLOGIC DDR PMU DRIVER",1164
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANALOG DEVICES INC ADGS1408 DRIVER",179
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANALOG DEVICES INC DMA DRIVERS",1064
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANALOGBITS PLL LIBRARIES",453
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH PIC DRIVER",164
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH RTC DRIVER",223
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","APPLE PCIE CONTROLLER DRIVER",838
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT",2091
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM AND ARM64 SoC SUB-ARCHITECTURES (COMMON PARTS)",1706
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM ARCHITECTED TIMER DRIVER",2165
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",11717
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL BUS SUPPORT",1198
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL MMCI PL180/1 DRIVER",3767
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL PL35X SMC DRIVER",325
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL SSP PL022 SPI DRIVER",2613
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL VIC PL190/PL192 DRIVER",597
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM SMC WATCHDOG DRIVER",227
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ACTIONS SEMI ARCHITECTURE",24295
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner SoC Clock Support",5011
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner sunXi SoC support",195634
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC CLOCK FRAMEWORK",22259
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC support",121971
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Annapurna Labs ALPINE ARCHITECTURE",1404
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/APPLE MACHINE SUPPORT",23103
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ASPEED I2C DRIVER",1304
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ASPEED MACHINE SUPPORT",78177
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/BITMAIN ARCHITECTURE",2936
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE",11001
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CZ.NIC TURRIS SUPPORT",2942
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE IMX / MXC ARM ARCHITECTURE",396327
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE LAYERSCAPE ARM ARCHITECTURE",18686
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE VYBRID ARM ARCHITECTURE",7237
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/HISILICON SOC SUPPORT",16887
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/HPE GXP ARCHITECTURE",2027
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/IGEP MACHINE SUPPORT",857
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/INTEL IXP4XX ARM ARCHITECTURE",6087
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/INTEL KEEMBAY ARCHITECTURE",184
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LG1K ARCHITECTURE",783
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LPC18XX ARCHITECTURE",9956
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Marvell Kirkwood and Armada 370, 375, 38x, 39x, XP, 3700, 7K/8K, CN9130 SOC support",53862
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Mediatek RTC DRIVER",1220
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Microchip (AT91) SoC support",121581
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/MStar/Sigmastar Armv7 SoC support",3063
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/NOMADIK/Ux500 ARCHITECTURES",33973
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/NUVOTON NPCM ARCHITECTURE",16494
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/NUVOTON WPCM450 ARCHITECTURE",3047
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/NXP S32G ARCHITECTURE",200
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/OXNAS platform support",2877
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/QUALCOMM CHROMEBOOK SUPPORT",24448
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/QUALCOMM SUPPORT",726737
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/REALTEK ARCHITECTURE",1585
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/RISC-V/RENESAS ARCHITECTURE",94765
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Rockchip SoC support",195000
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SAMSUNG S3C, S5P AND EXYNOS ARM ARCHITECTURES",177837
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SOCFPGA ARCHITECTURE",7397
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SOCFPGA CLOCK FRAMEWORK SUPPORT",2831
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SPREADTRUM SoC SUPPORT",37647
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/STI ARCHITECTURE",18345
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SUNPLUS SP7021 SOC SUPPORT",2090
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Synaptics SoC support",2731
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TESLA FSD SoC SUPPORT",1529
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT AEMIF/EMIF DRIVERS",3248
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE",5497
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK",1557
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE CLOCKSOURCE",226
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER",172
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENTS K3 ARCHITECTURE",25579
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TOSHIBA VISCONTI ARCHITECTURE",4610
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/UNIPHIER ARCHITECTURE",37608
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/VERSATILE EXPRESS PLATFORM",13244
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ZYNQ ARCHITECTURE",88466
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AS3645A LED FLASH CONTROLLER DRIVER",772
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ASPEED PECI CONTROLLER",671
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ASPEED PINCTRL DRIVERS",10424
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ASPEED SCU INTERRUPT CONTROLLER DRIVER",286
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ASPEED SD/MMC DRIVER",842
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ASPEED SMC SPI DRIVER",1298
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATHEROS 71XX/9XXX GPIO DRIVER",344
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATHEROS 71XX/9XXX USB PHY DRIVER",126
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATM",33020
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AUDIT SUBSYSTEM",10642
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AXENTIA ARM DEVICES",923
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AXXIA I2C CONTROLLER",868
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BLINKM RGB LED DRIVER",745
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BPF JIT for RISC-V (32-bit)",2630
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BPF JIT for RISC-V (64-bit)",3032
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM47XX MIPS ARCHITECTURE",3359
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM4908 PINMUX DRIVER",636
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM5301X ARM ARCHITECTURE",6063
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM53573 ARM ARCHITECTURE",496
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCM7XXX ARM ARCHITECTURE",13600
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BCMBCA ARM ARCHITECTURE",5372
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BMIPS CPUFREQ DRIVER",189
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BMIPS MIPS ARCHITECTURE",11242
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BRCMSTB GPIO DRIVER",872
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BRCMSTB I2C DRIVER",841
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM BRCMSTB USB2 and USB3 PHY DRIVER",2343
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM Broadband SoC High Speed SPI Controller DRIVER",1741
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM IPROC ARM ARCHITECTURE",28607
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM KONA GPIO DRIVER",716
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM PMB (POWER MANAGEMENT BUS) DRIVER",376
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM SPI DRIVER",2238
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM STB AVS CPUFREQ DRIVER",855
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM STB AVS TMON DRIVER",434
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM STB DPFE DRIVER",994
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BROADCOM STB PCIE DRIVER",1811
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BT8XXGPIO DRIVER",311
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BUS FREQUENCY DRIVER FOR SAMSUNG EXYNOS",840
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CANAAN/KENDRYTE K210 SOC FPIOA DRIVER",1182
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CANAAN/KENDRYTE K210 SOC RESET CONTROLLER DRIVER",171
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CAVIUM I2C DRIVER",1560
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CAVIUM MMC DRIVER",1844
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CAVIUM THUNDERX2 ARM64 SOC",183
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CCTRNG ARM TRUSTZONE CRYPTOCELL TRUE RANDOM NUMBER GENERATOR (TRNG) DRIVER",844
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CLOCKSOURCE, CLOCKEVENT DRIVERS",33959
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","COMMON CLK FRAMEWORK",670530
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","COMPACTPCI HOTPLUG CORE",1060
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","COMPACTPCI HOTPLUG GENERIC DRIVER",207
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER",369
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CP2615 I2C DRIVER",336
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CPU FREQUENCY DRIVERS - VEXPRESS SPC ARM BIG LITTLE",579
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CPU FREQUENCY SCALING FRAMEWORK",47076
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CPUIDLE DRIVER - RISC-V SBI",634
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","CYPRESS CY8C95X0 PINCTRL DRIVER",1455
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK",1810
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DECSTATION PLATFORM SUPPORT",4278
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DELTA NETWORKS TN48M CPLD DRIVERS",284
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DESIGNWARE EDMA CORE IP DRIVER",2744
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DEVICE FREQUENCY (DEVFREQ)",10051
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DEVICE FREQUENCY EVENT (DEVFREQ-EVENT)",2485
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DH ELECTRONICS IMX6 DHCOM/DHCOR BOARD SUPPORT",2879
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DIAMOND SYSTEMS GPIO-MM GPIO DRIVER",101
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DIOLAN U2C-12 I2C DRIVER",518
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DMA GENERIC OFFLOAD ENGINE SUBSYSTEM",165814
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DMC FREQUENCY DRIVER FOR SAMSUNG EXYNOS5422",1732
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVER FOR ALLWINNER DE2 AND DE3 ENGINE",5461
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVER FOR ASPEED BMC GFX",830
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR ALLWINNER A10",17944
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR AMLOGIC SOCS",11453
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR ATMEL HLCDC",3064
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR EXYNOS",22159
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR ROCKCHIP",20271
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","DRM DRIVERS FOR XILINX",4638
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","EMMC CMDQ HOST CONTROLLER INTERFACE (CQHCI) DRIVER",1844
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ENE CB710 FLASH CARD READER DRIVER",1708
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","EXYNOS DP DRIVER",299
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FREESCALE COLDFIRE M5441X MMC DRIVER",539
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FREESCALE DMA DRIVER",1695
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FREESCALE DSPI DRIVER",1555
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FREESCALE I2C CPM DRIVER",717
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FREESCALE IMX I2C DRIVER",1775
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FREESCALE IMX LPI2C DRIVER",765
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FREESCALE MPC I2C DRIVER",1076
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FREESCALE QUAD SPI DRIVER",1107
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FSI SUBSYSTEM",8452
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FSI-ATTACHED I2C DRIVER",816
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","FSI-ATTACHED SPI DRIVER",631
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GENERIC GPIO I2C DRIVER",577
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GENERIC GPIO I2C MULTIPLEXER DRIVER",376
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GENERIC INCLUDE/ASM HEADER FILES",16648
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GENERIC PHY FRAMEWORK",127598
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GENERIC PINCTRL I2C DEMULTIPLEXER DRIVER",322
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GENERIC VDSO LIBRARY",1072
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GNSS SUBSYSTEM",2345
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GPIO ACPI SUPPORT",2082
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GPIO AGGREGATOR",649
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GPIO REGMAP",439
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","GPIO SUBSYSTEM",94605
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HARDWARE RANDOM NUMBER GENERATOR CORE",13010
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HEWLETT PACKARD ENTERPRISE ILO NMI WATCHDOG DRIVER",495
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HISILICON DMA DRIVER",1053
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HISILICON GPIO DRIVER",391
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HISILICON I2C CONTROLLER DRIVER",601
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HISILICON LPC BUS DRIVER",757
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HISILICON SPI Controller DRIVER FOR KUNPENG SOCS",553
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HISILICON V3XX SPI NOR FLASH Controller Driver",542
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HTE SUBSYSTEM",2719
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","Hyper-V/Azure CORE AND DRIVERS",53446
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C ACPI SUPPORT",813
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C CONTROLLER DRIVER FOR NVIDIA GPU",394
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C MUXES",4829
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C MV64XXX MARVELL AND ALLWINNER DRIVER",1252
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C OVER PARALLEL PORT",599
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C SUBSYSTEM",15119
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C SUBSYSTEM HOST DRIVERS",101635
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C-TAOS-EVM DRIVER",359
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C-TINY-USB DRIVER",303
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C/SMBUS CONTROLLER DRIVERS FOR PC",9523
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C/SMBUS INTEL CHT WHISKEY COVE PMIC DRIVER",561
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C/SMBUS ISMT DRIVER",1029
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C/SMBUS STUB DRIVER",413
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IBM Power IO DLPAR Driver for RPA-compliant PPC64 platform",625
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IBM Power PCI Hotplug Driver for RPA-compliant PPC64 platform",876
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ICY I2C DRIVER",215
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IDT VersaClock 5 CLOCK DRIVER",1512
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INGENIC JZ47xx SoCs",30114
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL 8255 GPIO DRIVER",175
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL GPIO DRIVERS",2894
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL IDXD DRIVER",9259
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL IXP4XX RANDOM NUMBER GENERATOR SUPPORT",111
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL PMIC GPIO DRIVERS",911
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL PSTATE DRIVER",3513
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL STRATIX10 FIRMWARE DRIVERS",3130
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTERCONNECT API",41142
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IPMI SUBSYSTEM",24004
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IRQCHIP DRIVERS",56496
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","KERNEL VIRTUAL MACHINE FOR MIPS (KVM/mips)",11083
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","KERNEL VIRTUAL MACHINE FOR RISC-V (KVM/riscv)",8378
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LANTIQ MIPS ARCHITECTURE",3219
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LED SUBSYSTEM",54597
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LOONGSON GPIO DRIVER",364
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LOONGSON LS2X I2C DRIVER",421
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LOONGSON-2 SOC SERIES CLOCK DRIVER",434
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LOONGSON-2 SOC SERIES GUTS DRIVER",230
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LOONGSON-2 SOC SERIES PINCTRL DRIVER",434
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LTC4306 I2C MULTIPLEXER DRIVER",379
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LYNX 28G SERDES PHY DRIVER",663
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MAILBOX API",21767
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MAILBOX ARM MHUv2",1365
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARDUK (CREATOR CI40) DEVICE TREE SUPPORT",1091
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL ARMADA 3700 PHY DRIVERS",1796
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL MACCHIATOBIN SUPPORT",45
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL MVEBU THERMAL DRIVER",962
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER",1030
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL XENON MMC/SD/SDIO HOST CONTROLLER DRIVER",1948
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MAXIM MAX20086 CAMERA POWER PROTECTOR DRIVER",440
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MAXIM MAX77650 PMIC MFD DRIVER",1813
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MAXIM MAX77802 PMIC REGULATOR DEVICE DRIVER",881
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIA DRIVERS FOR FREESCALE IMX7",4405
