"c_representative","c_section","c_size"
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12282
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SONY MEMORYSTICK STANDARD SUPPORT","SONY MEMORYSTICK STANDARD SUPPORT",2649
"SOUND","AD1889 ALSA SOUND DRIVER",1241
"SOUND","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",279
"SOUND","ALTERA SYSTEM RESOURCE DRIVER FOR ARRIA10 DEVKIT",557
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",12648
"SOUND","ANALOG DEVICES INC ASOC DRIVERS",5362
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7545
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1361
"SOUND","ARM/ZTE ARCHITECTURE",11423
"SOUND","ATMEL Audio ALSA driver",4740
"SOUND","AXENTIA ASOC DRIVERS",547
"SOUND","BT87X AUDIO DRIVER",994
"SOUND","C-MEDIA CMI8788 DRIVER",9988
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",23953
"SOUND","CS5535 Audio ALSA driver",1327
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",41282
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1388
"SOUND","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",13106
"SOUND","FIREWIRE AUDIO DRIVERS",26933
"SOUND","FREESCALE SOC SOUND DRIVERS",13302
"SOUND","HARMONY SOUND DRIVER",1189
"SOUND","ICH LPC AND GPIO DRIVER",1759
"SOUND","INTEL ASoC BDW/HSW DRIVERS",7567
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",945
"SOUND","MAXIM MAX77802 PMIC REGULATOR DEVICE DRIVER",787
"SOUND","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1419
"SOUND","MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS",8150
"SOUND","MULTIFUNCTION DEVICES (MFD)",173838
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3347
"SOUND","NOKIA N900 POWER SUPPLY DRIVERS",5067
"SOUND","NXP TFA9879 DRIVER",560
"SOUND","OMAP AUDIO SUPPORT",7333
"SOUND","OPL4 DRIVER",2550
"SOUND","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",64913
"SOUND","QCOM AUDIO (ASoC) DRIVERS",2308
"SOUND","REALTEK AUDIO CODECS",60387
"SOUND","ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS",716
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",11123
"SOUND","SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS",7382
"SOUND","SOCIONEXT UNIPHIER SOUND DRIVER",589
"SOUND","SOUND",1069688
"SOUND","SOUND - COMPRESSED AUDIO",3203
"SOUND","SOUND - DMAENGINE HELPERS",1024
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",530794
"SOUND","SYSTEM CONFIGURATION (SYSCON)",282
"SOUND","TEMPO SEMICONDUCTOR DRIVERS",4165
"SOUND","TI BQ27XXX POWER SUPPLY DRIVER",2300
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3159
"SOUND","TI LP8727 CHARGER DRIVER",699
"SOUND","TI LP8788 MFD DRIVER",3227
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",904
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2239
"SOUND","USB MIDI DRIVER",2554
"SOUND","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",80233
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",168951
"SOUND","X-POWERS AXP288 PMIC DRIVERS",2565
"SOUND","X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS",9056
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",839
"SPARSE CHECKER","SPARSE CHECKER",345
"STAGING - FLARION FT1000 DRIVERS","STAGING - FLARION FT1000 DRIVERS",0
"STEC S1220 SKD DRIVER","STEC S1220 SKD DRIVER",4001
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1222
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3907
"TTY LAYER","ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE",3221
"TTY LAYER","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2455
"TTY LAYER","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2852
"TTY LAYER","ARM/VT8500 ARM ARCHITECTURE",5045
"TTY LAYER","BLACKFIN SERIAL DRIVER",1551
"TTY LAYER","CRIS PORT",104117
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",4993
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1078
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1536
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8157
"TTY LAYER","IOC3 SERIAL DRIVER",2195
"TTY LAYER","IPWIRELESS DRIVER",3617
"TTY LAYER","JSM Neo PCI based serial card",4027
"TTY LAYER","MICROCHIP / ATMEL AT91 SERIAL DRIVER",3032
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3480
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1807
"TTY LAYER","ROCKETPORT DRIVER",4629
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",884
"TTY LAYER","SERIAL DEVICE BUS",1371
"TTY LAYER","SERIAL DRIVERS",135396
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5578
"TTY LAYER","SPARC SERIAL DRIVERS",7119
"TTY LAYER","SYNOPSYS DESIGNWARE 8250 UART DRIVER",692
"TTY LAYER","TEGRA SERIAL DRIVER",1398
"TTY LAYER","TTY LAYER",222874
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",754
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1595
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",460
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14449
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2270
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",876
"USB SUBSYSTEM","ARM/LPC32XX SOC SUPPORT",16439
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2844
"USB SUBSYSTEM","BROADCOM BCM47XX MIPS ARCHITECTURE",3082
"USB SUBSYSTEM","BROADCOM BCM63XX ARM ARCHITECTURE",18659
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2447
"USB SUBSYSTEM","BROADCOM BMIPS MIPS ARCHITECTURE",9385
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",14683
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",8145
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1374
"USB SUBSYSTEM","DECSTATION PLATFORM SUPPORT",4358
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",22900
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",11774
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6564
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2801
"USB SUBSYSTEM","KERNEL VIRTUAL MACHINE FOR MIPS (KVM/mips)",14854
"USB SUBSYSTEM","LANTIQ MIPS ARCHITECTURE",3440
"USB SUBSYSTEM","LEGO USB Tower driver",977
"USB SUBSYSTEM","MARDUK (CREATOR CI40) DEVICE TREE SUPPORT",163
"USB SUBSYSTEM","MEDIATEK USB3 DRD IP DRIVER",5477
"USB SUBSYSTEM","MICROCHIP USB251XB DRIVER",750
"USB SUBSYSTEM","MICROTEK X6 SCANNER",864
"USB SUBSYSTEM","MIPS",405418
"USB SUBSYSTEM","MIPS BOSTON DEVELOPMENT BOARD",421
"USB SUBSYSTEM","MIPS GENERIC PLATFORM",1212
"USB SUBSYSTEM","MIPS RINT INSTRUCTION EMULATION",179
"USB SUBSYSTEM","MIPS/LOONGSON1 ARCHITECTURE",2518
"USB SUBSYSTEM","MIPS/LOONGSON2 ARCHITECTURE",1875
"USB SUBSYSTEM","MIPS/LOONGSON3 ARCHITECTURE",7829
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",23430
"USB SUBSYSTEM","OMAP USB SUPPORT",5465
"USB SUBSYSTEM","ONION OMEGA2+ BOARD",18
"USB SUBSYSTEM","PISTACHIO SOC SUPPORT",1682
"USB SUBSYSTEM","RALINK MIPS ARCHITECTURE",2852
"USB SUBSYSTEM","RANCHU VIRTUAL BOARD FOR MIPS",123
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7066
"USB SUBSYSTEM","ULPI BUS",540
"USB SUBSYSTEM","USB ACM DRIVER",2323
"USB SUBSYSTEM","USB ATTACHED SCSI",1193
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",569
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2648
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",556
"USB SUBSYSTEM","USB EHCI DRIVER",16177
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",130542
"USB SUBSYSTEM","USB ISP116X DRIVER",2351
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",22980
"USB SUBSYSTEM","USB OHCI DRIVER",11486
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",448
"USB SUBSYSTEM","USB OVER IP DRIVER",14815
"USB SUBSYSTEM","USB PHY LAYER",11605
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1431
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",58425
"USB SUBSYSTEM","USB SUBSYSTEM",525643
"USB SUBSYSTEM","USB TYPEC SUBSYSTEM",10611
"USB SUBSYSTEM","USB UHCI DRIVER",5214
"USB SUBSYSTEM","USB WEBCAM GADGET",5237
"USB SUBSYSTEM","USB XHCI DRIVER",24423
"USB SUBSYSTEM","VOCORE VOCORE2 BOARD",18
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"UUID HELPERS","UUID HELPERS",402
"VIRT LIB","VIRT LIB",270
"VIRTUAL BOX GUEST DEVICE DRIVER","VIRTUAL BOX GUEST DEVICE DRIVER",4289
"VLYNQ BUS","VLYNQ BUS",976
