"c_representative","c_section","c_size"
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - QUALCOMM",27279
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - RENESAS",109071
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - SAMSUNG",5782
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - SINGLE",1967
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - ST SPEAR",11568
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PISTACHIO SOC SUPPORT",1664
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PS3 NETWORK SUPPORT",2269
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PS3 PLATFORM SUPPORT",22128
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PS3VRAM DRIVER",872
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PTRACE SUPPORT",27358
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PWM SUBSYSTEM",23575
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PXA GPIO DRIVER",829
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM CAMERA SUBSYSTEM DRIVER",11499
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096",929
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM GENERIC INTERFACE I2C DRIVER",669
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM HEXAGON ARCHITECTURE",12113
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM HIDMA DRIVER",2974
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM IOMMU",938
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM TSENS THERMAL DRIVER",1683
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM VENUS VIDEO ACCELERATOR DRIVER",12336
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RALINK MIPS ARCHITECTURE",2848
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RANCHU VIRTUAL BOARD FOR MIPS",123
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REAL TIME CLOCK (RTC) SUBSYSTEM",78780
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM",14001
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM",7008
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS CLOCK DRIVERS",11022
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS EMEV2 I2C DRIVER",441
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS R-CAR I2C DRIVERS",2006
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS RIIC DRIVER",516
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS USB PHY DRIVER",771
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RESET CONTROLLER FRAMEWORK",13476
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ROCKCHIP VPU CODEC DRIVER",29
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","S390 IOMMU (PCI)",385
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","S3C24XX SD/MMC Driver",1930
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG SOC CLOCK DRIVERS",25660
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG SPI DRIVERS",2452
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG THERMAL DRIVER",1218
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG USB2 PHY DRIVER",1907
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SC1200 WDT DRIVER",479
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SCx200 CPU SUPPORT",1305
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SCx200 HRT CLOCKSOURCE DRIVER",93
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER",545
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER",112
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER",26138
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) MICROCHIP DRIVER",459
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER",801
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER",197
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER",1165
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SERIAL LOW-POWER INTER-CHIP MEDIA BUS (SLIMbus)",4678
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SIFIVE DRIVERS",843
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SIOX",1535
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOCIONEXT SYNQUACER I2C DRIVER",691
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOEKRIS NET48XX LED SUPPORT",89
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI)",1357
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CLEARFOG SUPPORT",610
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CUBOX-I/HUMMINGBOARD SUPPORT",2809
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPEAR CLOCK FRAMEWORK SUPPORT",4199
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPI SUBSYSTEM",91032
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPU FILE SYSTEM",12496
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SRM (Alpha) environment access",235
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ST STM32 I2C/SMBUS DRIVER",3159
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER",347
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SUPERH",112173
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC ARCHITECTURE",31484
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC HSDK SDP pll clock driver",459
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC SDP clock driver",605
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC SDP platform support",1328
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS AXS10x RESET CONTROLLER DRIVER",117
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS CREG GPIO DRIVER",212
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE APB GPIO DRIVER",921
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE AXI DMAC DRIVER",39
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE DMAC DRIVER",2754
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE I2C DRIVER",2670
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER",6457
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS HSDK RESET CONTROLLER DRIVER",183
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER",84
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers",5827
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYSTEM RESET/SHUTDOWN DRIVERS",4969
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA ARCHITECTURE SUPPORT",189627
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA CLOCK DRIVER",20764
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA DMA DRIVERS",2451
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA I2C DRIVER",1713
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA IOMMU DRIVERS",1473
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA PWM DRIVER",323
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA SPI DRIVER",3112
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TENSILICA XTENSA PORT (xtensa)",34755
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","Texas Instruments' System Control Interface (TISCI) Protocol Driver",3944
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","THERMAL",37600
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","THERMAL/CPU_COOLING",987
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","THUNDERX GPIO DRIVER",629
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI BANDGAP AND THERMAL DRIVER",3765
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CDCE706 CLOCK DRIVER",706
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CLOCK DRIVER",14280
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI DAVINCI SERIES CLOCK DRIVER",4242
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI DAVINCI SERIES GPIO DRIVER",807
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI FLASH MEDIA INTERFACE DRIVER",2073
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",4966
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TMIO/SDHI MMC DRIVER",3833
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","UDF FILESYSTEM",11179
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","UNICORE32 ARCHITECTURE:",16170
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VIA SD/MMC CARD CONTROLLER DRIVER",1338
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VOCORE VOCORE2 BOARD",18
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VUB300 USB to SDIO/SD/MMC bridge chip",2480
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","W83L51xD SD/MMC CARD INTERFACE DRIVER",2192
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WATCHDOG DEVICE DRIVERS",62718
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WHISKEYCOVE PMIC GPIO DRIVER",503
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WHWAVE RTC DRIVER",231
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WINSYSTEMS EBC-C384 WATCHDOG DRIVER",154
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WINSYSTEMS WS16C48 GPIO DRIVER",480
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX AXI ETHERNET DRIVER",2403
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX VIDEO IP CORES",3762
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XLP9XX I2C DRIVER",606
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XRA1403 GPIO EXPANDER",284
"PARMAN","PARMAN",847
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",247
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",397
"PERSONALITY HANDLING","PERSONALITY HANDLING",87
"POWER STATE COORDINATION INTERFACE (PSCI)","POWER STATE COORDINATION INTERFACE (PSCI)",1395
"PRINTK","PRINTK",4482
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT","QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT",1037
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",870
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",16176
"RDC R-321X SoC","RDC R-321X SoC",0
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32660
"RHASHTABLE","RHASHTABLE",3375
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1071
"S390","BPF JIT for S390",1421
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",19546
"S390","S390",235319
"S390","S390 COMMON I/O LAYER",23129
"S390","S390 DASD DRIVER",21454
"S390","S390 IUCV NETWORK LAYER",7991
"S390","S390 NETWORK DRIVERS",30730
"S390","S390 PCI SUBSYSTEM",3412
"S390","S390 VFIO AP DRIVER",2049
"S390","S390 VFIO-CCW DRIVER",2357
"S390","S390 ZCRYPT DRIVER",11950
"S390","S390 ZFCP DRIVER",11476
"S390","VIRTIO DRIVERS FOR S390",1516
"SCHEDULER","MEMBARRIER SUPPORT",484
"SCHEDULER","SCHEDULER",40506
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8146
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4385
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",16961
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12099
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3959
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",58079
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16738
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15452
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11100
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8334
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58651
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12806
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13715
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",10244
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1481
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",2377
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",11567
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",541
"SCSI SUBSYSTEM","DC395x SCSI driver",5542
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5688
"SCSI SUBSYSTEM","Emulex 10Gbps iSCSI - OneConnect DRIVER",13771
"SCSI SUBSYSTEM","EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER",107321
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",23542
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",6170
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11802
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1896
"SCSI SUBSYSTEM","HISILICON SAS Controller",12772
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12882
"SCSI SUBSYSTEM","IBM Power Virtual FC Device Drivers",5804
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Drivers",2727
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",5093
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8357
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23150
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8357
"SCSI SUBSYSTEM","ISCSI",14050
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4520
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",74843
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16408
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",31675
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",11507
"SCSI SUBSYSTEM","MYLEX DAC960 PCI RAID Controller",9023
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6335
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2831
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4678
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",7332
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7031
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",17154
"SCSI SUBSYSTEM","QLOGIC QL41xxx FCOE DRIVER",9464
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",9144
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5560
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",84472
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28248
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2047
"SCSI SUBSYSTEM","SCSI SG DRIVER",2997
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",994147
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9952
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",16636
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",847
"SCSI SUBSYSTEM","VMware PVSCSI driver",2069
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",18886
"SECURITY SUBSYSTEM","CAPABILITIES",2553
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",1460
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",6113
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1507
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1537
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",15499
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",246
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",68581
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",10049
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12508
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",583
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIPHASH PRF ROUTINES","SIPHASH PRF ROUTINES",914
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",1996
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12214
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SONY MEMORYSTICK STANDARD SUPPORT","SONY MEMORYSTICK STANDARD SUPPORT",2657
"SOUND","AD1889 ALSA SOUND DRIVER",1234
"SOUND","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",279
"SOUND","ALTERA SYSTEM RESOURCE DRIVER FOR ARRIA10 DEVKIT",561
"SOUND","ANALOG DEVICES INC ADP5061 DRIVER",745
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",12899
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7553
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1361
"SOUND","ARM/Amlogic Meson SoC Sound Drivers",4969
"SOUND","ARM/UNIPHIER ARCHITECTURE",31760
"SOUND","ARM/ZTE ARCHITECTURE",11408
"SOUND","AXENTIA ASOC DRIVERS",541
"SOUND","BT87X AUDIO DRIVER",1077
"SOUND","C-MEDIA CMI8788 DRIVER",10048
"SOUND","CHROME HARDWARE PLATFORM SUPPORT",6364
"SOUND","CHROMEOS EC CODEC DRIVER",467
"SOUND","CHROMEOS EC SUBDRIVERS",14976
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",26639
"SOUND","CIRRUS LOGIC LOCHNAGAR DRIVER",1492
"SOUND","CIRRUS LOGIC MADERA CODEC DRIVERS",16182
"SOUND","CS5535 Audio ALSA driver",1321
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",41220
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1386
"SOUND","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",13602
"SOUND","FIREWIRE AUDIO DRIVERS",28400
"SOUND","FREESCALE SOC SOUND DRIVERS",14088
"SOUND","HARMONY SOUND DRIVER",1183
"SOUND","ICH LPC AND GPIO DRIVER",1737
"SOUND","INTEL ASoC DRIVERS",50153
"SOUND","INTEL MULTIFUNCTION PMIC DEVICE DRIVERS",2367
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",928
"SOUND","MAXIM MAX77802 PMIC REGULATOR DEVICE DRIVER",770
"SOUND","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1400
"SOUND","MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS",7969
"SOUND","MICROCHIP AUDIO ASOC DRIVERS",5646
"SOUND","MICROCHIP MCP16502 PMIC DRIVER",695
"SOUND","MULTIFUNCTION DEVICES (MFD)",188061
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3349
"SOUND","NOKIA N900 POWER SUPPLY DRIVERS",4996
"SOUND","NXP SGTL5000 DRIVER",2086
"SOUND","NXP TFA9879 DRIVER",543
"SOUND","OMAP AUDIO SUPPORT",6106
"SOUND","OPL4 DRIVER",2534
"SOUND","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",69042
"SOUND","QCOM AUDIO (ASoC) DRIVERS",11015
"SOUND","REALTEK AUDIO CODECS",70732
"SOUND","ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS",923
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",11827
"SOUND","SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS",7262
"SOUND","SOCIONEXT UNIPHIER SOUND DRIVER",4889
"SOUND","SOUND",1161366
"SOUND","SOUND - COMPRESSED AUDIO",3190
"SOUND","SOUND - DMAENGINE HELPERS",1074
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",613899
"SOUND","STI AUDIO (ASoC) DRIVERS",3691
"SOUND","STM32 AUDIO (ASoC) DRIVERS",4623
"SOUND","SY8106A REGULATOR DRIVER",190
"SOUND","SYSTEM CONFIGURATION (SYSCON)",274
"SOUND","TEMPO SEMICONDUCTOR DRIVERS",10082
"SOUND","Texas Instruments ASoC drivers",11450
"SOUND","TI BQ27XXX POWER SUPPLY DRIVER",2313
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3151
"SOUND","TI LP8727 CHARGER DRIVER",699
"SOUND","TI LP8788 MFD DRIVER",3210
"SOUND","TI PCM3060 ASoC CODEC DRIVER",584
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",1029
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2230
"SOUND","USB MIDI DRIVER",2554
"SOUND","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",87594
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",168804
"SOUND","X-POWERS AXP288 PMIC DRIVERS",2831
"SOUND","X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS",10198
"SOUND","XEN SOUND FRONTEND DRIVER",2522
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",828
"SPARSE CHECKER","SPARSE CHECKER",353
"TEE SUBSYSTEM","OP-TEE DRIVER",3590
"TEE SUBSYSTEM","TEE SUBSYSTEM",6627
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1236
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3925
"TTY LAYER","ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE",2816
"TTY LAYER","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2452
"TTY LAYER","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2850
"TTY LAYER","ARM/RDA MICRO ARCHITECTURE",1348
"TTY LAYER","ARM/VT8500 ARM ARCHITECTURE",4995
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",4977
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1078
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1536
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",7996
"TTY LAYER","IOC3 SERIAL DRIVER",2195
"TTY LAYER","IPWIRELESS DRIVER",3619
"TTY LAYER","JSM Neo PCI based serial card",4026
"TTY LAYER","MICROCHIP AT91 SERIAL DRIVER",3321
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3485
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1785
"TTY LAYER","ROCKETPORT DRIVER",4629
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",884
